date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2010-06-23,1277251200,46.517,48.377,39.078,44.658,105800,,,,,,41.731,-2.93,-0.07,-1,,,,,,,,,False,False,False
2010-06-24,1277337600,44.573,45.526,41.731,41.731,48900,,,,,44.658,38.898,-2.83,-0.07,-1,,,,,,,,,False,False,False
2010-06-25,1277424000,38.898,39.087,38.898,38.898,28300,,,,44.658,41.731,36.255,-2.64,-0.07,-1,,,,,,,,,False,False,False
2010-06-28,1277683200,36.255,36.349,36.255,36.255,20100,44.658,-8.4,-0.19,41.731,38.898,36.632,0.38,0.01,1,,,,,,,,,False,False,False
2010-06-29,1277769600,32.619,37.359,32.619,36.632,211700,41.731,-5.1,-0.12,38.898,36.255,37.01,0.38,0.01,1,39.63,,,,,,,,False,False,False
2010-06-30,1277856000,35.112,37.964,35.112,37.01,27800,38.898,-1.89,-0.05,36.255,36.632,37.01,0.0,0.0,-1,38.11,,,,,,,,False,False,False
2010-07-01,1277942400,36.727,37.01,36.632,37.01,16800,36.255,0.75,0.02,36.632,37.01,35.594,-1.42,-0.04,-1,37.16,,,,,,,,False,False,False
2010-07-02,1278028800,36.642,36.642,35.216,35.594,16500,36.632,-1.04,-0.03,37.01,37.01,34.272,-1.32,-0.04,-1,36.5,,,,,,,,False,False,False
2010-07-05,1278288000,34.839,35.311,33.611,34.272,32800,37.01,-2.74,-0.07,37.01,35.594,33.422,-0.85,-0.02,-1,36.1,,,,,,,,False,False,False
2010-07-06,1278374400,33.611,33.894,32.95,33.422,89200,37.01,-3.59,-0.1,35.594,34.272,33.611,0.19,0.01,1,35.46,37.55,,,,,,,False,False,False
2010-07-07,1278460800,33.611,34.933,33.328,33.611,30800,35.594,-1.98,-0.06,34.272,33.422,35.311,1.7,0.05,1,34.78,36.44,,,,,,,False,False,False
2010-07-08,1278547200,33.073,35.405,32.979,35.311,151700,34.272,1.04,0.03,33.422,33.611,35.499,0.19,0.01,1,34.44,35.8,,,,,,,False,False,False
2010-07-09,1278633600,37.416,37.416,35.018,35.499,24400,33.422,2.08,0.06,33.611,35.311,34.366,-1.13,-0.03,-1,34.42,35.46,,,,,,,False,False,False
2010-07-12,1278892800,33.989,35.226,33.989,34.366,16200,33.611,0.76,0.02,35.311,35.499,34.272,-0.09,-0.0,-1,34.44,35.27,,,,,,,False,False,False
2010-07-13,1278979200,33.526,34.272,33.526,34.272,26400,35.311,-1.04,-0.03,35.499,34.366,34.178,-0.09,-0.0,-1,34.61,35.04,,,,,,,False,False,False
2010-07-14,1279065600,34.178,34.839,33.894,34.178,24100,35.499,-1.32,-0.04,34.366,34.272,34.744,0.57,0.02,1,34.73,34.75,,,,,,,False,False,False
2010-07-15,1279152000,33.809,35.216,33.809,34.744,44500,34.366,0.38,0.01,34.272,34.178,34.839,0.09,0.0,1,34.61,34.53,,,,,,,False,False,False
2010-07-16,1279238400,35.216,35.216,34.272,34.839,7000,34.272,0.57,0.02,34.178,34.744,33.517,-1.32,-0.04,-1,34.48,34.45,,,,,,,False,False,False
2010-07-19,1279497600,34.971,35.754,33.517,33.517,63800,34.178,-0.66,-0.02,34.744,34.839,32.95,-0.57,-0.02,-1,34.31,34.38,,,,,,,False,False,False
2010-07-20,1279584000,33.894,33.894,32.573,32.95,15700,34.744,-1.79,-0.05,34.839,33.517,33.234,0.28,0.01,1,34.05,34.33,35.94,,,,,,False,False,False
2010-07-21,1279670400,33.328,33.328,32.573,33.234,30500,34.839,-1.6,-0.05,33.517,32.95,32.289,-0.95,-0.03,-1,33.86,34.29,35.37,,,,,,False,False,False
2010-07-22,1279756800,33.536,33.536,32.195,32.289,21200,33.517,-1.23,-0.04,32.95,33.234,31.628,-0.66,-0.02,-1,33.37,33.99,34.9,,,,,,False,False,False
2010-07-23,1279843200,32.941,32.941,30.883,31.628,20300,32.95,-1.32,-0.04,33.234,32.289,31.156,-0.47,-0.01,-1,32.72,33.6,34.53,,,,,,False,False,False
2010-07-26,1280102400,31.912,33.318,30.401,31.156,42800,33.234,-2.08,-0.06,32.289,31.628,29.835,-1.32,-0.04,-1,32.25,33.28,34.28,,,,,,False,False,False
2010-07-27,1280188800,32.628,32.628,29.835,29.835,23500,32.289,-2.45,-0.08,31.628,31.156,28.135,-1.7,-0.06,-1,31.63,32.84,33.94,,,,,,False,False,False
2010-07-28,1280275200,29.183,29.183,28.135,28.135,20900,31.628,-3.49,-0.11,31.156,29.835,28.23,0.09,0.0,1,30.61,32.23,33.49,,,,,,False,False,False
2010-07-29,1280361600,28.135,28.607,26.634,28.23,7400,31.156,-2.93,-0.09,29.835,28.135,28.23,0.0,0.0,-1,29.8,31.58,33.05,,,,,,False,False,False
2010-07-30,1280448000,28.617,29.183,28.23,28.23,17600,29.835,-1.61,-0.05,28.135,28.23,29.551,1.32,0.05,1,29.12,30.92,32.69,,,,,,False,False,False
2010-08-02,1280707200,27.795,29.551,27.795,29.551,70400,28.135,1.42,0.05,28.23,28.23,31.345,1.79,0.06,1,28.8,30.52,32.45,,,,,,False,False,False
2010-08-03,1280793600,32.828,32.922,31.345,31.345,70800,28.23,3.11,0.11,28.23,29.551,30.401,-0.94,-0.03,-1,29.1,30.36,32.35,,,,,,False,False,False
2010-08-04,1280880000,32.714,32.714,29.825,30.401,31000,28.23,2.17,0.08,29.551,31.345,31.062,0.66,0.02,1,29.55,30.08,32.19,,,,,,False,False,False
