date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2012-05-24,1337817600,3.97,3.97,3.912,3.97,7100,,,,,,4.233,0.26,0.07,1,,,,,,,,,False,False,False
2012-05-25,1337904000,4.086,4.233,4.086,4.233,400,,,,,3.97,4.233,0.0,0.0,-1,,,,,,,,,False,False,False
2012-05-28,1338163200,4.233,4.233,4.233,4.233,0,,,,3.97,4.233,4.233,0.0,0.0,-1,,,,,,,,,False,False,False
2012-05-29,1338249600,4.233,4.233,4.233,4.233,0,3.97,0.26,0.07,4.233,4.233,4.233,0.0,0.0,-1,,,,,,,,,False,False,False
2012-05-30,1338336000,4.233,4.233,4.233,4.233,0,4.233,0.0,0.0,4.233,4.233,4.086,-0.15,-0.04,-1,4.18,,,,,,,,False,False,False
2012-05-31,1338422400,4.086,4.086,4.086,4.086,2000,4.233,-0.15,-0.04,4.233,4.233,3.824,-0.26,-0.06,-1,4.2,,,,,,,,False,False,False
2012-06-01,1338508800,3.824,3.824,3.824,3.824,200,4.233,-0.41,-0.1,4.233,4.086,3.562,-0.26,-0.07,-1,4.12,,,,,,,,False,False,False
2012-06-04,1338768000,3.562,3.562,3.562,3.562,200,4.233,-0.67,-0.16,4.086,3.824,3.328,-0.23,-0.06,-1,3.99,,,,,,,,False,False,False
2012-06-05,1338854400,3.328,3.328,3.328,3.328,600,4.086,-0.76,-0.19,3.824,3.562,3.153,-0.17,-0.05,-1,3.81,,,,,,,,False,False,False
2012-06-06,1338940800,3.153,3.153,3.153,3.153,600,3.824,-0.67,-0.18,3.562,3.328,2.948,-0.21,-0.07,-1,3.59,3.89,,,,,,,False,False,False
2012-06-07,1339027200,2.977,3.065,2.948,2.948,4500,3.562,-0.61,-0.17,3.328,3.153,2.744,-0.2,-0.07,-1,3.36,3.78,,,,,,,False,False,False
2012-06-08,1339113600,2.773,2.773,2.744,2.744,10200,3.328,-0.58,-0.17,3.153,2.948,2.627,-0.12,-0.04,-1,3.15,3.63,,,,,,,False,False,False
2012-06-11,1339372800,2.598,2.627,2.569,2.627,6800,3.153,-0.53,-0.17,2.948,2.744,2.627,0.0,0.0,-1,2.96,3.47,,,,,,,False,False,False
2012-06-12,1339459200,2.627,2.627,2.627,2.627,5000,2.948,-0.32,-0.11,2.744,2.627,2.627,0.0,0.0,-1,2.82,3.31,,,,,,,False,False,False
2012-06-13,1339545600,2.627,2.627,2.627,2.627,20000,2.744,-0.12,-0.04,2.627,2.627,2.627,0.0,0.0,-1,2.71,3.15,,,,,,,False,False,False
2012-06-14,1339632000,2.627,2.627,2.627,2.627,2000,2.627,0.0,0.0,2.627,2.627,2.627,0.0,0.0,-1,2.65,3.01,,,,,,,False,False,False
2012-06-15,1339718400,2.627,2.627,2.54,2.627,1100,2.627,0.0,0.0,2.627,2.627,2.627,0.0,0.0,-1,2.63,2.89,,,,,,,False,False,False
2012-06-18,1339977600,2.627,2.627,2.598,2.627,2900,2.627,0.0,0.0,2.627,2.627,2.627,0.0,0.0,-1,2.63,2.79,,,,,,,False,False,False
2012-06-19,1340064000,2.598,2.627,2.598,2.627,3100,2.627,0.0,0.0,2.627,2.627,2.627,0.0,0.0,-1,2.63,2.72,,,,,,,False,False,False
2012-06-20,1340150400,2.627,2.627,2.627,2.627,1500,2.627,0.0,0.0,2.627,2.627,2.627,0.0,0.0,-1,2.63,2.67,3.28,,,,,,False,False,False
2012-06-21,1340236800,2.481,2.627,2.481,2.627,1000,2.627,0.0,0.0,2.627,2.627,2.627,0.0,0.0,-1,2.63,2.64,3.21,,,,,,False,False,False
2012-06-22,1340323200,2.627,2.627,2.627,2.627,1000,2.627,0.0,0.0,2.627,2.627,2.481,-0.15,-0.06,-1,2.63,2.63,3.13,,,,,,False,False,False
2012-06-25,1340582400,2.598,2.627,2.452,2.481,5000,2.627,-0.15,-0.06,2.627,2.627,2.423,-0.06,-0.02,-1,2.6,2.61,3.04,,,,,,False,False,False
2012-06-26,1340668800,2.481,2.481,2.423,2.423,2500,2.627,-0.2,-0.08,2.627,2.481,2.306,-0.12,-0.05,-1,2.56,2.59,2.95,,,,,,False,False,False
2012-06-27,1340755200,2.423,2.423,2.306,2.306,9100,2.627,-0.32,-0.12,2.481,2.423,2.306,0.0,0.0,-1,2.49,2.56,2.86,,,,,,False,False,False
2012-06-28,1340841600,2.306,2.306,2.306,2.306,3500,2.481,-0.17,-0.07,2.423,2.306,2.335,0.03,0.01,1,2.43,2.53,2.77,,,,,,False,False,False
2012-06-29,1340928000,2.189,2.335,2.189,2.335,4000,2.423,-0.09,-0.04,2.306,2.306,2.335,0.0,0.0,-1,2.37,2.5,2.69,,,,,,False,False,False
2012-07-02,1341187200,2.335,2.335,2.335,2.335,0,2.306,0.03,0.01,2.306,2.335,2.335,0.0,0.0,-1,2.34,2.47,2.63,,,,,,False,False,False
2012-07-03,1341273600,2.335,2.335,2.335,2.335,0,2.306,0.03,0.01,2.335,2.335,2.248,-0.09,-0.04,-1,2.32,2.44,2.58,,,,,,False,False,False
2012-07-04,1341360000,2.248,2.248,2.219,2.248,2800,2.335,-0.09,-0.04,2.335,2.335,2.248,0.0,0.0,-1,2.31,2.4,2.54,,,,,,False,False,False
2012-07-05,1341446400,2.248,2.248,2.248,2.248,0,2.335,-0.09,-0.04,2.335,2.248,2.394,0.15,0.07,1,2.3,2.36,2.5,,,,,,False,False,False
2012-07-06,1341532800,2.394,2.394,2.394,2.394,700,2.335,0.06,0.03,2.248,2.248,2.277,-0.12,-0.05,-1,2.31,2.34,2.48,,,,,,False,False,False
2012-07-09,1341792000,2.306,2.306,2.277,2.277,600,2.248,0.03,0.01,2.248,2.394,2.16,-0.12,-0.05,-1,2.3,2.32,2.47,,,,,,False,False,False
2012-07-10,1341878400,2.219,2.423,2.16,2.16,21100,2.248,-0.09,-0.04,2.394,2.277,2.189,0.03,0.01,1,2.27,2.29,2.44,,,,,,False,False,False
2012-07-11,1341964800,2.189,2.189,2.189,2.189,0,2.394,-0.21,-0.09,2.277,2.16,2.335,0.15,0.07,1,2.25,2.28,2.42,,,,,,False,False,False
2012-07-12,1342051200,2.335,2.335,2.335,2.335,1100,2.277,0.06,0.03,2.16,2.189,2.481,0.15,0.06,1,2.27,2.29,2.41,,,,,,False,False,False
2012-07-13,1342137600,2.481,2.481,2.481,2.481,200,2.16,0.32,0.15,2.189,2.335,2.481,0.0,0.0,-1,2.29,2.3,2.4,,,,,,False,False,False
