date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2010-07-06,1278374400,18.94,23.155,18.418,22.625,278800,,,,,,22.677,0.05,0.0,1,,,,,,,,,False,False,False
2010-07-07,1278460800,22.677,22.677,22.677,22.677,30700,,,,,22.625,22.104,-0.57,-0.03,-1,,,,,,,,,False,False,False
2010-07-08,1278547200,24.258,24.258,21.573,22.104,192800,,,,22.625,22.677,22.104,0.0,0.0,-1,,,,,,,,,False,False,False
2010-07-09,1278633600,22.104,22.104,22.104,22.104,1000,22.625,-0.52,-0.02,22.677,22.104,21.308,-0.8,-0.04,-1,,,,,,,,,False,False,False
2010-07-12,1278892800,20.573,22.104,20.573,21.308,133500,22.677,-1.37,-0.06,22.104,22.104,21.573,0.27,0.01,1,22.16,,,,,,,,False,False,False
2010-07-13,1278979200,21.992,22.155,21.052,21.573,50500,22.104,-0.53,-0.02,22.104,21.308,20.787,-0.79,-0.04,-1,21.95,,,,,,,,False,False,False
2010-07-14,1279065600,21.522,21.522,20.787,20.787,52000,22.104,-1.32,-0.06,21.308,21.573,20.154,-0.63,-0.03,-1,21.58,,,,,,,,False,False,False
2010-07-15,1279152000,20.368,20.522,20.103,20.154,34500,21.308,-1.15,-0.05,21.573,20.787,20.308,0.15,0.01,1,21.19,,,,,,,,False,False,False
2010-07-16,1279238400,19.735,20.308,19.47,20.308,63000,21.573,-1.27,-0.06,20.787,20.154,20.941,0.63,0.03,1,20.83,,,,,,,,False,False,False
2010-07-19,1279497600,20.522,21.052,20.257,20.941,65500,20.787,0.15,0.01,20.154,20.308,20.257,-0.68,-0.03,-1,20.75,21.46,,,,,,,False,False,False
2010-07-20,1279584000,19.521,20.522,19.521,20.257,39900,20.154,0.1,0.0,20.308,20.941,21.308,1.05,0.05,1,20.49,21.22,,,,,,,False,False,False
2010-07-21,1279670400,20.992,21.308,20.308,21.308,143700,20.308,1.0,0.05,20.941,20.257,22.206,0.9,0.04,1,20.59,21.08,,,,,,,False,False,False
2010-07-22,1279756800,22.369,22.42,21.573,22.206,166100,20.941,1.27,0.06,20.257,21.308,21.257,-0.95,-0.04,-1,21.0,21.09,,,,,,,False,False,False
2010-07-23,1279843200,22.369,22.736,21.206,21.257,53900,20.257,1.0,0.05,21.308,22.206,21.052,-0.21,-0.01,-1,21.19,21.01,,,,,,,False,False,False
2010-07-26,1280102400,21.052,21.573,20.838,21.052,112900,21.308,-0.26,-0.01,22.206,21.257,21.052,0.0,0.0,-1,21.22,20.98,,,,,,,False,False,False
2010-07-27,1280188800,20.838,21.052,20.0,21.052,139200,22.206,-1.15,-0.05,21.257,21.052,21.95,0.9,0.04,1,21.38,20.93,,,,,,,False,False,False
2010-07-28,1280275200,21.95,21.95,21.95,21.95,300,21.257,0.69,0.03,21.052,21.052,23.455,1.5,0.07,1,21.5,21.05,,,,,,,False,False,False
2010-07-29,1280361600,23.455,23.455,22.548,23.455,178600,21.052,2.4,0.11,21.052,21.95,25.037,1.58,0.07,1,21.75,21.38,,,,,,,False,False,False
2010-07-30,1280448000,25.037,25.037,23.677,25.037,83600,21.052,3.98,0.19,21.95,23.455,26.687,1.65,0.07,1,22.51,21.85,,,,,,,False,False,False
2010-08-02,1280707200,26.687,26.687,25.934,26.687,147000,21.95,4.74,0.22,23.455,25.037,25.105,-1.58,-0.06,-1,23.64,22.43,21.94,,,,,,False,False,False
2010-08-03,1280793600,28.269,28.414,24.806,25.105,51900,23.455,1.65,0.07,25.037,26.687,24.429,-0.68,-0.03,-1,24.45,22.91,22.07,,,,,,False,False,False
2010-08-04,1280880000,24.284,25.481,23.985,24.429,74400,25.037,-0.61,-0.02,26.687,25.105,25.789,1.36,0.06,1,24.94,23.22,22.15,,,,,,False,False,False
2010-08-05,1280966400,24.207,25.789,23.754,25.789,68700,26.687,-0.9,-0.03,25.105,24.429,26.311,0.52,0.02,1,25.41,23.58,22.34,,,,,,False,False,False
2010-08-06,1281052800,25.558,26.311,25.558,26.311,46400,25.105,1.21,0.05,24.429,25.789,28.115,1.8,0.07,1,25.66,24.09,22.55,,,,,,False,False,False
2010-08-09,1281312000,28.115,28.115,25.934,28.115,97300,24.429,3.69,0.15,25.789,26.311,27.739,-0.38,-0.01,-1,25.95,24.79,22.89,,,,,,False,False,False
2010-08-10,1281398400,27.739,27.739,25.789,27.739,77900,25.789,1.95,0.08,26.311,28.115,25.789,-1.95,-0.07,-1,26.48,25.46,23.2,,,,,,False,False,False
2010-08-11,1281484800,27.739,27.815,25.789,25.789,31700,26.311,-0.52,-0.02,28.115,27.739,24.806,-0.98,-0.04,-1,26.75,25.85,23.45,,,,,,False,False,False
2010-08-12,1281571200,25.635,25.635,24.806,24.806,12000,28.115,-3.31,-0.12,27.739,25.789,24.806,0.0,0.0,-1,26.55,25.98,23.68,,,,,,False,False,False
2010-08-13,1281657600,24.429,25.413,23.532,24.806,74000,27.739,-2.93,-0.11,25.789,24.806,24.96,0.15,0.01,1,26.25,25.96,23.9,,,,,,False,False,False
2010-08-16,1281916800,25.413,25.635,23.532,24.96,91800,25.789,-0.83,-0.03,24.806,24.806,23.001,-1.96,-0.08,-1,25.62,25.78,24.11,,,,,,False,False,False
2010-08-17,1282003200,23.677,24.053,22.924,23.001,39500,24.806,-1.8,-0.07,24.806,24.96,23.908,0.91,0.04,1,24.67,25.57,24.24,,,,,,False,False,False
2010-08-18,1282089600,23.754,24.429,22.104,23.908,11200,24.806,-0.9,-0.04,24.96,23.001,24.506,0.6,0.03,1,24.3,25.52,24.37,,,,,,False,False,False
2010-08-19,1282176000,25.182,25.182,24.053,24.506,59600,24.96,-0.45,-0.02,23.001,23.908,24.66,0.15,0.01,1,24.24,25.39,24.49,,,,,,False,False,False
2010-08-20,1282262400,24.207,24.806,23.301,24.66,36400,23.001,1.66,0.07,23.908,24.506,22.548,-2.11,-0.09,-1,24.21,25.23,24.66,,,,,,False,False,False
2010-08-23,1282521600,23.754,23.754,22.548,22.548,38200,23.908,-1.36,-0.06,24.506,24.66,22.856,0.31,0.01,1,23.72,24.67,24.73,,,,,,False,False,False
2010-08-24,1282608000,21.804,22.856,21.573,22.856,39000,24.506,-1.65,-0.07,24.66,22.548,22.326,-0.53,-0.02,-1,23.7,24.18,24.82,,,,,,False,False,False
2010-08-25,1282694400,21.873,22.625,20.821,22.326,59200,24.66,-2.33,-0.09,22.548,22.856,23.232,0.91,0.04,1,23.38,23.84,24.84,,,,,,False,False,False
2010-08-26,1282780800,23.155,23.232,23.078,23.232,54400,22.548,0.68,0.03,22.856,22.326,24.806,1.57,0.07,1,23.12,23.68,24.83,,,,,,False,False,False
2010-08-27,1282867200,24.806,24.806,24.806,24.806,29800,22.856,1.95,0.09,22.326,23.232,26.533,1.73,0.07,1,23.15,23.68,24.82,,,,,,False,False,False
2010-08-30,1283126400,26.533,26.533,25.182,26.533,53400,22.326,4.21,0.19,23.232,24.806,27.217,0.68,0.03,1,23.95,23.84,24.81,,,,,,False,False,False
2010-08-31,1283212800,25.789,27.662,25.789,27.217,84400,23.232,3.98,0.17,24.806,26.533,28.944,1.73,0.06,1,24.82,24.26,24.92,,,,,,False,False,False
2010-09-01,1283299200,26.311,28.944,26.311,28.944,148100,24.806,4.14,0.17,26.533,27.217,29.765,0.82,0.03,1,26.15,24.76,25.14,,,,,,False,False,False
2010-09-06,1283731200,29.243,29.765,29.243,29.765,43300,26.533,3.23,0.12,27.217,28.944,31.723,1.96,0.07,1,27.45,25.29,25.34,,,,,,False,False,False
2010-09-07,1283817600,31.723,31.723,30.825,31.723,186300,27.217,4.51,0.17,28.944,29.765,31.27,-0.45,-0.01,-1,28.84,25.99,25.61,,,,,,False,False,False
2010-09-08,1283904000,33.074,33.074,30.825,31.27,99300,28.944,2.33,0.08,29.765,31.723,29.765,-1.5,-0.05,-1,29.78,26.87,25.77,,,,,,False,False,False
2010-09-09,1283990400,31.723,31.8,29.765,29.765,95100,29.765,0.0,0.0,31.723,31.27,30.671,0.91,0.03,1,30.29,27.56,25.87,,,,,,False,False,False
2010-09-10,1284076800,28.192,32.022,28.192,30.671,106400,31.723,-1.05,-0.03,31.27,29.765,30.218,-0.45,-0.01,-1,30.64,28.39,26.12,,,,,,False,False,False
2010-09-13,1284336000,29.32,30.295,28.867,30.218,53800,31.27,-1.05,-0.03,29.765,30.671,31.125,0.91,0.03,1,30.73,29.09,26.39,,,,,,False,False,False
2010-09-14,1284422400,30.073,31.125,30.073,31.125,42800,29.765,1.36,0.05,30.671,30.218,31.569,0.44,0.01,1,30.61,29.72,26.7,,,,,,False,False,False
2010-09-15,1284508800,31.569,31.569,30.748,31.569,43500,30.671,0.9,0.03,30.218,31.125,33.527,1.96,0.06,1,30.67,30.23,27.03,24.75,,,,,False,False,False
2010-09-16,1284595200,31.569,33.527,31.347,33.527,205200,30.218,3.31,0.11,31.125,31.569,35.255,1.73,0.05,1,31.42,30.86,27.56,24.96,,,24.75,,False,False,False
2010-09-17,1284681600,35.255,35.255,34.579,35.255,57600,31.125,4.13,0.13,31.569,33.527,35.178,-0.08,-0.0,-1,32.34,31.49,28.13,25.22,,,24.96,,False,False,False
2010-09-20,1284940800,37.136,37.589,35.178,35.178,159600,31.569,3.61,0.11,33.527,35.255,34.357,-0.82,-0.02,-1,33.33,32.03,28.66,25.48,,,25.22,,False,False,False
2010-09-21,1285027200,34.357,34.357,34.357,34.357,20100,33.527,0.83,0.02,35.255,35.178,32.022,-2.34,-0.07,-1,33.98,32.29,29.14,25.72,,,25.48,,False,False,False
2010-09-22,1285113600,32.022,33.074,32.022,32.022,226800,35.255,-3.23,-0.09,35.178,34.357,33.75,1.73,0.05,1,34.07,32.37,29.62,25.94,,,25.72,,False,False,False
2010-09-23,1285200000,30.295,33.75,29.996,33.75,175500,35.178,-1.43,-0.04,34.357,32.022,32.476,-1.27,-0.04,-1,34.11,32.77,30.16,26.18,,,25.94,,False,False,False
2010-09-24,1285286400,32.399,32.476,31.8,32.476,104400,34.357,-1.88,-0.05,32.022,33.75,32.852,0.38,0.01,1,33.56,32.95,30.67,26.41,,,26.18,,False,False,False
2010-09-27,1285545600,33.827,34.502,31.569,32.852,80900,32.022,0.83,0.03,33.75,32.476,30.971,-1.88,-0.06,-1,33.09,33.21,31.15,26.67,,,26.41,,False,False,False
2010-09-28,1285632000,33.827,33.827,30.971,30.971,71100,33.75,-2.78,-0.08,32.476,32.852,29.021,-1.95,-0.06,-1,32.41,33.2,31.46,26.88,,,26.67,,False,False,False
2010-09-29,1285718400,30.073,30.218,29.021,29.021,89000,32.476,-3.45,-0.11,32.852,30.971,27.063,-1.96,-0.07,-1,31.81,32.94,31.58,27.04,,,26.88,,False,False,False
2010-09-30,1285804800,27.815,27.815,27.063,27.063,210100,32.852,-5.79,-0.18,30.971,29.021,25.857,-1.21,-0.04,-1,30.48,32.29,31.58,27.18,,,27.04,,False,False,False
2010-10-01,1285891200,26.311,27.739,25.259,25.857,100800,30.971,-5.11,-0.16,29.021,27.063,24.053,-1.8,-0.07,-1,29.15,31.35,31.42,27.27,,,27.18,,False,False,False
2010-10-04,1286150400,24.806,24.806,24.053,24.053,75800,29.021,-4.97,-0.17,27.063,25.857,25.182,1.13,0.05,1,27.39,30.24,31.14,27.31,,,27.27,,False,False,False
2010-10-05,1286236800,24.284,25.558,24.053,25.182,49700,27.063,-1.88,-0.07,25.857,24.053,24.66,-0.52,-0.02,-1,26.24,29.32,30.81,27.39,,,27.31,,False,False,False
2010-10-06,1286323200,24.806,24.806,23.301,24.66,46100,25.857,-1.2,-0.05,24.053,25.182,23.455,-1.21,-0.05,-1,25.36,28.59,30.48,27.46,,,27.39,,False,False,False
2010-10-07,1286409600,23.455,24.583,23.301,23.455,30000,24.053,-0.6,-0.02,25.182,24.66,22.548,-0.91,-0.04,-1,24.64,27.56,30.16,27.51,,,27.46,,False,False,False
2010-10-08,1286496000,22.548,23.609,22.548,22.548,29600,25.182,-2.63,-0.1,24.66,23.455,23.301,0.75,0.03,1,23.98,26.57,29.76,27.52,,,27.51,,False,False,False
2010-10-11,1286755200,23.985,23.985,21.804,23.301,7600,24.66,-1.36,-0.06,23.455,22.548,21.804,-1.5,-0.06,-1,23.83,25.61,29.41,27.51,,,27.52,,False,False,False
2010-10-12,1286841600,22.326,22.326,21.65,21.804,57700,23.455,-1.65,-0.07,22.548,23.301,21.428,-0.38,-0.02,-1,23.15,24.69,28.95,27.45,,,27.51,,False,False,False
2010-10-13,1286928000,21.052,21.873,21.052,21.428,13800,22.548,-1.12,-0.05,23.301,21.804,20.522,-0.91,-0.04,-1,22.51,23.94,28.44,27.35,,,27.45,,False,False,False
2010-10-14,1287014400,20.299,20.599,20.0,20.522,147200,23.301,-2.78,-0.12,21.804,21.428,21.428,0.91,0.04,1,21.92,23.28,27.79,27.25,,,27.35,,False,False,False
2010-10-15,1287100800,20.069,21.428,20.069,21.428,58900,21.804,-0.38,-0.02,21.428,20.522,20.744,-0.68,-0.03,-1,21.7,22.84,27.1,27.19,,,27.25,,False,False,False
2010-10-18,1287360000,21.351,21.65,20.744,20.744,34000,21.428,-0.68,-0.03,20.522,21.428,19.846,-0.9,-0.04,-1,21.19,22.51,26.37,27.09,,,27.19,,False,False,False
2010-10-19,1287446400,20.0,20.222,19.846,19.846,59900,20.522,-0.68,-0.03,21.428,20.744,18.572,-1.27,-0.06,-1,20.79,21.97,25.65,26.96,,,27.09,,False,False,False
2010-10-20,1287532800,18.572,18.794,18.572,18.572,21500,21.428,-2.86,-0.13,20.744,19.846,17.512,-1.06,-0.06,-1,20.22,21.36,24.98,26.77,,,26.96,,False,False,False
2010-10-21,1287619200,18.572,18.794,17.29,17.512,66200,20.744,-3.23,-0.16,19.846,18.572,16.392,-1.12,-0.06,-1,19.62,20.77,24.16,26.57,,,26.77,,False,False,False
2010-10-22,1287705600,16.537,16.614,16.392,16.392,33100,19.846,-3.45,-0.17,18.572,17.512,15.708,-0.68,-0.04,-1,18.61,20.15,23.36,26.38,,,26.57,,False,False,False
2010-10-25,1287964800,15.331,16.161,15.263,15.708,57200,18.572,-2.86,-0.15,17.512,16.392,16.392,0.68,0.04,1,17.61,19.4,22.5,26.2,,,26.38,,False,False,False
2010-10-26,1288051200,15.562,16.392,15.562,16.392,9600,17.512,-1.12,-0.06,16.392,15.708,17.29,0.9,0.05,1,16.92,18.85,21.77,26.03,,,26.2,,False,False,False
2010-10-27,1288137600,17.512,17.512,16.99,17.29,56700,16.392,0.9,0.05,15.708,16.392,16.315,-0.97,-0.06,-1,16.66,18.44,21.19,25.88,,,26.03,,False,False,False
2010-10-28,1288224000,17.213,17.29,16.315,16.315,13500,15.708,0.61,0.04,16.392,17.29,16.161,-0.15,-0.01,-1,16.42,18.02,20.65,25.74,,,25.88,,False,False,False
2010-10-29,1288310400,16.537,16.768,15.862,16.161,21800,16.392,-0.23,-0.01,17.29,16.315,15.408,-0.75,-0.05,-1,16.37,17.49,20.17,25.59,,,25.74,,False,False,False
2010-11-01,1288569600,15.708,15.785,15.408,15.408,13200,17.29,-1.88,-0.11,16.315,16.161,15.263,-0.14,-0.01,-1,16.31,16.96,19.73,25.41,,,25.59,,False,False,False
2010-11-02,1288656000,15.032,15.263,14.656,15.263,30000,16.315,-1.05,-0.06,16.161,15.408,14.887,-0.38,-0.02,-1,16.09,16.5,19.24,25.22,,,25.41,,False,False,False
2010-11-03,1288742400,15.408,15.562,14.511,14.887,9200,16.161,-1.27,-0.08,15.408,15.263,15.032,0.14,0.01,1,15.61,16.13,18.75,25.06,,,25.22,,False,False,False
2010-11-04,1288828800,14.81,15.032,14.28,15.032,32700,15.408,-0.38,-0.02,15.263,14.887,15.708,0.68,0.05,1,15.35,15.88,18.33,24.91,,,25.06,,False,False,False
2010-11-05,1288915200,15.708,15.708,15.331,15.708,34900,15.263,0.45,0.03,14.887,15.032,15.186,-0.52,-0.03,-1,15.26,15.82,17.99,24.78,,,24.91,,False,False,False
2010-11-08,1289174400,15.639,15.785,15.032,15.186,17800,14.887,0.3,0.02,15.032,15.708,14.434,-0.75,-0.05,-1,15.22,15.76,17.58,24.61,,,24.78,,False,False,False
2010-11-09,1289260800,15.032,15.032,14.434,14.434,14900,15.032,-0.6,-0.04,15.708,15.186,14.211,-0.22,-0.02,-1,15.05,15.57,17.21,24.41,,,24.61,,False,False,False
