date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2009-12-01,1259625600,16.5,16.96,16.129,16.96,37400,,,,,,15.4,-1.56,-0.09,-1,,,,,,,,,False,False,False
2009-12-02,1259712000,16.96,16.96,15.4,15.4,3000,,,,,16.96,15.31,-0.09,-0.01,-1,,,,,,,,,False,False,False
2009-12-03,1259798400,15.31,15.31,15.31,15.31,7800,,,,16.96,15.4,14.3,-1.01,-0.07,-1,,,,,,,,,False,False,False
2009-12-04,1259884800,14.3,14.3,14.3,14.3,3400,16.96,-2.66,-0.16,15.4,15.31,13.93,-0.37,-0.03,-1,,,,,,,,,False,False,False
2009-12-07,1260144000,13.38,13.93,13.38,13.93,26700,15.4,-1.47,-0.1,15.31,14.3,12.93,-1.0,-0.07,-1,15.18,,,,,,,,False,False,False
2009-12-08,1260230400,13.84,13.84,12.83,12.93,7100,15.31,-2.38,-0.16,14.3,13.93,12.19,-0.74,-0.06,-1,14.37,,,,,,,,False,False,False
2009-12-09,1260316800,12.38,13.75,12.19,12.19,2500,14.3,-2.11,-0.15,13.93,12.93,13.29,1.1,0.09,1,13.73,,,,,,,,False,False,False
2009-12-10,1260403200,13.38,13.38,11.92,13.29,800,13.93,-0.64,-0.05,12.93,12.19,11.92,-1.37,-0.1,-1,13.33,,,,,,,,False,False,False
2009-12-11,1260489600,13.29,13.29,11.92,11.92,2000,12.93,-1.01,-0.08,12.19,13.29,12.83,0.91,0.08,1,12.85,,,,,,,,False,False,False
2009-12-14,1260748800,12.83,12.83,12.83,12.83,200,12.19,0.64,0.05,13.29,11.92,13.2,0.37,0.03,1,12.63,13.91,,,,,,,False,False,False
2009-12-15,1260835200,12.1,13.2,12.1,13.2,400,13.29,-0.09,-0.01,11.92,12.83,11.83,-1.37,-0.1,-1,12.69,13.53,,,,,,,False,False,False
2009-12-16,1260921600,11.83,11.83,11.83,11.83,2000,11.92,-0.09,-0.01,12.83,13.2,11.0,-0.83,-0.07,-1,12.61,13.17,,,,,,,False,False,False
2009-12-17,1261008000,11.0,11.0,11.0,11.0,5600,12.83,-1.83,-0.14,13.2,11.83,11.73,0.73,0.07,1,12.16,12.74,,,,,,,False,False,False
2009-12-18,1261094400,11.73,11.73,11.73,11.73,100,13.2,-1.47,-0.11,11.83,11.0,11.92,0.19,0.02,1,12.12,12.48,,,,,,,False,False,False
