date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2010-06-30,1277856000,12.8,13.44,12.8,12.8,1883090,,,,,,13.3,0.5,0.04,1,,,,,,,,,False,False,False
2010-07-01,1277942400,12.9,13.3,12.83,13.3,3505960,,,,,12.8,13.9,0.6,0.05,1,,,,,,,,,False,False,False
2010-07-02,1278028800,13.9,13.9,13.9,13.9,1845150,,,,12.8,13.3,13.9,0.0,0.0,-1,,,,,,,,,False,False,False
2010-07-05,1278288000,14.29,14.53,13.9,13.9,2118730,12.8,1.1,0.09,13.3,13.9,13.4,-0.5,-0.04,-1,,,,,,,,,False,False,False
2010-07-06,1278374400,13.64,13.64,13.32,13.4,1508480,13.3,0.1,0.01,13.9,13.9,12.9,-0.5,-0.04,-1,13.46,,,,,,,,False,False,False
2010-07-07,1278460800,13.62,13.62,12.9,12.9,1456880,13.9,-1.0,-0.07,13.9,13.4,12.4,-0.5,-0.04,-1,13.48,,,,,,,,False,False,False
2010-07-08,1278547200,12.88,12.96,12.32,12.4,1210000,13.9,-1.5,-0.11,13.4,12.9,12.9,0.5,0.04,1,13.3,,,,,,,,False,False,False
2010-07-09,1278633600,12.42,12.9,12.26,12.9,774020,13.4,-0.5,-0.04,12.9,12.4,12.9,0.0,0.0,-1,13.1,,,,,,,,False,False,False
2010-07-12,1278892800,12.9,13.22,12.58,12.9,679800,12.9,0.0,0.0,12.4,12.9,12.9,0.0,0.0,-1,12.9,,,,,,,,False,False,False
2010-07-13,1278979200,12.98,13.14,12.66,12.9,871500,12.4,0.5,0.04,12.9,12.9,12.5,-0.4,-0.03,-1,12.8,13.13,,,,,,,False,False,False
2010-07-14,1279065600,12.98,12.98,12.42,12.5,767400,12.9,-0.4,-0.03,12.9,12.9,12.5,0.0,0.0,-1,12.72,13.1,,,,,,,False,False,False
2010-07-15,1279152000,12.58,12.9,12.5,12.5,735750,12.9,-0.4,-0.03,12.9,12.5,12.7,0.2,0.02,1,12.74,13.02,,,,,,,False,False,False
2010-07-16,1279238400,12.38,12.94,12.3,12.7,877340,12.9,-0.2,-0.02,12.5,12.5,12.5,-0.2,-0.02,-1,12.7,12.9,,,,,,,False,False,False
