date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2010-08-06,1281052800,10.156,11.684,7.923,11.684,10600,,,,,,8.737,-2.95,-0.25,-1,,,,,,,,,False,False,False
2010-08-09,1281312000,8.737,8.737,8.737,8.737,300,,,,,11.684,9.348,0.61,0.07,1,,,,,,,,,False,False,False
2010-08-10,1281398400,9.348,9.348,9.246,9.348,5700,,,,11.684,8.737,9.819,0.47,0.05,1,,,,,,,,,False,False,False
2010-08-11,1281484800,9.819,9.819,9.654,9.819,5800,11.684,-1.86,-0.16,8.737,9.348,9.075,-0.74,-0.08,-1,,,,,,,,,False,False,False
2010-08-12,1281571200,9.075,9.075,9.075,9.075,0,8.737,0.34,0.04,9.348,9.819,17.055,7.98,0.88,1,9.73,,,,,,,,False,False,False
2010-08-13,1281657600,17.055,17.055,17.055,17.055,0,9.348,7.71,0.82,9.819,9.075,9.208,-7.85,-0.46,-1,10.81,,,,,,,,False,False,False
2010-08-16,1281916800,9.31,9.482,9.145,9.208,46000,9.819,-0.61,-0.06,9.075,17.055,9.31,0.1,0.01,1,10.9,,,,,,,,False,False,False
2010-08-17,1282003200,9.145,9.31,9.145,9.31,3100,9.075,0.24,0.03,17.055,9.208,9.278,-0.03,-0.0,-1,10.89,,,,,,,,False,False,False
2010-08-18,1282089600,9.31,9.31,9.278,9.278,5800,17.055,-7.78,-0.46,9.208,9.31,9.145,-0.13,-0.01,-1,10.79,,,,,,,,False,False,False
2010-08-19,1282176000,9.145,9.412,9.106,9.145,4600,9.208,-0.06,-0.01,9.31,9.278,9.246,0.1,0.01,1,10.8,10.27,,,,,,,False,False,False
2010-08-20,1282262400,9.889,9.889,9.075,9.246,2200,9.31,-0.06,-0.01,9.278,9.145,9.482,0.24,0.03,1,9.24,10.02,,,,,,,False,False,False
2010-08-23,1282521600,9.482,9.482,9.482,9.482,87600,9.278,0.2,0.02,9.145,9.246,9.482,0.0,0.0,-1,9.29,10.1,,,,,,,False,False,False
2010-08-24,1282608000,9.482,9.482,9.482,9.482,8100,9.145,0.34,0.04,9.246,9.482,9.482,0.0,0.0,-1,9.33,10.11,,,,,,,False,False,False
2010-08-25,1282694400,9.482,9.482,9.482,9.482,13500,9.246,0.24,0.03,9.482,9.482,9.514,0.03,0.0,1,9.37,10.08,,,,,,,False,False,False
2010-08-26,1282780800,9.482,9.514,9.482,9.514,10100,9.482,0.03,0.0,9.482,9.482,9.654,0.14,0.01,1,9.44,10.12,,,,,,,False,False,False
2010-08-27,1282867200,9.482,9.654,9.482,9.654,10000,9.482,0.17,0.02,9.482,9.514,10.156,0.5,0.05,1,9.52,9.38,,,,,,,False,False,False
2010-08-30,1283126400,10.156,10.156,10.156,10.156,13100,9.482,0.67,0.07,9.514,9.654,10.869,0.71,0.07,1,9.66,9.47,,,,,,,False,False,False
2010-08-31,1283212800,10.869,10.869,10.869,10.869,1100,9.514,1.36,0.14,9.654,10.156,11.512,0.64,0.06,1,9.93,9.63,,,,,,,False,False,False
2010-09-01,1283299200,11.175,11.512,11.175,11.512,19500,9.654,1.86,0.19,10.156,10.869,12.256,0.74,0.06,1,10.34,9.85,,,,,,,False,False,False
2010-09-06,1283731200,12.256,12.256,12.256,12.256,2000,10.156,2.1,0.21,10.869,11.512,12.53,0.27,0.02,1,10.89,10.17,10.22,,,,,,False,False,False
2010-09-07,1283817600,12.53,12.53,12.53,12.53,25900,10.869,1.66,0.15,11.512,12.256,12.123,-0.41,-0.03,-1,11.46,10.49,10.26,,,,,,False,False,False
2010-09-08,1283904000,13.376,13.376,12.123,12.123,25100,11.512,0.61,0.05,12.256,12.53,12.193,0.07,0.01,1,11.86,10.76,10.43,,,,,,False,False,False
2010-09-09,1283990400,13.001,13.001,12.193,12.193,1400,12.256,-0.06,-0.0,12.53,12.123,12.091,-0.1,-0.01,-1,12.12,11.03,10.57,,,,,,False,False,False
2010-09-10,1284076800,12.193,12.867,12.091,12.091,19500,12.53,-0.44,-0.04,12.123,12.193,11.645,-0.45,-0.04,-1,12.24,11.29,10.68,,,,,,False,False,False
2010-09-13,1284336000,11.849,11.989,11.512,11.645,18500,12.123,-0.48,-0.04,12.193,12.091,11.512,-0.13,-0.01,-1,12.12,11.5,10.81,,,,,,False,False,False
2010-09-14,1284422400,11.684,12.46,10.869,11.512,23100,12.193,-0.68,-0.06,12.091,11.645,11.448,-0.06,-0.01,-1,11.91,11.69,10.53,,,,,,False,False,False
