date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-10-31,1509408000,21.781,21.781,17.132,17.132,174200,,,,,,16.091,-1.04,-0.06,-1,,,,,,,,,False,False,False
2017-11-01,1509494400,17.437,17.437,16.03,16.091,45175,,,,,17.132,14.378,-1.71,-0.11,-1,,,,,,,,,False,False,False
2017-11-02,1509580800,16.03,16.213,14.378,14.378,9391,,,,17.132,16.091,13.216,-1.16,-0.08,-1,,,,,,,,,False,False,False
2017-11-03,1509667200,13.522,13.582,12.909,13.216,59994,17.132,-3.92,-0.23,16.091,14.378,15.173,1.96,0.15,1,,,,,,,,,False,False,False
2017-11-06,1509926400,13.216,15.173,13.154,15.173,36843,16.091,-0.92,-0.06,14.378,13.216,16.642,1.47,0.1,1,15.2,,,,,,,,False,False,False
2017-11-07,1510012800,14.99,16.642,14.99,16.642,53412,14.378,2.26,0.16,13.216,15.173,16.825,0.18,0.01,1,15.1,,,,,,,,False,False,False
2017-11-08,1510099200,18.355,18.783,16.519,16.825,68856,13.216,3.61,0.27,15.173,16.642,16.397,-0.43,-0.03,-1,15.25,,,,,,,,False,False,False
2017-11-09,1510185600,16.825,17.743,16.152,16.397,21640,15.173,1.22,0.08,16.642,16.825,16.519,0.12,0.01,1,15.65,,,,,,,,False,False,False
2017-11-10,1510272000,16.213,16.519,16.213,16.519,12410,16.642,-0.12,-0.01,16.825,16.397,15.296,-1.22,-0.07,-1,16.31,,,,,,,,False,False,False
2017-11-13,1510531200,15.602,15.724,15.051,15.296,15901,16.825,-1.53,-0.09,16.397,16.519,15.418,0.12,0.01,1,16.34,15.77,,,,,,,False,False,False
2017-11-14,1510617600,15.908,15.908,15.296,15.418,10819,16.397,-0.98,-0.06,16.519,15.296,15.479,0.06,0.0,1,16.09,15.6,,,,,,,False,False,False
2017-11-15,1510704000,15.479,15.479,15.357,15.479,27000,16.519,-1.04,-0.06,15.296,15.418,15.541,0.06,0.0,1,15.82,15.53,,,,,,,False,False,False
2017-11-16,1510790400,15.541,15.908,15.479,15.541,22200,15.296,0.25,0.02,15.418,15.479,15.724,0.18,0.01,1,15.65,15.65,,,,,,,False,False,False
