date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2006-07-31,1154304000,20.0,20.0,20.0,20.0,16530,,,,,,19.0,-1.0,-0.05,-1,,,,,,,,,False,False,False
2006-08-01,1154390400,19.0,19.0,19.0,19.0,10550,,,,,20.0,18.1,-0.9,-0.05,-1,,,,,,,,,False,False,False
2006-08-02,1154476800,18.1,18.1,18.1,18.1,29300,,,,20.0,19.0,18.8,0.7,0.04,1,,,,,,,,,False,False,False
2006-08-03,1154563200,18.1,18.8,17.8,18.8,84000,20.0,-1.2,-0.06,19.0,18.1,18.8,0.0,0.0,-1,,,,,,,,,False,False,False
2006-08-04,1154649600,18.8,19.1,18.8,18.8,68590,19.0,-0.2,-0.01,18.1,18.8,17.9,-0.9,-0.05,-1,18.94,,,,,,,,False,False,False
2006-08-07,1154908800,18.8,18.8,17.9,17.9,31050,18.1,-0.2,-0.01,18.8,18.8,17.5,-0.4,-0.02,-1,18.52,,,,,,,,False,False,False
2006-08-08,1154995200,17.7,17.7,17.5,17.5,22490,18.8,-1.3,-0.07,18.8,17.9,17.7,0.2,0.01,1,18.22,,,,,,,,False,False,False
2006-08-09,1155081600,17.6,17.7,17.6,17.7,26080,18.8,-1.1,-0.06,17.9,17.5,17.5,-0.2,-0.01,-1,18.14,,,,,,,,False,False,False
2006-08-10,1155168000,17.7,17.7,17.5,17.5,36080,17.9,-0.4,-0.02,17.5,17.7,18.2,0.7,0.04,1,17.88,,,,,,,,False,False,False
2006-08-11,1155254400,17.7,18.2,17.7,18.2,48520,17.5,0.7,0.04,17.7,17.5,19.1,0.9,0.05,1,17.76,18.35,,,,,,,False,False,False
2006-08-14,1155513600,19.1,19.1,19.1,19.1,44050,17.7,1.4,0.08,17.5,18.2,20.0,0.9,0.05,1,18.0,18.26,,,,,,,False,False,False
2006-08-15,1155600000,20.0,20.0,20.0,20.0,119230,17.5,2.5,0.14,18.2,19.1,21.0,1.0,0.05,1,18.5,18.36,,,,,,,False,False,False
2006-08-16,1155686400,21.0,21.0,21.0,21.0,149800,18.2,2.8,0.15,19.1,20.0,22.0,1.0,0.05,1,19.16,18.65,,,,,,,False,False,False
2006-08-17,1155772800,22.0,22.0,22.0,22.0,117700,19.1,2.9,0.15,20.0,21.0,23.1,1.1,0.05,1,20.06,18.97,,,,,,,False,False,False
2006-08-18,1155859200,23.1,23.1,23.1,23.1,76550,20.0,3.1,0.16,21.0,22.0,24.2,1.1,0.05,1,21.04,19.4,,,,,,,False,False,False
2006-08-21,1156118400,24.2,24.2,24.2,24.2,29430,21.0,3.2,0.15,22.0,23.1,23.0,-1.2,-0.05,-1,22.06,20.03,,,,,,,False,False,False
2006-08-22,1156204800,24.2,25.0,23.0,23.0,241880,22.0,1.0,0.05,23.1,24.2,24.1,1.1,0.05,1,22.66,20.58,,,,,,,False,False,False
2006-08-23,1156291200,23.0,24.1,21.9,24.1,198860,23.1,1.0,0.04,24.2,23.0,24.0,-0.1,-0.0,-1,23.28,21.22,,,,,,,False,False,False
2006-08-24,1156377600,24.1,24.1,23.9,24.0,110120,24.2,-0.2,-0.01,23.0,24.1,23.8,-0.2,-0.01,-1,23.68,21.87,,,,,,,False,False,False
2006-08-25,1156464000,24.0,24.0,23.6,23.8,44110,23.0,0.8,0.03,24.1,24.0,24.0,0.2,0.01,1,23.82,22.43,20.39,,,,,,False,False,False
2006-08-28,1156723200,23.8,24.0,23.6,24.0,46920,24.1,-0.1,-0.0,24.0,23.8,24.0,0.0,0.0,-1,23.78,22.92,20.59,,,,,,False,False,False
2006-08-29,1156809600,24.0,24.3,24.0,24.0,49410,24.0,0.0,0.0,23.8,24.0,24.0,0.0,0.0,-1,23.98,23.32,20.84,,,,,,False,False,False
2006-08-30,1156896000,24.0,24.2,24.0,24.0,116920,23.8,0.2,0.01,24.0,24.0,23.8,-0.2,-0.01,-1,23.96,23.62,21.14,,,,,,False,False,False
2006-08-31,1156982400,24.0,24.0,23.7,23.8,39600,24.0,-0.2,-0.01,24.0,24.0,24.0,0.2,0.01,1,23.92,23.8,21.38,,,,,,False,False,False
2006-09-01,1157068800,23.8,24.0,23.7,24.0,70460,24.0,0.0,0.0,24.0,23.8,25.0,1.0,0.04,1,23.96,23.89,21.65,,,,,,False,False,False
2006-09-05,1157414400,24.8,25.0,24.8,25.0,78350,24.0,1.0,0.04,23.8,24.0,25.0,0.0,0.0,-1,24.16,23.97,22.0,,,,,,False,False,False
2006-09-06,1157500800,25.0,25.5,25.0,25.0,74300,23.8,1.2,0.05,24.0,25.0,24.8,-0.2,-0.01,-1,24.36,24.17,22.38,,,,,,False,False,False
2006-09-07,1157587200,24.8,24.8,24.5,24.8,57950,24.0,0.8,0.03,25.0,25.0,24.8,0.0,0.0,-1,24.52,24.24,22.73,,,,,,False,False,False
2006-09-08,1157673600,24.8,24.8,24.6,24.8,49570,25.0,-0.2,-0.01,25.0,24.8,23.6,-1.2,-0.05,-1,24.72,24.32,23.1,,,,,,False,False,False
2006-09-11,1157932800,23.6,23.6,23.6,23.6,67330,25.0,-1.4,-0.06,24.8,24.8,22.5,-1.1,-0.05,-1,24.64,24.3,23.36,,,,,,False,False,False
2006-09-12,1158019200,22.5,22.5,22.5,22.5,14000,24.8,-2.3,-0.09,24.8,23.6,21.4,-1.1,-0.05,-1,24.14,24.15,23.54,,,,,,False,False,False
2006-09-13,1158105600,21.4,21.4,21.4,21.4,33790,24.8,-3.4,-0.14,23.6,22.5,21.5,0.1,0.0,1,23.42,23.89,23.6,,,,,,False,False,False
2006-09-14,1158192000,21.4,21.5,20.4,21.5,244680,23.6,-2.1,-0.09,22.5,21.4,21.1,-0.4,-0.02,-1,22.76,23.64,23.63,,,,,,False,False,False
2006-09-15,1158278400,21.4,21.4,21.1,21.1,77120,22.5,-1.4,-0.06,21.4,21.5,20.5,-0.6,-0.03,-1,22.02,23.37,23.58,,,,,,False,False,False
2006-09-18,1158537600,20.7,20.7,20.5,20.5,42580,21.4,-0.9,-0.04,21.5,21.1,20.5,0.0,0.0,-1,21.4,23.02,23.46,,,,,,False,False,False
2006-09-19,1158624000,20.5,20.5,20.5,20.5,25580,21.5,-1.0,-0.05,21.1,20.5,21.0,0.5,0.02,1,21.0,22.57,23.27,,,,,,False,False,False
2006-09-20,1158710400,20.8,21.0,20.8,21.0,62170,21.1,-0.1,-0.0,20.5,20.5,20.8,-0.2,-0.01,-1,20.92,22.17,23.17,,,,,,False,False,False
2006-09-21,1158796800,21.0,21.0,20.8,20.8,37330,20.5,0.3,0.01,20.5,21.0,20.8,0.0,0.0,-1,20.78,21.77,23.01,,,,,,False,False,False
2006-09-22,1158883200,20.8,20.8,20.7,20.8,8950,20.5,0.3,0.01,21.0,20.8,20.8,0.0,0.0,-1,20.72,21.37,22.85,,,,,,False,False,False
2006-09-25,1159142400,20.8,21.0,20.8,20.8,37540,21.0,-0.2,-0.01,20.8,20.8,20.6,-0.2,-0.01,-1,20.78,21.09,22.7,,,,,,False,False,False
2006-09-26,1159228800,20.7,20.7,20.6,20.6,33760,20.8,-0.2,-0.01,20.8,20.8,20.4,-0.2,-0.01,-1,20.8,20.9,22.52,,,,,,False,False,False
