date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2007-11-19,1195430400,23.317,30.643,18.324,28.317,119500,,,,,,25.951,-2.37,-0.08,-1,,,,,,,,,False,False,False
2007-11-20,1195516800,25.951,25.951,25.951,25.951,3500,,,,,28.317,28.516,2.56,0.1,1,,,,,,,,,False,False,False
2007-11-21,1195603200,28.516,28.516,28.317,28.516,25200,,,,28.317,25.951,26.313,-2.2,-0.08,-1,,,,,,,,,False,False,False
2007-11-22,1195689600,30.643,30.643,25.978,26.313,12800,28.317,-2.0,-0.07,25.951,28.516,24.85,-1.46,-0.06,-1,,,,,,,,,False,False,False
2007-11-23,1195776000,24.85,24.85,24.85,24.85,8700,25.951,-1.1,-0.04,28.516,26.313,22.387,-2.46,-0.1,-1,26.79,,,,,,,,False,False,False
2007-11-26,1196035200,22.387,22.387,22.387,22.387,6300,28.516,-6.13,-0.21,26.313,24.85,22.654,0.27,0.01,1,25.6,,,,,,,,False,False,False
2007-11-27,1196121600,20.157,24.281,20.157,22.654,44200,26.313,-3.66,-0.14,24.85,22.387,22.517,-0.14,-0.01,-1,24.94,,,,,,,,False,False,False
2007-11-28,1196208000,22.052,23.153,21.648,22.517,31800,24.85,-2.33,-0.09,22.387,22.654,23.317,0.8,0.04,1,23.74,,,,,,,,False,False,False
2007-11-29,1196294400,22.654,23.317,22.482,23.317,30400,22.387,0.93,0.04,22.654,22.517,24.98,1.66,0.07,1,23.15,,,,,,,,False,False,False
2007-11-30,1196380800,23.98,25.314,22.982,24.98,31500,22.654,2.33,0.1,22.517,23.317,26.286,1.31,0.05,1,23.17,24.98,,,,,,,False,False,False
2007-12-03,1196640000,25.314,26.286,25.15,26.286,38800,22.517,3.77,0.17,23.317,24.98,27.811,1.52,0.06,1,23.95,24.78,,,,,,,False,False,False
2007-12-04,1196726400,27.648,28.311,26.484,27.811,38700,23.317,4.49,0.19,24.98,26.286,27.811,0.0,0.0,-1,24.98,24.96,,,,,,,False,False,False
2007-12-05,1196812800,28.311,28.481,26.148,27.811,18400,24.98,2.83,0.11,26.286,27.811,26.648,-1.16,-0.04,-1,26.04,24.89,,,,,,,False,False,False
2007-12-06,1196899200,27.312,27.312,26.148,26.648,17700,26.286,0.36,0.01,27.811,27.811,26.648,0.0,0.0,-1,26.71,24.93,,,,,,,False,False,False
2007-12-07,1196985600,26.313,27.612,25.985,26.648,12700,27.811,-1.16,-0.04,27.811,26.648,26.012,-0.64,-0.02,-1,27.04,25.11,,,,,,,False,False,False
2007-12-10,1197244800,26.751,26.751,25.882,26.012,7100,27.811,-1.8,-0.06,26.648,26.648,25.314,-0.7,-0.03,-1,26.99,25.47,,,,,,,False,False,False
2007-12-11,1197331200,25.985,26.251,24.815,25.314,11600,26.648,-1.33,-0.05,26.648,26.012,25.416,0.1,0.0,1,26.49,25.73,,,,,,,False,False,False
2007-12-12,1197417600,24.918,26.313,24.815,25.416,22100,26.648,-1.23,-0.05,26.012,25.314,24.651,-0.77,-0.03,-1,26.01,26.02,,,,,,,False,False,False
