date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2009-11-25,1259107200,12.893,12.893,11.817,12.355,191100,,,,,,11.817,-0.54,-0.04,-1,,,,,,,,,False,False,False
2009-11-26,1259193600,11.817,11.817,11.817,11.817,29090,,,,,12.355,11.279,-0.54,-0.05,-1,,,,,,,,,False,False,False
2009-11-27,1259280000,11.279,12.249,11.279,11.279,127020,,,,12.355,11.817,11.604,0.32,0.03,1,,,,,,,,,False,False,False
2009-11-30,1259539200,10.74,11.817,10.74,11.604,110100,12.355,-0.75,-0.06,11.817,11.279,11.497,-0.11,-0.01,-1,,,,,,,,,False,False,False
2009-12-01,1259625600,11.817,11.817,11.385,11.497,72930,11.817,-0.32,-0.03,11.279,11.604,10.959,-0.54,-0.05,-1,11.71,,,,,,,,False,False,False
2009-12-02,1259712000,10.959,11.279,10.959,10.959,126130,11.279,-0.32,-0.03,11.604,11.497,11.497,0.54,0.05,1,11.43,,,,,,,,False,False,False
2009-12-03,1259798400,10.959,11.497,10.959,11.497,251280,11.604,-0.11,-0.01,11.497,10.959,12.03,0.53,0.05,1,11.37,,,,,,,,False,False,False
2009-12-04,1259884800,11.604,12.03,11.604,12.03,527530,11.497,0.53,0.05,10.959,11.497,12.03,0.0,0.0,-1,11.52,,,,,,,,False,False,False
2009-12-07,1260144000,12.142,12.142,11.817,12.03,139860,10.959,1.07,0.1,11.497,12.03,11.497,-0.53,-0.04,-1,11.6,,,,,,,,False,False,False
2009-12-08,1260230400,12.03,12.03,11.497,11.497,187990,11.497,0.0,0.0,12.03,12.03,10.959,-0.54,-0.05,-1,11.6,11.66,,,,,,,False,False,False
2009-12-09,1260316800,10.959,11.172,10.959,10.959,195490,12.03,-1.07,-0.09,12.03,11.497,10.421,-0.54,-0.05,-1,11.6,11.52,,,,,,,False,False,False
2009-12-10,1260403200,10.853,11.279,10.421,10.421,200690,12.03,-1.61,-0.13,11.497,10.959,10.314,-0.11,-0.01,-1,11.39,11.38,,,,,,,False,False,False
2009-12-11,1260489600,10.635,10.635,10.096,10.314,96060,11.497,-1.18,-0.1,10.959,10.421,10.74,0.43,0.04,1,11.04,11.28,,,,,,,False,False,False
2009-12-14,1260748800,10.314,10.74,10.314,10.74,33670,10.959,-0.22,-0.02,10.421,10.314,10.485,-0.26,-0.02,-1,10.79,11.19,,,,,,,False,False,False
2009-12-15,1260835200,10.421,10.74,10.314,10.485,49330,10.421,0.06,0.01,10.314,10.74,10.485,0.0,0.0,-1,10.58,11.09,,,,,,,False,False,False
2009-12-16,1260921600,9.883,10.485,9.776,10.485,37210,10.314,0.17,0.02,10.74,10.485,10.464,-0.02,-0.0,-1,10.49,11.05,,,,,,,False,False,False
2009-12-17,1261008000,9.989,10.464,9.969,10.464,77510,10.74,-0.28,-0.03,10.485,10.485,10.677,0.21,0.02,1,10.5,10.94,,,,,,,False,False,False
2009-12-18,1261094400,10.74,10.74,10.635,10.677,16250,10.485,0.19,0.02,10.485,10.464,11.172,0.5,0.05,1,10.57,10.81,,,,,,,False,False,False
2009-12-21,1261353600,10.959,11.172,10.74,11.172,68290,10.485,0.69,0.07,10.464,10.677,11.066,-0.11,-0.01,-1,10.66,10.72,,,,,,,False,False,False
2009-12-22,1261440000,10.959,11.172,10.74,11.066,89870,10.464,0.6,0.06,10.677,11.172,10.74,-0.33,-0.03,-1,10.77,10.68,11.17,,,,,,False,False,False
2009-12-23,1261526400,10.635,10.853,10.635,10.74,70400,10.677,0.06,0.01,11.172,11.066,10.655,-0.09,-0.01,-1,10.82,10.66,11.09,,,,,,False,False,False
2009-12-24,1261612800,10.314,10.74,10.314,10.655,96460,11.172,-0.52,-0.05,11.066,10.74,10.853,0.2,0.02,1,10.86,10.68,11.03,,,,,,False,False,False
2009-12-25,1261699200,10.74,11.172,10.677,10.853,205390,11.066,-0.21,-0.02,10.74,10.655,10.677,-0.18,-0.02,-1,10.9,10.73,11.01,,,,,,False,False,False
2009-12-28,1261958400,10.74,10.853,10.635,10.677,82540,10.74,-0.06,-0.01,10.655,10.853,10.677,0.0,0.0,-1,10.8,10.73,10.96,,,,,,False,False,False
2009-12-29,1262044800,10.443,10.74,10.443,10.677,77120,10.655,0.02,0.0,10.853,10.677,11.172,0.5,0.05,1,10.72,10.75,10.92,,,,,,False,False,False
2009-12-30,1262131200,10.677,11.172,10.443,11.172,205290,10.853,0.32,0.03,10.677,10.677,11.385,0.21,0.02,1,10.81,10.82,10.93,,,,,,False,False,False
2009-12-31,1262217600,11.172,11.385,10.853,11.385,383950,10.677,0.71,0.07,10.677,11.172,11.604,0.22,0.02,1,10.95,10.91,10.92,,,,,,False,False,False
2010-01-04,1262563200,11.279,11.604,11.172,11.604,302610,10.677,0.93,0.09,11.172,11.385,11.497,-0.11,-0.01,-1,11.1,11.0,10.9,,,,,,False,False,False
2010-01-05,1262649600,12.03,12.03,11.385,11.497,128170,11.172,0.32,0.03,11.385,11.604,12.03,0.53,0.05,1,11.27,11.03,10.88,,,,,,False,False,False
2010-01-06,1262736000,11.497,12.03,11.497,12.03,685930,11.385,0.64,0.06,11.604,11.497,12.569,0.54,0.04,1,11.54,11.13,10.9,,,,,,False,False,False
2010-01-07,1262822400,12.569,12.569,12.355,12.569,1227060,11.604,0.97,0.08,11.497,12.03,12.142,-0.43,-0.03,-1,11.82,11.31,10.98,,,,,,False,False,False
2010-01-08,1262908800,13.106,13.106,12.142,12.142,915780,11.497,0.64,0.06,12.03,12.569,11.71,-0.43,-0.04,-1,11.97,11.46,11.07,,,,,,False,False,False
