date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2006-10-10,1160438400,18.0,18.0,18.0,18.0,102930,,,,,,17.5,-0.5,-0.03,-1,,,,,,,,,False,False,False
2006-10-11,1160524800,17.5,17.5,17.5,17.5,150550,,,,,18.0,17.9,0.4,0.02,1,,,,,,,,,False,False,False
2006-10-12,1160611200,17.9,17.9,17.9,17.9,348060,,,,18.0,17.5,18.4,0.5,0.03,1,,,,,,,,,False,False,False
2006-10-13,1160697600,18.4,18.4,18.4,18.4,105900,18.0,0.4,0.02,17.5,17.9,18.9,0.5,0.03,1,,,,,,,,,False,False,False
2006-10-16,1160956800,18.9,18.9,18.9,18.9,44550,17.5,1.4,0.08,17.9,18.4,18.5,-0.4,-0.02,-1,18.14,,,,,,,,False,False,False
2006-10-17,1161043200,19.04,19.97,18.5,18.5,306880,17.9,0.6,0.03,18.4,18.9,18.2,-0.3,-0.02,-1,18.24,,,,,,,,False,False,False
2006-10-18,1161129600,18.2,18.2,17.98,18.2,156080,18.4,-0.2,-0.01,18.9,18.5,18.5,0.3,0.02,1,18.38,,,,,,,,False,False,False
2006-10-19,1161216000,18.23,18.5,18.23,18.5,53240,18.9,-0.4,-0.02,18.5,18.2,18.4,-0.1,-0.01,-1,18.5,,,,,,,,False,False,False
2006-10-20,1161302400,18.67,18.67,18.4,18.4,61210,18.5,-0.1,-0.01,18.2,18.5,18.2,-0.2,-0.01,-1,18.5,,,,,,,,False,False,False
2006-10-23,1161561600,18.26,18.26,18.09,18.2,38340,18.2,0.0,0.0,18.5,18.4,18.1,-0.1,-0.01,-1,18.36,18.25,,,,,,,False,False,False
2006-10-24,1161648000,18.1,18.1,18.1,18.1,66830,18.5,-0.4,-0.02,18.4,18.2,18.0,-0.1,-0.01,-1,18.28,18.26,,,,,,,False,False,False
2006-10-25,1161734400,18.17,18.17,18.0,18.0,57370,18.4,-0.4,-0.02,18.2,18.1,17.8,-0.2,-0.01,-1,18.24,18.31,,,,,,,False,False,False
2006-10-26,1161820800,17.8,17.8,17.74,17.8,80720,18.2,-0.4,-0.02,18.1,18.0,17.7,-0.1,-0.01,-1,18.1,18.3,,,,,,,False,False,False
2006-10-27,1161907200,17.7,17.7,17.7,17.7,149400,18.1,-0.4,-0.02,18.0,17.8,17.3,-0.4,-0.02,-1,17.96,18.23,,,,,,,False,False,False
2006-10-30,1162166400,17.77,17.77,17.3,17.3,68570,18.0,-0.7,-0.04,17.8,17.7,17.2,-0.1,-0.01,-1,17.78,18.07,,,,,,,False,False,False
2006-10-31,1162252800,17.2,17.2,16.68,17.2,108970,17.8,-0.6,-0.03,17.7,17.3,17.6,0.4,0.02,1,17.6,17.94,,,,,,,False,False,False
2006-11-01,1162339200,17.32,17.6,17.32,17.6,51520,17.7,-0.1,-0.01,17.3,17.2,17.6,0.0,0.0,-1,17.52,17.88,,,,,,,False,False,False
2006-11-02,1162425600,17.66,18.0,17.6,17.6,68230,17.3,0.3,0.02,17.2,17.6,17.4,-0.2,-0.01,-1,17.48,17.79,,,,,,,False,False,False
2006-11-03,1162512000,17.57,17.57,17.4,17.4,42450,17.2,0.2,0.01,17.6,17.6,17.5,0.1,0.01,1,17.42,17.69,,,,,,,False,False,False
2006-11-06,1162771200,17.44,17.62,17.44,17.5,46580,17.6,-0.1,-0.01,17.6,17.4,17.4,-0.1,-0.01,-1,17.46,17.62,17.93,,,,,,False,False,False
2006-11-07,1162857600,17.46,17.46,17.4,17.4,51770,17.6,-0.2,-0.01,17.4,17.5,17.3,-0.1,-0.01,-1,17.5,17.55,17.9,,,,,,False,False,False
2006-11-08,1162944000,17.42,17.42,17.3,17.3,38750,17.4,-0.1,-0.01,17.5,17.4,17.3,0.0,0.0,-1,17.44,17.48,17.9,,,,,,False,False,False
2006-11-09,1163030400,17.42,17.42,17.3,17.3,48450,17.5,-0.2,-0.01,17.4,17.3,17.2,-0.1,-0.01,-1,17.38,17.43,17.87,,,,,,False,False,False
2006-11-10,1163116800,17.38,17.38,17.2,17.2,61640,17.4,-0.2,-0.01,17.3,17.3,17.0,-0.2,-0.01,-1,17.34,17.38,17.8,,,,,,False,False,False
2006-11-13,1163376000,17.12,17.12,17.0,17.0,75540,17.3,-0.3,-0.02,17.3,17.2,17.0,0.0,0.0,-1,17.24,17.35,17.71,,,,,,False,False,False
2006-11-14,1163462400,17.0,17.0,17.0,17.0,63810,17.3,-0.3,-0.02,17.2,17.0,17.1,0.1,0.01,1,17.16,17.33,17.63,,,,,,False,False,False
2006-11-15,1163548800,17.1,17.1,17.1,17.1,100920,17.2,-0.1,-0.01,17.0,17.0,17.1,0.0,0.0,-1,17.12,17.28,17.58,,,,,,False,False,False
2006-11-16,1163635200,16.98,17.1,16.98,17.1,49860,17.0,0.1,0.01,17.0,17.1,17.1,0.0,0.0,-1,17.08,17.23,17.51,,,,,,False,False,False
2006-11-17,1163721600,17.1,17.16,16.98,17.1,25290,17.0,0.1,0.01,17.1,17.1,16.9,-0.2,-0.01,-1,17.06,17.2,17.44,,,,,,False,False,False
2006-11-20,1163980800,17.14,17.14,16.9,16.9,43300,17.1,-0.2,-0.01,17.1,17.1,16.8,-0.1,-0.01,-1,17.04,17.14,17.38,,,,,,False,False,False
