date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2006-12-28,1167264000,10.449,10.449,10.449,10.449,34590,,,,,,10.724,0.28,0.03,1,,,,,,,,,False,False,False
2006-12-29,1167350400,10.724,10.969,10.724,10.724,100680,,,,,10.449,10.724,0.0,0.0,-1,,,,,,,,,False,False,False
2007-01-02,1167696000,10.724,11.244,10.724,10.724,26020,,,,10.449,10.724,10.197,-0.53,-0.05,-1,,,,,,,,,False,False,False
2007-01-03,1167782400,10.718,10.718,10.197,10.197,6800,10.449,-0.25,-0.02,10.724,10.724,10.587,0.39,0.04,1,,,,,,,,,False,False,False
2007-01-04,1167868800,10.587,10.587,10.587,10.587,1300,10.724,-0.14,-0.01,10.724,10.197,10.587,0.0,0.0,-1,10.54,,,,,,,,False,False,False
2007-01-05,1167955200,10.587,10.587,10.587,10.587,1000,10.724,-0.14,-0.01,10.197,10.587,10.06,-0.53,-0.05,-1,10.56,,,,,,,,False,False,False
2007-01-08,1168214400,10.144,10.144,10.06,10.06,4420,10.197,-0.14,-0.01,10.587,10.587,9.563,-0.5,-0.05,-1,10.43,,,,,,,,False,False,False
2007-01-09,1168300800,9.646,9.646,9.563,9.563,5190,10.587,-1.02,-0.1,10.587,10.06,9.891,0.33,0.03,1,10.2,,,,,,,,False,False,False
2007-01-10,1168387200,9.761,9.891,9.761,9.891,30470,10.587,-0.7,-0.07,10.06,9.563,10.197,0.31,0.03,1,10.14,,,,,,,,False,False,False
2007-01-11,1168473600,9.891,10.197,9.891,10.197,20990,10.06,0.14,0.01,9.563,9.891,10.25,0.05,0.0,1,10.06,10.3,,,,,,,False,False,False
2007-01-12,1168560000,10.229,10.312,10.229,10.25,30300,9.563,0.69,0.07,9.891,10.197,10.341,0.09,0.01,1,9.99,10.28,,,,,,,False,False,False
2007-01-15,1168819200,10.259,10.449,9.761,10.341,8410,9.891,0.45,0.05,10.197,10.25,9.891,-0.45,-0.04,-1,10.05,10.24,,,,,,,False,False,False
2007-01-16,1168905600,10.335,10.335,9.891,9.891,7650,10.197,-0.31,-0.03,10.25,10.341,9.761,-0.13,-0.01,-1,10.11,10.16,,,,,,,False,False,False
2007-01-17,1168992000,9.899,9.899,9.402,9.761,4700,10.25,-0.49,-0.05,10.341,9.891,9.35,-0.41,-0.04,-1,10.09,10.11,,,,,,,False,False,False
2007-01-18,1169078400,9.35,9.35,9.35,9.35,10900,10.341,-0.99,-0.1,9.891,9.761,9.669,0.32,0.03,1,9.92,9.99,,,,,,,False,False,False
2007-01-19,1169164800,9.34,9.807,9.34,9.669,25560,9.891,-0.22,-0.02,9.761,9.35,9.891,0.22,0.02,1,9.8,9.9,,,,,,,False,False,False
2007-01-22,1169424000,9.891,10.028,9.891,9.891,11200,9.761,0.13,0.01,9.35,9.669,10.167,0.28,0.03,1,9.71,9.88,,,,,,,False,False,False
2007-01-23,1169510400,9.891,10.167,9.891,10.167,34140,9.35,0.82,0.09,9.669,9.891,10.167,0.0,0.0,-1,9.77,9.94,,,,,,,False,False,False
2007-01-24,1169596800,10.167,10.167,10.167,10.167,31870,9.669,0.5,0.05,9.891,10.167,10.167,0.0,0.0,-1,9.85,9.97,,,,,,,False,False,False
2007-01-25,1169683200,10.167,10.441,10.167,10.167,27430,9.891,0.28,0.03,10.167,10.167,10.144,-0.02,-0.0,-1,10.01,9.97,10.13,,,,,,False,False,False
2007-01-26,1169769600,10.144,10.144,10.144,10.144,11460,10.167,-0.02,-0.0,10.167,10.167,10.341,0.2,0.02,1,10.11,9.95,10.12,,,,,,False,False,False
2007-01-29,1170028800,10.456,10.456,10.312,10.341,7760,10.167,0.17,0.02,10.167,10.144,10.259,-0.08,-0.01,-1,10.2,9.95,10.1,,,,,,False,False,False
2007-01-30,1170115200,10.259,10.259,10.259,10.259,2600,10.167,0.09,0.01,10.144,10.341,10.319,0.06,0.01,1,10.22,9.99,10.07,,,,,,False,False,False
2007-01-31,1170201600,10.259,10.319,10.028,10.319,3500,10.144,0.18,0.02,10.341,10.259,10.319,0.0,0.0,-1,10.25,10.05,10.08,,,,,,False,False,False
2007-02-01,1170288000,10.319,10.602,10.319,10.319,3570,10.341,-0.02,-0.0,10.259,10.319,10.319,0.0,0.0,-1,10.28,10.14,10.07,,,,,,False,False,False
2007-02-02,1170374400,10.319,10.319,10.319,10.319,6650,10.259,0.06,0.01,10.319,10.319,10.319,0.0,0.0,-1,10.31,10.21,10.05,,,,,,False,False,False
2007-02-05,1170633600,10.319,10.319,10.319,10.319,17130,10.319,0.0,0.0,10.319,10.319,10.319,0.0,0.0,-1,10.31,10.25,10.07,,,,,,False,False,False
2007-02-06,1170720000,10.319,10.434,10.319,10.319,9300,10.319,0.0,0.0,10.319,10.319,10.341,0.02,0.0,1,10.32,10.27,10.1,,,,,,False,False,False
2007-02-07,1170806400,10.312,10.456,10.312,10.341,16250,10.319,0.02,0.0,10.319,10.319,10.341,0.0,0.0,-1,10.32,10.28,10.13,,,,,,False,False,False
2007-02-08,1170892800,10.341,10.426,10.312,10.341,17250,10.319,0.02,0.0,10.319,10.341,10.319,-0.02,-0.0,-1,10.33,10.3,10.13,,,,,,False,False,False
2007-02-09,1170979200,10.351,10.351,10.319,10.319,22350,10.319,0.0,0.0,10.341,10.341,10.74,0.42,0.04,1,10.33,10.32,10.14,,,,,,False,False,False
2007-02-12,1171238400,10.602,10.74,10.602,10.74,15250,10.341,0.4,0.04,10.341,10.319,11.259,0.52,0.05,1,10.41,10.36,10.16,,,,,,False,False,False
2007-02-13,1171324800,11.23,11.259,11.23,11.259,25870,10.341,0.92,0.09,10.319,10.74,11.749,0.49,0.04,1,10.6,10.46,10.23,,,,,,False,False,False
2007-02-14,1171411200,11.749,11.801,11.749,11.749,34000,10.319,1.43,0.14,10.74,11.259,11.749,0.0,0.0,-1,10.88,10.6,10.32,,,,,,False,False,False
2007-02-15,1171497600,11.749,11.749,11.458,11.749,64550,10.74,1.01,0.09,11.259,11.749,12.323,0.57,0.05,1,11.16,10.75,10.44,,,,,,False,False,False
2007-02-26,1172448000,12.323,12.323,12.323,12.323,14110,11.259,1.06,0.09,11.749,11.749,12.926,0.6,0.05,1,11.56,10.95,10.58,,,,,,False,False,False
2007-02-27,1172534400,12.926,12.926,12.926,12.926,7460,11.749,1.18,0.1,11.749,12.323,13.553,0.63,0.05,1,12.0,11.21,10.73,,,,,,False,False,False
2007-02-28,1172620800,13.553,13.553,13.553,13.553,55580,11.749,1.8,0.15,12.323,12.926,14.217,0.66,0.05,1,12.46,11.53,10.9,,,,,,False,False,False
2007-03-01,1172707200,14.188,14.217,14.188,14.217,42310,12.323,1.89,0.15,12.926,13.553,14.899,0.68,0.05,1,12.95,11.92,11.1,,,,,,False,False,False
2007-03-02,1172793600,14.899,14.899,14.899,14.899,55970,12.926,1.97,0.15,13.553,14.217,15.617,0.72,0.05,1,13.58,12.37,11.34,,,,,,False,False,False
2007-03-05,1173052800,15.617,15.617,15.617,15.617,19660,13.553,2.06,0.15,14.217,14.899,16.335,0.72,0.05,1,14.24,12.9,11.61,,,,,,False,False,False
2007-03-06,1173139200,16.052,16.335,16.052,16.335,7700,14.217,2.12,0.15,14.899,15.617,17.053,0.72,0.04,1,14.92,13.46,11.91,,,,,,False,False,False
2007-03-07,1173225600,17.053,17.053,17.053,17.053,37400,14.899,2.15,0.14,15.617,16.335,17.764,0.71,0.04,1,15.62,14.04,12.25,,,,,,False,False,False
2007-03-08,1173312000,17.19,17.764,17.19,17.764,94450,15.617,2.15,0.14,16.335,17.053,18.628,0.86,0.05,1,16.33,14.64,12.62,,,,,,False,False,False
2007-03-09,1173398400,18.628,18.628,18.628,18.628,41910,16.335,2.29,0.14,17.053,17.764,19.492,0.86,0.05,1,17.08,15.33,13.04,,,,,,False,False,False
2007-03-12,1173657600,19.202,19.492,19.202,19.492,64420,17.053,2.44,0.14,17.764,18.628,18.628,-0.86,-0.04,-1,17.85,16.05,13.5,,,,,,False,False,False
2007-03-13,1173744000,18.912,18.912,18.628,18.628,52040,17.764,0.86,0.05,18.628,19.492,17.764,-0.86,-0.05,-1,18.31,16.62,13.91,,,,,,False,False,False
2007-03-14,1173830400,18.056,18.056,17.764,17.764,17780,18.628,-0.86,-0.05,19.492,18.628,16.907,-0.86,-0.05,-1,18.46,17.04,14.28,,,,,,False,False,False
2007-03-15,1173916800,17.772,17.772,16.907,16.907,3950,19.492,-2.59,-0.13,18.628,17.764,16.335,-0.57,-0.03,-1,18.28,17.31,14.61,,,,,,False,False,False
2007-03-16,1174003200,16.335,16.335,16.19,16.335,39660,18.628,-2.29,-0.12,17.764,16.907,17.053,0.72,0.04,1,17.83,17.45,14.91,12.08,,,,,False,False,False
2007-03-19,1174262400,17.053,17.053,17.053,17.053,67000,17.764,-0.71,-0.04,16.907,16.335,17.053,0.0,0.0,-1,17.34,17.6,15.25,12.21,,,12.08,,False,False,False
2007-03-20,1174348800,17.053,17.053,16.335,17.053,26690,16.907,0.15,0.01,16.335,17.053,16.335,-0.72,-0.04,-1,17.02,17.67,15.57,12.34,,,12.21,,False,False,False
2007-03-21,1174435200,17.053,17.053,16.335,16.335,23960,16.335,0.0,0.0,17.053,17.053,15.617,-0.72,-0.04,-1,16.74,17.6,15.82,12.45,,,12.34,,False,False,False
2007-03-22,1174521600,15.761,15.761,15.617,15.617,13800,17.053,-1.44,-0.08,17.053,16.335,14.899,-0.72,-0.05,-1,16.48,17.38,16.01,12.56,,,12.45,,False,False,False
2007-03-23,1174608000,14.899,14.899,14.899,14.899,29000,17.053,-2.15,-0.13,16.335,15.617,14.156,-0.74,-0.05,-1,16.19,17.01,16.17,12.64,,,12.56,,False,False,False
2007-03-26,1174867200,14.156,14.156,14.156,14.156,22950,16.335,-2.18,-0.13,15.617,14.899,13.469,-0.69,-0.05,-1,15.61,16.47,16.26,12.72,,,12.64,,False,False,False
2007-03-27,1174953600,13.469,13.469,13.469,13.469,1700,15.617,-2.15,-0.14,14.899,14.156,12.812,-0.66,-0.05,-1,14.9,15.96,16.29,12.78,,,12.72,,False,False,False
2007-03-28,1175040000,12.812,12.812,12.812,12.812,1310,14.899,-2.09,-0.14,14.156,13.469,13.446,0.63,0.05,1,14.19,15.46,16.25,12.85,,,12.78,,False,False,False
2007-03-29,1175126400,12.812,13.446,12.758,13.446,24150,14.156,-0.71,-0.05,13.469,12.812,14.095,0.65,0.05,1,13.76,15.12,16.21,12.92,,,12.85,,False,False,False
2007-03-30,1175212800,14.095,14.095,14.095,14.095,19340,13.469,0.63,0.05,12.812,13.446,13.407,-0.69,-0.05,-1,13.6,14.89,16.17,13.0,,,12.92,,False,False,False
