date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2021-07-19,1626652800,19.5,19.5,16.0,19.5,3840600,,,,,,21.4,1.9,0.1,1,,,,,,,,,False,False,False
2021-07-20,1626739200,20.5,21.4,19.5,21.4,885600,,,,,19.5,23.5,2.1,0.1,1,,,,,,,,,False,False,False
2021-07-21,1626825600,23.0,23.5,22.0,23.5,828292,,,,19.5,21.4,21.2,-2.3,-0.1,-1,,,,,,,,,False,False,False
2021-07-22,1626912000,23.7,23.7,21.2,21.2,1051250,19.5,1.7,0.09,21.4,23.5,19.1,-2.1,-0.1,-1,,,,,,,,,False,False,False
2021-07-23,1626998400,19.1,19.3,19.1,19.1,194491,21.4,-2.3,-0.11,23.5,21.2,17.2,-1.9,-0.1,-1,20.94,,,,,,,,False,False,False
2021-07-26,1627257600,17.2,17.2,17.2,17.2,83453,23.5,-6.3,-0.27,21.2,19.1,16.3,-0.9,-0.05,-1,20.48,,,,,,,,False,False,False
2021-07-27,1627344000,15.5,17.2,15.5,16.3,2091191,21.2,-4.9,-0.23,19.1,17.2,16.4,0.1,0.01,1,19.46,,,,,,,,False,False,False
2021-07-28,1627430400,17.0,17.5,16.0,16.4,652900,19.1,-2.7,-0.14,17.2,16.3,16.1,-0.3,-0.02,-1,18.04,,,,,,,,False,False,False
2021-07-29,1627516800,17.9,17.9,16.0,16.1,904570,17.2,-1.1,-0.06,16.3,16.4,15.9,-0.2,-0.01,-1,17.02,,,,,,,,False,False,False
2021-07-30,1627603200,16.5,16.5,15.5,15.9,1187312,16.3,-0.4,-0.02,16.4,16.1,16.4,0.5,0.03,1,16.38,18.66,,,,,,,False,False,False
2021-08-02,1627862400,17.3,17.3,15.8,16.4,827308,16.4,0.0,0.0,16.1,15.9,16.0,-0.4,-0.02,-1,16.22,18.35,,,,,,,False,False,False
2021-08-03,1627948800,16.5,16.5,15.6,16.0,1031814,16.1,-0.1,-0.01,15.9,16.4,15.9,-0.1,-0.01,-1,16.16,17.81,,,,,,,False,False,False
2021-08-04,1628035200,16.1,16.1,15.5,15.9,933668,15.9,0.0,0.0,16.4,16.0,15.9,0.0,0.0,-1,16.06,17.05,,,,,,,False,False,False
2021-08-05,1628121600,15.6,16.0,15.5,15.9,680918,16.4,-0.5,-0.03,16.0,15.9,15.6,-0.3,-0.02,-1,16.02,16.52,,,,,,,False,False,False
2021-08-06,1628208000,16.0,16.1,15.5,15.6,1107118,16.0,-0.4,-0.02,15.9,15.9,15.7,0.1,0.01,1,15.96,16.17,,,,,,,False,False,False
2021-08-09,1628467200,15.6,15.9,15.2,15.7,913244,15.9,-0.2,-0.01,15.9,15.6,15.5,-0.2,-0.01,-1,15.82,16.02,,,,,,,False,False,False
2021-08-10,1628553600,16.3,16.3,15.2,15.5,789285,15.9,-0.4,-0.03,15.6,15.7,15.4,-0.1,-0.01,-1,15.72,15.94,,,,,,,False,False,False
2021-08-11,1628640000,15.9,15.9,15.1,15.4,783916,15.6,-0.2,-0.01,15.7,15.5,15.0,-0.4,-0.03,-1,15.62,15.84,,,,,,,False,False,False
2021-08-12,1628726400,15.4,15.6,14.9,15.0,924220,15.7,-0.7,-0.04,15.5,15.4,15.2,0.2,0.01,1,15.44,15.73,,,,,,,False,False,False
2021-08-13,1628812800,15.3,15.3,14.8,15.2,826637,15.5,-0.3,-0.02,15.4,15.0,15.2,0.0,0.0,-1,15.36,15.66,17.16,,,,,,False,False,False
2021-08-16,1629072000,15.4,15.4,14.9,15.2,800543,15.4,-0.2,-0.01,15.0,15.2,14.9,-0.3,-0.02,-1,15.26,15.54,16.94,,,,,,False,False,False
2021-08-17,1629158400,15.2,15.2,14.7,14.9,861237,15.0,-0.1,-0.01,15.2,15.2,15.0,0.1,0.01,1,15.14,15.43,16.62,,,,,,False,False,False
