date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2010-03-04,1267660800,0.0,0.0,0.0,0.0,0,,,,,,5.096,5.1,inf,1,,,,,,,,,False,False,False
2010-03-05,1267747200,5.096,5.096,5.096,5.096,100,,,,,0.0,5.096,0.0,0.0,-1,,,,,,,,,False,False,False
2010-03-08,1268006400,5.096,5.096,5.096,5.096,0,,,,0.0,5.096,5.096,0.0,0.0,-1,,,,,,,,,False,False,False
2010-03-09,1268092800,5.096,5.096,5.096,5.096,0,0.0,5.1,inf,5.096,5.096,4.703,-0.39,-0.08,-1,,,,,,,,,False,False,False
2010-03-10,1268179200,4.703,4.703,4.703,4.703,100,5.096,-0.39,-0.08,5.096,5.096,4.703,0.0,0.0,-1,4.0,,,,,,,,False,False,False
2010-03-11,1268265600,4.703,4.703,4.703,4.703,0,5.096,-0.39,-0.08,5.096,4.703,4.31,-0.39,-0.08,-1,4.94,,,,,,,,False,False,False
2010-03-12,1268352000,4.31,4.31,4.31,4.31,100,5.096,-0.79,-0.16,4.703,4.703,4.31,0.0,0.0,-1,4.78,,,,,,,,False,False,False
2010-03-15,1268611200,4.31,4.31,4.31,4.31,0,4.703,-0.39,-0.08,4.703,4.31,4.31,0.0,0.0,-1,4.62,,,,,,,,False,False,False
2010-03-16,1268697600,4.31,4.31,4.31,4.31,0,4.703,-0.39,-0.08,4.31,4.31,4.31,0.0,0.0,-1,4.47,,,,,,,,False,False,False
2010-03-17,1268784000,4.31,4.31,4.31,4.31,0,4.31,0.0,0.0,4.31,4.31,4.31,0.0,0.0,-1,4.39,4.19,,,,,,,False,False,False
2010-03-18,1268870400,4.31,4.31,4.31,4.31,0,4.31,0.0,0.0,4.31,4.31,4.31,0.0,0.0,-1,4.31,4.62,,,,,,,False,False,False
2010-03-19,1268956800,4.31,4.31,4.31,4.31,0,4.31,0.0,0.0,4.31,4.31,4.31,0.0,0.0,-1,4.31,4.55,,,,,,,False,False,False
2010-03-22,1269216000,4.31,4.31,4.31,4.31,0,4.31,0.0,0.0,4.31,4.31,4.31,0.0,0.0,-1,4.31,4.47,,,,,,,False,False,False
2010-03-23,1269302400,4.31,4.31,4.31,4.31,0,4.31,0.0,0.0,4.31,4.31,4.31,0.0,0.0,-1,4.31,4.39,,,,,,,False,False,False
2010-03-24,1269388800,4.31,4.31,4.31,4.31,0,4.31,0.0,0.0,4.31,4.31,4.31,0.0,0.0,-1,4.31,4.35,,,,,,,False,False,False
2010-03-25,1269475200,4.31,4.31,4.31,4.31,0,4.31,0.0,0.0,4.31,4.31,4.31,0.0,0.0,-1,4.31,4.31,,,,,,,False,False,False
2010-03-26,1269561600,4.31,4.31,4.31,4.31,0,4.31,0.0,0.0,4.31,4.31,4.31,0.0,0.0,-1,4.31,4.31,,,,,,,False,False,False
2010-03-29,1269820800,4.31,4.31,4.31,4.31,0,4.31,0.0,0.0,4.31,4.31,4.31,0.0,0.0,-1,4.31,4.31,,,,,,,False,False,False
2010-03-30,1269907200,4.31,4.31,4.31,4.31,0,4.31,0.0,0.0,4.31,4.31,4.31,0.0,0.0,-1,4.31,4.31,,,,,,,False,False,False
2010-03-31,1269993600,4.31,4.31,4.31,4.31,0,4.31,0.0,0.0,4.31,4.31,4.31,0.0,0.0,-1,4.31,4.31,4.25,,,,,,False,False,False
2010-04-01,1270080000,4.31,4.31,4.31,4.31,0,4.31,0.0,0.0,4.31,4.31,4.31,0.0,0.0,-1,4.31,4.31,4.47,,,,,,False,False,False
2010-04-02,1270166400,4.31,4.31,4.31,4.31,0,4.31,0.0,0.0,4.31,4.31,4.31,0.0,0.0,-1,4.31,4.31,4.43,,,,,,False,False,False
2010-04-05,1270425600,4.31,4.31,4.31,4.31,0,4.31,0.0,0.0,4.31,4.31,4.31,0.0,0.0,-1,4.31,4.31,4.39,,,,,,False,False,False
2010-04-06,1270512000,4.31,4.31,4.31,4.31,0,4.31,0.0,0.0,4.31,4.31,4.31,0.0,0.0,-1,4.31,4.31,4.35,,,,,,False,False,False
2010-04-07,1270598400,4.31,4.31,4.31,4.31,0,4.31,0.0,0.0,4.31,4.31,3.456,-0.85,-0.2,-1,4.31,4.31,4.33,,,,,,False,False,False
2010-04-08,1270684800,3.456,3.456,3.456,3.456,0,4.31,-0.85,-0.2,4.31,4.31,4.31,0.85,0.25,1,4.14,4.22,4.27,,,,,,False,False,False
2010-04-09,1270771200,4.31,4.31,4.31,4.31,0,4.31,0.0,0.0,4.31,3.456,4.31,0.0,0.0,-1,4.14,4.22,4.27,,,,,,False,False,False
2010-04-12,1271030400,4.31,4.31,4.31,4.31,0,4.31,0.0,0.0,3.456,4.31,4.31,0.0,0.0,-1,4.14,4.22,4.27,,,,,,False,False,False
