date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2012-10-01,1349049600,10.735,11.079,10.735,11.079,18700,,,,,,11.079,0.0,0.0,-1,,,,,,,,,False,False,False
2012-10-02,1349136000,10.993,11.25,10.993,11.079,15300,,,,,11.079,11.25,0.17,0.02,1,,,,,,,,,False,False,False
2012-10-03,1349222400,11.165,11.25,11.165,11.25,10000,,,,11.079,11.079,10.907,-0.34,-0.03,-1,,,,,,,,,False,False,False
2012-10-04,1349308800,10.735,10.907,10.735,10.907,9600,11.079,-0.17,-0.02,11.079,11.25,11.165,0.26,0.02,1,,,,,,,,,False,False,False
2012-10-05,1349395200,10.993,11.165,10.993,11.165,8000,11.079,0.09,0.01,11.25,10.907,11.25,0.09,0.01,1,11.1,,,,,,,,False,False,False
2012-10-08,1349654400,11.079,11.25,11.079,11.25,12000,11.25,0.0,0.0,10.907,11.165,11.336,0.09,0.01,1,11.13,,,,,,,,False,False,False
2012-10-09,1349740800,11.165,11.336,11.165,11.336,8900,10.907,0.43,0.04,11.165,11.25,11.165,-0.17,-0.01,-1,11.18,,,,,,,,False,False,False
2012-10-10,1349827200,11.079,11.165,10.993,11.165,10000,11.165,0.0,0.0,11.25,11.336,11.595,0.43,0.04,1,11.16,,,,,,,,False,False,False
2012-10-11,1349913600,11.336,11.595,11.336,11.595,12000,11.25,0.35,0.03,11.336,11.165,11.68,0.08,0.01,1,11.3,,,,,,,,False,False,False
2012-10-12,1350000000,11.595,11.68,11.595,11.68,9000,11.336,0.34,0.03,11.165,11.595,11.851,0.17,0.01,1,11.41,11.25,,,,,,,False,False,False
2012-10-15,1350259200,11.767,11.851,11.767,11.851,9000,11.165,0.69,0.06,11.595,11.68,12.109,0.26,0.02,1,11.53,11.33,,,,,,,False,False,False
2012-10-16,1350345600,11.937,12.109,11.937,12.109,13000,11.595,0.51,0.04,11.68,11.851,12.196,0.09,0.01,1,11.68,11.43,,,,,,,False,False,False
2012-10-17,1350432000,12.109,12.196,12.109,12.196,9000,11.68,0.52,0.04,11.851,12.109,12.281,0.09,0.01,1,11.89,11.53,,,,,,,False,False,False
2012-10-18,1350518400,12.196,12.281,12.109,12.281,10600,11.851,0.43,0.04,12.109,12.196,12.453,0.17,0.01,1,12.02,11.66,,,,,,,False,False,False
2012-10-19,1350604800,12.367,12.453,12.367,12.453,10000,12.109,0.34,0.03,12.196,12.281,12.625,0.17,0.01,1,12.18,11.79,,,,,,,False,False,False
2012-10-22,1350864000,12.538,12.625,12.538,12.625,9600,12.196,0.43,0.04,12.281,12.453,12.71,0.09,0.01,1,12.33,11.93,,,,,,,False,False,False
2012-10-23,1350950400,12.625,12.71,12.625,12.71,10000,12.281,0.43,0.04,12.453,12.625,12.797,0.09,0.01,1,12.45,12.07,,,,,,,False,False,False
2012-10-24,1351036800,12.71,12.797,12.71,12.797,7100,12.453,0.34,0.03,12.625,12.71,12.538,-0.26,-0.02,-1,12.57,12.23,,,,,,,False,False,False
2012-10-25,1351123200,12.453,12.538,12.453,12.538,9700,12.625,-0.09,-0.01,12.71,12.797,12.625,0.09,0.01,1,12.62,12.32,,,,,,,False,False,False
2012-10-26,1351209600,12.281,12.625,12.281,12.625,11000,12.71,-0.09,-0.01,12.797,12.538,12.453,-0.17,-0.01,-1,12.66,12.42,11.83,,,,,,False,False,False
2012-10-29,1351468800,12.538,12.625,12.453,12.453,10900,12.797,-0.34,-0.03,12.538,12.625,12.625,0.17,0.01,1,12.62,12.48,11.9,,,,,,False,False,False
2012-10-30,1351555200,12.538,12.625,12.538,12.625,8300,12.538,0.09,0.01,12.625,12.453,12.71,0.09,0.01,1,12.61,12.53,11.98,,,,,,False,False,False
2012-10-31,1351641600,12.625,12.71,12.625,12.71,9300,12.625,0.09,0.01,12.453,12.625,12.797,0.09,0.01,1,12.59,12.58,12.05,,,,,,False,False,False
2012-11-01,1351728000,12.71,12.797,12.71,12.797,8800,12.453,0.34,0.03,12.625,12.71,12.883,0.09,0.01,1,12.64,12.63,12.15,,,,,,False,False,False
2012-11-02,1351814400,12.797,12.883,12.797,12.883,8000,12.625,0.26,0.02,12.71,12.797,12.797,-0.09,-0.01,-1,12.69,12.68,12.23,,,,,,False,False,False
2012-11-05,1352073600,12.71,12.797,12.71,12.797,8500,12.71,0.09,0.01,12.797,12.883,12.797,0.0,0.0,-1,12.76,12.69,12.31,,,,,,False,False,False
2012-11-06,1352160000,12.71,12.797,12.71,12.797,10000,12.797,0.0,0.0,12.883,12.797,12.883,0.09,0.01,1,12.8,12.7,12.38,,,,,,False,False,False
