date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2006-12-21,1166659200,13.838,13.838,13.838,13.838,82000,,,,,,13.213,-0.62,-0.04,-1,,,,,,,,,False,False,False
2006-12-22,1166745600,13.213,13.213,13.213,13.213,46170,,,,,13.838,12.557,-0.66,-0.05,-1,,,,,,,,,False,False,False
2006-12-25,1167004800,12.557,12.557,12.557,12.557,8370,,,,13.838,13.213,12.557,0.0,0.0,-1,,,,,,,,,False,False,False
2006-12-26,1167091200,12.557,12.557,11.978,12.557,110520,13.838,-1.28,-0.09,13.213,12.557,13.085,0.53,0.04,1,,,,,,,,,False,False,False
2006-12-27,1167177600,13.085,13.085,13.085,13.085,52430,13.213,-0.13,-0.01,12.557,12.557,13.714,0.63,0.05,1,13.05,,,,,,,,False,False,False
2006-12-28,1167264000,13.714,13.714,13.714,13.714,9700,12.557,1.16,0.09,12.557,13.085,14.343,0.63,0.05,1,13.03,,,,,,,,False,False,False
2006-12-29,1167350400,14.343,14.343,14.343,14.343,79050,12.557,1.79,0.14,13.085,13.714,14.726,0.38,0.03,1,13.25,,,,,,,,False,False,False
2007-01-02,1167696000,14.726,14.849,14.726,14.726,236330,13.085,1.64,0.13,13.714,14.343,14.726,0.0,0.0,-1,13.69,,,,,,,,False,False,False
2007-01-03,1167782400,14.726,14.726,14.095,14.726,96090,13.714,1.01,0.07,14.343,14.726,15.349,0.62,0.04,1,14.12,,,,,,,,False,False,False
2007-01-04,1167868800,15.349,15.349,15.349,15.349,56500,14.343,1.01,0.07,14.726,14.726,16.107,0.76,0.05,1,14.57,13.81,,,,,,,False,False,False
2007-01-05,1167955200,16.107,16.107,16.107,16.107,15560,14.726,1.38,0.09,14.726,15.349,16.86,0.75,0.05,1,15.05,14.04,,,,,,,False,False,False
2007-01-08,1168214400,16.86,16.86,16.86,16.86,151170,14.726,2.13,0.14,15.349,16.107,17.613,0.75,0.04,1,15.55,14.4,,,,,,,False,False,False
2007-01-09,1168300800,17.613,17.613,17.613,17.613,136510,15.349,2.26,0.15,16.107,16.86,18.495,0.88,0.05,1,16.13,14.91,,,,,,,False,False,False
2007-01-10,1168387200,18.495,18.495,18.495,18.495,65910,16.107,2.39,0.15,16.86,17.613,19.377,0.88,0.05,1,16.88,15.5,,,,,,,False,False,False
2007-01-11,1168473600,19.377,19.377,19.377,19.377,47560,16.86,2.52,0.15,17.613,18.495,20.253,0.88,0.05,1,17.69,16.13,,,,,,,False,False,False
2007-01-12,1168560000,20.253,20.253,20.253,20.253,62260,17.613,2.64,0.15,18.495,19.377,21.265,1.01,0.05,1,18.52,16.78,,,,,,,False,False,False
2007-01-15,1168819200,21.265,21.265,21.265,21.265,109150,18.495,2.77,0.15,19.377,20.253,22.27,1.0,0.05,1,19.4,17.48,,,,,,,False,False,False
2007-01-16,1168905600,22.27,22.27,22.27,22.27,115890,19.377,2.89,0.15,20.253,21.265,21.265,-1.0,-0.04,-1,20.33,18.23,,,,,,,False,False,False
2007-01-17,1168992000,22.27,23.281,21.265,21.265,216460,20.253,1.01,0.05,21.265,22.27,22.27,1.0,0.05,1,20.89,18.89,,,,,,,False,False,False
2007-01-18,1169078400,21.265,22.27,20.26,22.27,210420,21.265,1.0,0.05,22.27,21.265,22.647,0.38,0.02,1,21.46,19.58,16.69,,,,,,False,False,False
2007-01-19,1169164800,22.27,22.647,22.27,22.647,233850,22.27,0.38,0.02,21.265,22.27,21.641,-1.01,-0.04,-1,21.94,20.23,17.13,,,,,,False,False,False
2007-01-22,1169424000,21.765,21.765,21.519,21.641,163850,21.265,0.38,0.02,22.27,22.647,21.141,-0.5,-0.02,-1,22.02,20.71,17.56,,,,,,False,False,False
2007-01-23,1169510400,21.265,21.265,20.888,21.141,101910,22.27,-1.13,-0.05,22.647,21.641,21.641,0.5,0.02,1,21.79,21.06,17.99,,,,,,False,False,False
2007-01-24,1169596800,21.136,21.641,20.888,21.641,293320,22.647,-1.01,-0.04,21.641,21.141,21.641,0.0,0.0,-1,21.87,21.38,18.44,,,,,,False,False,False
2007-01-25,1169683200,21.641,21.641,21.641,21.641,274710,21.641,0.0,0.0,21.141,21.641,21.839,0.2,0.01,1,21.74,21.6,18.87,,,,,,False,False,False
2007-01-26,1169769600,21.839,21.839,21.692,21.839,30240,21.141,0.7,0.03,21.641,21.641,22.872,1.03,0.05,1,21.58,21.76,19.27,,,,,,False,False,False
2007-01-29,1170028800,22.725,22.872,22.725,22.872,59750,21.641,1.23,0.06,21.641,21.839,23.906,1.03,0.05,1,21.83,21.92,19.7,,,,,,False,False,False
2007-01-30,1170115200,23.906,23.906,23.906,23.906,5350,21.641,2.27,0.1,21.839,22.872,25.083,1.18,0.05,1,22.38,22.09,20.16,,,,,,False,False,False
2007-01-31,1170201600,25.083,25.083,25.083,25.083,73870,21.839,3.24,0.15,22.872,23.906,24.494,-0.59,-0.02,-1,23.07,22.47,20.68,,,,,,False,False,False
2007-02-01,1170288000,25.085,26.266,24.494,24.494,91030,22.872,1.62,0.07,23.906,25.083,25.083,0.59,0.02,1,23.64,22.69,21.13,,,,,,False,False,False
2007-02-02,1170374400,25.083,25.083,25.083,25.083,52970,23.906,1.18,0.05,25.083,24.494,25.083,0.0,0.0,-1,24.29,22.93,21.58,,,,,,False,False,False
2007-02-05,1170633600,25.083,25.38,25.083,25.083,86310,25.083,0.0,0.0,24.494,25.083,25.083,0.0,0.0,-1,24.73,23.28,21.99,,,,,,False,False,False
2007-02-06,1170720000,25.083,25.083,24.934,25.083,104880,24.494,0.59,0.02,25.083,25.083,25.444,0.36,0.01,1,24.97,23.67,22.37,,,,,,False,False,False
2007-02-07,1170806400,25.444,25.444,24.251,25.444,87390,25.083,0.36,0.01,25.083,25.083,25.297,-0.15,-0.01,-1,25.04,24.05,22.71,,,,,,False,False,False
2007-02-08,1170892800,25.444,25.444,24.397,25.297,155160,25.083,0.21,0.01,25.083,25.444,24.251,-1.05,-0.04,-1,25.2,24.42,23.01,,,,,,False,False,False
2007-02-09,1170979200,24.251,24.251,24.098,24.251,19550,25.083,-0.83,-0.03,25.444,25.297,24.543,0.29,0.01,1,25.03,24.66,23.21,,,,,,False,False,False
2007-02-12,1171238400,24.246,24.543,23.947,24.543,15470,25.444,-0.9,-0.04,25.297,24.251,24.251,-0.29,-0.01,-1,24.92,24.83,23.37,,,,,,False,False,False
2007-02-13,1171324800,24.549,24.848,23.952,24.251,56680,25.297,-1.05,-0.04,24.251,24.543,25.444,1.19,0.05,1,24.76,24.86,23.47,,,,,,False,False,False
2007-02-14,1171411200,24.549,25.444,24.549,25.444,93780,24.251,1.19,0.05,24.543,24.251,25.444,0.0,0.0,-1,24.76,24.9,23.68,,,,,,False,False,False
2007-02-15,1171497600,25.444,26.643,25.444,25.444,111800,24.543,0.9,0.04,24.251,25.444,26.643,1.2,0.05,1,24.79,24.99,23.84,,,,,,False,False,False
2007-02-26,1172448000,26.643,26.643,26.643,26.643,70140,24.251,2.39,0.1,25.444,25.444,27.841,1.2,0.05,1,25.26,25.15,24.04,,,,,,False,False,False
2007-02-27,1172534400,27.841,27.841,27.841,27.841,149270,25.444,2.4,0.09,25.444,26.643,26.942,-0.9,-0.03,-1,25.92,25.42,24.35,,,,,,False,False,False
2007-02-28,1172620800,27.837,28.438,26.942,26.942,128840,25.444,1.5,0.06,26.643,27.841,26.041,-0.9,-0.03,-1,26.46,25.61,24.64,,,,,,False,False,False
2007-03-01,1172707200,26.193,26.193,25.596,26.041,46600,26.643,-0.6,-0.02,27.841,26.942,26.041,0.0,0.0,-1,26.58,25.67,24.86,,,,,,False,False,False
2007-03-02,1172793600,26.041,26.942,26.041,26.041,104630,27.841,-1.8,-0.06,26.942,26.041,26.942,0.9,0.03,1,26.7,25.74,25.08,,,,,,False,False,False
2007-03-05,1173052800,26.339,26.942,26.339,26.942,80910,26.942,0.0,0.0,26.041,26.041,27.392,0.45,0.02,1,26.76,26.01,25.34,,,,,,False,False,False
2007-03-06,1173139200,26.942,28.141,26.942,27.392,95660,26.041,1.35,0.05,26.041,26.942,28.135,0.74,0.03,1,26.67,26.3,25.56,,,,,,False,False,False
2007-03-07,1173225600,28.135,28.738,28.135,28.135,157010,26.041,2.09,0.08,26.942,27.392,29.041,0.91,0.03,1,26.91,26.69,25.77,,,,,,False,False,False
2007-03-08,1173312000,29.041,29.339,29.041,29.041,195060,26.942,2.1,0.08,27.392,28.135,30.235,1.19,0.04,1,27.51,27.05,25.97,,,,,,False,False,False
2007-03-09,1173398400,29.936,30.235,29.936,30.235,96100,27.392,2.84,0.1,28.135,29.041,31.732,1.5,0.05,1,28.35,27.53,26.26,21.72,,,,,False,False,False
2007-03-12,1173657600,31.732,31.732,31.732,31.732,144280,28.135,3.6,0.13,29.041,30.235,33.229,1.5,0.05,1,29.31,28.03,26.59,22.08,,,21.72,,False,False,False
2007-03-13,1173744000,33.229,33.229,33.229,33.229,218290,29.041,4.19,0.14,30.235,31.732,32.926,-0.3,-0.01,-1,30.47,28.57,27.0,22.48,,,22.08,,False,False,False
2007-03-14,1173830400,33.223,34.722,32.926,32.926,195430,30.235,2.69,0.09,31.732,33.229,31.434,-1.49,-0.05,-1,31.43,29.17,27.39,22.88,,,22.48,,False,False,False
2007-03-15,1173916800,31.732,31.732,31.434,31.434,109900,31.732,-0.3,-0.01,33.229,32.926,32.926,1.49,0.05,1,31.91,29.71,27.69,23.26,,,22.88,,False,False,False
2007-03-16,1174003200,31.428,32.926,30.831,32.926,117440,33.229,-0.3,-0.01,32.926,31.434,32.03,-0.9,-0.03,-1,32.45,30.4,28.07,23.66,,,23.26,,False,False,False
2007-03-19,1174262400,32.93,34.424,32.03,32.03,123420,32.926,-0.9,-0.03,31.434,32.926,32.633,0.6,0.02,1,32.51,30.91,28.46,24.03,,,23.66,,False,False,False
2007-03-20,1174348800,32.333,33.527,32.333,32.633,127090,31.434,1.2,0.04,32.926,32.03,31.732,-0.9,-0.03,-1,32.39,31.43,28.87,24.39,,,24.03,,False,False,False
2007-03-21,1174435200,32.627,32.926,31.428,31.732,86390,32.926,-1.19,-0.04,32.03,32.633,30.235,-1.5,-0.05,-1,32.15,31.79,29.24,24.73,,,24.39,,False,False,False
2007-03-22,1174521600,30.537,30.537,30.235,30.235,48500,32.03,-1.8,-0.06,32.633,31.732,28.889,-1.35,-0.04,-1,31.91,31.91,29.48,25.04,,,24.73,,False,False,False
2007-03-23,1174608000,29.339,29.339,28.738,28.889,56250,32.633,-3.74,-0.11,31.732,30.235,28.135,-0.75,-0.03,-1,31.1,31.78,29.65,25.31,,,25.04,,False,False,False
2007-03-26,1174867200,28.438,28.438,27.538,28.135,80790,31.732,-3.6,-0.11,30.235,28.889,27.24,-0.9,-0.03,-1,30.32,31.42,29.73,25.55,,,25.31,,False,False,False
2007-03-27,1174953600,28.141,28.141,27.24,27.24,83150,30.235,-3.0,-0.1,28.889,28.135,25.893,-1.35,-0.05,-1,29.25,30.82,29.7,25.76,,,25.55,,False,False,False
2007-03-28,1175040000,25.893,25.893,25.893,25.893,61100,28.889,-3.0,-0.1,28.135,27.24,27.089,1.2,0.05,1,28.08,30.11,29.64,25.93,,,25.76,,False,False,False
2007-03-29,1175126400,27.089,27.089,27.089,27.089,107210,28.135,-1.05,-0.04,27.24,25.893,27.543,0.45,0.02,1,27.45,29.68,29.7,26.1,,,25.93,,False,False,False
2007-03-30,1175212800,27.543,28.438,27.543,27.543,192100,27.24,0.3,0.01,25.893,27.089,26.942,-0.6,-0.02,-1,27.18,29.14,29.77,26.26,,,26.1,,False,False,False
2007-04-02,1175472000,26.942,27.538,26.942,26.942,119840,25.893,1.05,0.04,27.089,27.543,25.893,-1.05,-0.04,-1,26.94,28.63,29.77,26.4,,,26.26,,False,False,False
2007-04-03,1175558400,25.893,26.942,25.893,25.893,71530,27.089,-1.2,-0.04,27.543,26.942,27.089,1.2,0.05,1,26.67,27.96,29.7,26.49,,,26.4,,False,False,False
2007-04-04,1175644800,26.339,27.089,26.339,27.089,55620,27.543,-0.45,-0.02,26.942,25.893,27.089,0.0,0.0,-1,26.91,27.49,29.64,26.58,,,26.49,,False,False,False
2007-04-05,1175731200,27.089,27.392,27.089,27.089,90680,26.942,0.15,0.01,25.893,27.089,26.643,-0.45,-0.02,-1,26.91,27.18,29.55,26.7,,,26.58,,False,False,False
2007-04-06,1175817600,26.643,27.093,26.643,26.643,103850,25.893,0.75,0.03,27.089,27.089,27.392,0.75,0.03,1,26.73,26.96,29.37,26.79,,,26.7,,False,False,False
2007-04-09,1176076800,26.643,27.392,26.643,27.392,30410,27.089,0.3,0.01,27.089,26.643,26.942,-0.45,-0.02,-1,26.82,26.88,29.15,26.88,,,26.79,,False,False,False
2007-04-10,1176163200,26.942,26.942,26.643,26.942,11910,27.089,-0.15,-0.01,26.643,27.392,26.643,-0.3,-0.01,-1,27.03,26.85,28.83,26.99,,,26.88,,False,False,False
2007-04-11,1176249600,26.643,26.942,26.344,26.643,43560,26.643,0.0,0.0,27.392,26.942,25.742,-0.9,-0.03,-1,26.94,26.93,28.52,27.1,,,26.99,,False,False,False
2007-04-12,1176336000,25.742,26.643,25.742,25.742,30390,27.392,-1.65,-0.06,26.942,26.643,26.344,0.6,0.02,1,26.67,26.79,28.24,27.18,,,27.1,,False,False,False
2007-04-13,1176422400,26.193,26.344,26.193,26.344,131640,26.942,-0.6,-0.02,26.643,25.742,25.146,-1.2,-0.05,-1,26.61,26.67,27.91,27.28,,,27.18,,False,False,False
