date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2006-12-21,1166659200,11.898,11.898,11.898,11.898,3000,,,,,,11.302,-0.6,-0.05,-1,,,,,,,,,False,False,False
2006-12-22,1166745600,11.898,11.898,11.302,11.302,28000,,,,,11.898,10.737,-0.56,-0.05,-1,,,,,,,,,False,False,False
2006-12-25,1167004800,10.737,10.737,10.737,10.737,250,,,,11.898,11.302,10.204,-0.53,-0.05,-1,,,,,,,,,False,False,False
2006-12-26,1167091200,10.204,10.204,10.204,10.204,57520,11.898,-1.69,-0.14,11.302,10.737,9.696,-0.51,-0.05,-1,,,,,,,,,False,False,False
2006-12-27,1167177600,9.696,9.696,9.696,9.696,45350,11.302,-1.61,-0.14,10.737,10.204,10.175,0.48,0.05,1,10.77,,,,,,,,False,False,False
2006-12-28,1167264000,9.696,10.175,9.696,10.175,25050,10.737,-0.56,-0.05,10.204,9.696,10.114,-0.06,-0.01,-1,10.42,,,,,,,,False,False,False
2006-12-29,1167350400,10.175,10.412,9.696,10.114,6200,10.204,-0.09,-0.01,9.696,10.175,10.114,0.0,0.0,-1,10.19,,,,,,,,False,False,False
2007-01-02,1167696000,10.114,10.114,9.61,10.114,6500,9.696,0.42,0.04,10.175,10.114,9.967,-0.15,-0.01,-1,10.06,,,,,,,,False,False,False
2007-01-03,1167782400,9.967,9.967,9.61,9.967,11710,10.175,-0.21,-0.02,10.114,10.114,9.967,0.0,0.0,-1,10.01,,,,,,,,False,False,False
2007-01-04,1167868800,9.967,9.967,9.967,9.967,5120,10.114,-0.15,-0.01,10.114,9.967,10.085,0.12,0.01,1,10.07,10.42,,,,,,,False,False,False
2007-01-05,1167955200,9.962,10.085,9.818,10.085,1900,10.114,-0.03,-0.0,9.967,9.967,10.055,-0.03,-0.0,-1,10.05,10.24,,,,,,,False,False,False
2007-01-08,1168214400,10.055,10.055,9.967,10.055,5700,9.967,0.09,0.01,9.967,10.085,10.055,0.0,0.0,-1,10.04,10.11,,,,,,,False,False,False
2007-01-09,1168300800,10.055,10.055,10.055,10.055,2000,9.967,0.09,0.01,10.085,10.055,9.638,-0.42,-0.04,-1,10.03,10.04,,,,,,,False,False,False
2007-01-10,1168387200,9.638,9.638,9.638,9.638,13800,10.085,-0.45,-0.04,10.055,10.055,9.638,0.0,0.0,-1,9.96,9.99,,,,,,,False,False,False
2007-01-11,1168473600,9.638,9.638,9.638,9.638,39900,10.055,-0.42,-0.04,10.055,9.638,9.518,-0.12,-0.01,-1,9.89,9.98,,,,,,,False,False,False
2007-01-12,1168560000,9.518,9.518,9.159,9.518,15800,10.055,-0.54,-0.05,9.638,9.638,9.072,-0.45,-0.05,-1,9.78,9.92,,,,,,,False,False,False
2007-01-15,1168819200,9.518,9.518,9.072,9.072,14570,9.638,-0.57,-0.06,9.638,9.518,8.923,-0.15,-0.02,-1,9.58,9.81,,,,,,,False,False,False
2007-01-16,1168905600,9.072,9.072,8.772,8.923,15110,9.638,-0.71,-0.07,9.518,9.072,8.923,0.0,0.0,-1,9.36,9.69,,,,,,,False,False,False
2007-01-17,1168992000,8.923,8.923,8.923,8.923,7400,9.518,-0.6,-0.06,9.072,8.923,8.923,0.0,0.0,-1,9.21,9.59,,,,,,,False,False,False
2007-01-18,1169078400,8.923,9.222,8.923,8.923,17020,9.072,-0.15,-0.02,8.923,8.923,9.222,0.3,0.03,1,9.07,9.48,9.95,,,,,,False,False,False
2007-01-19,1169164800,8.927,9.222,8.927,9.222,13600,8.923,0.3,0.03,8.923,8.923,9.373,0.15,0.02,1,9.01,9.4,9.82,,,,,,False,False,False
2007-01-22,1169424000,9.222,9.668,9.222,9.373,9960,8.923,0.45,0.05,8.923,9.222,9.373,0.0,0.0,-1,9.07,9.33,9.72,,,,,,False,False,False
2007-01-23,1169510400,9.373,9.668,9.373,9.373,11900,8.923,0.45,0.05,9.222,9.373,9.072,-0.3,-0.03,-1,9.16,9.26,9.65,,,,,,False,False,False
2007-01-24,1169596800,9.367,9.367,8.923,9.072,10510,9.222,-0.15,-0.02,9.373,9.373,9.222,0.15,0.02,1,9.19,9.2,9.6,,,,,,False,False,False
2007-01-25,1169683200,9.222,9.522,9.222,9.222,8110,9.373,-0.15,-0.02,9.373,9.072,8.923,-0.3,-0.03,-1,9.25,9.16,9.57,,,,,,False,False,False
2007-01-26,1169769600,9.072,9.072,8.923,8.923,700,9.373,-0.45,-0.05,9.072,9.222,8.923,0.0,0.0,-1,9.19,9.1,9.51,,,,,,False,False,False
2007-01-29,1170028800,8.923,8.923,8.923,8.923,6070,9.072,-0.15,-0.02,9.222,8.923,9.072,0.15,0.02,1,9.1,9.09,9.45,,,,,,False,False,False
2007-01-30,1170115200,9.072,9.072,9.072,9.072,3830,9.222,-0.15,-0.02,8.923,8.923,8.923,-0.15,-0.02,-1,9.04,9.1,9.4,,,,,,False,False,False
2007-01-31,1170201600,9.072,9.072,8.923,8.923,6000,8.923,0.0,0.0,8.923,9.072,9.373,0.45,0.05,1,9.01,9.1,9.35,,,,,,False,False,False
2007-02-01,1170288000,9.072,9.373,9.072,9.373,7430,8.923,0.45,0.05,9.072,8.923,9.638,0.27,0.03,1,9.04,9.15,9.32,,,,,,False,False,False
2007-02-02,1170374400,9.638,9.638,9.638,9.638,6720,9.072,0.57,0.06,8.923,9.373,10.114,0.48,0.05,1,9.19,9.19,9.29,,,,,,False,False,False
2007-02-05,1170633600,10.114,10.114,10.114,10.114,10860,8.923,1.19,0.13,9.373,9.638,10.622,0.51,0.05,1,9.42,9.26,9.3,,,,,,False,False,False
2007-02-06,1170720000,10.622,10.622,10.622,10.622,18740,9.373,1.25,0.13,9.638,10.114,11.13,0.51,0.05,1,9.73,9.39,9.32,,,,,,False,False,False
2007-02-07,1170806400,11.13,11.13,11.13,11.13,29570,9.638,1.49,0.15,10.114,10.622,10.591,-0.54,-0.05,-1,10.18,9.59,9.4,,,,,,False,False,False
2007-02-08,1170892800,11.007,11.007,10.591,10.591,13130,10.114,0.48,0.05,10.622,11.13,10.085,-0.51,-0.05,-1,10.42,9.73,9.45,,,,,,False,False,False
2007-02-09,1170979200,10.085,10.085,10.085,10.085,4190,10.622,-0.54,-0.05,11.13,10.591,9.605,-0.48,-0.05,-1,10.51,9.85,9.47,,,,,,False,False,False
2007-02-12,1171238400,9.605,9.605,9.605,9.605,32610,11.13,-1.53,-0.14,10.591,10.085,10.085,0.48,0.05,1,10.41,9.92,9.5,,,,,,False,False,False
2007-02-13,1171324800,10.085,10.085,10.085,10.085,5100,10.591,-0.51,-0.05,10.085,9.605,10.559,0.47,0.05,1,10.3,10.02,9.56,,,,,,False,False,False
2007-02-14,1171411200,10.559,10.559,10.559,10.559,22160,10.085,0.47,0.05,9.605,10.085,10.559,0.0,0.0,-1,10.18,10.18,9.64,,,,,,False,False,False
2007-02-15,1171497600,10.559,10.707,10.559,10.559,13300,9.605,0.95,0.1,10.085,10.559,10.858,0.3,0.03,1,10.18,10.3,9.72,,,,,,False,False,False
2007-02-26,1172448000,10.563,10.858,10.563,10.858,11570,10.085,0.77,0.08,10.559,10.559,11.395,0.54,0.05,1,10.33,10.42,9.8,,,,,,False,False,False
