date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-12-15,1513296000,7.604,7.604,7.604,7.604,18100,,,,,,7.604,0.0,0.0,-1,,,,,,,,,False,False,False
2017-12-18,1513555200,7.604,7.604,7.604,7.604,1000,,,,,7.604,7.604,0.0,0.0,-1,,,,,,,,,False,False,False
2017-12-19,1513641600,7.604,7.604,7.604,7.604,0,,,,7.604,7.604,7.604,0.0,0.0,-1,,,,,,,,,False,False,False
2017-12-20,1513728000,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,,,,,,,,,False,False,False
2017-12-21,1513814400,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,,,,,,,,False,False,False
2017-12-22,1513900800,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,,,,,,,,False,False,False
2017-12-25,1514160000,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,,,,,,,,False,False,False
2017-12-26,1514246400,7.604,7.604,7.604,7.604,7800,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,,,,,,,,False,False,False
2017-12-27,1514332800,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,,,,,,,,False,False,False
2017-12-28,1514419200,7.604,7.604,7.604,7.604,1800,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,,,,,,,False,False,False
2017-12-29,1514505600,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,,,,,,,False,False,False
2018-01-02,1514851200,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,,,,,,,False,False,False
2018-01-03,1514937600,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,,,,,,,False,False,False
2018-01-04,1515024000,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,,,,,,,False,False,False
2018-01-05,1515110400,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,,,,,,,False,False,False
2018-01-08,1515369600,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,,,,,,,False,False,False
2018-01-09,1515456000,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,,,,,,,False,False,False
2018-01-10,1515542400,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,,,,,,,False,False,False
2018-01-11,1515628800,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,,,,,,,False,False,False
2018-01-12,1515715200,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,7.6,,,,,,False,False,False
2018-01-15,1515974400,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,7.6,,,,,,False,False,False
2018-01-16,1516060800,7.604,7.604,7.604,7.604,2900,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,7.6,,,,,,False,False,False
2018-01-17,1516147200,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,7.6,,,,,,False,False,False
2018-01-18,1516233600,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,7.6,,,,,,False,False,False
2018-01-19,1516320000,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,7.6,,,,,,False,False,False
2018-01-22,1516579200,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,7.6,,,,,,False,False,False
2018-01-23,1516665600,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,7.6,,,,,,False,False,False
2018-01-24,1516752000,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,7.6,,,,,,False,False,False
2018-01-25,1516838400,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,7.6,,,,,,False,False,False
2018-01-26,1516924800,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,7.6,,,,,,False,False,False
2018-01-29,1517184000,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,7.6,,,,,,False,False,False
2018-01-30,1517270400,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,7.6,,,,,,False,False,False
2018-01-31,1517356800,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,7.6,,,,,,False,False,False
2018-02-01,1517443200,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,7.6,,,,,,False,False,False
2018-02-02,1517529600,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,7.6,,,,,,False,False,False
2018-02-05,1517788800,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,7.6,,,,,,False,False,False
2018-02-06,1517875200,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,7.6,,,,,,False,False,False
2018-02-07,1517961600,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,7.6,,,,,,False,False,False
2018-02-08,1518048000,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,7.6,,,,,,False,False,False
2018-02-09,1518134400,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,7.6,,,,,,False,False,False
2018-02-12,1518393600,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,7.6,,,,,,False,False,False
2018-02-13,1518480000,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,7.6,,,,,,False,False,False
2018-02-21,1519171200,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,7.6,,,,,,False,False,False
2018-02-22,1519257600,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,7.6,,,,,,False,False,False
2018-02-23,1519344000,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,7.6,,,,,,False,False,False
2018-02-26,1519603200,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,7.6,,,,,,False,False,False
2018-02-27,1519689600,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,7.6,,,,,,False,False,False
2018-02-28,1519776000,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,7.6,,,,,,False,False,False
2018-03-01,1519862400,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,7.6,,,,,,False,False,False
2018-03-02,1519948800,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,7.6,7.6,,,,,False,False,False
2018-03-05,1520208000,7.604,7.604,7.604,7.604,0,7.604,0.0,0.0,7.604,7.604,7.604,0.0,0.0,-1,7.6,7.6,7.6,7.6,,,7.6,,False,False,False
