date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2010-10-29,1288310400,17.185,17.185,15.462,16.039,16800,,,,,,16.039,0.0,0.0,-1,,,,,,,,,False,False,False
2010-11-01,1288569600,16.608,16.608,16.039,16.039,1100,,,,,16.039,16.439,0.4,0.02,1,,,,,,,,,False,False,False
2010-11-02,1288656000,16.439,16.439,16.439,16.439,0,,,,16.039,16.039,15.751,-0.69,-0.04,-1,,,,,,,,,False,False,False
2010-11-03,1288742400,16.039,16.039,15.295,15.751,300,16.039,-0.29,-0.02,16.039,16.439,14.605,-1.15,-0.07,-1,,,,,,,,,False,False,False
2010-11-04,1288828800,14.605,14.893,14.605,14.605,3700,16.039,-1.43,-0.09,16.439,15.751,15.173,0.57,0.04,1,15.77,,,,,,,,False,False,False
2010-11-05,1288915200,14.316,15.173,14.316,15.173,2000,16.439,-1.27,-0.08,15.751,14.605,15.35,0.18,0.01,1,15.6,,,,,,,,False,False,False
2010-11-08,1289174400,15.35,15.35,15.35,15.35,2500,15.751,-0.4,-0.03,14.605,15.173,15.35,0.0,0.0,-1,15.46,,,,,,,,False,False,False
2010-11-09,1289260800,15.237,15.35,15.237,15.35,2600,14.605,0.74,0.05,15.173,15.35,14.316,-1.03,-0.07,-1,15.25,,,,,,,,False,False,False
2010-11-10,1289347200,14.316,14.316,14.316,14.316,200,15.173,-0.86,-0.06,15.35,15.35,14.316,0.0,0.0,-1,14.96,,,,,,,,False,False,False
2010-11-11,1289433600,14.316,14.316,14.316,14.316,4700,15.35,-1.03,-0.07,15.35,14.316,14.549,0.23,0.02,1,14.9,15.34,,,,,,,False,False,False
2010-11-12,1289520000,14.549,14.549,14.549,14.549,1100,15.35,-0.8,-0.05,14.316,14.316,15.35,0.8,0.05,1,14.78,15.19,,,,,,,False,False,False
2010-11-15,1289779200,15.35,15.35,15.35,15.35,100,14.316,1.03,0.07,14.316,14.549,15.35,0.0,0.0,-1,14.78,15.12,,,,,,,False,False,False
2010-11-16,1289865600,15.35,15.35,15.35,15.35,0,14.316,1.03,0.07,14.549,15.35,14.316,-1.03,-0.07,-1,14.78,15.01,,,,,,,False,False,False
2010-11-17,1289952000,14.316,14.316,14.316,14.316,800,14.549,-0.23,-0.02,15.35,15.35,14.316,0.0,0.0,-1,14.78,14.87,,,,,,,False,False,False
2010-11-18,1290038400,14.316,14.316,14.316,14.316,0,15.35,-1.03,-0.07,15.35,14.316,13.347,-0.97,-0.07,-1,14.78,14.84,,,,,,,False,False,False
2010-11-19,1290124800,13.347,13.347,13.347,13.347,100,15.35,-2.0,-0.13,14.316,14.316,13.747,0.4,0.03,1,14.54,14.66,,,,,,,False,False,False
2010-11-22,1290384000,13.747,13.747,13.747,13.747,100,14.316,-0.57,-0.04,14.316,13.347,14.549,0.8,0.06,1,14.22,14.5,,,,,,,False,False,False
2010-11-23,1290470400,14.549,14.549,14.549,14.549,1600,14.316,0.23,0.02,13.347,13.747,16.277,1.73,0.12,1,14.06,14.42,,,,,,,False,False,False
2010-11-24,1290556800,16.277,16.277,16.277,16.277,0,13.347,2.93,0.22,13.747,14.549,13.571,-2.71,-0.17,-1,14.45,14.61,,,,,,,False,False,False
2010-11-25,1290643200,13.571,14.316,13.571,13.571,2600,13.747,-0.18,-0.01,14.549,16.277,13.692,0.12,0.01,1,14.3,14.54,14.94,,,,,,False,False,False
2010-11-26,1290729600,13.692,13.692,13.171,13.692,1300,14.549,-0.86,-0.06,16.277,13.571,14.374,0.68,0.05,1,14.37,14.45,14.82,,,,,,False,False,False
