date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2006-12-20,1166572800,18.972,30.355,18.972,20.49,13100,,,,,,20.49,0.0,0.0,-1,,,,,,,,,False,False,False
2006-12-21,1166659200,22.539,22.539,19.579,20.49,19200,,,,,20.49,20.111,-0.38,-0.02,-1,,,,,,,,,False,False,False
2006-12-22,1166745600,20.111,20.111,20.111,20.111,200,,,,20.49,20.49,19.731,-0.38,-0.02,-1,,,,,,,,,False,False,False
2006-12-25,1167004800,20.111,20.111,19.731,19.731,300,20.49,-0.76,-0.04,20.49,20.111,19.883,0.15,0.01,1,,,,,,,,,False,False,False
2006-12-26,1167091200,19.883,19.883,19.883,19.883,0,20.49,-0.61,-0.03,20.111,19.731,19.731,-0.15,-0.01,-1,20.14,,,,,,,,False,False,False
2006-12-27,1167177600,19.731,19.731,19.731,19.731,0,20.111,-0.38,-0.02,19.731,19.883,19.883,0.15,0.01,1,19.99,,,,,,,,False,False,False
2006-12-28,1167264000,19.883,19.883,19.883,19.883,0,19.731,0.15,0.01,19.883,19.731,18.972,-0.91,-0.05,-1,19.87,,,,,,,,False,False,False
2006-12-29,1167350400,21.856,21.856,18.972,18.972,10100,19.883,-0.91,-0.05,19.731,19.883,18.972,0.0,0.0,-1,19.64,,,,,,,,False,False,False
2007-01-02,1167696000,18.972,18.972,18.972,18.972,0,19.731,-0.76,-0.04,19.883,18.972,19.352,0.38,0.02,1,19.49,,,,,,,,False,False,False
2007-01-03,1167782400,19.352,19.352,19.352,19.352,100,19.883,-0.53,-0.03,18.972,18.972,18.972,-0.38,-0.02,-1,19.38,19.76,,,,,,,False,False,False
2007-01-04,1167868800,18.972,18.972,18.972,18.972,100,18.972,0.0,0.0,18.972,19.352,18.972,0.0,0.0,-1,19.23,19.61,,,,,,,False,False,False
2007-01-05,1167955200,18.972,18.972,18.972,18.972,1500,18.972,0.0,0.0,19.352,18.972,18.972,0.0,0.0,-1,19.05,19.46,,,,,,,False,False,False
2007-01-08,1168214400,18.972,18.972,18.972,18.972,0,19.352,-0.38,-0.02,18.972,18.972,18.972,0.0,0.0,-1,19.05,19.34,,,,,,,False,False,False
2007-01-09,1168300800,18.972,18.972,18.972,18.972,0,18.972,0.0,0.0,18.972,18.972,18.972,0.0,0.0,-1,19.05,19.27,,,,,,,False,False,False
2007-01-10,1168387200,18.972,18.972,18.972,18.972,0,18.972,0.0,0.0,18.972,18.972,18.593,-0.38,-0.02,-1,18.97,19.18,,,,,,,False,False,False
2007-01-11,1168473600,17.075,18.972,17.075,18.593,3000,18.972,-0.38,-0.02,18.972,18.972,17.454,-1.14,-0.06,-1,18.9,19.06,,,,,,,False,False,False
2007-01-12,1168560000,17.454,18.29,17.454,17.454,2500,18.972,-1.52,-0.08,18.972,18.593,18.972,1.52,0.09,1,18.59,18.82,,,,,,,False,False,False
2007-01-15,1168819200,18.896,19.731,16.239,18.972,20900,18.972,0.0,0.0,18.593,17.454,20.186,1.21,0.06,1,18.59,18.82,,,,,,,False,False,False
2007-01-16,1168905600,20.718,20.718,18.972,20.186,14800,18.593,1.59,0.09,17.454,18.972,21.249,1.06,0.05,1,18.84,18.94,,,,,,,False,False,False
2007-01-17,1168992000,22.16,22.16,20.49,21.249,18900,17.454,3.79,0.22,18.972,20.186,21.249,0.0,0.0,-1,19.29,19.13,19.45,,,,,,False,False,False
