date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2006-12-28,1167264000,37.51,37.51,37.51,37.51,10,,,,,,28.43,-9.08,-0.24,-1,,,,,,,,,False,False,False
2006-12-29,1167350400,28.43,28.43,28.43,28.43,0,,,,,37.51,41.588,13.16,0.46,1,,,,,,,,,False,False,False
2007-01-02,1167696000,41.588,41.588,41.588,41.588,0,,,,37.51,28.43,35.654,-5.93,-0.14,-1,,,,,,,,,False,False,False
2007-01-03,1167782400,35.654,35.654,35.654,35.654,10,37.51,-1.86,-0.05,28.43,41.588,27.023,-8.63,-0.24,-1,,,,,,,,,False,False,False
2007-01-04,1167868800,27.023,27.023,27.023,27.023,10,28.43,-1.41,-0.05,41.588,35.654,27.023,0.0,0.0,-1,34.04,,,,,,,,False,False,False
2007-01-05,1167955200,27.023,27.023,27.023,27.023,10,41.588,-14.57,-0.35,35.654,27.023,34.168,7.14,0.26,1,31.94,,,,,,,,False,False,False
2007-01-08,1168214400,34.168,34.168,34.168,34.168,10,35.654,-1.49,-0.04,27.023,27.023,32.5,-1.67,-0.05,-1,33.09,,,,,,,,False,False,False
2007-01-09,1168300800,32.5,32.5,32.5,32.5,10,27.023,5.48,0.2,27.023,34.168,24.631,-7.87,-0.24,-1,31.27,,,,,,,,False,False,False
2007-01-10,1168387200,24.631,24.631,24.631,24.631,10,27.023,-2.39,-0.09,34.168,32.5,32.5,7.87,0.32,1,29.07,,,,,,,,False,False,False
2007-01-11,1168473600,32.5,32.5,32.5,32.5,100,34.168,-1.67,-0.05,32.5,24.631,24.631,-7.87,-0.24,-1,30.16,32.1,,,,,,,False,False,False
2007-01-12,1168560000,24.631,24.631,24.631,24.631,100,32.5,-7.87,-0.24,24.631,32.5,31.012,6.38,0.26,1,29.69,30.81,,,,,,,False,False,False
2007-01-15,1168819200,31.012,31.012,31.012,31.012,10,24.631,6.38,0.26,32.5,24.631,34.381,3.37,0.11,1,29.05,31.07,,,,,,,False,False,False
2007-01-16,1168905600,34.381,34.381,34.381,34.381,0,32.5,1.88,0.06,24.631,31.012,23.505,-10.88,-0.32,-1,29.43,30.35,,,,,,,False,False,False
2007-01-17,1168992000,23.505,23.505,23.505,23.505,0,24.631,-1.13,-0.05,31.012,34.381,29.523,6.02,0.26,1,29.21,29.14,,,,,,,False,False,False
2007-01-18,1169078400,29.523,29.523,29.523,29.523,10,31.012,-1.49,-0.05,34.381,23.505,28.226,-1.3,-0.04,-1,28.61,29.39,,,,,,,False,False,False
2007-01-19,1169164800,28.226,28.226,28.226,28.226,620,34.381,-6.16,-0.18,23.505,29.523,31.293,3.07,0.11,1,29.33,29.51,,,,,,,False,False,False
2007-01-22,1169424000,31.293,31.293,31.293,31.293,0,23.505,7.79,0.33,29.523,28.226,26.928,-4.36,-0.14,-1,29.39,29.22,,,,,,,False,False,False
2007-01-23,1169510400,26.928,26.928,26.928,26.928,410,29.523,-2.59,-0.09,28.226,31.293,25.624,-1.3,-0.05,-1,27.9,28.66,,,,,,,False,False,False
2007-01-24,1169596800,25.624,25.624,25.624,25.624,10,28.226,-2.6,-0.09,31.293,26.928,24.514,-1.11,-0.04,-1,28.32,28.76,,,,,,,False,False,False
2007-01-25,1169683200,24.514,24.514,24.514,24.514,400,31.293,-6.78,-0.22,26.928,25.624,23.401,-1.11,-0.05,-1,27.32,27.96,30.03,,,,,,False,False,False
2007-01-26,1169769600,24.514,24.514,23.401,23.401,60,26.928,-3.53,-0.13,25.624,24.514,22.284,-1.12,-0.05,-1,26.35,27.84,29.33,,,,,,False,False,False
2007-01-29,1170028800,23.394,23.394,22.284,22.284,2310,25.624,-3.34,-0.13,24.514,23.401,16.891,-5.39,-0.24,-1,24.55,26.97,29.02,,,,,,False,False,False
2007-01-30,1170115200,16.891,17.734,16.891,16.891,2310,24.514,-7.62,-0.31,23.401,22.284,20.24,3.35,0.2,1,22.54,25.22,27.79,,,,,,False,False,False
2007-01-31,1170201600,20.24,20.24,20.24,20.24,1500,23.401,-3.16,-0.14,22.284,16.891,19.314,-0.93,-0.05,-1,21.47,24.89,27.01,,,,,,False,False,False
2007-02-01,1170288000,19.314,19.314,19.314,19.314,2220,22.284,-2.97,-0.13,16.891,20.24,18.348,-0.97,-0.05,-1,20.43,23.87,26.63,,,,,,False,False,False
2007-02-02,1170374400,18.348,18.348,18.348,18.348,1440,16.891,1.46,0.09,20.24,19.314,17.454,-0.89,-0.05,-1,19.42,22.88,26.2,,,,,,False,False,False
2007-02-05,1170633600,17.454,17.454,17.454,17.454,2750,20.24,-2.79,-0.14,19.314,18.348,18.09,0.64,0.04,1,18.45,21.5,25.36,,,,,,False,False,False
2007-02-06,1170720000,17.454,18.09,16.602,18.09,37030,19.314,-1.22,-0.06,18.348,17.454,18.009,-0.08,-0.0,-1,18.69,20.62,24.64,,,,,,False,False,False
