date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2016-12-26,1482710400,15.783,15.783,15.783,15.783,100,,,,,,18.113,2.33,0.15,1,,,,,,,,,False,False,False
2016-12-27,1482796800,18.113,18.113,18.113,18.113,100,,,,,15.783,20.819,2.71,0.15,1,,,,,,,,,False,False,False
2016-12-28,1482883200,20.819,20.819,20.819,20.819,200,,,,15.783,18.113,22.322,1.5,0.07,1,,,,,,,,,False,False,False
2016-12-29,1482969600,23.9,23.9,22.322,22.322,19800,15.783,6.54,0.41,18.113,20.819,21.345,-0.98,-0.04,-1,,,,,,,,,False,False,False
2016-12-30,1483056000,21.044,22.848,21.044,21.345,2600,18.113,3.23,0.18,20.819,22.322,22.548,1.2,0.06,1,19.68,,,,,,,,False,False,False
2017-01-03,1483401600,22.548,22.548,22.548,22.548,100,20.819,1.73,0.08,22.322,21.345,21.044,-1.5,-0.07,-1,21.03,,,,,,,,False,False,False
2017-01-04,1483488000,19.541,21.044,19.166,21.044,4600,22.322,-1.28,-0.06,21.345,22.548,17.511,-3.53,-0.17,-1,21.62,,,,,,,,False,False,False
2017-01-05,1483574400,16.91,17.586,16.91,17.511,2700,21.345,-3.83,-0.18,22.548,21.044,17.662,0.15,0.01,1,20.95,,,,,,,,False,False,False
2017-01-06,1483660800,17.662,17.662,17.285,17.662,6700,22.548,-4.89,-0.22,21.044,17.511,14.957,-2.7,-0.15,-1,20.02,,,,,,,,False,False,False
2017-01-09,1483920000,15.783,16.459,14.957,14.957,5800,21.044,-6.09,-0.29,17.511,17.662,15.032,0.07,0.0,1,18.74,19.21,,,,,,,False,False,False
2017-01-10,1484006400,15.633,15.633,14.205,15.032,6200,17.511,-2.48,-0.14,17.662,14.957,16.76,1.73,0.12,1,17.24,19.14,,,,,,,False,False,False
2017-01-11,1484092800,12.626,16.76,12.626,16.76,4500,17.662,-0.9,-0.05,14.957,15.032,16.459,-0.3,-0.02,-1,16.38,19.0,,,,,,,False,False,False
2017-01-12,1484179200,17.586,17.586,15.484,16.459,1300,14.957,1.5,0.1,15.032,16.76,15.408,-1.05,-0.06,-1,16.17,18.56,,,,,,,False,False,False
