date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2020-12-23,1608681600,13.845,13.845,13.037,13.076,30431340,,,,,,13.307,0.23,0.02,1,,,,,,,,,False,False,False
2020-12-24,1608768000,13.461,13.461,12.999,13.307,7683250,,,,,13.076,14.23,0.92,0.07,1,,,,,,,,,False,False,False
2020-12-25,1608854400,13.307,14.23,13.307,14.23,9311200,,,,13.076,13.307,14.422,0.19,0.01,1,,,,,,,,,False,False,False
2020-12-28,1609113600,14.614,14.614,14.23,14.422,8600300,13.076,1.35,0.1,13.307,14.23,14.614,0.19,0.01,1,,,,,,,,,False,False,False
2020-12-29,1609200000,14.499,14.614,14.23,14.614,9680050,13.307,1.31,0.1,14.23,14.422,14.537,-0.08,-0.01,-1,13.93,,,,,,,,False,False,False
2020-12-30,1609286400,14.614,14.614,14.307,14.537,6435250,14.23,0.31,0.02,14.422,14.614,14.46,-0.08,-0.01,-1,14.22,,,,,,,,False,False,False
2020-12-31,1609372800,14.46,14.537,14.268,14.46,8721150,14.422,0.04,0.0,14.614,14.537,14.46,0.0,0.0,-1,14.45,,,,,,,,False,False,False
2021-01-04,1609718400,14.46,14.537,14.153,14.46,10019300,14.614,-0.15,-0.01,14.537,14.46,14.46,0.0,0.0,-1,14.5,,,,,,,,False,False,False
2021-01-05,1609804800,14.46,14.46,14.191,14.46,6425700,14.537,-0.08,-0.01,14.46,14.46,14.922,0.46,0.03,1,14.51,,,,,,,,False,False,False
2021-01-06,1609891200,14.46,14.96,14.46,14.922,13781900,14.46,0.46,0.03,14.46,14.46,15.384,0.46,0.03,1,14.57,14.25,,,,,,,False,False,False
