date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-12-12,1513036800,23.405,23.405,18.994,22.504,94000,,,,,,22.504,0.0,0.0,-1,,,,,,,,,False,False,False
2017-12-13,1513123200,25.655,25.655,22.504,22.504,23838,,,,,22.504,21.605,-0.9,-0.04,-1,,,,,,,,,False,False,False
2017-12-14,1513209600,22.504,22.504,21.605,21.605,53430,,,,22.504,22.504,21.605,0.0,0.0,-1,,,,,,,,,False,False,False
2017-12-15,1513296000,22.054,22.054,21.424,21.605,29500,22.504,-0.9,-0.04,22.504,21.605,20.255,-1.35,-0.06,-1,,,,,,,,,False,False,False
2017-12-18,1513555200,21.424,21.424,19.894,20.255,32420,22.504,-2.25,-0.1,21.605,21.605,20.523,0.27,0.01,1,21.69,,,,,,,,False,False,False
2017-12-19,1513641600,21.153,21.153,20.523,20.523,57558,21.605,-1.08,-0.05,21.605,20.255,20.255,-0.27,-0.01,-1,21.3,,,,,,,,False,False,False
2017-12-20,1513728000,20.615,20.615,19.804,20.255,24000,21.605,-1.35,-0.06,20.255,20.523,20.343,0.09,0.0,1,20.85,,,,,,,,False,False,False
2017-12-21,1513814400,19.804,20.343,19.804,20.343,24860,20.255,0.09,0.0,20.523,20.255,20.074,-0.27,-0.01,-1,20.6,,,,,,,,False,False,False
2017-12-22,1513900800,20.074,20.074,19.804,20.074,14410,20.523,-0.45,-0.02,20.255,20.343,19.804,-0.27,-0.01,-1,20.29,,,,,,,,False,False,False
2017-12-25,1514160000,19.804,19.804,19.804,19.804,9400,20.255,-0.45,-0.02,20.343,20.074,18.903,-0.9,-0.05,-1,20.2,20.95,,,,,,,False,False,False
2017-12-26,1514246400,19.713,20.163,18.903,18.903,9700,20.343,-1.44,-0.07,20.074,19.804,19.444,0.54,0.03,1,19.88,20.59,,,,,,,False,False,False
2017-12-27,1514332800,19.444,19.444,19.444,19.444,60,20.074,-0.63,-0.03,19.804,18.903,18.903,-0.54,-0.03,-1,19.71,20.28,,,,,,,False,False,False
2017-12-28,1514419200,18.903,18.903,18.903,18.903,5000,19.804,-0.9,-0.05,18.903,19.444,19.354,0.45,0.02,1,19.43,20.01,,,,,,,False,False,False
2017-12-29,1514505600,18.903,19.354,18.453,19.354,12400,18.903,0.45,0.02,19.444,18.903,17.643,-1.71,-0.09,-1,19.28,19.79,,,,,,,False,False,False
2018-01-02,1514851200,17.643,17.643,17.643,17.643,300,19.444,-1.8,-0.09,18.903,19.354,17.643,0.0,0.0,-1,18.85,19.52,,,,,,,False,False,False
2018-01-03,1514937600,17.643,17.643,17.643,17.643,10200,18.903,-1.26,-0.07,19.354,17.643,18.544,0.9,0.05,1,18.6,19.24,,,,,,,False,False,False
2018-01-04,1515024000,17.643,18.544,17.643,18.544,12200,19.354,-0.81,-0.04,17.643,17.643,18.004,-0.54,-0.03,-1,18.42,19.07,,,,,,,False,False,False
2018-01-05,1515110400,18.453,18.453,18.004,18.004,12000,17.643,0.36,0.02,17.643,18.544,18.363,0.36,0.02,1,18.24,18.83,,,,,,,False,False,False
2018-01-08,1515369600,18.453,18.453,18.363,18.363,15500,17.643,0.72,0.04,18.544,18.004,18.724,0.36,0.02,1,18.04,18.66,,,,,,,False,False,False
2018-01-09,1515456000,18.903,18.903,18.004,18.724,18200,18.544,0.18,0.01,18.004,18.363,18.814,0.09,0.0,1,18.26,18.55,19.75,,,,,,False,False,False
2018-01-10,1515542400,18.903,18.903,18.453,18.814,26100,18.004,0.81,0.04,18.363,18.724,18.903,0.09,0.0,1,18.49,18.54,19.57,,,,,,False,False,False
2018-01-11,1515628800,18.903,18.903,18.903,18.903,12500,18.363,0.54,0.03,18.724,18.814,18.903,0.0,0.0,-1,18.56,18.49,19.39,,,,,,False,False,False
2018-01-12,1515715200,18.903,18.903,18.903,18.903,7463,18.724,0.18,0.01,18.814,18.903,19.354,0.45,0.02,1,18.74,18.49,19.25,,,,,,False,False,False
2018-01-15,1515974400,19.354,19.354,19.354,19.354,13020,18.814,0.54,0.03,18.903,18.903,19.083,-0.27,-0.01,-1,18.94,18.49,19.14,,,,,,False,False,False
2018-01-16,1516060800,18.903,19.083,18.903,19.083,24000,18.903,0.18,0.01,18.903,19.354,19.083,0.0,0.0,-1,19.01,18.63,19.08,,,,,,False,False,False
2018-01-17,1516147200,19.083,19.083,19.083,19.083,8000,18.903,0.18,0.01,19.354,19.083,19.083,0.0,0.0,-1,19.07,18.78,19.01,,,,,,False,False,False
2018-01-18,1516233600,19.083,19.083,19.083,19.083,7000,19.354,-0.27,-0.01,19.083,19.083,16.293,-2.79,-0.15,-1,19.1,18.83,18.95,,,,,,False,False,False
2018-01-19,1516320000,16.293,16.293,16.293,16.293,100,19.083,-2.79,-0.15,19.083,19.083,18.724,2.43,0.15,1,18.58,18.66,18.75,,,,,,False,False,False
2018-01-22,1516579200,18.453,18.724,18.453,18.724,12657,19.083,-0.36,-0.02,19.083,16.293,18.634,-0.09,-0.0,-1,18.45,18.7,18.68,,,,,,False,False,False
2018-01-23,1516665600,18.634,18.634,18.634,18.634,0,19.083,-0.45,-0.02,16.293,18.724,18.634,0.0,0.0,-1,18.36,18.69,18.62,,,,,,False,False,False
2018-01-24,1516752000,18.634,18.634,18.634,18.634,0,16.293,2.34,0.14,18.724,18.634,18.634,0.0,0.0,-1,18.27,18.67,18.61,,,,,,False,False,False
2018-01-25,1516838400,18.634,18.634,18.634,18.634,0,18.724,-0.09,-0.0,18.634,18.634,18.363,-0.27,-0.01,-1,18.18,18.64,18.57,,,,,,False,False,False
2018-01-26,1516924800,18.093,18.363,18.093,18.363,13300,18.634,-0.27,-0.01,18.634,18.634,18.004,-0.36,-0.02,-1,18.6,18.59,18.54,,,,,,False,False,False
2018-01-29,1517184000,18.004,18.004,18.004,18.004,800,18.634,-0.63,-0.03,18.634,18.363,18.184,0.18,0.01,1,18.45,18.45,18.47,,,,,,False,False,False
2018-01-30,1517270400,18.184,18.184,18.184,18.184,11008,18.634,-0.45,-0.02,18.363,18.004,18.184,0.0,0.0,-1,18.36,18.36,18.5,,,,,,False,False,False
