date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2006-12-27,1167177600,2.538,2.607,2.538,2.607,300,,,,,,2.56,-0.05,-0.02,-1,,,,,,,,,False,False,False
2006-12-28,1167264000,2.56,2.56,2.56,2.56,0,,,,,2.607,2.56,0.0,0.0,-1,,,,,,,,,False,False,False
2006-12-29,1167350400,2.56,2.56,2.56,2.56,0,,,,2.607,2.56,2.812,0.25,0.1,1,,,,,,,,,False,False,False
2007-01-02,1167696000,2.812,2.812,2.812,2.812,100,2.607,0.2,0.08,2.56,2.56,3.089,0.28,0.1,1,,,,,,,,,False,False,False
2007-01-03,1167782400,3.089,3.089,3.089,3.089,10000,2.56,0.53,0.21,2.56,2.812,3.392,0.3,0.1,1,2.73,,,,,,,,False,False,False
2007-01-04,1167868800,3.392,3.392,3.392,3.392,2000,2.56,0.83,0.32,2.812,3.089,3.732,0.34,0.1,1,2.88,,,,,,,,False,False,False
2007-01-05,1167955200,3.732,3.732,3.732,3.732,1000,2.812,0.92,0.33,3.089,3.392,4.097,0.37,0.1,1,3.12,,,,,,,,False,False,False
2007-01-08,1168214400,4.097,4.097,4.097,4.097,200,3.089,1.01,0.33,3.392,3.732,4.506,0.41,0.1,1,3.42,,,,,,,,False,False,False
2007-01-09,1168300800,4.506,4.506,4.506,4.506,100,3.392,1.11,0.33,3.732,4.097,4.951,0.44,0.1,1,3.76,,,,,,,,False,False,False
2007-01-10,1168387200,4.951,4.951,4.951,4.951,500,3.732,1.22,0.33,4.097,4.506,5.444,0.49,0.1,1,4.14,3.43,,,,,,,False,False,False
2007-01-11,1168473600,5.444,5.444,5.444,5.444,800,4.097,1.35,0.33,4.506,4.951,5.988,0.54,0.1,1,4.55,3.71,,,,,,,False,False,False
2007-01-12,1168560000,5.96,5.988,5.96,5.988,4000,4.506,1.48,0.33,4.951,5.444,6.579,0.59,0.1,1,5.0,4.06,,,,,,,False,False,False
2007-01-15,1168819200,6.579,6.579,6.579,6.579,5000,4.951,1.63,0.33,5.444,5.988,7.234,0.66,0.1,1,5.49,4.46,,,,,,,False,False,False
2007-01-16,1168905600,7.193,7.234,7.193,7.234,4300,5.444,1.79,0.33,5.988,6.579,7.263,0.03,0.0,1,6.04,4.9,,,,,,,False,False,False
2007-01-17,1168992000,7.263,7.941,7.263,7.263,17600,5.988,1.27,0.21,6.579,7.234,6.974,-0.29,-0.04,-1,6.5,5.32,,,,,,,False,False,False
2007-01-18,1169078400,6.974,7.05,6.974,6.974,4400,6.579,0.4,0.06,7.234,7.263,7.05,0.08,0.01,1,6.81,5.68,,,,,,,False,False,False
2007-01-19,1169164800,6.967,7.193,6.347,7.05,16600,7.234,-0.18,-0.02,7.263,6.974,6.769,-0.28,-0.04,-1,7.02,6.01,,,,,,,False,False,False
2007-01-22,1169424000,6.967,7.193,6.769,6.769,4500,7.263,-0.49,-0.07,6.974,7.05,6.488,-0.28,-0.04,-1,7.06,6.28,,,,,,,False,False,False
2007-01-23,1169510400,6.513,6.627,6.353,6.488,2700,6.974,-0.49,-0.07,7.05,6.769,6.133,-0.36,-0.06,-1,6.91,6.47,,,,,,,False,False,False
2007-01-24,1169596800,6.316,6.488,6.133,6.133,11200,7.05,-0.92,-0.13,6.769,6.488,5.71,-0.42,-0.07,-1,6.68,6.59,5.01,,,,,,False,False,False
2007-01-25,1169683200,5.914,6.204,5.696,5.71,11900,6.769,-1.06,-0.16,6.488,6.133,5.853,0.14,0.02,1,6.43,6.62,5.17,,,,,,False,False,False
2007-01-26,1169769600,5.809,5.922,5.499,5.853,11100,6.488,-0.64,-0.1,6.133,5.71,5.783,-0.07,-0.01,-1,6.19,6.61,5.33,,,,,,False,False,False
