date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2006-12-21,1166659200,12.732,12.732,12.732,12.732,2000,,,,,,12.153,-0.58,-0.05,-1,,,,,,,,,False,False,False
2006-12-22,1166745600,12.153,12.153,12.153,12.153,9350,,,,,12.732,11.553,-0.6,-0.05,-1,,,,,,,,,False,False,False
2006-12-25,1167004800,11.553,11.553,11.553,11.553,9900,,,,12.732,12.153,10.994,-0.56,-0.05,-1,,,,,,,,,False,False,False
2006-12-26,1167091200,10.994,10.994,10.994,10.994,47410,12.732,-1.74,-0.14,12.153,11.553,11.528,0.53,0.05,1,,,,,,,,,False,False,False
2006-12-27,1167177600,11.344,11.528,11.344,11.528,1500,12.153,-0.62,-0.05,11.553,10.994,12.042,0.51,0.04,1,11.79,,,,,,,,False,False,False
2006-12-28,1167264000,12.042,12.042,12.042,12.042,24650,11.553,0.49,0.04,10.994,11.528,12.042,0.0,0.0,-1,11.65,,,,,,,,False,False,False
2006-12-29,1167350400,12.042,12.042,12.042,12.042,26560,10.994,1.05,0.1,11.528,12.042,11.575,-0.47,-0.04,-1,11.63,,,,,,,,False,False,False
2007-01-02,1167696000,12.034,12.034,11.575,11.575,11100,11.528,0.05,0.0,12.042,12.042,11.116,-0.46,-0.04,-1,11.64,,,,,,,,False,False,False
2007-01-03,1167782400,11.116,11.116,11.021,11.116,25400,12.042,-0.93,-0.08,12.042,11.575,11.575,0.46,0.04,1,11.66,,,,,,,,False,False,False
2007-01-04,1167868800,11.483,11.575,11.483,11.575,9540,12.042,-0.47,-0.04,11.575,11.116,11.575,0.0,0.0,-1,11.67,11.73,,,,,,,False,False,False
2007-01-05,1167955200,11.575,11.575,11.575,11.575,26820,11.575,0.0,0.0,11.116,11.575,11.455,-0.12,-0.01,-1,11.58,11.62,,,,,,,False,False,False
2007-01-08,1168214400,11.575,11.575,11.344,11.455,30350,11.116,0.34,0.03,11.575,11.575,11.317,-0.14,-0.01,-1,11.46,11.55,,,,,,,False,False,False
2007-01-09,1168300800,11.455,11.455,11.252,11.317,5670,11.575,-0.26,-0.02,11.575,11.455,11.317,0.0,0.0,-1,11.41,11.52,,,,,,,False,False,False
2007-01-10,1168387200,11.317,11.317,10.877,11.317,12600,11.575,-0.26,-0.02,11.455,11.317,11.086,-0.23,-0.02,-1,11.45,11.55,,,,,,,False,False,False
2007-01-11,1168473600,11.317,11.344,11.086,11.086,5520,11.455,-0.37,-0.03,11.317,11.317,10.877,-0.21,-0.02,-1,11.35,11.51,,,,,,,False,False,False
2007-01-12,1168560000,11.086,11.086,10.877,10.877,18800,11.317,-0.44,-0.04,11.317,11.086,10.877,0.0,0.0,-1,11.21,11.39,,,,,,,False,False,False
2007-01-15,1168819200,10.877,10.877,10.877,10.877,27800,11.317,-0.44,-0.04,11.086,10.877,10.673,-0.2,-0.02,-1,11.09,11.28,,,,,,,False,False,False
2007-01-16,1168905600,10.877,10.877,10.673,10.673,6590,11.086,-0.41,-0.04,10.877,10.877,10.765,0.09,0.01,1,10.97,11.19,,,,,,,False,False,False
2007-01-17,1168992000,10.673,10.765,10.673,10.765,9750,10.877,-0.11,-0.01,10.877,10.673,11.116,0.35,0.03,1,10.86,11.15,,,,,,,False,False,False
2007-01-18,1169078400,10.765,11.116,10.296,11.116,3010,10.877,0.24,0.02,10.673,10.765,11.116,0.0,0.0,-1,10.86,11.11,11.42,,,,,,False,False,False
2007-01-19,1169164800,11.116,11.575,11.116,11.116,15660,10.673,0.44,0.04,10.765,11.116,10.994,-0.12,-0.01,-1,10.91,11.06,11.34,,,,,,False,False,False
2007-01-22,1169424000,11.116,11.116,10.994,10.994,9130,10.765,0.23,0.02,11.116,11.116,10.877,-0.12,-0.01,-1,10.93,11.01,11.28,,,,,,False,False,False
2007-01-23,1169510400,10.994,10.994,10.877,10.877,12950,11.116,-0.24,-0.02,11.116,10.994,10.994,0.12,0.01,1,10.97,10.97,11.25,,,,,,False,False,False
2007-01-24,1169596800,10.877,11.116,10.877,10.994,8140,11.116,-0.12,-0.01,10.994,10.877,10.994,0.0,0.0,-1,11.02,10.94,11.25,,,,,,False,False,False
2007-01-25,1169683200,10.994,10.994,10.994,10.994,14390,10.994,0.0,0.0,10.877,10.994,11.344,0.35,0.03,1,11.0,10.93,11.22,,,,,,False,False,False
2007-01-26,1169769600,11.344,11.528,11.344,11.344,17250,10.877,0.47,0.04,10.994,10.994,11.344,0.0,0.0,-1,11.04,10.98,11.18,,,,,,False,False,False
2007-01-29,1170028800,11.344,11.344,11.344,11.344,12960,10.994,0.35,0.03,10.994,11.344,11.344,0.0,0.0,-1,11.11,11.02,11.15,,,,,,False,False,False
2007-01-30,1170115200,11.344,11.344,11.344,11.344,9530,10.994,0.35,0.03,11.344,11.344,11.317,-0.03,-0.0,-1,11.2,11.09,11.14,,,,,,False,False,False
2007-01-31,1170201600,11.317,11.317,11.225,11.317,17720,11.344,-0.03,-0.0,11.344,11.344,11.225,-0.09,-0.01,-1,11.27,11.14,11.15,,,,,,False,False,False
2007-02-01,1170288000,11.225,11.225,11.225,11.225,10350,11.344,-0.12,-0.01,11.344,11.317,11.356,0.13,0.01,1,11.31,11.15,11.13,,,,,,False,False,False
2007-02-02,1170374400,11.356,11.356,11.356,11.356,1300,11.344,0.01,0.0,11.317,11.225,11.122,-0.23,-0.02,-1,11.32,11.18,11.12,,,,,,False,False,False
2007-02-05,1170633600,11.122,11.122,10.91,11.122,23280,11.317,-0.2,-0.02,11.225,11.356,11.001,-0.12,-0.01,-1,11.27,11.19,11.1,,,,,,False,False,False
2007-02-06,1170720000,11.001,11.001,10.884,11.001,27100,11.225,-0.22,-0.02,11.356,11.122,11.476,0.48,0.04,1,11.2,11.2,11.09,,,,,,False,False,False
2007-02-07,1170806400,11.122,11.476,11.122,11.476,37950,11.356,0.12,0.01,11.122,11.001,11.476,0.0,0.0,-1,11.24,11.25,11.09,,,,,,False,False,False
2007-02-08,1170892800,11.476,11.83,11.476,11.476,61120,11.122,0.35,0.03,11.001,11.476,11.356,-0.12,-0.01,-1,11.29,11.3,11.11,,,,,,False,False,False
2007-02-09,1170979200,11.476,11.593,11.356,11.356,31900,11.001,0.36,0.03,11.476,11.476,11.356,0.0,0.0,-1,11.29,11.3,11.14,,,,,,False,False,False
2007-02-12,1171238400,11.356,11.356,11.239,11.356,19530,11.476,-0.12,-0.01,11.476,11.356,11.476,0.12,0.01,1,11.33,11.3,11.16,,,,,,False,False,False
2007-02-13,1171324800,11.476,11.476,11.476,11.476,41270,11.476,0.0,0.0,11.356,11.356,11.949,0.47,0.04,1,11.43,11.32,11.2,,,,,,False,False,False
2007-02-14,1171411200,11.593,11.949,11.593,11.949,70240,11.356,0.59,0.05,11.356,11.476,12.542,0.59,0.05,1,11.52,11.38,11.26,,,,,,False,False,False
2007-02-15,1171497600,12.305,12.542,12.305,12.542,27230,11.356,1.19,0.1,11.476,11.949,13.133,0.59,0.05,1,11.74,11.51,11.33,,,,,,False,False,False
2007-02-26,1172448000,13.133,13.133,13.133,13.133,35900,11.476,1.66,0.14,11.949,12.542,13.725,0.59,0.04,1,12.09,11.69,11.43,,,,,,False,False,False
2007-02-27,1172534400,13.725,13.725,13.725,13.725,16960,11.949,1.78,0.15,12.542,13.133,14.312,0.59,0.04,1,12.56,11.95,11.57,,,,,,False,False,False
2007-02-28,1172620800,14.312,14.312,14.312,14.312,19400,12.542,1.77,0.14,13.133,13.725,15.028,0.72,0.05,1,13.13,12.28,11.74,,,,,,False,False,False
2007-03-01,1172707200,15.028,15.028,15.028,15.028,58180,13.133,1.9,0.14,13.725,14.312,15.733,0.7,0.05,1,13.75,12.64,11.94,,,,,,False,False,False
2007-03-02,1172793600,15.733,15.733,15.733,15.733,27600,13.725,2.01,0.15,14.312,15.028,16.443,0.71,0.05,1,14.39,13.06,12.18,,,,,,False,False,False
2007-03-05,1173052800,16.443,16.443,16.443,16.443,16200,14.312,2.13,0.15,15.028,15.733,17.155,0.71,0.04,1,15.05,13.57,12.44,,,,,,False,False,False
2007-03-06,1173139200,17.155,17.155,17.155,17.155,13750,15.028,2.13,0.14,15.733,16.443,17.982,0.83,0.05,1,15.73,14.15,12.73,,,,,,False,False,False
2007-03-07,1173225600,17.982,17.982,17.982,17.982,20250,15.733,2.25,0.14,16.443,17.155,17.509,-0.47,-0.03,-1,16.47,14.8,13.06,,,,,,False,False,False
2007-03-08,1173312000,17.982,17.982,17.273,17.509,163130,16.443,1.07,0.07,17.155,17.982,18.339,0.83,0.05,1,16.96,15.36,13.37,,,,,,False,False,False
2007-03-09,1173398400,18.22,18.339,18.22,18.339,62580,17.155,1.18,0.07,17.982,17.509,19.168,0.83,0.05,1,17.49,15.94,13.72,12.29,,,,,False,False,False
2007-03-12,1173657600,19.168,19.168,19.168,19.168,92860,17.982,1.19,0.07,17.509,18.339,19.168,0.0,0.0,-1,18.03,16.54,14.11,12.42,,,12.29,,False,False,False
2007-03-13,1173744000,19.168,19.404,19.168,19.168,79490,17.509,1.66,0.09,18.339,19.168,18.22,-0.95,-0.05,-1,18.43,17.08,14.52,12.56,,,12.42,,False,False,False
2007-03-14,1173830400,19.168,19.168,18.22,18.22,17650,18.339,-0.12,-0.01,19.168,19.168,17.391,-0.83,-0.05,-1,18.48,17.47,14.88,12.69,,,12.56,,False,False,False
2007-03-15,1173916800,17.391,17.391,17.391,17.391,10050,19.168,-1.78,-0.09,19.168,18.22,17.391,0.0,0.0,-1,18.46,17.71,15.17,12.82,,,12.69,,False,False,False
2007-03-16,1174003200,17.391,17.391,16.562,17.391,98740,19.168,-1.78,-0.09,18.22,17.391,18.22,0.83,0.05,1,18.27,17.88,15.47,12.94,,,12.82,,False,False,False
2007-03-19,1174262400,18.22,18.22,18.22,18.22,17800,18.22,0.0,0.0,17.391,17.391,19.048,0.83,0.05,1,18.08,18.05,15.81,13.06,,,12.94,,False,False,False
2007-03-20,1174348800,19.048,19.048,19.048,19.048,55950,17.391,1.66,0.1,17.391,18.22,19.753,0.71,0.04,1,18.05,18.24,16.2,13.2,,,13.06,,False,False,False
2007-03-21,1174435200,19.753,19.991,19.753,19.753,177100,17.391,2.36,0.14,18.22,19.048,18.812,-0.94,-0.05,-1,18.36,18.42,16.61,13.36,,,13.2,,False,False,False
2007-03-22,1174521600,18.812,18.812,18.812,18.812,45280,18.22,0.59,0.03,19.048,19.753,18.693,-0.12,-0.01,-1,18.64,18.55,16.95,13.52,,,13.36,,False,False,False
