date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2006-12-29,1167350400,6.508,7.181,6.508,6.799,97700,,,,,,6.799,0.0,0.0,-1,,,,,,,,,False,False,False
2007-01-02,1167696000,6.799,6.799,6.799,6.799,0,,,,,6.799,6.799,0.0,0.0,-1,,,,,,,,,False,False,False
2007-01-03,1167782400,6.799,6.799,6.799,6.799,0,,,,6.799,6.799,6.799,0.0,0.0,-1,,,,,,,,,False,False,False
2007-01-04,1167868800,6.799,6.799,6.799,6.799,0,6.799,0.0,0.0,6.799,6.799,6.979,0.18,0.03,1,,,,,,,,,False,False,False
2007-01-05,1167955200,6.956,7.067,6.956,6.979,12000,6.799,0.18,0.03,6.799,6.799,6.956,-0.02,-0.0,-1,6.84,,,,,,,,False,False,False
2007-01-08,1168214400,6.956,6.956,6.956,6.956,3000,6.799,0.16,0.02,6.799,6.979,6.956,0.0,0.0,-1,6.87,,,,,,,,False,False,False
2007-01-09,1168300800,6.956,6.956,6.956,6.956,0,6.799,0.16,0.02,6.979,6.956,7.181,0.22,0.03,1,6.9,,,,,,,,False,False,False
2007-01-10,1168387200,7.181,7.181,7.181,7.181,100,6.979,0.2,0.03,6.956,6.956,6.934,-0.25,-0.03,-1,6.97,,,,,,,,False,False,False
2007-01-11,1168473600,6.934,6.956,6.934,6.934,9900,6.956,-0.02,-0.0,6.956,7.181,6.956,0.02,0.0,1,7.0,,,,,,,,False,False,False
2007-01-12,1168560000,6.956,6.956,6.956,6.956,5000,6.956,0.0,0.0,7.181,6.934,6.956,0.0,0.0,-1,7.0,6.92,,,,,,,False,False,False
2007-01-15,1168819200,7.181,7.181,6.956,6.956,4100,7.181,-0.22,-0.03,6.934,6.956,6.956,0.0,0.0,-1,7.0,6.93,,,,,,,False,False,False
2007-01-16,1168905600,6.956,6.956,6.956,6.956,5000,6.934,0.02,0.0,6.956,6.956,6.956,0.0,0.0,-1,7.0,6.95,,,,,,,False,False,False
2007-01-17,1168992000,6.956,6.956,6.956,6.956,7500,6.956,0.0,0.0,6.956,6.956,6.731,-0.23,-0.03,-1,6.95,6.96,,,,,,,False,False,False
2007-01-18,1169078400,6.956,6.956,6.508,6.731,2400,6.956,-0.23,-0.03,6.956,6.956,6.731,0.0,0.0,-1,6.91,6.96,,,,,,,False,False,False
2007-01-19,1169164800,6.731,6.731,6.731,6.731,400,6.956,-0.23,-0.03,6.956,6.731,6.731,0.0,0.0,-1,6.87,6.93,,,,,,,False,False,False
2007-01-22,1169424000,6.731,6.731,6.731,6.731,0,6.956,-0.23,-0.03,6.731,6.731,6.731,0.0,0.0,-1,6.82,6.91,,,,,,,False,False,False
2007-01-23,1169510400,6.956,6.956,6.731,6.731,2700,6.731,0.0,0.0,6.731,6.731,6.956,0.23,0.03,1,6.78,6.89,,,,,,,False,False,False
2007-01-24,1169596800,6.844,6.956,6.844,6.956,3000,6.731,0.23,0.03,6.731,6.731,6.956,0.0,0.0,-1,6.78,6.86,,,,,,,False,False,False
2007-01-25,1169683200,7.585,7.585,6.956,6.956,1800,6.731,0.23,0.03,6.731,6.956,7.114,0.16,0.02,1,6.82,6.87,,,,,,,False,False,False
2007-01-26,1169769600,7.114,7.114,7.114,7.114,500,6.731,0.38,0.06,6.956,6.956,7.405,0.29,0.04,1,6.9,6.88,6.9,,,,,,False,False,False
2007-01-29,1170028800,7.809,7.809,7.181,7.405,4500,6.956,0.45,0.06,6.956,7.114,7.742,0.34,0.05,1,7.03,6.93,6.93,,,,,,False,False,False
2007-01-30,1170115200,7.63,7.966,7.405,7.742,5900,6.956,0.79,0.11,7.114,7.405,8.302,0.56,0.07,1,7.23,7.01,6.98,,,,,,False,False,False
2007-01-31,1170201600,8.302,8.302,8.302,8.302,2000,7.114,1.19,0.17,7.405,7.742,8.505,0.2,0.02,1,7.5,7.14,7.05,,,,,,False,False,False
2007-02-01,1170288000,8.416,8.505,8.416,8.505,1600,7.405,1.1,0.15,7.742,8.302,8.573,0.07,0.01,1,7.81,7.32,7.14,,,,,,False,False,False
2007-02-02,1170374400,8.573,8.977,8.302,8.573,13700,7.742,0.83,0.11,8.302,8.505,8.526,-0.05,-0.01,-1,8.11,7.5,7.22,,,,,,False,False,False
2007-02-05,1170633600,8.573,8.617,8.526,8.526,5100,8.302,0.22,0.03,8.505,8.573,8.526,0.0,0.0,-1,8.33,7.68,7.29,,,,,,False,False,False
2007-02-06,1170720000,8.526,8.526,8.526,8.526,800,8.505,0.02,0.0,8.573,8.526,8.505,-0.02,-0.0,-1,8.49,7.86,7.37,,,,,,False,False,False
2007-02-07,1170806400,8.483,8.573,8.302,8.505,23100,8.573,-0.07,-0.01,8.526,8.526,9.335,0.83,0.1,1,8.53,8.02,7.44,,,,,,False,False,False
2007-02-08,1170892800,9.335,9.335,9.335,9.335,7900,8.526,0.81,0.1,8.526,8.505,9.627,0.29,0.03,1,8.69,8.25,7.56,,,,,,False,False,False
2007-02-09,1170979200,10.254,10.254,9.627,9.627,16800,8.526,1.1,0.13,8.505,9.335,10.322,0.69,0.07,1,8.9,8.5,7.69,,,,,,False,False,False
2007-02-12,1171238400,10.838,10.838,10.3,10.322,9800,8.505,1.82,0.21,9.335,9.627,10.277,-0.04,-0.0,-1,9.26,8.8,7.86,,,,,,False,False,False
2007-02-13,1171324800,10.389,10.434,9.986,10.277,7300,9.335,0.94,0.1,9.627,10.322,10.232,-0.04,-0.0,-1,9.61,9.05,8.03,,,,,,False,False,False
2007-02-14,1171411200,10.098,10.232,9.986,10.232,4400,9.627,0.6,0.06,10.322,10.277,10.098,-0.13,-0.01,-1,9.96,9.24,8.19,,,,,,False,False,False
2007-02-15,1171497600,10.098,10.098,10.098,10.098,4400,10.322,-0.22,-0.02,10.277,10.232,10.771,0.67,0.07,1,10.11,9.4,8.36,,,,,,False,False,False
2007-02-26,1172448000,10.075,10.771,10.075,10.771,6100,10.277,0.49,0.05,10.232,10.098,11.444,0.67,0.06,1,10.34,9.62,8.56,,,,,,False,False,False
2007-02-27,1172534400,10.547,11.444,10.547,11.444,20600,10.232,1.21,0.12,10.098,10.771,11.669,0.22,0.02,1,10.56,9.91,8.8,,,,,,False,False,False
2007-02-28,1172620800,12.117,12.117,11.332,11.669,15600,10.098,1.57,0.16,10.771,11.444,13.014,1.34,0.11,1,10.84,10.23,9.04,,,,,,False,False,False
2007-03-01,1172707200,12.476,13.083,11.893,13.014,12800,10.771,2.24,0.21,11.444,11.669,13.419,0.41,0.03,1,11.4,10.68,9.35,,,,,,False,False,False
2007-03-02,1172793600,12.567,13.419,12.567,13.419,7400,11.444,1.97,0.17,11.669,13.014,14.451,1.03,0.08,1,12.06,11.09,9.67,,,,,,False,False,False
2007-03-05,1173052800,14.451,14.451,14.451,14.451,9600,11.669,2.78,0.24,13.014,13.419,15.484,1.03,0.07,1,12.8,11.57,10.04,,,,,,False,False,False
