date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2009-09-22,1253577600,14.131,16.841,13.564,16.39,487300,,,,,,15.708,-0.68,-0.04,-1,,,,,,,,,False,False,False
2009-09-23,1253664000,15.708,15.708,15.708,15.708,121600,,,,,16.39,16.786,1.08,0.07,1,,,,,,,,,False,False,False
2009-09-24,1253750400,16.786,16.786,16.786,16.786,231900,,,,16.39,15.708,16.5,-0.29,-0.02,-1,,,,,,,,,False,False,False
2009-09-25,1253836800,17.914,17.914,15.653,16.5,207200,16.39,0.11,0.01,15.708,16.786,16.049,-0.45,-0.03,-1,,,,,,,,,False,False,False
2009-09-28,1254096000,16.049,16.049,16.049,16.049,14700,15.708,0.34,0.02,16.786,16.5,14.977,-1.07,-0.07,-1,16.29,,,,,,,,False,False,False
2009-09-29,1254182400,14.977,14.977,14.977,14.977,25100,16.786,-1.81,-0.11,16.5,16.049,13.96,-1.02,-0.07,-1,16.0,,,,,,,,False,False,False
2009-09-30,1254268800,13.96,13.96,13.96,13.96,23100,16.5,-2.54,-0.15,16.049,14.977,12.997,-0.96,-0.07,-1,15.65,,,,,,,,False,False,False
2009-10-01,1254355200,12.997,12.997,12.997,12.997,10900,16.049,-3.05,-0.19,14.977,13.96,12.095,-0.9,-0.07,-1,14.9,,,,,,,,False,False,False
2009-10-02,1254441600,12.095,12.095,12.095,12.095,12500,14.977,-2.88,-0.19,13.96,12.997,12.321,0.23,0.02,1,14.02,,,,,,,,False,False,False
2009-10-05,1254700800,11.303,12.717,11.303,12.321,282100,13.96,-1.64,-0.12,12.997,12.095,12.436,0.12,0.01,1,13.27,14.78,,,,,,,False,False,False
2009-10-06,1254787200,12.149,12.436,12.149,12.436,298800,12.997,-0.56,-0.04,12.095,12.321,13.283,0.85,0.07,1,12.76,14.38,,,,,,,False,False,False
2009-10-07,1254873600,13.168,13.283,13.059,13.283,208400,12.095,1.19,0.1,12.321,12.436,13.447,0.16,0.01,1,12.63,14.14,,,,,,,False,False,False
2009-10-08,1254960000,14.131,14.131,12.436,13.447,116800,12.321,1.13,0.09,12.436,13.283,12.546,-0.9,-0.07,-1,12.72,13.81,,,,,,,False,False,False
2009-10-09,1255046400,12.717,13.168,12.321,12.546,150500,12.436,0.11,0.01,13.283,13.447,12.436,-0.11,-0.01,-1,12.81,13.41,,,,,,,False,False,False
2009-10-12,1255305600,11.871,12.436,11.871,12.436,146600,13.283,-0.85,-0.06,13.447,12.546,12.546,0.11,0.01,1,12.83,13.05,,,,,,,False,False,False
2009-10-13,1255392000,12.436,12.826,12.266,12.546,122000,13.447,-0.9,-0.07,12.546,12.436,13.112,0.57,0.05,1,12.85,12.81,,,,,,,False,False,False
2009-10-14,1255478400,12.662,13.112,12.436,13.112,126000,12.546,0.57,0.05,12.436,12.546,12.717,-0.39,-0.03,-1,12.82,12.72,,,,,,,False,False,False
2009-10-15,1255564800,12.997,13.447,12.436,12.717,87700,12.436,0.28,0.02,12.546,13.112,12.095,-0.62,-0.05,-1,12.67,12.69,,,,,,,False,False,False
2009-10-16,1255651200,12.997,13.059,12.041,12.095,78500,12.546,-0.45,-0.04,13.112,12.717,11.753,-0.34,-0.03,-1,12.58,12.69,,,,,,,False,False,False
2009-10-19,1255910400,12.095,12.095,11.474,11.753,58500,13.112,-1.36,-0.1,12.717,12.095,12.149,0.4,0.03,1,12.44,12.64,13.71,,,,,,False,False,False
2009-10-20,1255996800,11.871,12.374,11.871,12.149,174700,12.717,-0.57,-0.04,12.095,11.753,12.941,0.79,0.07,1,12.37,12.61,13.5,,,,,,False,False,False
2009-10-21,1256083200,12.436,12.997,12.149,12.941,353700,12.095,0.85,0.07,11.753,12.149,13.059,0.12,0.01,1,12.33,12.57,13.36,,,,,,False,False,False
2009-10-22,1256169600,13.223,13.283,12.717,13.059,132600,11.753,1.31,0.11,12.149,12.941,12.771,-0.29,-0.02,-1,12.4,12.54,13.17,,,,,,False,False,False
2009-10-23,1256256000,13.059,13.283,12.204,12.771,86500,12.149,0.62,0.05,12.941,13.059,12.149,-0.62,-0.05,-1,12.53,12.56,12.98,,,,,,False,False,False
2009-10-26,1256515200,13.283,13.283,12.149,12.149,89600,12.941,-0.79,-0.06,13.059,12.771,11.753,-0.4,-0.03,-1,12.61,12.53,12.79,,,,,,False,False,False
2009-10-27,1256601600,11.979,12.095,11.753,11.753,155700,13.059,-1.31,-0.1,12.771,12.149,12.436,0.68,0.06,1,12.53,12.45,12.63,,,,,,False,False,False
2009-10-28,1256688000,12.041,12.601,11.871,12.436,81300,12.771,-0.34,-0.03,12.149,11.753,11.753,-0.68,-0.05,-1,12.43,12.38,12.55,,,,,,False,False,False
2009-10-29,1256774400,12.149,12.149,11.303,11.753,73900,12.149,-0.4,-0.03,11.753,12.436,12.266,0.51,0.04,1,12.17,12.29,12.49,,,,,,False,False,False
2009-10-30,1256860800,12.149,12.266,12.095,12.266,34600,11.753,0.51,0.04,12.436,11.753,11.358,-0.91,-0.07,-1,12.07,12.3,12.5,,,,,,False,False,False
2009-11-02,1257120000,12.204,12.204,11.358,11.358,58500,12.436,-1.08,-0.09,11.753,12.266,11.358,0.0,0.0,-1,11.91,12.26,12.45,,,,,,False,False,False
2009-11-03,1257206400,11.474,11.808,11.022,11.358,70100,11.753,-0.39,-0.03,12.266,11.358,11.419,0.06,0.01,1,11.83,12.18,12.4,,,,,,False,False,False
2009-11-04,1257292800,11.474,11.753,11.303,11.419,44000,12.266,-0.85,-0.07,11.358,11.358,11.583,0.16,0.01,1,11.63,12.03,12.3,,,,,,False,False,False
2009-11-05,1257379200,11.871,11.871,11.077,11.583,35700,11.358,0.22,0.02,11.358,11.419,11.419,-0.16,-0.01,-1,11.6,11.88,12.21,,,,,,False,False,False
2009-11-06,1257465600,11.753,11.753,11.303,11.419,70000,11.358,0.06,0.01,11.419,11.583,10.797,-0.62,-0.05,-1,11.43,11.75,12.15,,,,,,False,False,False
2009-11-09,1257724800,10.797,10.852,10.797,10.797,5300,11.419,-0.62,-0.05,11.583,11.419,10.176,-0.62,-0.06,-1,11.32,11.61,12.07,,,,,,False,False,False
2009-11-10,1257811200,10.06,11.303,10.06,10.176,38500,11.583,-1.41,-0.12,11.419,10.797,10.456,0.28,0.03,1,11.08,11.46,11.95,,,,,,False,False,False
2009-11-11,1257897600,10.736,10.852,9.609,10.456,11700,11.419,-0.96,-0.08,10.797,10.176,10.565,0.11,0.01,1,10.89,11.26,11.82,,,,,,False,False,False
2009-11-12,1257984000,10.852,10.852,10.456,10.565,14000,10.797,-0.23,-0.02,10.176,10.456,10.176,-0.39,-0.04,-1,10.68,11.14,11.71,,,,,,False,False,False
2009-11-13,1258070400,10.736,10.736,9.889,10.176,19800,10.176,0.0,0.0,10.456,10.565,10.285,0.11,0.01,1,10.43,10.93,11.62,,,,,,False,False,False
2009-11-16,1258329600,10.736,10.736,10.176,10.285,8100,10.456,-0.17,-0.02,10.565,10.176,10.005,-0.28,-0.03,-1,10.33,10.82,11.54,,,,,,False,False,False
2009-11-17,1258416000,9.889,10.176,9.78,10.005,28600,10.565,-0.56,-0.05,10.176,10.285,10.232,0.23,0.02,1,10.3,10.69,11.44,,,,,,False,False,False
2009-11-18,1258502400,10.115,10.232,10.06,10.232,9500,10.176,0.06,0.01,10.285,10.005,10.285,0.05,0.0,1,10.25,10.57,11.3,,,,,,False,False,False
2009-11-19,1258588800,10.456,10.456,10.176,10.285,20500,10.285,0.0,0.0,10.005,10.232,10.115,-0.17,-0.02,-1,10.2,10.44,11.16,,,,,,False,False,False
2009-11-20,1258675200,10.34,10.34,10.115,10.115,19000,10.005,0.11,0.01,10.232,10.285,9.78,-0.34,-0.03,-1,10.18,10.31,11.03,,,,,,False,False,False
2009-11-23,1258934400,10.176,10.176,9.78,9.78,5900,10.232,-0.45,-0.04,10.285,10.115,9.323,-0.46,-0.05,-1,10.08,10.21,10.91,,,,,,False,False,False
2009-11-24,1259020800,9.609,9.665,9.323,9.323,16200,10.285,-0.96,-0.09,10.115,9.78,8.871,-0.45,-0.05,-1,9.95,10.12,10.79,,,,,,False,False,False
2009-11-25,1259107200,9.097,9.097,8.871,8.871,16300,10.115,-1.24,-0.12,9.78,9.323,8.305,-0.57,-0.06,-1,9.67,9.96,10.61,,,,,,False,False,False
2009-11-26,1259193600,8.305,8.305,8.305,8.305,3600,9.78,-1.47,-0.15,9.323,8.871,7.745,-0.56,-0.07,-1,9.28,9.74,10.44,,,,,,False,False,False
2009-11-27,1259280000,7.745,8.367,7.745,7.745,39800,9.323,-1.58,-0.17,8.871,8.305,8.195,0.45,0.06,1,8.8,9.49,10.21,,,,,,False,False,False
2009-11-30,1259539200,8.195,8.195,7.916,8.195,23100,8.871,-0.68,-0.08,8.305,7.745,8.537,0.34,0.04,1,8.49,9.29,10.05,11.96,,,,,False,False,False
2009-12-01,1259625600,8.367,8.537,8.367,8.537,12500,8.305,0.23,0.03,7.745,8.195,8.026,-0.51,-0.06,-1,8.33,9.14,9.91,11.8,,,11.96,,False,False,False
2009-12-02,1259712000,8.763,8.763,8.026,8.026,8900,7.745,0.28,0.04,8.195,8.537,7.854,-0.17,-0.02,-1,8.16,8.92,9.74,11.65,,,11.8,,False,False,False
2009-12-03,1259798400,8.305,8.305,7.854,7.854,2900,8.195,-0.34,-0.04,8.537,8.026,7.745,-0.11,-0.01,-1,8.07,8.68,9.56,11.47,,,11.65,,False,False,False
2009-12-04,1259884800,7.745,8.026,7.683,7.745,5300,8.537,-0.79,-0.09,8.026,7.854,7.683,-0.06,-0.01,-1,8.07,8.44,9.37,11.29,,,11.47,,False,False,False
2009-12-07,1260144000,7.799,7.799,7.629,7.683,9000,8.026,-0.34,-0.04,7.854,7.745,7.574,-0.11,-0.01,-1,7.97,8.23,9.22,11.13,,,11.29,,False,False,False
2009-12-08,1260230400,7.574,7.629,7.574,7.574,5800,7.854,-0.28,-0.04,7.745,7.683,7.124,-0.45,-0.06,-1,7.78,8.05,9.09,10.98,,,11.13,,False,False,False
2009-12-09,1260316800,7.232,7.232,7.061,7.124,18800,7.745,-0.62,-0.08,7.683,7.574,7.458,0.33,0.05,1,7.6,7.88,8.92,10.84,,,10.98,,False,False,False
2009-12-10,1260403200,7.574,7.574,7.349,7.458,4000,7.683,-0.22,-0.03,7.574,7.124,7.006,-0.45,-0.06,-1,7.52,7.79,8.77,10.73,,,10.84,,False,False,False
2009-12-11,1260489600,7.006,7.683,7.006,7.006,6500,7.574,-0.57,-0.08,7.124,7.458,7.061,0.05,0.01,1,7.37,7.72,8.61,10.63,,,10.73,,False,False,False
2009-12-14,1260748800,7.061,7.061,6.782,7.061,6700,7.124,-0.06,-0.01,7.458,7.006,7.232,0.17,0.02,1,7.24,7.61,8.45,10.52,,,10.63,,False,False,False
2009-12-15,1260835200,7.061,7.458,6.898,7.232,8200,7.458,-0.23,-0.03,7.006,7.061,6.782,-0.45,-0.06,-1,7.18,7.48,8.31,10.42,,,10.52,,False,False,False
2009-12-16,1260921600,7.232,7.287,6.782,6.782,15300,7.006,-0.22,-0.03,7.061,7.232,6.952,0.17,0.03,1,7.11,7.35,8.14,10.29,,,10.42,,False,False,False
2009-12-17,1261008000,6.386,7.006,6.386,6.952,11600,7.061,-0.11,-0.02,7.232,6.782,7.061,0.11,0.02,1,7.01,7.26,7.97,10.16,,,10.29,,False,False,False
2009-12-18,1261094400,7.006,7.061,6.898,7.061,22500,7.232,-0.17,-0.02,6.782,6.952,7.458,0.4,0.06,1,7.02,7.19,7.82,10.05,,,10.16,,False,False,False
2009-12-21,1261353600,7.403,7.458,7.178,7.458,36300,6.782,0.68,0.1,6.952,7.061,7.683,0.22,0.03,1,7.1,7.17,7.7,9.95,,,10.05,,False,False,False
2009-12-22,1261440000,7.854,7.854,7.403,7.683,11900,6.952,0.73,0.11,7.061,7.458,7.629,-0.05,-0.01,-1,7.19,7.18,7.62,9.85,,,9.95,,False,False,False
