date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2011-01-14,1294963200,8.358,8.358,6.966,8.331,954580,,,,,,8.721,0.39,0.05,1,,,,,,,,,False,False,False
2011-01-17,1295222400,7.968,8.721,7.968,8.721,1282900,,,,,8.331,9.138,0.42,0.05,1,,,,,,,,,False,False,False
2011-01-18,1295308800,8.721,9.138,8.358,9.138,1244920,,,,8.331,8.721,9.584,0.45,0.05,1,,,,,,,,,False,False,False
2011-01-19,1295395200,8.777,9.584,8.777,9.584,1070570,8.331,1.25,0.15,8.721,9.138,9.975,0.39,0.04,1,,,,,,,,,False,False,False
2011-01-20,1295481600,9.138,10.059,9.138,9.975,1150840,8.721,1.25,0.14,9.138,9.584,9.5,-0.47,-0.05,-1,9.15,,,,,,,,False,False,False
2011-01-21,1295568000,9.556,9.975,9.5,9.5,907920,9.138,0.36,0.04,9.584,9.975,9.027,-0.47,-0.05,-1,9.38,,,,,,,,False,False,False
2011-01-24,1295827200,9.055,9.111,9.027,9.027,155800,9.584,-0.56,-0.06,9.975,9.5,8.582,-0.44,-0.05,-1,9.44,,,,,,,,False,False,False
2011-01-25,1295913600,8.582,8.638,8.582,8.582,633610,9.975,-1.39,-0.14,9.5,9.027,8.247,-0.34,-0.04,-1,9.33,,,,,,,,False,False,False
2011-01-26,1296000000,8.582,8.582,8.192,8.247,403060,9.5,-1.25,-0.13,9.027,8.582,8.358,0.11,0.01,1,9.07,,,,,,,,False,False,False
2011-01-27,1296086400,8.247,8.358,7.968,8.358,525180,9.027,-0.67,-0.07,8.582,8.247,8.164,-0.19,-0.02,-1,8.74,8.95,,,,,,,False,False,False
2011-01-28,1296172800,8.108,8.387,8.08,8.164,313890,8.582,-0.42,-0.05,8.247,8.358,8.192,0.03,0.0,1,8.48,8.93,,,,,,,False,False,False
2011-02-08,1297123200,8.164,8.358,8.164,8.192,130100,8.247,-0.05,-0.01,8.358,8.164,7.968,-0.22,-0.03,-1,8.31,8.88,,,,,,,False,False,False
2011-02-09,1297209600,8.08,8.219,7.968,7.968,250030,8.358,-0.39,-0.05,8.164,8.192,7.995,0.03,0.0,1,8.19,8.76,,,,,,,False,False,False
2011-02-10,1297296000,7.968,7.995,7.857,7.995,235720,8.164,-0.17,-0.02,8.192,7.968,7.662,-0.33,-0.04,-1,8.14,8.6,,,,,,,False,False,False
2011-02-11,1297382400,7.968,7.995,7.662,7.662,309650,8.192,-0.53,-0.06,7.968,7.995,7.635,-0.03,-0.0,-1,8.0,8.37,,,,,,,False,False,False
2011-02-14,1297641600,7.635,7.746,7.635,7.635,151730,7.968,-0.33,-0.04,7.995,7.662,7.55,-0.08,-0.01,-1,7.89,8.18,,,,,,,False,False,False
2011-02-15,1297728000,7.522,7.662,7.439,7.55,146650,7.995,-0.45,-0.06,7.662,7.635,7.522,-0.03,-0.0,-1,7.76,8.04,,,,,,,False,False,False
2011-02-16,1297814400,7.466,7.55,7.466,7.522,74800,7.662,-0.14,-0.02,7.635,7.55,7.355,-0.17,-0.02,-1,7.67,7.93,,,,,,,False,False,False
2011-02-17,1297900800,7.439,7.439,7.188,7.355,46720,7.635,-0.28,-0.04,7.55,7.522,7.244,-0.11,-0.01,-1,7.54,7.84,,,,,,,False,False,False
2011-02-18,1297987200,7.41,7.41,7.244,7.244,207480,7.55,-0.31,-0.04,7.522,7.355,6.882,-0.36,-0.05,-1,7.46,7.73,8.34,,,,,,False,False,False
2011-02-21,1298246400,6.993,6.993,6.882,6.882,345160,7.522,-0.64,-0.09,7.355,7.244,6.882,0.0,0.0,-1,7.31,7.6,8.27,,,,,,False,False,False
2011-02-22,1298332800,6.604,7.216,6.604,6.882,166260,7.355,-0.47,-0.06,7.244,6.882,6.966,0.08,0.01,1,7.18,7.47,8.17,,,,,,False,False,False
2011-02-23,1298419200,7.16,7.216,6.966,6.966,75210,7.244,-0.28,-0.04,6.882,6.882,7.104,0.14,0.02,1,7.07,7.37,8.06,,,,,,False,False,False
2011-02-24,1298505600,6.826,7.104,6.743,7.104,82130,6.882,0.22,0.03,6.882,6.966,7.188,0.08,0.01,1,7.02,7.28,7.94,,,,,,False,False,False
2011-02-25,1298592000,6.909,7.188,6.909,7.188,73270,6.882,0.31,0.05,6.966,7.104,6.966,-0.22,-0.03,-1,7.0,7.23,7.8,,,,,,False,False,False
2011-02-28,1298851200,7.327,7.327,6.909,6.966,142270,6.966,0.0,0.0,7.104,7.188,6.966,0.0,0.0,-1,7.02,7.17,7.67,,,,,,False,False,False
2011-03-01,1298937600,6.882,6.966,6.826,6.966,31410,7.104,-0.14,-0.02,7.188,6.966,6.659,-0.31,-0.04,-1,7.04,7.11,7.57,,,,,,False,False,False
2011-03-02,1299024000,6.966,6.966,6.631,6.659,151410,7.188,-0.53,-0.07,6.966,6.966,6.52,-0.14,-0.02,-1,6.98,7.02,7.48,,,,,,False,False,False
