date,timestamp,open,high,low,close,volume
2006-12-22,1166745600,3.631,3.631,3.631,3.631,4000
2006-12-25,1167004800,3.625,3.801,3.625,3.801,12700
2006-12-26,1167091200,3.937,3.979,3.937,3.979,6200
2006-12-27,1167177600,4.129,4.129,4.129,4.129,50
2006-12-28,1167264000,4.321,4.321,4.321,4.321,24110
2006-12-29,1167350400,4.514,4.514,4.514,4.514,13030
2007-01-02,1167696000,4.624,4.704,4.624,4.704,9910
2007-01-03,1167782400,4.697,4.858,4.538,4.858,22630
2007-01-04,1167868800,4.626,4.626,4.626,4.626,11200
2007-01-05,1167955200,4.62,4.78,4.423,4.78,7840
2007-01-08,1168214400,4.78,4.938,4.78,4.78,4220
2007-01-09,1168300800,4.704,4.704,4.624,4.704,7150
2007-01-10,1168387200,4.593,4.593,4.514,4.514,1500
2007-01-11,1168473600,4.476,4.476,4.358,4.399,3590
2007-01-12,1168560000,4.403,4.403,4.321,4.321,3500
2007-01-15,1168819200,4.329,4.329,4.129,4.168,5740
2007-01-16,1168905600,4.178,4.178,3.979,3.979,11800
2007-01-17,1168992000,4.129,4.129,4.129,4.129,28250
2007-01-18,1169078400,4.122,4.321,4.122,4.321,2650
2007-01-19,1169164800,4.514,4.514,4.514,4.514,850
2007-01-22,1169424000,4.704,4.704,4.704,4.704,4100
2007-01-23,1169510400,4.896,4.896,4.896,4.896,20800
2007-01-24,1169596800,4.896,5.135,4.896,4.896,39380
2007-01-25,1169683200,4.665,4.665,4.665,4.665,13680
2007-01-26,1169769600,4.662,4.704,4.543,4.704,9100
2007-01-29,1170028800,4.63,4.63,4.587,4.587,9800
2007-01-30,1170115200,4.587,4.587,4.587,4.587,7000
2007-01-31,1170201600,4.595,4.595,4.476,4.476,5900
2007-02-01,1170288000,4.476,4.557,4.438,4.438,9190
2007-02-02,1170374400,4.626,4.626,4.626,4.626,6760
2007-02-05,1170633600,4.82,4.82,4.82,4.82,27400
2007-02-06,1170720000,4.82,4.82,4.62,4.82,19790
2007-02-07,1170806400,4.743,4.743,4.662,4.743,16820
2007-02-08,1170892800,4.75,4.75,4.549,4.549,20650
2007-02-09,1170979200,4.553,4.553,4.396,4.476,17940
2007-02-12,1171238400,4.47,4.626,4.347,4.626,26450
2007-02-13,1171324800,4.704,4.743,4.704,4.704,11150
2007-02-14,1171411200,4.701,4.743,4.701,4.743,8170
