symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
NHP,2015,3,11,1,11,3,Wednesday,2015-03-11,10.5,10.5,10.5,10.5,161000.0,1426032000.0,SIDEWAY
NHP,2015,3,12,1,11,4,Thursday,2015-03-12,11.51,11.51,11.44,11.51,1322200.0,1426118400.0,SIDEWAY
NHP,2015,3,13,1,11,5,Friday,2015-03-13,12.65,12.65,11.91,12.65,421200.0,1426204800.0,SIDEWAY
NHP,2015,3,16,1,12,1,Monday,2015-03-16,12.65,13.87,11.78,13.87,1362100.0,1426464000.0,UPTREND
NHP,2015,3,17,1,12,2,Tuesday,2015-03-17,13.26,15.08,13.26,14.34,1117000.0,1426550400.0,UPTREND
NHP,2015,3,18,1,12,3,Wednesday,2015-03-18,14.13,14.13,13.73,13.8,841900.0,1426636800.0,DOWNTREND
NHP,2015,3,19,1,12,4,Thursday,2015-03-19,13.66,13.87,13.53,13.87,1106400.0,1426723200.0,UPTREND
NHP,2015,3,20,1,12,5,Friday,2015-03-20,13.93,14.0,13.66,13.87,1206800.0,1426809600.0,DOWNTREND
NHP,2015,3,23,1,13,1,Monday,2015-03-23,13.8,13.93,13.46,13.8,1049400.0,1427068800.0,SIDEWAY
NHP,2015,3,24,1,13,2,Tuesday,2015-03-24,13.73,13.87,13.19,13.19,894300.0,1427155200.0,DOWNTREND
NHP,2015,3,25,1,13,3,Wednesday,2015-03-25,13.19,13.73,13.19,13.53,860100.0,1427241600.0,UPTREND
NHP,2015,3,26,1,13,4,Thursday,2015-03-26,13.46,13.73,13.13,13.13,817200.0,1427328000.0,DOWNTREND
NHP,2015,3,27,1,13,5,Friday,2015-03-27,13.39,13.39,12.99,13.13,552700.0,1427414400.0,DOWNTREND
NHP,2015,3,30,1,14,1,Monday,2015-03-30,13.13,13.13,11.85,12.72,512300.0,1427673600.0,DOWNTREND
NHP,2015,3,31,1,14,2,Tuesday,2015-03-31,12.65,12.79,12.59,12.79,820400.0,1427760000.0,UPTREND
NHP,2015,4,1,2,14,3,Wednesday,2015-04-01,12.79,14.07,12.79,14.07,1045700.0,1427846400.0,UPTREND
NHP,2015,4,2,2,14,4,Thursday,2015-04-02,14.74,15.41,14.2,15.21,951200.0,1427932800.0,UPTREND
NHP,2015,4,3,2,14,5,Friday,2015-04-03,14.61,15.41,14.34,14.34,1079200.0,1428019200.0,DOWNTREND
NHP,2015,4,6,2,15,1,Monday,2015-04-06,14.0,14.34,13.46,13.46,985000.0,1428278400.0,DOWNTREND
NHP,2015,4,7,2,15,2,Tuesday,2015-04-07,14.67,14.67,13.13,13.53,504100.0,1428364800.0,DOWNTREND
NHP,2015,4,8,2,15,3,Wednesday,2015-04-08,13.46,13.46,12.52,13.06,444800.0,1428451200.0,DOWNTREND
NHP,2015,4,9,2,15,4,Thursday,2015-04-09,12.79,13.46,12.45,13.39,1345500.0,1428537600.0,UPTREND
NHP,2015,4,10,2,15,5,Friday,2015-04-10,13.39,13.39,12.79,13.33,457200.0,1428624000.0,DOWNTREND
NHP,2015,4,13,2,16,1,Monday,2015-04-13,13.46,14.61,12.79,14.61,674000.0,1428883200.0,UPTREND
NHP,2015,4,14,2,16,2,Tuesday,2015-04-14,14.34,15.55,13.46,15.35,669600.0,1428969600.0,UPTREND
NHP,2015,4,15,2,16,3,Wednesday,2015-04-15,15.14,15.48,14.13,14.34,591400.0,1429056000.0,DOWNTREND
NHP,2015,4,16,2,16,4,Thursday,2015-04-16,14.4,14.4,13.66,14.34,517700.0,1429142400.0,DOWNTREND
NHP,2015,4,17,2,16,5,Friday,2015-04-17,15.48,15.75,14.13,15.68,676000.0,1429228800.0,UPTREND
NHP,2015,4,20,2,17,1,Monday,2015-04-20,14.94,15.62,14.74,15.28,214500.0,1429488000.0,UPTREND
NHP,2015,4,21,2,17,2,Tuesday,2015-04-21,15.21,15.48,14.81,15.28,625900.0,1429574400.0,UPTREND
NHP,2015,4,22,2,17,3,Wednesday,2015-04-22,15.28,16.76,15.01,16.76,879300.0,1429660800.0,UPTREND
NHP,2015,4,23,2,17,4,Thursday,2015-04-23,16.76,18.38,16.76,18.38,923000.0,1429747200.0,UPTREND
NHP,2015,4,24,2,17,5,Friday,2015-04-24,16.83,20.19,16.83,20.19,109300.0,1429833600.0,UPTREND
NHP,2015,4,27,2,18,1,Monday,2015-04-27,20.39,20.46,19.86,19.92,115300.0,1430092800.0,DOWNTREND
NHP,2015,5,4,2,19,1,Monday,2015-05-04,19.99,20.06,17.97,19.18,203000.0,1430697600.0,DOWNTREND
NHP,2015,5,5,2,19,2,Tuesday,2015-05-05,18.44,18.44,17.3,18.11,381200.0,1430784000.0,DOWNTREND
NHP,2015,5,6,2,19,3,Wednesday,2015-05-06,17.7,17.97,16.36,17.77,230200.0,1430870400.0,UPTREND
NHP,2015,5,7,2,19,4,Thursday,2015-05-07,17.3,17.84,16.02,17.84,415300.0,1430956800.0,UPTREND
NHP,2015,5,8,2,19,5,Friday,2015-05-08,17.84,17.97,16.09,17.77,248600.0,1431043200.0,DOWNTREND
NHP,2015,5,11,2,20,1,Monday,2015-05-11,16.02,17.77,16.02,16.15,300700.0,1431302400.0,UPTREND
NHP,2015,5,12,2,20,2,Tuesday,2015-05-12,15.82,16.02,14.54,15.75,415100.0,1431388800.0,DOWNTREND
NHP,2015,5,13,2,20,3,Wednesday,2015-05-13,16.76,16.89,14.34,16.49,250600.0,1431475200.0,DOWNTREND
NHP,2015,5,14,2,20,4,Thursday,2015-05-14,15.08,16.02,14.88,15.35,514600.0,1431561600.0,UPTREND
NHP,2015,5,15,2,20,5,Friday,2015-05-15,15.01,15.01,13.87,14.47,258300.0,1431648000.0,DOWNTREND
NHP,2015,5,18,2,21,1,Monday,2015-05-18,14.2,14.2,13.06,13.06,459600.0,1431907200.0,DOWNTREND
NHP,2015,5,19,2,21,2,Tuesday,2015-05-19,13.46,14.13,12.92,13.33,156700.0,1431993600.0,DOWNTREND
NHP,2015,5,20,2,21,3,Wednesday,2015-05-20,13.73,13.8,13.13,13.13,185500.0,1432080000.0,DOWNTREND
NHP,2015,5,21,2,21,4,Thursday,2015-05-21,13.26,13.6,12.92,13.33,241000.0,1432166400.0,UPTREND
NHP,2015,5,22,2,21,5,Friday,2015-05-22,13.46,13.46,12.38,12.79,224100.0,1432252800.0,DOWNTREND
NHP,2015,5,25,2,22,1,Monday,2015-05-25,12.38,13.13,12.38,13.06,145500.0,1432512000.0,UPTREND
NHP,2015,5,26,2,22,2,Tuesday,2015-05-26,12.45,13.33,12.38,12.99,245800.0,1432598400.0,UPTREND
NHP,2015,5,27,2,22,3,Wednesday,2015-05-27,12.99,12.99,12.05,12.79,363300.0,1432684800.0,DOWNTREND
NHP,2015,5,28,2,22,4,Thursday,2015-05-28,12.52,12.52,11.51,12.38,473300.0,1432771200.0,DOWNTREND
NHP,2015,5,29,2,22,5,Friday,2015-05-29,12.05,12.45,11.24,12.45,352800.0,1432857600.0,UPTREND
NHP,2015,6,1,2,23,1,Monday,2015-06-01,11.85,12.12,11.24,12.12,254500.0,1433116800.0,UPTREND
NHP,2015,6,2,2,23,2,Tuesday,2015-06-02,11.78,11.98,10.9,11.98,232900.0,1433203200.0,UPTREND
NHP,2015,6,3,2,23,3,Wednesday,2015-06-03,11.64,11.71,10.84,10.84,231900.0,1433289600.0,DOWNTREND
NHP,2015,6,4,2,23,4,Thursday,2015-06-04,11.31,11.78,11.24,11.71,151800.0,1433376000.0,UPTREND
NHP,2015,6,5,2,23,5,Friday,2015-06-05,11.78,11.78,11.31,11.31,225200.0,1433462400.0,DOWNTREND
NHP,2015,6,8,2,24,1,Monday,2015-06-08,11.17,11.91,11.17,11.85,432400.0,1433721600.0,UPTREND
NHP,2015,6,9,2,24,2,Tuesday,2015-06-09,11.71,11.91,11.24,11.91,432200.0,1433808000.0,UPTREND
NHP,2015,6,10,2,24,3,Wednesday,2015-06-10,11.31,11.91,11.24,11.24,1077600.0,1433894400.0,DOWNTREND
NHP,2015,6,11,2,24,4,Thursday,2015-06-11,11.64,11.64,11.38,11.58,282300.0,1433980800.0,DOWNTREND
NHP,2015,6,12,2,24,5,Friday,2015-06-12,11.64,11.78,11.44,11.78,381600.0,1434067200.0,UPTREND
NHP,2015,6,15,2,25,1,Monday,2015-06-15,11.71,12.92,11.71,12.92,729700.0,1434326400.0,UPTREND
NHP,2015,6,16,2,25,2,Tuesday,2015-06-16,13.46,13.46,12.12,12.86,351100.0,1434412800.0,DOWNTREND
NHP,2015,6,17,2,25,3,Wednesday,2015-06-17,12.52,12.65,11.58,12.25,622800.0,1434499200.0,DOWNTREND
NHP,2015,6,18,2,25,4,Thursday,2015-06-18,12.12,12.12,11.04,11.04,314000.0,1434585600.0,DOWNTREND
NHP,2015,6,19,2,25,5,Friday,2015-06-19,10.77,10.84,9.96,10.1,532800.0,1434672000.0,DOWNTREND
NHP,2015,6,22,2,26,1,Monday,2015-06-22,10.1,10.23,9.63,10.23,108000.0,1434931200.0,UPTREND
NHP,2015,6,23,2,26,2,Tuesday,2015-06-23,10.3,10.57,10.1,10.23,94300.0,1435017600.0,DOWNTREND
NHP,2015,6,24,2,26,3,Wednesday,2015-06-24,10.3,10.3,10.1,10.3,287400.0,1435104000.0,SIDEWAY
NHP,2015,6,25,2,26,4,Thursday,2015-06-25,10.3,10.3,9.96,10.03,102000.0,1435190400.0,DOWNTREND
NHP,2015,6,26,2,26,5,Friday,2015-06-26,10.1,10.1,9.36,9.36,219200.0,1435276800.0,DOWNTREND
NHP,2015,6,29,2,27,1,Monday,2015-06-29,9.36,10.16,8.75,10.16,287300.0,1435536000.0,UPTREND
NHP,2015,6,30,2,27,2,Tuesday,2015-06-30,10.3,10.57,10.23,10.37,205500.0,1435622400.0,UPTREND
NHP,2015,7,1,3,27,3,Wednesday,2015-07-01,10.37,10.63,10.37,10.63,186800.0,1435708800.0,UPTREND
NHP,2015,7,2,3,27,4,Thursday,2015-07-02,10.57,11.04,10.23,10.63,428900.0,1435795200.0,UPTREND
NHP,2015,7,3,3,27,5,Friday,2015-07-03,10.57,10.77,10.23,10.63,254800.0,1435881600.0,UPTREND
