symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
RIC,2007,7,31,3,31,2,Tuesday,2007-07-31,150.0,150.0,150.0,174.0,29170.0,1185840000.0,UPTREND
RIC,2007,8,1,3,31,3,Wednesday,2007-08-01,143.1,150.86,143.1,170.0,45140.0,1185926400.0,UPTREND
RIC,2007,8,2,3,31,4,Thursday,2007-08-02,146.55,146.55,143.1,166.0,4420.0,1186012800.0,UPTREND
RIC,2007,8,3,3,31,5,Friday,2007-08-03,136.21,136.21,136.21,158.0,12670.0,1186099200.0,UPTREND
RIC,2007,8,6,3,32,1,Monday,2007-08-06,130.17,130.17,130.17,151.0,6460.0,1186358400.0,UPTREND
RIC,2007,8,7,3,32,2,Tuesday,2007-08-07,124.14,124.14,124.14,144.0,850.0,1186444800.0,UPTREND
RIC,2007,8,8,3,32,3,Wednesday,2007-08-08,118.1,118.1,118.1,137.0,12870.0,1186531200.0,UPTREND
RIC,2007,8,9,3,32,4,Thursday,2007-08-09,112.93,112.93,112.93,131.0,44980.0,1186617600.0,UPTREND
RIC,2007,8,10,3,32,5,Friday,2007-08-10,118.1,118.1,118.1,137.0,132870.0,1186704000.0,UPTREND
RIC,2007,8,13,3,33,1,Monday,2007-08-13,116.38,122.41,114.66,139.0,147830.0,1186963200.0,UPTREND
RIC,2007,8,14,3,33,2,Tuesday,2007-08-14,120.69,122.41,120.69,141.0,164610.0,1187049600.0,UPTREND
RIC,2007,8,15,3,33,3,Wednesday,2007-08-15,121.55,122.41,121.55,141.0,95960.0,1187136000.0,UPTREND
RIC,2007,8,16,3,33,4,Thursday,2007-08-16,118.97,120.69,117.24,136.0,112970.0,1187222400.0,UPTREND
RIC,2007,8,17,3,33,5,Friday,2007-08-17,116.38,117.24,114.66,133.0,90630.0,1187308800.0,UPTREND
RIC,2007,8,20,3,34,1,Monday,2007-08-20,112.0,114.0,112.0,112.0,59450.0,1187568000.0,SIDEWAY
RIC,2007,8,21,3,34,2,Tuesday,2007-08-21,111.0,112.0,110.0,112.0,47220.0,1187654400.0,UPTREND
