symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
DCS,2007,12,17,4,51,1,Monday,2007-12-17,40.1,47.5,40.0,40.0,74300.0,1197849600.0,DOWNTREND
DCS,2007,12,18,4,51,2,Tuesday,2007-12-18,41.0,41.0,37.6,38.0,38200.0,1197936000.0,DOWNTREND
DCS,2007,12,19,4,51,3,Wednesday,2007-12-19,42.0,42.1,42.0,42.1,26100.0,1198022400.0,UPTREND
DCS,2007,12,20,4,51,4,Thursday,2007-12-20,46.3,46.3,46.0,46.3,76300.0,1198108800.0,SIDEWAY
DCS,2007,12,21,4,51,5,Friday,2007-12-21,50.0,50.9,48.1,50.9,115800.0,1198195200.0,UPTREND
DCS,2007,12,24,4,52,1,Monday,2007-12-24,54.9,55.3,50.3,50.3,69200.0,1198454400.0,DOWNTREND
DCS,2007,12,25,4,52,2,Tuesday,2007-12-25,51.5,51.9,47.4,47.4,45500.0,1198540800.0,DOWNTREND
DCS,2007,12,26,4,52,3,Wednesday,2007-12-26,43.2,48.5,43.2,47.0,49000.0,1198627200.0,UPTREND
DCS,2007,12,27,4,52,4,Thursday,2007-12-27,46.0,48.4,44.9,46.5,29200.0,1198713600.0,UPTREND
DCS,2007,12,28,4,52,5,Friday,2007-12-28,45.0,49.0,45.0,47.0,40300.0,1198800000.0,UPTREND
DCS,2008,1,2,1,1,3,Wednesday,2008-01-02,48.0,48.0,45.0,45.1,11300.0,1199232000.0,DOWNTREND
DCS,2008,1,3,1,1,4,Thursday,2008-01-03,45.5,45.5,43.0,43.0,15900.0,1199318400.0,DOWNTREND
DCS,2008,1,4,1,1,5,Friday,2008-01-04,44.4,44.4,41.3,42.5,9600.0,1199404800.0,DOWNTREND
DCS,2008,1,7,1,2,1,Monday,2008-01-07,42.3,42.3,38.0,39.1,20200.0,1199664000.0,DOWNTREND
DCS,2008,1,8,1,2,2,Tuesday,2008-01-08,36.0,42.0,36.0,39.0,30300.0,1199750400.0,UPTREND
DCS,2008,1,9,1,2,3,Wednesday,2008-01-09,38.5,41.0,38.0,38.1,17200.0,1199836800.0,DOWNTREND
DCS,2008,1,10,1,2,4,Thursday,2008-01-10,39.0,40.0,39.0,40.0,8100.0,1199923200.0,UPTREND
DCS,2008,1,11,1,2,5,Friday,2008-01-11,40.0,42.4,39.1,39.5,22900.0,1200009600.0,DOWNTREND
DCS,2008,1,14,1,3,1,Monday,2008-01-14,41.5,41.5,37.4,38.0,30800.0,1200268800.0,DOWNTREND
DCS,2008,1,15,1,3,2,Tuesday,2008-01-15,37.0,37.0,34.4,35.9,15500.0,1200355200.0,DOWNTREND
DCS,2008,1,16,1,3,3,Wednesday,2008-01-16,34.5,38.2,34.5,38.2,15300.0,1200441600.0,UPTREND
DCS,2008,1,17,1,3,4,Thursday,2008-01-17,40.0,40.0,36.5,38.0,18300.0,1200528000.0,DOWNTREND
DCS,2008,1,18,1,3,5,Friday,2008-01-18,36.8,40.0,36.8,39.0,32500.0,1200614400.0,UPTREND
DCS,2008,1,21,1,4,1,Monday,2008-01-21,38.5,39.1,37.8,39.0,17600.0,1200873600.0,UPTREND
DCS,2008,1,22,1,4,2,Tuesday,2008-01-22,35.8,37.9,35.8,36.6,7100.0,1200960000.0,UPTREND
DCS,2008,1,23,1,4,3,Wednesday,2008-01-23,37.5,37.5,34.2,36.9,9700.0,1201046400.0,DOWNTREND
DCS,2008,1,24,1,4,4,Thursday,2008-01-24,37.4,39.0,35.1,36.5,30900.0,1201132800.0,DOWNTREND
DCS,2008,1,25,1,4,5,Friday,2008-01-25,36.6,38.2,36.6,38.0,8000.0,1201219200.0,UPTREND
DCS,2008,1,28,1,5,1,Monday,2008-01-28,35.8,38.0,35.8,38.0,9700.0,1201478400.0,UPTREND
DCS,2008,1,29,1,5,2,Tuesday,2008-01-29,38.0,39.0,38.0,39.0,12900.0,1201564800.0,UPTREND
DCS,2008,1,30,1,5,3,Wednesday,2008-01-30,40.2,42.5,40.0,42.5,51900.0,1201651200.0,UPTREND
DCS,2008,1,31,1,5,4,Thursday,2008-01-31,45.5,45.5,39.0,40.0,21100.0,1201737600.0,DOWNTREND
DCS,2008,2,1,1,5,5,Friday,2008-02-01,40.2,40.2,38.5,40.0,24800.0,1201824000.0,DOWNTREND
DCS,2008,2,12,1,7,2,Tuesday,2008-02-12,39.0,39.0,39.0,39.0,500.0,1202774400.0,SIDEWAY
DCS,2008,2,13,1,7,3,Wednesday,2008-02-13,42.0,42.0,38.0,38.0,6200.0,1202860800.0,DOWNTREND
DCS,2008,2,14,1,7,4,Thursday,2008-02-14,39.0,39.0,36.5,37.0,13600.0,1202947200.0,DOWNTREND
DCS,2008,2,15,1,7,5,Friday,2008-02-15,37.0,38.4,36.1,36.3,4500.0,1203033600.0,DOWNTREND
DCS,2008,2,18,1,8,1,Monday,2008-02-18,33.5,34.2,33.2,34.0,24700.0,1203292800.0,UPTREND
DCS,2008,2,19,1,8,2,Tuesday,2008-02-19,34.0,35.5,34.0,34.0,9000.0,1203379200.0,SIDEWAY
DCS,2008,2,20,1,8,3,Wednesday,2008-02-20,33.0,33.0,31.0,31.0,12800.0,1203465600.0,DOWNTREND
DCS,2008,2,21,1,8,4,Thursday,2008-02-21,29.0,29.0,28.8,28.8,8700.0,1203552000.0,DOWNTREND
DCS,2008,2,22,1,8,5,Friday,2008-02-22,26.0,28.8,26.0,28.8,10500.0,1203638400.0,UPTREND
DCS,2008,2,25,1,9,1,Monday,2008-02-25,26.0,29.2,25.0,28.1,35300.0,1203897600.0,UPTREND
DCS,2008,2,26,1,9,2,Tuesday,2008-02-26,29.0,29.0,25.2,25.2,10300.0,1203984000.0,DOWNTREND
DCS,2008,2,27,1,9,3,Wednesday,2008-02-27,27.0,27.0,23.1,23.1,13900.0,1204070400.0,DOWNTREND
DCS,2008,2,28,1,9,4,Thursday,2008-02-28,24.9,24.9,22.1,23.6,3200.0,1204156800.0,DOWNTREND
DCS,2008,2,29,1,9,5,Friday,2008-02-29,21.5,22.5,20.5,22.0,2400.0,1204243200.0,UPTREND
DCS,2008,3,3,1,10,1,Monday,2008-03-03,21.8,21.8,19.7,19.7,24300.0,1204502400.0,DOWNTREND
DCS,2008,3,4,1,10,2,Tuesday,2008-03-04,19.0,19.0,18.0,18.0,4900.0,1204588800.0,DOWNTREND
DCS,2008,3,5,1,10,3,Wednesday,2008-03-05,16.3,18.0,16.3,18.0,19100.0,1204675200.0,UPTREND
DCS,2008,3,6,1,10,4,Thursday,2008-03-06,18.1,18.1,18.1,18.1,200.0,1204761600.0,SIDEWAY
DCS,2008,3,7,1,10,5,Friday,2008-03-07,19.9,19.9,19.9,19.9,3900.0,1204848000.0,SIDEWAY
DCS,2008,3,10,1,11,1,Monday,2008-03-10,21.8,21.8,18.0,21.0,42300.0,1205107200.0,DOWNTREND
DCS,2008,3,11,1,11,2,Tuesday,2008-03-11,20.0,20.0,18.9,18.9,10800.0,1205193600.0,DOWNTREND
DCS,2008,3,12,1,11,3,Wednesday,2008-03-12,18.9,20.7,18.9,19.0,19000.0,1205280000.0,UPTREND
DCS,2008,3,13,1,11,4,Thursday,2008-03-13,18.7,20.0,18.7,19.1,7000.0,1205366400.0,UPTREND
DCS,2008,3,14,1,11,5,Friday,2008-03-14,19.0,19.2,18.1,18.5,8000.0,1205452800.0,DOWNTREND
DCS,2008,3,17,1,12,1,Monday,2008-03-17,17.5,17.6,17.1,17.1,20600.0,1205712000.0,DOWNTREND
DCS,2008,3,18,1,12,2,Tuesday,2008-03-18,17.0,17.0,15.5,15.5,27400.0,1205798400.0,DOWNTREND
DCS,2008,3,19,1,12,3,Wednesday,2008-03-19,14.2,16.9,14.1,15.4,20700.0,1205884800.0,UPTREND
DCS,2008,3,20,1,12,4,Thursday,2008-03-20,15.5,16.4,15.0,15.5,20200.0,1205971200.0,SIDEWAY
DCS,2008,3,21,1,12,5,Friday,2008-03-21,15.3,15.8,15.2,15.8,38100.0,1206057600.0,UPTREND
