symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VCT,2010,7,15,3,28,4,Thursday,2010-07-15,40.0,40.0,40.0,40.0,100.0,1279152000.0,SIDEWAY
VCT,2010,7,19,3,29,1,Monday,2010-07-19,36.0,36.0,36.0,36.0,2000.0,1279497600.0,SIDEWAY
VCT,2010,7,20,3,29,2,Tuesday,2010-07-20,32.4,32.4,32.4,32.4,1500.0,1279584000.0,SIDEWAY
VCT,2010,7,21,3,29,3,Wednesday,2010-07-21,29.5,29.5,29.2,29.2,2100.0,1279670400.0,DOWNTREND
VCT,2010,7,22,3,29,4,Thursday,2010-07-22,26.3,26.3,26.3,26.3,1100.0,1279756800.0,SIDEWAY
VCT,2010,7,23,3,29,5,Friday,2010-07-23,23.7,24.1,23.7,23.7,15000.0,1279843200.0,SIDEWAY
VCT,2010,7,26,3,30,1,Monday,2010-07-26,22.0,22.0,21.5,21.5,5400.0,1280102400.0,DOWNTREND
VCT,2010,7,27,3,30,2,Tuesday,2010-07-27,21.5,21.5,21.4,21.4,1400.0,1280188800.0,DOWNTREND
VCT,2010,7,28,3,30,3,Wednesday,2010-07-28,20.0,20.0,20.0,20.0,1200.0,1280275200.0,SIDEWAY
VCT,2010,7,29,3,30,4,Thursday,2010-07-29,20.0,20.0,18.5,18.5,4300.0,1280361600.0,DOWNTREND
VCT,2010,8,2,3,31,1,Monday,2010-08-02,21.4,21.4,18.2,18.6,3900.0,1280707200.0,DOWNTREND
VCT,2010,8,6,3,31,5,Friday,2010-08-06,19.0,19.0,19.0,19.0,1000.0,1281052800.0,SIDEWAY
VCT,2010,8,10,3,32,2,Tuesday,2010-08-10,20.0,20.0,20.0,20.0,100.0,1281398400.0,SIDEWAY
VCT,2010,8,11,3,32,3,Wednesday,2010-08-11,18.0,18.0,18.0,18.0,300.0,1281484800.0,SIDEWAY
VCT,2010,8,12,3,32,4,Thursday,2010-08-12,16.2,16.2,16.2,16.2,1000.0,1281571200.0,SIDEWAY
VCT,2010,8,13,3,32,5,Friday,2010-08-13,17.8,17.8,17.8,17.8,100.0,1281657600.0,SIDEWAY
VCT,2010,8,16,3,33,1,Monday,2010-08-16,19.1,19.1,19.1,19.1,100.0,1281916800.0,SIDEWAY
VCT,2010,8,17,3,33,2,Tuesday,2010-08-17,17.2,17.2,17.2,17.2,300.0,1282003200.0,SIDEWAY
VCT,2010,8,19,3,33,4,Thursday,2010-08-19,17.0,17.0,17.0,17.0,500.0,1282176000.0,SIDEWAY
VCT,2010,8,20,3,33,5,Friday,2010-08-20,16.0,16.0,16.0,16.0,700.0,1282262400.0,SIDEWAY
VCT,2010,8,25,3,34,3,Wednesday,2010-08-25,13.5,13.5,13.5,13.5,500.0,1282694400.0,SIDEWAY
VCT,2010,8,26,3,34,4,Thursday,2010-08-26,14.6,14.6,14.6,14.6,100.0,1282780800.0,SIDEWAY
VCT,2010,8,27,3,34,5,Friday,2010-08-27,16.0,16.0,16.0,16.0,100.0,1282867200.0,SIDEWAY
VCT,2010,8,30,3,35,1,Monday,2010-08-30,17.5,17.5,17.5,17.5,100.0,1283126400.0,SIDEWAY
VCT,2010,9,1,3,35,3,Wednesday,2010-09-01,15.8,15.8,15.8,15.8,1200.0,1283299200.0,SIDEWAY
VCT,2010,9,9,3,36,4,Thursday,2010-09-09,15.8,15.8,15.8,15.8,400.0,1283990400.0,SIDEWAY
VCT,2010,9,17,3,37,5,Friday,2010-09-17,15.0,15.0,14.5,14.5,200.0,1284681600.0,DOWNTREND
VCT,2010,9,21,3,38,2,Tuesday,2010-09-21,15.0,15.0,15.0,15.0,500.0,1285027200.0,SIDEWAY
VCT,2010,9,27,3,39,1,Monday,2010-09-27,13.6,13.6,13.6,13.6,400.0,1285545600.0,SIDEWAY
