symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
LUT,2008,1,4,1,1,5,Friday,2008-01-04,46.0,67.0,46.0,67.0,13200.0,1199404800.0,UPTREND
LUT,2008,1,7,1,2,1,Monday,2008-01-07,59.3,59.3,53.4,53.4,16800.0,1199664000.0,DOWNTREND
LUT,2008,1,8,1,2,2,Tuesday,2008-01-08,54.3,54.3,48.9,48.9,14800.0,1199750400.0,DOWNTREND
LUT,2008,1,9,1,2,3,Wednesday,2008-01-09,44.8,44.8,44.8,44.8,23900.0,1199836800.0,SIDEWAY
LUT,2008,1,10,1,2,4,Thursday,2008-01-10,40.4,40.4,40.4,40.4,6900.0,1199923200.0,SIDEWAY
LUT,2008,1,11,1,2,5,Friday,2008-01-11,36.4,43.0,36.4,40.4,46200.0,1200009600.0,UPTREND
LUT,2008,1,14,1,3,1,Monday,2008-01-14,37.0,40.5,35.0,35.0,29700.0,1200268800.0,DOWNTREND
LUT,2008,1,15,1,3,2,Tuesday,2008-01-15,37.4,38.0,33.7,38.0,10400.0,1200355200.0,UPTREND
LUT,2008,1,16,1,3,3,Wednesday,2008-01-16,36.0,38.0,34.6,38.0,45400.0,1200441600.0,UPTREND
LUT,2008,1,17,1,3,4,Thursday,2008-01-17,40.5,40.5,38.0,38.0,16700.0,1200528000.0,DOWNTREND
LUT,2008,1,18,1,3,5,Friday,2008-01-18,38.0,44.0,38.0,43.0,26000.0,1200614400.0,UPTREND
LUT,2008,1,21,1,4,1,Monday,2008-01-21,41.0,41.0,41.0,41.0,2700.0,1200873600.0,SIDEWAY
LUT,2008,1,22,1,4,2,Tuesday,2008-01-22,40.0,41.0,38.0,38.1,13500.0,1200960000.0,DOWNTREND
LUT,2008,1,23,1,4,3,Wednesday,2008-01-23,39.0,39.0,36.0,38.0,16200.0,1201046400.0,DOWNTREND
LUT,2008,1,24,1,4,4,Thursday,2008-01-24,38.0,38.5,36.0,38.0,2300.0,1201132800.0,SIDEWAY
LUT,2008,1,25,1,4,5,Friday,2008-01-25,35.0,37.0,35.0,35.9,2000.0,1201219200.0,UPTREND
LUT,2008,1,28,1,5,1,Monday,2008-01-28,36.0,36.0,34.0,35.8,10400.0,1201478400.0,DOWNTREND
LUT,2008,1,29,1,5,2,Tuesday,2008-01-29,37.0,37.0,36.0,36.5,5000.0,1201564800.0,DOWNTREND
LUT,2008,1,30,1,5,3,Wednesday,2008-01-30,39.6,40.0,38.0,39.0,11100.0,1201651200.0,DOWNTREND
LUT,2008,1,31,1,5,4,Thursday,2008-01-31,39.0,39.0,38.0,38.5,2700.0,1201737600.0,DOWNTREND
LUT,2008,2,1,1,5,5,Friday,2008-02-01,42.2,42.2,39.5,42.2,67700.0,1201824000.0,SIDEWAY
LUT,2008,2,12,1,7,2,Tuesday,2008-02-12,45.9,45.9,40.0,45.7,17900.0,1202774400.0,DOWNTREND
LUT,2008,2,13,1,7,3,Wednesday,2008-02-13,47.0,47.0,41.5,42.0,8300.0,1202860800.0,DOWNTREND
LUT,2008,2,14,1,7,4,Thursday,2008-02-14,45.0,45.0,41.0,42.0,11100.0,1202947200.0,DOWNTREND
LUT,2008,2,15,1,7,5,Friday,2008-02-15,43.0,43.0,40.0,40.5,8700.0,1203033600.0,DOWNTREND
LUT,2008,2,18,1,8,1,Monday,2008-02-18,40.0,41.4,38.0,38.0,7300.0,1203292800.0,DOWNTREND
LUT,2008,2,19,1,8,2,Tuesday,2008-02-19,39.5,39.5,39.4,39.4,3400.0,1203379200.0,DOWNTREND
LUT,2008,2,20,1,8,3,Wednesday,2008-02-20,41.0,41.0,37.0,38.0,4400.0,1203465600.0,DOWNTREND
LUT,2008,2,21,1,8,4,Thursday,2008-02-21,38.9,38.9,35.1,35.1,6100.0,1203552000.0,DOWNTREND
LUT,2008,2,22,1,8,5,Friday,2008-02-22,31.9,35.0,31.9,34.5,9200.0,1203638400.0,UPTREND
LUT,2008,2,25,1,9,1,Monday,2008-02-25,36.5,36.9,36.5,36.9,4700.0,1203897600.0,UPTREND
LUT,2008,2,26,1,9,2,Tuesday,2008-02-26,40.0,40.4,35.5,35.5,6200.0,1203984000.0,DOWNTREND
LUT,2008,2,27,1,9,3,Wednesday,2008-02-27,41.5,41.5,35.0,38.0,10300.0,1204070400.0,DOWNTREND
LUT,2008,2,28,1,9,4,Thursday,2008-02-28,37.5,37.5,34.5,34.5,4900.0,1204156800.0,DOWNTREND
LUT,2008,2,29,1,9,5,Friday,2008-02-29,38.6,38.6,33.0,33.0,2200.0,1204243200.0,DOWNTREND
LUT,2008,3,3,1,10,1,Monday,2008-03-03,38.5,38.5,32.5,32.5,2200.0,1204502400.0,DOWNTREND
LUT,2008,3,4,1,10,2,Tuesday,2008-03-04,36.0,36.0,32.6,32.6,600.0,1204588800.0,DOWNTREND
LUT,2008,3,5,1,10,3,Wednesday,2008-03-05,38.1,38.1,31.3,32.0,2800.0,1204675200.0,DOWNTREND
LUT,2008,3,6,1,10,4,Thursday,2008-03-06,34.0,35.8,34.0,35.8,3400.0,1204761600.0,UPTREND
LUT,2008,3,7,1,10,5,Friday,2008-03-07,38.0,39.1,38.0,39.1,58000.0,1204848000.0,UPTREND
LUT,2008,3,10,1,11,1,Monday,2008-03-10,42.5,42.5,35.1,36.0,5100.0,1205107200.0,DOWNTREND
LUT,2008,3,11,1,11,2,Tuesday,2008-03-11,36.9,36.9,33.3,34.0,15100.0,1205193600.0,DOWNTREND
