symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VCA,2011,3,3,1,9,4,Thursday,2011-03-03,3.31,3.31,3.31,3.31,2000.0,1299110400.0,SIDEWAY
VCA,2011,3,8,1,10,2,Tuesday,2011-03-08,3.31,3.31,3.31,3.31,400.0,1299542400.0,SIDEWAY
VCA,2011,3,9,1,10,3,Wednesday,2011-03-09,3.31,3.31,3.31,3.31,2000.0,1299628800.0,SIDEWAY
VCA,2011,3,11,1,10,5,Friday,2011-03-11,3.31,3.31,3.31,3.31,200.0,1299801600.0,SIDEWAY
VCA,2011,3,29,1,13,2,Tuesday,2011-03-29,3.15,3.31,3.15,3.31,1100.0,1301356800.0,UPTREND
VCA,2011,4,4,2,14,1,Monday,2011-04-04,3.65,3.65,3.65,3.65,2800.0,1301875200.0,SIDEWAY
VCA,2011,4,18,2,16,1,Monday,2011-04-18,3.31,3.31,3.31,3.31,100.0,1303084800.0,SIDEWAY
VCA,2011,5,9,2,19,1,Monday,2011-05-09,2.98,2.98,2.98,2.98,100.0,1304899200.0,SIDEWAY
VCA,2011,5,17,2,20,2,Tuesday,2011-05-17,2.72,2.72,2.72,2.72,100.0,1305590400.0,SIDEWAY
VCA,2011,5,19,2,20,4,Thursday,2011-05-19,2.78,2.78,2.78,2.78,800.0,1305763200.0,SIDEWAY
VCA,2011,5,20,2,20,5,Friday,2011-05-20,2.98,2.98,2.98,2.98,100.0,1305849600.0,SIDEWAY
VCA,2011,5,25,2,21,3,Wednesday,2011-05-25,2.88,2.88,2.88,2.88,200.0,1306281600.0,SIDEWAY
VCA,2011,5,26,2,21,4,Thursday,2011-05-26,2.98,2.98,2.98,2.98,200.0,1306368000.0,SIDEWAY
VCA,2011,6,30,2,26,4,Thursday,2011-06-30,2.69,2.69,2.69,2.69,100.0,1309392000.0,SIDEWAY
VCA,2011,7,20,3,29,3,Wednesday,2011-07-20,2.95,2.95,2.95,2.95,400.0,1311120000.0,SIDEWAY
VCA,2011,7,21,3,29,4,Thursday,2011-07-21,3.21,3.21,3.21,3.21,300.0,1311206400.0,SIDEWAY
VCA,2011,7,22,3,29,5,Friday,2011-07-22,3.51,3.51,3.51,3.51,200.0,1311292800.0,SIDEWAY
VCA,2011,7,28,3,30,4,Thursday,2011-07-28,3.65,3.65,3.65,3.65,1200.0,1311811200.0,SIDEWAY
VCA,2011,8,1,3,31,1,Monday,2011-08-01,3.65,3.65,3.65,3.65,200.0,1312156800.0,SIDEWAY
VCA,2011,8,2,3,31,2,Tuesday,2011-08-02,3.65,3.65,3.65,3.65,1000.0,1312243200.0,SIDEWAY
VCA,2011,8,5,3,31,5,Friday,2011-08-05,3.65,3.65,3.65,3.65,5600.0,1312502400.0,SIDEWAY
VCA,2011,8,15,3,33,1,Monday,2011-08-15,3.81,3.81,3.81,3.81,500.0,1313366400.0,SIDEWAY
VCA,2011,8,16,3,33,2,Tuesday,2011-08-16,3.81,3.81,3.81,3.81,1000.0,1313452800.0,SIDEWAY
VCA,2011,8,23,3,34,2,Tuesday,2011-08-23,3.65,3.65,3.65,3.65,1000.0,1314057600.0,SIDEWAY
VCA,2011,9,8,3,36,4,Thursday,2011-09-08,3.75,3.75,3.75,3.75,300.0,1315440000.0,SIDEWAY
VCA,2011,9,12,3,37,1,Monday,2011-09-12,3.78,3.81,3.78,3.81,1100.0,1315785600.0,UPTREND
VCA,2011,9,13,3,37,2,Tuesday,2011-09-13,3.81,3.81,3.81,3.81,600.0,1315872000.0,SIDEWAY
VCA,2011,9,14,3,37,3,Wednesday,2011-09-14,3.65,3.65,3.65,3.65,1600.0,1315958400.0,SIDEWAY
VCA,2011,9,16,3,37,5,Friday,2011-09-16,3.65,3.65,3.65,3.65,500.0,1316131200.0,SIDEWAY
VCA,2011,9,29,3,39,4,Thursday,2011-09-29,3.65,3.65,3.65,3.65,200.0,1317254400.0,SIDEWAY
VCA,2011,10,3,4,40,1,Monday,2011-10-03,3.65,3.65,3.65,3.65,200.0,1317600000.0,SIDEWAY
VCA,2011,10,5,4,40,3,Wednesday,2011-10-05,3.65,3.65,3.65,3.65,1400.0,1317772800.0,SIDEWAY
VCA,2011,12,20,4,51,2,Tuesday,2011-12-20,3.65,3.65,3.65,3.65,17400.0,1324339200.0,SIDEWAY
VCA,2012,6,15,2,24,5,Friday,2012-06-15,2.65,2.65,2.65,2.65,2300.0,1339718400.0,SIDEWAY
VCA,2012,6,29,2,26,5,Friday,2012-06-29,2.92,2.92,2.92,2.92,100.0,1340928000.0,SIDEWAY
VCA,2012,11,5,4,45,1,Monday,2012-11-05,4.08,4.08,4.08,4.08,100.0,1352073600.0,SIDEWAY
VCA,2013,8,20,3,34,2,Tuesday,2013-08-20,3.38,3.38,3.38,3.38,3700.0,1376956800.0,SIDEWAY
VCA,2013,9,24,3,39,2,Tuesday,2013-09-24,3.05,3.05,3.05,3.05,100.0,1379980800.0,SIDEWAY
VCA,2013,9,25,3,39,3,Wednesday,2013-09-25,2.75,2.75,2.75,2.75,100.0,1380067200.0,SIDEWAY
VCA,2013,9,26,3,39,4,Thursday,2013-09-26,2.49,2.49,2.49,2.49,100.0,1380153600.0,SIDEWAY
VCA,2013,10,2,4,40,3,Wednesday,2013-10-02,2.72,2.72,2.72,2.72,100.0,1380672000.0,SIDEWAY
VCA,2013,10,7,4,41,1,Monday,2013-10-07,2.45,2.45,2.45,2.45,100.0,1381104000.0,SIDEWAY
VCA,2014,6,30,2,27,1,Monday,2014-06-30,2.65,3.41,2.65,3.41,2400.0,1404086400.0,UPTREND
VCA,2014,8,8,3,32,5,Friday,2014-08-08,1.66,1.66,1.66,1.66,5600.0,1407456000.0,SIDEWAY
VCA,2014,8,11,3,33,1,Monday,2014-08-11,1.49,1.49,1.49,1.49,100.0,1407715200.0,SIDEWAY
VCA,2014,8,12,3,33,2,Tuesday,2014-08-12,1.36,1.36,1.36,1.36,100.0,1407801600.0,SIDEWAY
VCA,2014,8,14,3,33,4,Thursday,2014-08-14,1.23,1.23,1.23,1.23,100.0,1407974400.0,SIDEWAY
VCA,2014,8,15,3,33,5,Friday,2014-08-15,1.33,1.33,1.23,1.23,400.0,1408060800.0,DOWNTREND
VCA,2014,8,18,3,34,1,Monday,2014-08-18,1.16,1.16,1.16,1.16,100.0,1408320000.0,SIDEWAY
VCA,2014,8,19,3,34,2,Tuesday,2014-08-19,1.09,1.09,1.09,1.09,100.0,1408406400.0,SIDEWAY
VCA,2014,8,21,3,34,4,Thursday,2014-08-21,0.99,0.99,0.99,0.99,100.0,1408579200.0,SIDEWAY
VCA,2014,8,25,3,35,1,Monday,2014-08-25,1.09,1.09,1.09,1.09,100.0,1408924800.0,SIDEWAY
VCA,2014,8,26,3,35,2,Tuesday,2014-08-26,1.19,1.19,1.19,1.09,100.0,1409011200.0,DOWNTREND
VCA,2014,8,27,3,35,3,Wednesday,2014-08-27,1.29,1.29,1.29,1.29,100.0,1409097600.0,SIDEWAY
VCA,2014,8,28,3,35,4,Thursday,2014-08-28,1.39,1.39,1.39,1.39,100.0,1409184000.0,SIDEWAY
VCA,2014,8,29,3,35,5,Friday,2014-08-29,1.26,1.26,1.26,1.26,100.0,1409270400.0,SIDEWAY
VCA,2014,9,3,3,36,3,Wednesday,2014-09-03,1.16,1.36,1.16,1.19,400.0,1409702400.0,UPTREND
VCA,2014,9,4,3,36,4,Thursday,2014-09-04,1.19,1.19,1.16,1.16,200.0,1409788800.0,DOWNTREND
VCA,2014,9,5,3,36,5,Friday,2014-09-05,1.16,1.16,1.16,1.16,100.0,1409875200.0,SIDEWAY
VCA,2014,9,8,3,37,1,Monday,2014-09-08,1.26,1.26,1.26,1.26,200.0,1410134400.0,SIDEWAY
VCA,2014,9,9,3,37,2,Tuesday,2014-09-09,1.29,1.29,1.16,1.16,600.0,1410220800.0,DOWNTREND
VCA,2014,9,10,3,37,3,Wednesday,2014-09-10,1.23,1.29,1.09,1.09,1300.0,1410307200.0,DOWNTREND
VCA,2014,9,11,3,37,4,Thursday,2014-09-11,1.23,1.23,1.23,1.23,100.0,1410393600.0,SIDEWAY
VCA,2014,9,12,3,37,5,Friday,2014-09-12,1.13,1.13,1.13,1.13,100.0,1410480000.0,SIDEWAY
VCA,2014,9,15,3,38,1,Monday,2014-09-15,1.23,1.23,1.23,1.23,600.0,1410739200.0,SIDEWAY
VCA,2014,9,16,3,38,2,Tuesday,2014-09-16,1.13,1.33,1.13,1.13,11500.0,1410825600.0,SIDEWAY
VCA,2014,9,17,3,38,3,Wednesday,2014-09-17,1.13,1.13,1.03,1.03,12300.0,1410912000.0,DOWNTREND
VCA,2014,9,18,3,38,4,Thursday,2014-09-18,0.99,0.99,0.93,0.93,16000.0,1410998400.0,DOWNTREND
VCA,2014,9,19,3,38,5,Friday,2014-09-19,0.9,0.9,0.9,0.9,100.0,1411084800.0,SIDEWAY
VCA,2014,9,22,3,39,1,Monday,2014-09-22,0.96,0.96,0.96,0.96,200.0,1411344000.0,SIDEWAY
VCA,2014,9,23,3,39,2,Tuesday,2014-09-23,1.03,1.03,1.03,1.03,200.0,1411430400.0,SIDEWAY
VCA,2014,9,24,3,39,3,Wednesday,2014-09-24,1.13,1.13,1.13,1.13,100.0,1411516800.0,SIDEWAY
VCA,2014,9,25,3,39,4,Thursday,2014-09-25,1.23,1.23,1.03,1.06,8200.0,1411603200.0,DOWNTREND
VCA,2014,9,29,3,40,1,Monday,2014-09-29,1.16,1.16,1.16,1.06,100.0,1411948800.0,DOWNTREND
VCA,2014,9,30,3,40,2,Tuesday,2014-09-30,1.19,1.26,1.19,1.26,500.0,1412035200.0,UPTREND
VCA,2014,10,1,4,40,3,Wednesday,2014-10-01,1.16,1.36,1.16,1.36,1200.0,1412121600.0,UPTREND
VCA,2014,10,2,4,40,4,Thursday,2014-10-02,1.19,1.19,1.19,1.19,500.0,1412208000.0,SIDEWAY
VCA,2014,10,3,4,40,5,Friday,2014-10-03,1.29,1.29,1.29,1.29,100.0,1412294400.0,SIDEWAY
VCA,2014,10,7,4,41,2,Tuesday,2014-10-07,1.39,1.39,1.39,1.39,400.0,1412640000.0,SIDEWAY
VCA,2014,10,8,4,41,3,Wednesday,2014-10-08,1.39,1.39,1.39,1.39,1300.0,1412726400.0,SIDEWAY
VCA,2014,10,9,4,41,4,Thursday,2014-10-09,1.52,1.52,1.52,1.52,100.0,1412812800.0,SIDEWAY
VCA,2014,10,13,4,42,1,Monday,2014-10-13,1.66,1.66,1.66,1.66,100.0,1413158400.0,SIDEWAY
VCA,2014,10,14,4,42,2,Tuesday,2014-10-14,1.49,1.49,1.49,1.49,200.0,1413244800.0,SIDEWAY
VCA,2014,10,15,4,42,3,Wednesday,2014-10-15,1.62,1.62,1.62,1.62,500.0,1413331200.0,SIDEWAY
VCA,2014,10,16,4,42,4,Thursday,2014-10-16,1.49,1.49,1.49,1.49,300.0,1413417600.0,SIDEWAY
VCA,2014,10,17,4,42,5,Friday,2014-10-17,1.59,1.59,1.36,1.36,400.0,1413504000.0,DOWNTREND
VCA,2014,10,20,4,43,1,Monday,2014-10-20,1.56,1.56,1.56,1.56,100.0,1413763200.0,SIDEWAY
VCA,2014,10,21,4,43,2,Tuesday,2014-10-21,1.66,1.66,1.66,1.66,100.0,1413849600.0,SIDEWAY
VCA,2014,10,23,4,43,4,Thursday,2014-10-23,1.49,1.49,1.49,1.49,200.0,1414022400.0,SIDEWAY
VCA,2014,10,24,4,43,5,Friday,2014-10-24,1.59,1.59,1.59,1.59,100.0,1414108800.0,SIDEWAY
VCA,2014,10,27,4,44,1,Monday,2014-10-27,1.46,1.46,1.46,1.46,200.0,1414368000.0,SIDEWAY
VCA,2014,10,28,4,44,2,Tuesday,2014-10-28,1.33,1.33,1.33,1.33,200.0,1414454400.0,SIDEWAY
VCA,2014,10,29,4,44,3,Wednesday,2014-10-29,1.19,1.19,1.19,1.19,200.0,1414540800.0,SIDEWAY
VCA,2014,10,30,4,44,4,Thursday,2014-10-30,1.09,1.09,1.09,1.09,200.0,1414627200.0,SIDEWAY
VCA,2014,10,31,4,44,5,Friday,2014-10-31,1.19,1.19,0.99,0.99,2200.0,1414713600.0,DOWNTREND
VCA,2014,11,4,4,45,2,Tuesday,2014-11-04,1.13,1.13,1.13,1.13,100.0,1415059200.0,SIDEWAY
VCA,2014,11,6,4,45,4,Thursday,2014-11-06,1.23,1.23,1.23,1.23,100.0,1415232000.0,SIDEWAY
VCA,2014,11,7,4,45,5,Friday,2014-11-07,1.33,1.33,1.33,1.33,100.0,1415318400.0,SIDEWAY
VCA,2014,11,12,4,46,3,Wednesday,2014-11-12,1.43,1.43,1.19,1.19,300.0,1415750400.0,DOWNTREND
VCA,2014,11,13,4,46,4,Thursday,2014-11-13,1.16,1.16,1.16,1.16,225.0,1415836800.0,SIDEWAY
VCA,2014,11,14,4,46,5,Friday,2014-11-14,1.26,1.26,1.26,1.26,100.0,1415923200.0,SIDEWAY
VCA,2014,11,17,4,47,1,Monday,2014-11-17,1.36,1.36,1.16,1.16,300.0,1416182400.0,DOWNTREND
VCA,2014,11,18,4,47,2,Tuesday,2014-11-18,1.33,1.33,1.33,1.33,200.0,1416268800.0,SIDEWAY
VCA,2014,11,19,4,47,3,Wednesday,2014-11-19,1.43,1.43,1.43,1.43,100.0,1416355200.0,SIDEWAY
VCA,2014,11,20,4,47,4,Thursday,2014-11-20,1.52,1.52,1.52,1.52,1100.0,1416441600.0,SIDEWAY
VCA,2014,11,21,4,47,5,Friday,2014-11-21,1.66,1.66,1.39,1.39,300.0,1416528000.0,DOWNTREND
VCA,2014,11,24,4,48,1,Monday,2014-11-24,1.36,1.36,1.36,1.36,300.0,1416787200.0,SIDEWAY
VCA,2014,11,28,4,48,5,Friday,2014-11-28,1.49,1.49,1.49,1.49,100.0,1417132800.0,SIDEWAY
VCA,2014,12,8,4,50,1,Monday,2014-12-08,1.36,1.36,1.36,1.36,200.0,1417996800.0,SIDEWAY
VCA,2014,12,11,4,50,4,Thursday,2014-12-11,1.23,1.23,1.23,1.23,200.0,1418256000.0,SIDEWAY
VCA,2014,12,12,4,50,5,Friday,2014-12-12,1.33,1.33,1.33,1.33,2100.0,1418342400.0,SIDEWAY
VCA,2014,12,15,4,51,1,Monday,2014-12-15,1.19,1.19,1.19,1.19,200.0,1418601600.0,SIDEWAY
VCA,2014,12,17,4,51,3,Wednesday,2014-12-17,1.09,1.09,1.09,1.09,200.0,1418774400.0,SIDEWAY
VCA,2014,12,19,4,51,5,Friday,2014-12-19,0.99,0.99,0.99,0.99,200.0,1418947200.0,SIDEWAY
VCA,2014,12,29,4,1,1,Monday,2014-12-29,1.09,1.09,0.9,0.9,300.0,1419811200.0,DOWNTREND
VCA,2014,12,30,4,1,2,Tuesday,2014-12-30,1.03,1.03,1.03,1.03,100.0,1419897600.0,SIDEWAY
VCA,2014,12,31,4,1,3,Wednesday,2014-12-31,0.93,1.13,0.93,1.13,600.0,1419984000.0,UPTREND
VCA,2015,1,7,1,2,3,Wednesday,2015-01-07,0.99,0.99,0.99,0.99,100.0,1420588800.0,SIDEWAY
VCA,2015,1,15,1,3,4,Thursday,2015-01-15,1.09,1.09,1.09,1.09,700.0,1421280000.0,SIDEWAY
VCA,2015,1,20,1,4,2,Tuesday,2015-01-20,0.99,0.99,0.99,0.99,200.0,1421712000.0,SIDEWAY
VCA,2015,2,2,1,6,1,Monday,2015-02-02,1.09,1.09,1.09,1.09,3500.0,1422835200.0,SIDEWAY
VCA,2015,3,9,1,11,1,Monday,2015-03-09,1.19,1.19,1.19,1.19,100.0,1425859200.0,SIDEWAY
VCA,2015,3,10,1,11,2,Tuesday,2015-03-10,1.29,1.29,1.29,1.29,100.0,1425945600.0,SIDEWAY
VCA,2015,3,12,1,11,4,Thursday,2015-03-12,1.39,1.39,1.39,1.39,100.0,1426118400.0,SIDEWAY
VCA,2015,3,17,1,12,2,Tuesday,2015-03-17,1.26,1.26,1.26,1.26,100.0,1426550400.0,SIDEWAY
VCA,2015,3,20,1,12,5,Friday,2015-03-20,1.16,1.16,1.16,1.16,200.0,1426809600.0,SIDEWAY
VCA,2015,3,30,1,14,1,Monday,2015-03-30,1.26,1.26,1.26,1.26,100.0,1427673600.0,SIDEWAY
VCA,2015,4,10,2,15,5,Friday,2015-04-10,1.36,1.36,1.36,1.36,100.0,1428624000.0,SIDEWAY
VCA,2015,4,17,2,16,5,Friday,2015-04-17,1.49,1.49,1.49,1.49,100.0,1429228800.0,SIDEWAY
VCA,2015,4,20,2,17,1,Monday,2015-04-20,1.62,1.62,1.62,1.62,100.0,1429488000.0,SIDEWAY
VCA,2015,4,22,2,17,3,Wednesday,2015-04-22,1.76,1.76,1.76,1.76,100.0,1429660800.0,SIDEWAY
VCA,2015,4,27,2,18,1,Monday,2015-04-27,1.89,1.89,1.89,1.89,100.0,1430092800.0,SIDEWAY
VCA,2015,5,5,2,19,2,Tuesday,2015-05-05,2.06,2.06,2.06,2.06,100.0,1430784000.0,SIDEWAY
