symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VNE,2007,8,9,3,32,4,Thursday,2007-08-09,35.94,35.94,35.94,35.94,32950.0,1186617600.0,SIDEWAY
VNE,2007,8,10,3,32,5,Friday,2007-08-10,34.14,34.14,34.14,34.14,45700.0,1186704000.0,SIDEWAY
VNE,2007,8,13,3,33,1,Monday,2007-08-13,32.48,32.48,32.48,32.48,30320.0,1186963200.0,SIDEWAY
VNE,2007,8,14,3,33,2,Tuesday,2007-08-14,30.89,34.07,30.89,32.48,397140.0,1187049600.0,UPTREND
VNE,2007,8,15,3,33,3,Wednesday,2007-08-15,33.17,33.52,33.11,33.45,150660.0,1187136000.0,UPTREND
VNE,2007,8,16,3,33,4,Thursday,2007-08-16,33.17,33.17,31.79,31.79,137400.0,1187222400.0,DOWNTREND
VNE,2007,8,17,3,33,5,Friday,2007-08-17,31.79,31.79,31.1,31.1,51160.0,1187308800.0,DOWNTREND
VNE,2007,8,20,3,34,1,Monday,2007-08-20,29.93,30.41,29.58,29.58,104090.0,1187568000.0,DOWNTREND
VNE,2007,8,21,3,34,2,Tuesday,2007-08-21,28.68,29.37,28.34,28.34,162060.0,1187654400.0,DOWNTREND
VNE,2007,8,22,3,34,3,Wednesday,2007-08-22,28.06,28.34,27.71,27.99,149240.0,1187740800.0,DOWNTREND
VNE,2007,8,23,3,34,4,Thursday,2007-08-23,29.03,29.37,28.75,29.37,236020.0,1187827200.0,UPTREND
VNE,2007,8,24,3,34,5,Friday,2007-08-24,30.82,30.82,30.82,30.82,180220.0,1187913600.0,SIDEWAY
VNE,2007,8,27,3,35,1,Monday,2007-08-27,32.07,32.34,30.76,32.21,332810.0,1188172800.0,UPTREND
VNE,2007,8,28,3,35,2,Tuesday,2007-08-28,31.79,31.93,31.1,31.79,160890.0,1188259200.0,SIDEWAY
VNE,2007,8,29,3,35,3,Wednesday,2007-08-29,30.55,30.76,30.41,30.62,133570.0,1188345600.0,UPTREND
VNE,2007,8,30,3,35,4,Thursday,2007-08-30,31.79,32.07,31.1,31.79,112040.0,1188432000.0,SIDEWAY
VNE,2007,8,31,3,35,5,Friday,2007-08-31,31.1,31.79,31.1,31.79,116530.0,1188518400.0,UPTREND
VNE,2007,9,4,3,36,2,Tuesday,2007-09-04,31.79,32.07,31.79,31.93,100050.0,1188864000.0,UPTREND
VNE,2007,9,5,3,36,3,Wednesday,2007-09-05,31.45,31.93,31.45,31.45,93160.0,1188950400.0,SIDEWAY
VNE,2007,9,6,3,36,4,Thursday,2007-09-06,31.17,31.65,31.17,31.45,165180.0,1189036800.0,UPTREND
VNE,2007,9,7,3,36,5,Friday,2007-09-07,31.79,31.79,31.45,31.52,132400.0,1189123200.0,DOWNTREND
VNE,2007,9,10,3,37,1,Monday,2007-09-10,31.72,31.72,31.17,31.17,93150.0,1189382400.0,DOWNTREND
VNE,2007,9,11,3,37,2,Tuesday,2007-09-11,31.24,31.24,30.76,30.76,83420.0,1189468800.0,DOWNTREND
VNE,2007,9,12,3,37,3,Wednesday,2007-09-12,30.76,30.96,30.48,30.55,73840.0,1189555200.0,DOWNTREND
VNE,2007,9,13,3,37,4,Thursday,2007-09-13,30.41,30.41,30.27,30.41,79700.0,1189641600.0,SIDEWAY
VNE,2007,9,14,3,37,5,Friday,2007-09-14,30.41,31.1,30.27,31.1,111230.0,1189728000.0,UPTREND
VNE,2007,9,17,3,38,1,Monday,2007-09-17,30.07,31.1,30.07,31.1,119240.0,1189987200.0,UPTREND
VNE,2007,9,18,3,38,2,Tuesday,2007-09-18,30.62,30.76,30.41,30.76,94610.0,1190073600.0,UPTREND
VNE,2007,9,19,3,38,3,Wednesday,2007-09-19,30.41,30.41,30.07,30.41,121660.0,1190160000.0,SIDEWAY
VNE,2007,9,20,3,38,4,Thursday,2007-09-20,31.1,31.17,30.82,31.1,266800.0,1190246400.0,SIDEWAY
VNE,2007,9,21,3,38,5,Friday,2007-09-21,31.1,31.1,30.89,31.03,105920.0,1190332800.0,DOWNTREND
VNE,2007,9,24,3,39,1,Monday,2007-09-24,31.1,31.65,31.03,31.65,179630.0,1190592000.0,UPTREND
VNE,2007,9,25,3,39,2,Tuesday,2007-09-25,33.17,33.17,32.48,33.17,572780.0,1190678400.0,SIDEWAY
VNE,2007,9,26,3,39,3,Wednesday,2007-09-26,34.56,34.56,33.87,34.56,622840.0,1190764800.0,SIDEWAY
VNE,2007,9,27,3,39,4,Thursday,2007-09-27,36.28,36.28,36.28,36.28,415080.0,1190851200.0,SIDEWAY
VNE,2007,9,28,3,39,5,Friday,2007-09-28,38.01,38.01,37.67,38.01,831810.0,1190937600.0,SIDEWAY
VNE,2007,10,1,4,40,1,Monday,2007-10-01,39.74,39.74,39.74,39.74,100920.0,1191196800.0,SIDEWAY
VNE,2007,10,2,4,40,2,Tuesday,2007-10-02,41.47,41.47,41.47,41.47,316920.0,1191283200.0,SIDEWAY
VNE,2007,10,3,4,40,3,Wednesday,2007-10-03,43.54,43.54,43.54,43.54,269430.0,1191369600.0,SIDEWAY
VNE,2007,10,4,4,40,4,Thursday,2007-10-04,45.62,45.62,45.62,45.62,126960.0,1191456000.0,SIDEWAY
VNE,2007,10,5,4,40,5,Friday,2007-10-05,47.69,47.69,47.69,47.69,340090.0,1191542400.0,SIDEWAY
VNE,2007,10,8,4,41,1,Monday,2007-10-08,49.76,49.76,45.62,45.62,1204640.0,1191801600.0,DOWNTREND
VNE,2007,10,9,4,41,2,Tuesday,2007-10-09,47.69,47.69,47.0,47.69,1024090.0,1191888000.0,SIDEWAY
VNE,2007,10,10,4,41,3,Wednesday,2007-10-10,46.31,48.03,46.31,46.31,361470.0,1191974400.0,SIDEWAY
VNE,2007,10,11,4,41,4,Thursday,2007-10-11,46.31,47.0,45.96,47.34,339710.0,1192060800.0,UPTREND
VNE,2007,10,12,4,41,5,Friday,2007-10-12,47.0,47.0,47.0,47.0,325500.0,1192147200.0,SIDEWAY
VNE,2007,10,15,4,42,1,Monday,2007-10-15,46.31,46.65,45.96,46.31,280990.0,1192406400.0,SIDEWAY
VNE,2007,10,16,4,42,2,Tuesday,2007-10-16,46.31,46.31,45.62,45.96,247520.0,1192492800.0,DOWNTREND
VNE,2007,10,17,4,42,3,Wednesday,2007-10-17,44.23,44.92,44.23,44.23,271520.0,1192579200.0,SIDEWAY
VNE,2007,10,18,4,42,4,Thursday,2007-10-18,44.92,44.92,44.23,44.92,316720.0,1192665600.0,SIDEWAY
VNE,2007,10,19,4,42,5,Friday,2007-10-19,44.92,44.92,44.23,44.92,166580.0,1192752000.0,SIDEWAY
VNE,2007,10,22,4,43,1,Monday,2007-10-22,44.23,46.31,46.31,46.31,307550.0,1193011200.0,UPTREND
VNE,2007,10,23,4,43,2,Tuesday,2007-10-23,45.96,46.31,46.31,46.31,368710.0,1193097600.0,UPTREND
VNE,2007,10,24,4,43,3,Wednesday,2007-10-24,45.62,45.62,45.62,45.62,308010.0,1193184000.0,SIDEWAY
VNE,2007,10,25,4,43,4,Thursday,2007-10-25,45.62,44.58,44.58,44.58,170430.0,1193270400.0,DOWNTREND
VNE,2007,10,26,4,43,5,Friday,2007-10-26,43.89,44.58,43.89,44.23,105110.0,1193356800.0,UPTREND
VNE,2007,10,29,4,44,1,Monday,2007-10-29,43.54,42.51,42.51,42.51,163010.0,1193616000.0,DOWNTREND
VNE,2007,10,30,4,44,2,Tuesday,2007-10-30,43.54,44.58,44.58,44.58,220880.0,1193702400.0,UPTREND
VNE,2007,10,31,4,44,3,Wednesday,2007-10-31,44.92,45.62,44.92,44.92,214410.0,1193788800.0,SIDEWAY
VNE,2007,11,1,4,44,4,Thursday,2007-11-01,44.92,44.92,43.54,43.89,73040.0,1193875200.0,DOWNTREND
VNE,2007,11,2,4,44,5,Friday,2007-11-02,43.54,43.54,42.85,43.2,114640.0,1193961600.0,DOWNTREND
VNE,2007,11,5,4,45,1,Monday,2007-11-05,42.85,43.2,42.51,42.85,107310.0,1194220800.0,SIDEWAY
VNE,2007,11,6,4,45,2,Tuesday,2007-11-06,42.85,43.54,42.51,43.54,247880.0,1194307200.0,UPTREND
VNE,2007,11,7,4,45,3,Wednesday,2007-11-07,43.89,44.23,43.54,43.89,111140.0,1194393600.0,SIDEWAY
VNE,2007,11,8,4,45,4,Thursday,2007-11-08,42.85,43.2,42.16,42.16,83550.0,1194480000.0,DOWNTREND
VNE,2007,11,9,4,45,5,Friday,2007-11-09,41.47,43.54,41.47,42.16,170210.0,1194566400.0,UPTREND
VNE,2007,11,12,4,46,1,Monday,2007-11-12,43.54,43.54,42.85,43.2,199830.0,1194825600.0,DOWNTREND
VNE,2007,11,13,4,46,2,Tuesday,2007-11-13,43.2,43.2,41.81,41.81,78540.0,1194912000.0,DOWNTREND
VNE,2007,11,14,4,46,3,Wednesday,2007-11-14,42.51,43.2,42.51,42.51,110730.0,1194998400.0,SIDEWAY
VNE,2007,11,15,4,46,4,Thursday,2007-11-15,41.47,42.51,41.47,41.81,87180.0,1195084800.0,UPTREND
VNE,2007,11,16,4,46,5,Friday,2007-11-16,41.12,42.85,41.12,42.51,216480.0,1195171200.0,UPTREND
VNE,2007,11,19,4,47,1,Monday,2007-11-19,42.85,42.85,42.16,42.51,98090.0,1195430400.0,DOWNTREND
VNE,2007,11,20,4,47,2,Tuesday,2007-11-20,42.51,42.51,41.81,42.16,67400.0,1195516800.0,DOWNTREND
