symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VST,2009,2,26,1,9,4,Thursday,2009-02-26,19.2,19.2,19.2,19.2,1040.0,1235606400.0,SIDEWAY
VST,2009,2,27,1,9,5,Friday,2009-02-27,19.0,19.0,18.3,18.3,2020.0,1235692800.0,DOWNTREND
VST,2009,3,2,1,10,1,Monday,2009-03-02,17.4,17.4,17.4,17.4,50.0,1235952000.0,SIDEWAY
VST,2009,3,3,1,10,2,Tuesday,2009-03-03,16.6,16.6,16.6,16.6,100.0,1236038400.0,SIDEWAY
VST,2009,3,4,1,10,3,Wednesday,2009-03-04,15.8,15.8,15.8,15.8,1130.0,1236124800.0,SIDEWAY
VST,2009,3,5,1,10,4,Thursday,2009-03-05,15.1,15.1,15.1,15.1,2810.0,1236211200.0,SIDEWAY
VST,2009,3,6,1,10,5,Friday,2009-03-06,14.4,14.4,14.4,14.4,650.0,1236297600.0,SIDEWAY
VST,2009,3,9,1,11,1,Monday,2009-03-09,13.7,15.1,13.7,14.5,142480.0,1236556800.0,UPTREND
VST,2009,3,10,1,11,2,Tuesday,2009-03-10,14.1,14.4,14.0,14.3,40190.0,1236643200.0,UPTREND
VST,2009,3,11,1,11,3,Wednesday,2009-03-11,14.5,14.6,14.0,14.5,65250.0,1236729600.0,SIDEWAY
VST,2009,3,12,1,11,4,Thursday,2009-03-12,13.9,14.0,13.8,13.8,66400.0,1236816000.0,DOWNTREND
VST,2009,3,13,1,11,5,Friday,2009-03-13,13.8,14.0,13.2,14.0,245030.0,1236902400.0,UPTREND
VST,2009,3,16,1,12,1,Monday,2009-03-16,14.2,14.2,14.0,14.2,104570.0,1237161600.0,SIDEWAY
VST,2009,3,17,1,12,2,Tuesday,2009-03-17,14.3,14.5,14.2,14.5,90870.0,1237248000.0,UPTREND
VST,2009,3,18,1,12,3,Wednesday,2009-03-18,14.9,14.9,14.5,14.5,130180.0,1237334400.0,DOWNTREND
VST,2009,3,19,1,12,4,Thursday,2009-03-19,14.1,14.5,13.8,13.8,120520.0,1237420800.0,DOWNTREND
VST,2009,3,20,1,12,5,Friday,2009-03-20,13.5,14.0,13.4,13.4,41110.0,1237507200.0,DOWNTREND
VST,2009,3,23,1,13,1,Monday,2009-03-23,13.3,13.3,12.8,12.8,34640.0,1237766400.0,DOWNTREND
VST,2009,3,24,1,13,2,Tuesday,2009-03-24,13.4,13.4,13.0,13.3,79360.0,1237852800.0,DOWNTREND
VST,2009,3,25,1,13,3,Wednesday,2009-03-25,13.4,13.4,13.2,13.2,58740.0,1237939200.0,DOWNTREND
VST,2009,3,26,1,13,4,Thursday,2009-03-26,13.5,13.8,13.1,13.8,126600.0,1238025600.0,UPTREND
VST,2009,3,27,1,13,5,Friday,2009-03-27,14.4,14.4,14.2,14.4,396980.0,1238112000.0,SIDEWAY
VST,2009,3,30,1,14,1,Monday,2009-03-30,14.5,14.5,13.8,14.3,119920.0,1238371200.0,DOWNTREND
VST,2009,3,31,1,14,2,Tuesday,2009-03-31,13.8,14.0,13.6,13.8,131550.0,1238457600.0,SIDEWAY
VST,2009,4,1,2,14,3,Wednesday,2009-04-01,13.9,14.1,13.8,13.9,99480.0,1238544000.0,SIDEWAY
VST,2009,4,2,2,14,4,Thursday,2009-04-02,14.2,14.2,13.9,13.9,103850.0,1238630400.0,DOWNTREND
VST,2009,4,3,2,14,5,Friday,2009-04-03,14.5,14.5,14.2,14.5,292020.0,1238716800.0,SIDEWAY
VST,2009,4,7,2,15,2,Tuesday,2009-04-07,14.0,14.6,13.8,14.3,162810.0,1239062400.0,UPTREND
VST,2009,4,8,2,15,3,Wednesday,2009-04-08,14.0,14.0,13.6,13.6,214350.0,1239148800.0,DOWNTREND
VST,2009,4,9,2,15,4,Thursday,2009-04-09,13.6,13.6,13.2,13.3,114860.0,1239235200.0,DOWNTREND
VST,2009,4,10,2,15,5,Friday,2009-04-10,13.9,13.9,13.9,13.9,148270.0,1239321600.0,SIDEWAY
VST,2009,4,13,2,16,1,Monday,2009-04-13,14.5,14.5,14.5,14.5,322670.0,1239580800.0,SIDEWAY
VST,2009,4,14,2,16,2,Tuesday,2009-04-14,15.0,15.0,14.5,14.7,258060.0,1239667200.0,DOWNTREND
VST,2009,4,15,2,16,3,Wednesday,2009-04-15,14.1,14.9,14.1,14.5,253990.0,1239753600.0,UPTREND
VST,2009,4,16,2,16,4,Thursday,2009-04-16,15.2,15.2,15.0,15.2,521970.0,1239840000.0,SIDEWAY
VST,2009,4,17,2,16,5,Friday,2009-04-17,15.9,15.9,15.9,15.9,439450.0,1239926400.0,SIDEWAY
VST,2009,4,20,2,17,1,Monday,2009-04-20,16.5,16.5,15.2,15.2,1309740.0,1240185600.0,DOWNTREND
VST,2009,4,21,2,17,2,Tuesday,2009-04-21,14.5,15.9,14.5,15.0,526070.0,1240272000.0,UPTREND
VST,2009,4,22,2,17,3,Wednesday,2009-04-22,15.6,15.6,14.9,15.5,658740.0,1240358400.0,DOWNTREND
VST,2009,4,23,2,17,4,Thursday,2009-04-23,14.8,15.0,14.8,14.8,259500.0,1240444800.0,SIDEWAY
VST,2009,4,24,2,17,5,Friday,2009-04-24,14.1,14.1,14.1,14.1,44480.0,1240531200.0,SIDEWAY
VST,2009,4,27,2,18,1,Monday,2009-04-27,13.4,13.4,13.4,13.4,162810.0,1240790400.0,SIDEWAY
VST,2009,4,28,2,18,2,Tuesday,2009-04-28,12.8,12.8,12.8,12.8,139780.0,1240876800.0,SIDEWAY
VST,2009,4,29,2,18,3,Wednesday,2009-04-29,12.2,13.4,12.2,13.4,1191020.0,1240963200.0,UPTREND
