symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
SDD,2008,1,23,1,4,3,Wednesday,2008-01-23,70.0,70.0,40.0,49.9,316400.0,1201046400.0,DOWNTREND
SDD,2008,1,24,1,4,4,Thursday,2008-01-24,50.2,53.4,49.2,51.5,286900.0,1201132800.0,UPTREND
SDD,2008,1,25,1,4,5,Friday,2008-01-25,51.4,52.4,50.0,50.0,119100.0,1201219200.0,DOWNTREND
SDD,2008,1,28,1,5,1,Monday,2008-01-28,50.0,51.0,47.7,47.7,29600.0,1201478400.0,DOWNTREND
SDD,2008,1,29,1,5,2,Tuesday,2008-01-29,47.0,50.2,45.0,48.0,113800.0,1201564800.0,UPTREND
SDD,2008,1,30,1,5,3,Wednesday,2008-01-30,49.9,52.8,49.9,52.5,214500.0,1201651200.0,UPTREND
SDD,2008,1,31,1,5,4,Thursday,2008-01-31,55.5,55.5,48.0,50.0,71300.0,1201737600.0,DOWNTREND
SDD,2008,2,1,1,5,5,Friday,2008-02-01,52.0,52.0,50.4,51.5,99900.0,1201824000.0,DOWNTREND
SDD,2008,2,12,1,7,2,Tuesday,2008-02-12,53.0,53.0,48.0,49.0,13500.0,1202774400.0,DOWNTREND
SDD,2008,2,13,1,7,3,Wednesday,2008-02-13,48.0,49.0,46.9,46.9,40600.0,1202860800.0,DOWNTREND
SDD,2008,2,14,1,7,4,Thursday,2008-02-14,48.0,49.9,47.5,48.0,32700.0,1202947200.0,SIDEWAY
SDD,2008,2,15,1,7,5,Friday,2008-02-15,48.7,49.1,46.2,47.5,28000.0,1203033600.0,DOWNTREND
SDD,2008,2,18,1,8,1,Monday,2008-02-18,47.5,47.5,43.4,44.2,98900.0,1203292800.0,DOWNTREND
SDD,2008,2,19,1,8,2,Tuesday,2008-02-19,44.5,46.4,42.1,43.0,76000.0,1203379200.0,DOWNTREND
SDD,2008,2,20,1,8,3,Wednesday,2008-02-20,48.2,48.2,40.0,40.7,69700.0,1203465600.0,DOWNTREND
SDD,2008,2,21,1,8,4,Thursday,2008-02-21,38.1,38.1,37.5,37.5,34100.0,1203552000.0,DOWNTREND
SDD,2008,2,22,1,8,5,Friday,2008-02-22,37.0,38.0,33.9,36.1,115600.0,1203638400.0,DOWNTREND
SDD,2008,2,25,1,9,1,Monday,2008-02-25,35.0,38.1,35.0,38.1,66400.0,1203897600.0,UPTREND
SDD,2008,2,26,1,9,2,Tuesday,2008-02-26,41.7,41.7,34.3,34.3,55600.0,1203984000.0,DOWNTREND
SDD,2008,2,27,1,9,3,Wednesday,2008-02-27,33.1,38.0,33.1,34.9,43900.0,1204070400.0,UPTREND
SDD,2008,2,28,1,9,4,Thursday,2008-02-28,38.3,38.3,33.8,34.4,41000.0,1204156800.0,DOWNTREND
SDD,2008,2,29,1,9,5,Friday,2008-02-29,35.0,35.0,31.6,32.3,55700.0,1204243200.0,DOWNTREND
SDD,2008,3,3,1,10,1,Monday,2008-03-03,32.5,33.5,29.4,29.4,72600.0,1204502400.0,DOWNTREND
SDD,2008,3,4,1,10,2,Tuesday,2008-03-04,28.0,28.0,27.8,27.8,17300.0,1204588800.0,DOWNTREND
SDD,2008,3,5,1,10,3,Wednesday,2008-03-05,25.1,26.1,25.1,25.1,78200.0,1204675200.0,SIDEWAY
SDD,2008,3,6,1,10,4,Thursday,2008-03-06,27.7,27.7,27.7,27.7,9900.0,1204761600.0,SIDEWAY
SDD,2008,3,7,1,10,5,Friday,2008-03-07,30.4,30.4,30.4,30.4,6000.0,1204848000.0,SIDEWAY
SDD,2008,3,10,1,11,1,Monday,2008-03-10,33.4,33.4,28.5,30.7,138300.0,1205107200.0,DOWNTREND
SDD,2008,3,11,1,11,2,Tuesday,2008-03-11,29.2,30.0,28.9,28.9,79300.0,1205193600.0,DOWNTREND
SDD,2008,3,12,1,11,3,Wednesday,2008-03-12,28.9,31.6,28.0,30.0,59500.0,1205280000.0,UPTREND
SDD,2008,3,13,1,11,4,Thursday,2008-03-13,31.8,32.0,28.6,30.2,31200.0,1205366400.0,DOWNTREND
SDD,2008,3,14,1,11,5,Friday,2008-03-14,29.0,29.9,28.7,29.0,42200.0,1205452800.0,SIDEWAY
SDD,2008,3,17,1,12,1,Monday,2008-03-17,28.0,28.7,26.3,26.5,82800.0,1205712000.0,DOWNTREND
SDD,2008,3,18,1,12,2,Tuesday,2008-03-18,24.0,24.0,23.9,23.9,65300.0,1205798400.0,DOWNTREND
SDD,2008,3,19,1,12,3,Wednesday,2008-03-19,24.4,26.0,22.0,23.5,41300.0,1205884800.0,DOWNTREND
SDD,2008,3,20,1,12,4,Thursday,2008-03-20,24.5,24.8,22.7,23.1,42100.0,1205971200.0,DOWNTREND
SDD,2008,3,21,1,12,5,Friday,2008-03-21,22.1,22.5,21.3,21.4,66100.0,1206057600.0,DOWNTREND
SDD,2008,3,24,1,13,1,Monday,2008-03-24,20.0,20.0,19.5,19.5,25400.0,1206316800.0,DOWNTREND
SDD,2008,3,25,1,13,2,Tuesday,2008-03-25,18.5,18.5,17.6,17.6,19500.0,1206403200.0,DOWNTREND
SDD,2008,3,26,1,13,3,Wednesday,2008-03-26,17.6,19.0,16.1,18.0,116700.0,1206489600.0,UPTREND
SDD,2008,3,27,1,13,4,Thursday,2008-03-27,18.1,18.1,18.1,18.1,7200.0,1206576000.0,SIDEWAY
SDD,2008,3,28,1,13,5,Friday,2008-03-28,18.4,18.4,18.4,18.4,9000.0,1206662400.0,SIDEWAY
SDD,2008,3,31,1,14,1,Monday,2008-03-31,18.7,18.7,18.7,18.7,1000.0,1206921600.0,SIDEWAY
SDD,2008,4,1,2,14,2,Tuesday,2008-04-01,19.0,19.0,19.0,19.0,3700.0,1207008000.0,SIDEWAY
SDD,2008,4,2,2,14,3,Wednesday,2008-04-02,19.3,19.3,19.3,19.3,100.0,1207094400.0,SIDEWAY
SDD,2008,4,3,2,14,4,Thursday,2008-04-03,19.6,19.6,19.6,19.6,400.0,1207180800.0,SIDEWAY
SDD,2008,4,4,2,14,5,Friday,2008-04-04,19.9,19.9,19.9,19.9,2900.0,1207267200.0,SIDEWAY
SDD,2008,4,7,2,15,1,Monday,2008-04-07,20.4,20.4,20.4,20.4,1100.0,1207526400.0,SIDEWAY
SDD,2008,4,8,2,15,2,Tuesday,2008-04-08,21.0,21.0,19.8,20.8,123000.0,1207612800.0,DOWNTREND
SDD,2008,4,9,2,15,3,Wednesday,2008-04-09,20.8,20.9,19.7,19.7,16800.0,1207699200.0,DOWNTREND
SDD,2008,4,10,2,15,4,Thursday,2008-04-10,19.4,19.4,19.4,19.4,3000.0,1207785600.0,SIDEWAY
SDD,2008,4,11,2,15,5,Friday,2008-04-11,18.9,18.9,18.9,18.9,800.0,1207872000.0,SIDEWAY
