symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
BMJ,2010,1,5,1,1,2,Tuesday,2010-01-05,5.21,5.31,5.19,5.31,31000.0,1262649600.0,UPTREND
BMJ,2010,1,11,1,2,1,Monday,2010-01-11,5.31,5.31,5.31,5.31,1000.0,1263168000.0,SIDEWAY
BMJ,2010,1,13,1,2,3,Wednesday,2010-01-13,5.07,5.31,5.07,5.19,5000.0,1263340800.0,UPTREND
BMJ,2010,1,14,1,2,4,Thursday,2010-01-14,5.07,5.67,4.68,5.67,23000.0,1263427200.0,UPTREND
BMJ,2010,3,3,1,9,3,Wednesday,2010-03-03,3.55,4.32,3.55,4.32,600.0,1267574400.0,UPTREND
BMJ,2010,3,8,1,10,1,Monday,2010-03-08,3.31,3.31,3.31,3.31,500.0,1268006400.0,SIDEWAY
BMJ,2010,3,10,1,10,3,Wednesday,2010-03-10,3.62,3.62,3.62,3.62,400.0,1268179200.0,SIDEWAY
BMJ,2010,3,11,1,10,4,Thursday,2010-03-11,3.28,3.86,3.28,3.86,1000.0,1268265600.0,UPTREND
BMJ,2010,3,12,1,10,5,Friday,2010-03-12,3.28,3.28,3.28,3.28,500.0,1268352000.0,SIDEWAY
BMJ,2010,3,15,1,11,1,Monday,2010-03-15,3.6,3.6,3.6,3.6,100.0,1268611200.0,SIDEWAY
BMJ,2010,3,16,1,11,2,Tuesday,2010-03-16,3.93,3.93,3.93,3.93,100.0,1268697600.0,SIDEWAY
BMJ,2010,3,17,1,11,3,Wednesday,2010-03-17,4.32,4.32,4.1,4.1,4310.0,1268784000.0,DOWNTREND
BMJ,2010,3,18,1,11,4,Thursday,2010-03-18,4.13,4.51,4.13,4.51,110.0,1268870400.0,UPTREND
BMJ,2010,3,19,1,11,5,Friday,2010-03-19,4.92,4.92,4.92,4.92,110.0,1268956800.0,SIDEWAY
BMJ,2010,3,22,1,12,1,Monday,2010-03-22,5.41,5.41,5.41,5.41,100.0,1269216000.0,SIDEWAY
BMJ,2010,3,23,1,12,2,Tuesday,2010-03-23,5.94,5.94,5.94,5.94,100.0,1269302400.0,SIDEWAY
BMJ,2010,3,24,1,12,3,Wednesday,2010-03-24,6.51,6.51,6.51,6.51,10.0,1269388800.0,SIDEWAY
BMJ,2010,4,1,2,13,4,Thursday,2010-04-01,6.47,6.47,6.47,6.47,10.0,1270080000.0,SIDEWAY
BMJ,2010,4,2,2,13,5,Friday,2010-04-02,7.09,7.09,5.84,5.84,120.0,1270166400.0,DOWNTREND
BMJ,2010,4,5,2,14,1,Monday,2010-04-05,6.49,6.49,5.36,5.36,3930.0,1270425600.0,DOWNTREND
BMJ,2010,4,6,2,14,2,Tuesday,2010-04-06,4.87,5.94,4.87,4.87,180.0,1270512000.0,SIDEWAY
BMJ,2010,4,7,2,14,3,Wednesday,2010-04-07,4.78,4.78,4.78,4.78,300.0,1270598400.0,SIDEWAY
BMJ,2010,4,8,2,14,4,Thursday,2010-04-08,4.32,4.32,4.32,4.32,10.0,1270684800.0,SIDEWAY
BMJ,2010,4,9,2,14,5,Friday,2010-04-09,3.91,4.73,3.91,4.73,25.0,1270771200.0,UPTREND
BMJ,2010,4,12,2,15,1,Monday,2010-04-12,3.96,4.73,3.96,4.39,4080.0,1271030400.0,UPTREND
BMJ,2010,4,13,2,15,2,Tuesday,2010-04-13,3.98,4.83,3.98,4.39,1915.0,1271116800.0,UPTREND
BMJ,2010,4,15,2,15,4,Thursday,2010-04-15,4.03,4.46,4.03,4.46,520.0,1271289600.0,UPTREND
BMJ,2010,4,16,2,15,5,Friday,2010-04-16,4.9,4.9,4.08,4.08,25.0,1271376000.0,DOWNTREND
BMJ,2010,4,19,2,16,1,Monday,2010-04-19,4.13,5.0,4.13,4.56,545.0,1271635200.0,UPTREND
BMJ,2010,4,21,2,16,3,Wednesday,2010-04-21,4.13,4.13,4.13,4.13,1000.0,1271808000.0,SIDEWAY
BMJ,2010,4,22,2,16,4,Thursday,2010-04-22,4.54,4.54,3.74,4.34,35.0,1271894400.0,DOWNTREND
BMJ,2010,4,26,2,17,1,Monday,2010-04-26,3.84,3.98,3.84,3.84,4130.0,1272240000.0,SIDEWAY
BMJ,2010,4,27,2,17,2,Tuesday,2010-04-27,3.57,4.1,3.57,4.1,3010.0,1272326400.0,UPTREND
BMJ,2010,4,28,2,17,3,Wednesday,2010-04-28,4.1,4.51,4.1,4.51,125.0,1272412800.0,UPTREND
BMJ,2010,4,29,2,17,4,Thursday,2010-04-29,4.1,4.17,3.76,4.17,14910.0,1272499200.0,UPTREND
BMJ,2010,5,4,2,18,2,Tuesday,2010-05-04,4.13,4.54,4.13,4.54,5573.0,1272931200.0,UPTREND
BMJ,2010,5,5,2,18,3,Wednesday,2010-05-05,4.63,4.63,4.58,4.63,12000.0,1273017600.0,SIDEWAY
BMJ,2010,5,6,2,18,4,Thursday,2010-05-06,4.83,5.07,4.83,5.07,31410.0,1273104000.0,UPTREND
BMJ,2010,5,7,2,18,5,Friday,2010-05-07,5.57,5.57,5.14,5.55,29120.0,1273190400.0,DOWNTREND
BMJ,2010,5,10,2,19,1,Monday,2010-05-10,5.57,5.6,5.31,5.55,6040.0,1273449600.0,DOWNTREND
BMJ,2010,5,12,2,19,3,Wednesday,2010-05-12,5.0,5.0,5.0,5.0,12500.0,1273622400.0,SIDEWAY
