symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
BLW,2019,5,8,2,19,3,Wednesday,2019-05-08,10.75,10.75,10.75,10.75,1700.0,1557273600.0,SIDEWAY
BLW,2019,10,25,4,43,5,Friday,2019-10-25,10.9,10.9,10.9,10.9,1700.0,1571961600.0,SIDEWAY
BLW,2019,10,31,4,44,4,Thursday,2019-10-31,12.54,12.54,12.54,12.54,300.0,1572480000.0,SIDEWAY
BLW,2019,11,1,4,44,5,Friday,2019-11-01,14.36,14.36,14.36,14.36,300.0,1572566400.0,SIDEWAY
BLW,2019,11,4,4,45,1,Monday,2019-11-04,16.45,16.45,16.45,16.45,500.0,1572825600.0,SIDEWAY
BLW,2022,8,30,3,35,2,Tuesday,2022-08-30,20.1,20.1,20.1,20.1,100.0,1661817600.0,SIDEWAY
BLW,2023,3,6,1,10,1,Monday,2023-03-06,20.1,20.1,20.1,20.1,300.0,1678060800.0,SIDEWAY
BLW,2023,3,14,1,11,2,Tuesday,2023-03-14,17.1,17.1,17.1,17.1,100.0,1678752000.0,SIDEWAY
BLW,2023,3,15,1,11,3,Wednesday,2023-03-15,17.1,17.1,17.1,17.1,800.0,1678838400.0,SIDEWAY
BLW,2023,3,16,1,11,4,Thursday,2023-03-16,14.6,14.6,14.6,14.6,100.0,1678924800.0,SIDEWAY
BLW,2023,3,17,1,11,5,Friday,2023-03-17,12.5,12.5,12.5,12.5,100.0,1679011200.0,SIDEWAY
BLW,2023,3,20,1,12,1,Monday,2023-03-20,11.0,11.0,11.0,11.0,600.0,1679270400.0,SIDEWAY
