symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
PDR,2010,7,30,3,30,5,Friday,2010-07-30,8.52,8.52,8.1,8.42,1006510.0,1280448000.0,DOWNTREND
PDR,2010,8,2,3,31,1,Monday,2010-08-02,8.42,8.42,8.31,8.38,392660.0,1280707200.0,DOWNTREND
PDR,2010,8,3,3,31,2,Tuesday,2010-08-03,8.48,8.48,8.38,8.4,250030.0,1280793600.0,DOWNTREND
PDR,2010,8,4,3,31,3,Wednesday,2010-08-04,8.4,8.4,8.2,8.31,67000.0,1280880000.0,DOWNTREND
PDR,2010,8,5,3,31,4,Thursday,2010-08-05,8.29,8.29,8.14,8.29,83100.0,1280966400.0,SIDEWAY
PDR,2010,8,6,3,31,5,Friday,2010-08-06,8.29,8.29,8.2,8.2,77410.0,1281052800.0,DOWNTREND
PDR,2010,8,9,3,32,1,Monday,2010-08-09,8.2,8.2,8.1,8.1,91000.0,1281312000.0,DOWNTREND
PDR,2010,8,10,3,32,2,Tuesday,2010-08-10,7.91,8.1,7.91,8.08,64940.0,1281398400.0,UPTREND
PDR,2010,8,11,3,32,3,Wednesday,2010-08-11,8.08,8.08,8.03,8.08,49290.0,1281484800.0,SIDEWAY
PDR,2010,8,12,3,32,4,Thursday,2010-08-12,8.08,8.08,7.71,7.71,61370.0,1281571200.0,DOWNTREND
PDR,2010,8,13,3,32,5,Friday,2010-08-13,7.71,7.78,7.46,7.74,23350.0,1281657600.0,UPTREND
PDR,2010,8,16,3,33,1,Monday,2010-08-16,7.74,7.93,7.74,7.88,32770.0,1281916800.0,UPTREND
PDR,2010,8,17,3,33,2,Tuesday,2010-08-17,7.88,7.88,7.84,7.86,48510.0,1282003200.0,DOWNTREND
PDR,2010,8,18,3,33,3,Wednesday,2010-08-18,7.86,7.86,7.67,7.84,52520.0,1282089600.0,DOWNTREND
PDR,2010,8,19,3,33,4,Thursday,2010-08-19,7.84,7.84,7.78,7.8,24730.0,1282176000.0,DOWNTREND
PDR,2010,8,20,3,33,5,Friday,2010-08-20,7.8,7.8,7.67,7.8,33000.0,1282262400.0,SIDEWAY
PDR,2010,8,23,3,34,1,Monday,2010-08-23,7.8,7.8,7.74,7.74,33000.0,1282521600.0,DOWNTREND
PDR,2010,8,24,3,34,2,Tuesday,2010-08-24,7.74,7.74,7.35,7.35,193930.0,1282608000.0,DOWNTREND
PDR,2010,8,25,3,34,3,Wednesday,2010-08-25,7.35,7.35,7.03,7.03,119000.0,1282694400.0,DOWNTREND
PDR,2010,8,26,3,34,4,Thursday,2010-08-26,7.03,7.25,6.69,6.82,104200.0,1282780800.0,DOWNTREND
PDR,2010,8,27,3,34,5,Friday,2010-08-27,7.16,7.16,6.93,7.16,50600.0,1282867200.0,SIDEWAY
PDR,2010,8,30,3,35,1,Monday,2010-08-30,7.46,7.5,7.46,7.5,37050.0,1283126400.0,UPTREND
PDR,2010,8,31,3,35,2,Tuesday,2010-08-31,7.63,7.63,7.5,7.63,22500.0,1283212800.0,SIDEWAY
PDR,2010,9,1,3,35,3,Wednesday,2010-09-01,7.63,7.67,7.63,7.63,19550.0,1283299200.0,SIDEWAY
PDR,2010,9,6,3,36,1,Monday,2010-09-06,7.78,7.78,7.63,7.67,19100.0,1283731200.0,DOWNTREND
PDR,2010,9,7,3,36,2,Tuesday,2010-09-07,7.74,7.76,7.63,7.63,25700.0,1283817600.0,DOWNTREND
PDR,2010,9,8,3,36,3,Wednesday,2010-09-08,7.67,7.67,7.57,7.57,26100.0,1283904000.0,DOWNTREND
PDR,2010,9,9,3,36,4,Thursday,2010-09-09,7.61,7.63,7.46,7.46,35480.0,1283990400.0,DOWNTREND
PDR,2010,9,10,3,36,5,Friday,2010-09-10,7.46,7.46,7.44,7.44,15880.0,1284076800.0,DOWNTREND
PDR,2010,9,13,3,37,1,Monday,2010-09-13,7.44,7.44,7.08,7.1,30600.0,1284336000.0,DOWNTREND
PDR,2010,9,14,3,37,2,Tuesday,2010-09-14,7.1,7.44,7.1,7.44,69420.0,1284422400.0,UPTREND
PDR,2010,9,15,3,37,3,Wednesday,2010-09-15,7.5,7.74,7.5,7.74,54380.0,1284508800.0,UPTREND
PDR,2010,9,16,3,37,4,Thursday,2010-09-16,7.74,7.82,7.71,7.82,130830.0,1284595200.0,UPTREND
PDR,2010,9,17,3,37,5,Friday,2010-09-17,7.8,7.82,7.78,7.82,69580.0,1284681600.0,UPTREND
PDR,2010,9,20,3,38,1,Monday,2010-09-20,8.16,8.16,7.82,7.86,68680.0,1284940800.0,DOWNTREND
PDR,2010,9,21,3,38,2,Tuesday,2010-09-21,7.84,7.86,7.71,7.71,39230.0,1285027200.0,DOWNTREND
PDR,2010,9,22,3,38,3,Wednesday,2010-09-22,7.67,7.76,7.67,7.69,24860.0,1285113600.0,UPTREND
PDR,2010,9,23,3,38,4,Thursday,2010-09-23,7.69,7.69,7.57,7.57,92090.0,1285200000.0,DOWNTREND
PDR,2010,9,24,3,38,5,Friday,2010-09-24,7.57,7.59,7.42,7.42,36740.0,1285286400.0,DOWNTREND
PDR,2010,9,27,3,39,1,Monday,2010-09-27,7.46,7.46,7.37,7.37,32380.0,1285545600.0,DOWNTREND
PDR,2010,9,28,3,39,2,Tuesday,2010-09-28,7.39,7.48,7.39,7.44,25950.0,1285632000.0,UPTREND
PDR,2010,9,29,3,39,3,Wednesday,2010-09-29,7.46,7.46,7.42,7.44,22710.0,1285718400.0,DOWNTREND
PDR,2010,9,30,3,39,4,Thursday,2010-09-30,7.46,7.57,7.44,7.46,21020.0,1285804800.0,SIDEWAY
PDR,2010,10,1,4,39,5,Friday,2010-10-01,7.46,7.52,7.18,7.29,38920.0,1285891200.0,DOWNTREND
PDR,2010,10,4,4,40,1,Monday,2010-10-04,7.29,7.29,7.22,7.22,22150.0,1286150400.0,DOWNTREND
PDR,2010,10,5,4,40,2,Tuesday,2010-10-05,7.22,7.57,7.14,7.29,44030.0,1286236800.0,UPTREND
PDR,2010,10,6,4,40,3,Wednesday,2010-10-06,7.35,7.48,7.35,7.35,14580.0,1286323200.0,SIDEWAY
PDR,2010,10,7,4,40,4,Thursday,2010-10-07,7.35,7.39,7.33,7.35,8210.0,1286409600.0,SIDEWAY
PDR,2010,10,8,4,40,5,Friday,2010-10-08,7.35,7.35,7.03,7.25,29210.0,1286496000.0,DOWNTREND
PDR,2010,10,11,4,41,1,Monday,2010-10-11,7.44,7.44,6.93,7.22,23100.0,1286755200.0,DOWNTREND
PDR,2010,10,12,4,41,2,Tuesday,2010-10-12,7.25,7.25,7.18,7.2,16500.0,1286841600.0,DOWNTREND
PDR,2010,10,13,4,41,3,Wednesday,2010-10-13,7.22,7.22,7.18,7.18,15970.0,1286928000.0,DOWNTREND
PDR,2010,10,14,4,41,4,Thursday,2010-10-14,7.2,7.22,7.18,7.18,17700.0,1287014400.0,DOWNTREND
PDR,2010,10,15,4,41,5,Friday,2010-10-15,7.18,7.2,7.14,7.2,12400.0,1287100800.0,UPTREND
PDR,2010,10,18,4,42,1,Monday,2010-10-18,7.2,7.2,7.1,7.1,29470.0,1287360000.0,DOWNTREND
PDR,2010,10,19,4,42,2,Tuesday,2010-10-19,7.12,7.12,7.03,7.03,33900.0,1287446400.0,DOWNTREND
PDR,2010,10,20,4,42,3,Wednesday,2010-10-20,7.03,7.08,6.99,6.99,15100.0,1287532800.0,DOWNTREND
PDR,2010,10,21,4,42,4,Thursday,2010-10-21,6.99,7.14,6.99,6.99,16800.0,1287619200.0,SIDEWAY
PDR,2010,10,22,4,42,5,Friday,2010-10-22,6.99,7.03,6.93,6.93,28500.0,1287705600.0,DOWNTREND
PDR,2010,10,25,4,43,1,Monday,2010-10-25,6.95,6.97,6.95,6.97,16200.0,1287964800.0,UPTREND
PDR,2010,10,26,4,43,2,Tuesday,2010-10-26,6.97,7.03,6.93,6.97,54600.0,1288051200.0,SIDEWAY
PDR,2010,10,27,4,43,3,Wednesday,2010-10-27,6.97,6.97,6.95,6.95,13000.0,1288137600.0,DOWNTREND
PDR,2010,10,28,4,43,4,Thursday,2010-10-28,6.95,6.95,6.95,6.95,9080.0,1288224000.0,SIDEWAY
PDR,2010,10,29,4,43,5,Friday,2010-10-29,6.95,6.95,6.95,6.95,8320.0,1288310400.0,SIDEWAY
PDR,2010,11,1,4,44,1,Monday,2010-11-01,6.95,6.95,6.93,6.93,16000.0,1288569600.0,DOWNTREND
PDR,2010,11,2,4,44,2,Tuesday,2010-11-02,6.95,6.95,6.93,6.93,10900.0,1288656000.0,DOWNTREND
PDR,2010,11,3,4,44,3,Wednesday,2010-11-03,6.93,6.95,6.88,6.88,18100.0,1288742400.0,DOWNTREND
PDR,2010,11,4,4,44,4,Thursday,2010-11-04,6.88,6.93,6.88,6.93,15590.0,1288828800.0,UPTREND
PDR,2010,11,5,4,44,5,Friday,2010-11-05,6.93,7.25,6.93,7.25,72420.0,1288915200.0,UPTREND
PDR,2010,11,8,4,45,1,Monday,2010-11-08,7.25,7.25,7.16,7.2,11510.0,1289174400.0,DOWNTREND
PDR,2010,11,9,4,45,2,Tuesday,2010-11-09,7.2,7.2,7.12,7.12,13510.0,1289260800.0,DOWNTREND
PDR,2010,11,10,4,45,3,Wednesday,2010-11-10,7.14,7.22,7.12,7.14,17200.0,1289347200.0,SIDEWAY
PDR,2010,11,11,4,45,4,Thursday,2010-11-11,7.46,7.46,7.12,7.12,80410.0,1289433600.0,DOWNTREND
PDR,2010,11,12,4,45,5,Friday,2010-11-12,7.12,7.12,6.93,6.99,12640.0,1289520000.0,DOWNTREND
PDR,2010,11,15,4,46,1,Monday,2010-11-15,7.03,7.03,6.99,6.99,13000.0,1289779200.0,DOWNTREND
PDR,2010,11,16,4,46,2,Tuesday,2010-11-16,7.01,7.01,6.93,6.95,10300.0,1289865600.0,DOWNTREND
PDR,2010,11,17,4,46,3,Wednesday,2010-11-17,6.99,6.99,6.61,6.95,17120.0,1289952000.0,DOWNTREND
PDR,2010,11,18,4,46,4,Thursday,2010-11-18,7.03,7.03,6.61,6.95,57450.0,1290038400.0,DOWNTREND
PDR,2010,11,19,4,46,5,Friday,2010-11-19,6.97,6.97,6.82,6.93,20910.0,1290124800.0,DOWNTREND
PDR,2010,11,22,4,47,1,Monday,2010-11-22,6.93,7.03,6.8,6.97,27730.0,1290384000.0,UPTREND
PDR,2010,11,23,4,47,2,Tuesday,2010-11-23,6.97,7.08,6.9,6.9,13580.0,1290470400.0,DOWNTREND
PDR,2010,11,24,4,47,3,Wednesday,2010-11-24,6.9,7.25,6.86,6.86,63570.0,1290556800.0,DOWNTREND
PDR,2010,11,25,4,47,4,Thursday,2010-11-25,6.88,6.97,6.88,6.88,9000.0,1290643200.0,SIDEWAY
PDR,2010,11,26,4,47,5,Friday,2010-11-26,6.9,7.01,6.88,6.88,12520.0,1290729600.0,DOWNTREND
PDR,2010,11,29,4,48,1,Monday,2010-11-29,6.88,6.88,6.61,6.88,14220.0,1290988800.0,SIDEWAY
PDR,2010,11,30,4,48,2,Tuesday,2010-11-30,6.93,7.22,6.93,7.03,14610.0,1291075200.0,UPTREND
PDR,2010,12,1,4,48,3,Wednesday,2010-12-01,7.03,7.25,6.69,6.99,53460.0,1291161600.0,DOWNTREND
PDR,2010,12,2,4,48,4,Thursday,2010-12-02,6.99,7.01,6.93,7.01,23750.0,1291248000.0,UPTREND
PDR,2010,12,3,4,48,5,Friday,2010-12-03,7.01,7.25,6.99,7.01,39500.0,1291334400.0,SIDEWAY
PDR,2010,12,6,4,49,1,Monday,2010-12-06,7.01,7.03,7.01,7.01,12010.0,1291593600.0,SIDEWAY
