symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
NSC,2006,12,22,4,51,5,Friday,2006-12-22,19.73,19.73,19.73,19.73,9350.0,1166745600.0,SIDEWAY
NSC,2006,12,25,4,52,1,Monday,2006-12-25,19.73,19.73,18.75,18.75,9900.0,1167004800.0,DOWNTREND
NSC,2006,12,26,4,52,2,Tuesday,2006-12-26,17.85,17.85,17.85,17.85,47410.0,1167091200.0,SIDEWAY
NSC,2006,12,27,4,52,3,Wednesday,2006-12-27,18.41,18.71,18.41,18.71,1500.0,1167177600.0,UPTREND
NSC,2006,12,28,4,52,4,Thursday,2006-12-28,19.54,19.54,19.54,19.54,24650.0,1167264000.0,SIDEWAY
NSC,2006,12,29,4,52,5,Friday,2006-12-29,19.54,19.54,19.54,19.54,26560.0,1167350400.0,SIDEWAY
NSC,2007,1,2,1,1,2,Tuesday,2007-01-02,19.54,19.54,18.79,18.79,11100.0,1167696000.0,DOWNTREND
NSC,2007,1,3,1,1,3,Wednesday,2007-01-03,18.04,18.04,17.89,18.04,25400.0,1167782400.0,SIDEWAY
NSC,2007,1,4,1,1,4,Thursday,2007-01-04,18.64,18.79,18.64,18.79,9540.0,1167868800.0,UPTREND
NSC,2007,1,5,1,1,5,Friday,2007-01-05,18.79,18.79,18.79,18.79,26820.0,1167955200.0,SIDEWAY
NSC,2007,1,8,1,2,1,Monday,2007-01-08,18.79,18.79,18.41,18.6,30350.0,1168214400.0,DOWNTREND
NSC,2007,1,9,1,2,2,Tuesday,2007-01-09,18.6,18.6,18.26,18.38,5670.0,1168300800.0,DOWNTREND
NSC,2007,1,10,1,2,3,Wednesday,2007-01-10,18.04,18.38,17.66,18.38,12600.0,1168387200.0,UPTREND
NSC,2007,1,11,1,2,4,Thursday,2007-01-11,18.41,18.41,18.0,18.0,5520.0,1168473600.0,DOWNTREND
NSC,2007,1,12,1,2,5,Friday,2007-01-12,18.0,18.0,17.66,17.66,18800.0,1168560000.0,DOWNTREND
NSC,2007,1,15,1,3,1,Monday,2007-01-15,17.66,17.66,17.66,17.66,27800.0,1168819200.0,SIDEWAY
NSC,2007,1,16,1,3,2,Tuesday,2007-01-16,17.66,17.66,17.32,17.32,6590.0,1168905600.0,DOWNTREND
NSC,2007,1,17,1,3,3,Wednesday,2007-01-17,17.32,17.47,17.32,17.47,9750.0,1168992000.0,UPTREND
NSC,2007,1,18,1,3,4,Thursday,2007-01-18,16.72,18.04,16.72,18.04,3010.0,1169078400.0,UPTREND
NSC,2007,1,19,1,3,5,Friday,2007-01-19,18.79,18.79,18.04,18.04,15660.0,1169164800.0,DOWNTREND
NSC,2007,1,22,1,4,1,Monday,2007-01-22,18.04,18.04,17.85,17.85,9130.0,1169424000.0,DOWNTREND
NSC,2007,1,23,1,4,2,Tuesday,2007-01-23,17.85,17.85,17.66,17.66,12950.0,1169510400.0,DOWNTREND
NSC,2007,1,24,1,4,3,Wednesday,2007-01-24,18.04,18.04,17.66,17.85,8140.0,1169596800.0,DOWNTREND
NSC,2007,1,25,1,4,4,Thursday,2007-01-25,17.85,17.85,17.85,17.85,14390.0,1169683200.0,SIDEWAY
NSC,2007,1,26,1,4,5,Friday,2007-01-26,18.71,18.71,18.41,18.41,17250.0,1169769600.0,DOWNTREND
NSC,2007,1,29,1,5,1,Monday,2007-01-29,18.41,18.41,18.41,18.41,12960.0,1170028800.0,SIDEWAY
NSC,2007,1,30,1,5,2,Tuesday,2007-01-30,18.41,18.41,18.41,18.41,9530.0,1170115200.0,SIDEWAY
NSC,2007,1,31,1,5,3,Wednesday,2007-01-31,18.23,18.38,18.23,18.38,17720.0,1170201600.0,UPTREND
NSC,2007,2,1,1,5,4,Thursday,2007-02-01,18.23,18.23,18.23,18.23,10350.0,1170288000.0,SIDEWAY
NSC,2007,2,2,1,5,5,Friday,2007-02-02,18.04,18.04,18.04,18.04,1300.0,1170374400.0,SIDEWAY
NSC,2007,2,5,1,6,1,Monday,2007-02-05,17.32,17.66,17.32,17.66,23280.0,1170633600.0,UPTREND
NSC,2007,2,6,1,6,2,Tuesday,2007-02-06,17.29,17.47,17.29,17.47,27100.0,1170720000.0,UPTREND
NSC,2007,2,7,1,6,3,Wednesday,2007-02-07,17.81,18.23,17.66,18.23,37950.0,1170806400.0,UPTREND
NSC,2007,2,8,1,6,4,Thursday,2007-02-08,18.41,18.79,18.23,18.23,61120.0,1170892800.0,DOWNTREND
NSC,2007,2,9,1,6,5,Friday,2007-02-09,18.41,18.41,18.04,18.04,31900.0,1170979200.0,DOWNTREND
NSC,2007,2,12,1,7,1,Monday,2007-02-12,17.85,18.04,17.85,18.04,19530.0,1171238400.0,UPTREND
NSC,2007,2,13,1,7,2,Tuesday,2007-02-13,18.23,18.23,18.23,18.23,41270.0,1171324800.0,SIDEWAY
NSC,2007,2,14,1,7,3,Wednesday,2007-02-14,18.41,18.98,18.41,18.98,70240.0,1171411200.0,UPTREND
NSC,2007,2,15,1,7,4,Thursday,2007-02-15,19.54,19.92,19.54,19.92,27230.0,1171497600.0,UPTREND
NSC,2007,2,26,1,9,1,Monday,2007-02-26,20.86,20.86,20.86,20.86,35900.0,1172448000.0,SIDEWAY
NSC,2007,2,27,1,9,2,Tuesday,2007-02-27,21.8,21.8,21.8,21.8,16960.0,1172534400.0,SIDEWAY
NSC,2007,2,28,1,9,3,Wednesday,2007-02-28,22.73,22.73,22.73,22.73,19400.0,1172620800.0,SIDEWAY
NSC,2007,3,1,1,9,4,Thursday,2007-03-01,23.86,23.86,23.86,23.86,58180.0,1172707200.0,SIDEWAY
NSC,2007,3,2,1,9,5,Friday,2007-03-02,24.99,24.99,24.99,24.99,27600.0,1172793600.0,SIDEWAY
NSC,2007,3,5,1,10,1,Monday,2007-03-05,26.12,26.12,26.12,26.12,16200.0,1173052800.0,SIDEWAY
NSC,2007,3,6,1,10,2,Tuesday,2007-03-06,27.25,27.25,27.25,27.25,13750.0,1173139200.0,SIDEWAY
NSC,2007,3,7,1,10,3,Wednesday,2007-03-07,28.56,28.56,28.56,28.56,20250.0,1173225600.0,SIDEWAY
NSC,2007,3,8,1,10,4,Thursday,2007-03-08,28.56,28.56,27.43,27.81,163130.0,1173312000.0,DOWNTREND
NSC,2007,3,9,1,10,5,Friday,2007-03-09,28.94,29.12,28.94,29.12,62580.0,1173398400.0,UPTREND
NSC,2007,3,12,1,11,1,Monday,2007-03-12,30.44,30.44,30.44,30.44,92860.0,1173657600.0,SIDEWAY
NSC,2007,3,13,1,11,2,Tuesday,2007-03-13,30.82,30.82,30.44,30.44,79490.0,1173744000.0,DOWNTREND
NSC,2007,3,14,1,11,3,Wednesday,2007-03-14,30.44,30.44,28.94,28.94,17650.0,1173830400.0,DOWNTREND
NSC,2007,3,15,1,11,4,Thursday,2007-03-15,27.62,27.62,27.62,27.62,10050.0,1173916800.0,SIDEWAY
NSC,2007,3,16,1,11,5,Friday,2007-03-16,26.3,27.62,26.3,27.62,98740.0,1174003200.0,UPTREND
NSC,2007,3,19,1,12,1,Monday,2007-03-19,28.94,28.94,28.94,28.94,17800.0,1174262400.0,SIDEWAY
NSC,2007,3,20,1,12,2,Tuesday,2007-03-20,30.25,30.25,30.25,30.25,55950.0,1174348800.0,SIDEWAY
NSC,2007,3,21,1,12,3,Wednesday,2007-03-21,31.75,31.75,31.38,31.38,177100.0,1174435200.0,DOWNTREND
NSC,2007,3,22,1,12,4,Thursday,2007-03-22,29.88,29.88,29.88,29.88,45280.0,1174521600.0,SIDEWAY
NSC,2007,3,23,1,12,5,Friday,2007-03-23,28.75,29.69,28.75,29.69,42990.0,1174608000.0,UPTREND
NSC,2007,3,26,1,13,1,Monday,2007-03-26,28.37,28.37,28.37,28.37,28410.0,1174867200.0,SIDEWAY
NSC,2007,3,27,1,13,2,Tuesday,2007-03-27,27.06,27.06,27.06,27.06,15100.0,1174953600.0,SIDEWAY
NSC,2007,3,28,1,13,3,Wednesday,2007-03-28,25.74,25.74,25.74,25.74,38980.0,1175040000.0,SIDEWAY
NSC,2007,3,29,1,13,4,Thursday,2007-03-29,26.87,26.87,26.87,26.87,10620.0,1175126400.0,SIDEWAY
NSC,2007,3,30,1,13,5,Friday,2007-03-30,28.18,28.18,27.43,27.43,78020.0,1175212800.0,DOWNTREND
NSC,2007,4,2,2,14,1,Monday,2007-04-02,26.12,26.12,26.12,26.12,22970.0,1175472000.0,SIDEWAY
NSC,2007,4,3,2,14,2,Tuesday,2007-04-03,25.37,25.37,25.37,25.37,35040.0,1175558400.0,SIDEWAY
NSC,2007,4,4,2,14,3,Wednesday,2007-04-04,25.37,26.49,25.37,26.49,15920.0,1175644800.0,UPTREND
NSC,2007,4,5,2,14,4,Thursday,2007-04-05,26.49,26.49,26.3,26.3,30190.0,1175731200.0,DOWNTREND
NSC,2007,4,6,2,14,5,Friday,2007-04-06,26.3,26.3,25.55,25.55,25610.0,1175817600.0,DOWNTREND
NSC,2007,4,9,2,15,1,Monday,2007-04-09,26.12,26.12,25.18,25.18,16320.0,1176076800.0,DOWNTREND
NSC,2007,4,10,2,15,2,Tuesday,2007-04-10,25.18,25.18,25.18,25.18,12860.0,1176163200.0,SIDEWAY
NSC,2007,4,11,2,15,3,Wednesday,2007-04-11,24.99,24.99,24.43,24.43,17870.0,1176249600.0,DOWNTREND
NSC,2007,4,12,2,15,4,Thursday,2007-04-12,24.05,24.05,23.3,23.3,17950.0,1176336000.0,DOWNTREND
NSC,2007,4,13,2,15,5,Friday,2007-04-13,22.17,22.17,22.17,22.17,12160.0,1176422400.0,SIDEWAY
NSC,2007,4,16,2,16,1,Monday,2007-04-16,21.23,21.23,21.23,21.23,5670.0,1176681600.0,SIDEWAY
NSC,2007,4,17,2,16,2,Tuesday,2007-04-17,20.48,20.48,20.29,20.29,5650.0,1176768000.0,DOWNTREND
NSC,2007,4,18,2,16,3,Wednesday,2007-04-18,19.54,21.23,19.54,21.23,30500.0,1176854400.0,UPTREND
NSC,2007,4,19,2,16,4,Thursday,2007-04-19,22.17,22.17,21.23,21.23,55280.0,1176940800.0,DOWNTREND
NSC,2007,4,20,2,16,5,Friday,2007-04-20,21.8,21.8,21.23,21.23,27940.0,1177027200.0,DOWNTREND
NSC,2007,4,23,2,17,1,Monday,2007-04-23,20.29,20.29,20.29,20.29,6000.0,1177286400.0,SIDEWAY
NSC,2007,4,24,2,17,2,Tuesday,2007-04-24,19.35,19.92,19.35,19.92,24740.0,1177372800.0,UPTREND
NSC,2007,4,25,2,17,3,Wednesday,2007-04-25,19.92,20.48,19.92,20.48,18340.0,1177459200.0,UPTREND
NSC,2007,5,2,2,18,3,Wednesday,2007-05-02,19.92,19.92,19.73,19.73,7470.0,1178064000.0,DOWNTREND
NSC,2007,5,3,2,18,4,Thursday,2007-05-03,19.73,19.92,19.73,19.92,10360.0,1178150400.0,UPTREND
NSC,2007,5,4,2,18,5,Friday,2007-05-04,19.54,19.73,19.54,19.73,15530.0,1178236800.0,UPTREND
NSC,2007,5,7,2,19,1,Monday,2007-05-07,19.73,20.29,19.73,20.29,12140.0,1178496000.0,UPTREND
NSC,2007,5,8,2,19,2,Tuesday,2007-05-08,20.67,21.04,20.67,21.04,30490.0,1178582400.0,UPTREND
