symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
KHA,2002,8,19,3,34,1,Monday,2002-08-19,10.4,10.4,10.4,10.4,21300.0,1029715200.0,SIDEWAY
KHA,2002,8,20,3,34,2,Tuesday,2002-08-20,10.11,10.11,10.11,10.11,13000.0,1029801600.0,SIDEWAY
KHA,2002,8,21,3,34,3,Wednesday,2002-08-21,9.87,9.87,9.87,9.87,53500.0,1029888000.0,SIDEWAY
KHA,2002,8,22,3,34,4,Thursday,2002-08-22,10.16,10.16,10.16,10.16,25600.0,1029974400.0,SIDEWAY
KHA,2002,8,23,3,34,5,Friday,2002-08-23,10.4,10.4,10.4,10.4,29700.0,1030060800.0,SIDEWAY
KHA,2002,8,26,3,35,1,Monday,2002-08-26,10.4,10.4,10.4,10.4,7900.0,1030320000.0,SIDEWAY
KHA,2002,8,27,3,35,2,Tuesday,2002-08-27,10.4,10.4,10.4,10.4,17500.0,1030406400.0,SIDEWAY
KHA,2002,8,28,3,35,3,Wednesday,2002-08-28,10.4,10.4,10.4,10.4,12000.0,1030492800.0,SIDEWAY
KHA,2002,8,29,3,35,4,Thursday,2002-08-29,10.45,10.45,10.45,10.45,11800.0,1030579200.0,SIDEWAY
KHA,2002,8,30,3,35,5,Friday,2002-08-30,10.6,10.6,10.6,10.6,5500.0,1030665600.0,SIDEWAY
KHA,2002,9,3,3,36,2,Tuesday,2002-09-03,10.64,10.64,10.64,10.64,2500.0,1031011200.0,SIDEWAY
KHA,2002,9,4,3,36,3,Wednesday,2002-09-04,10.79,10.79,10.79,10.79,3500.0,1031097600.0,SIDEWAY
KHA,2002,9,5,3,36,4,Thursday,2002-09-05,10.79,10.79,10.79,10.79,1600.0,1031184000.0,SIDEWAY
KHA,2002,9,6,3,36,5,Friday,2002-09-06,10.79,10.79,10.79,10.79,2000.0,1031270400.0,SIDEWAY
KHA,2002,9,9,3,37,1,Monday,2002-09-09,10.89,10.89,10.89,10.89,3400.0,1031529600.0,SIDEWAY
KHA,2002,9,10,3,37,2,Tuesday,2002-09-10,11.08,11.08,11.08,11.08,3000.0,1031616000.0,SIDEWAY
KHA,2002,9,11,3,37,3,Wednesday,2002-09-11,11.13,11.13,11.13,11.13,7800.0,1031702400.0,SIDEWAY
KHA,2002,9,12,3,37,4,Thursday,2002-09-12,11.13,11.13,11.13,11.13,3500.0,1031788800.0,SIDEWAY
KHA,2002,9,13,3,37,5,Friday,2002-09-13,11.13,11.13,11.13,11.13,3000.0,1031875200.0,SIDEWAY
KHA,2002,9,16,3,38,1,Monday,2002-09-16,11.13,11.13,11.13,11.13,6600.0,1032134400.0,SIDEWAY
KHA,2002,9,17,3,38,2,Tuesday,2002-09-17,11.13,11.13,11.13,11.13,9200.0,1032220800.0,SIDEWAY
KHA,2002,9,18,3,38,3,Wednesday,2002-09-18,11.13,11.13,11.13,11.13,3500.0,1032307200.0,SIDEWAY
KHA,2002,9,19,3,38,4,Thursday,2002-09-19,11.13,11.13,11.13,11.13,11300.0,1032393600.0,SIDEWAY
KHA,2002,9,20,3,38,5,Friday,2002-09-20,11.13,11.13,11.13,11.13,10500.0,1032480000.0,SIDEWAY
KHA,2002,9,23,3,39,1,Monday,2002-09-23,11.13,11.13,11.13,11.13,1000.0,1032739200.0,SIDEWAY
KHA,2002,9,24,3,39,2,Tuesday,2002-09-24,11.13,11.13,11.13,11.13,9500.0,1032825600.0,SIDEWAY
KHA,2002,9,25,3,39,3,Wednesday,2002-09-25,11.13,11.13,11.13,11.13,5400.0,1032912000.0,SIDEWAY
KHA,2002,9,26,3,39,4,Thursday,2002-09-26,11.18,11.18,11.18,11.18,2000.0,1032998400.0,SIDEWAY
KHA,2002,9,27,3,39,5,Friday,2002-09-27,11.32,11.32,11.32,11.32,6000.0,1033084800.0,SIDEWAY
KHA,2002,9,30,3,40,1,Monday,2002-09-30,11.37,11.37,11.37,11.37,2100.0,1033344000.0,SIDEWAY
KHA,2002,10,1,4,40,2,Tuesday,2002-10-01,11.37,11.37,11.37,11.37,8300.0,1033430400.0,SIDEWAY
KHA,2002,10,2,4,40,3,Wednesday,2002-10-02,11.37,11.37,11.37,11.37,4900.0,1033516800.0,SIDEWAY
KHA,2002,10,3,4,40,4,Thursday,2002-10-03,11.37,11.37,11.37,11.37,7700.0,1033603200.0,SIDEWAY
KHA,2002,10,4,4,40,5,Friday,2002-10-04,11.37,11.37,11.37,11.37,5500.0,1033689600.0,SIDEWAY
KHA,2002,10,7,4,41,1,Monday,2002-10-07,11.61,11.61,11.61,11.61,2100.0,1033948800.0,SIDEWAY
KHA,2002,10,8,4,41,2,Tuesday,2002-10-08,11.71,11.71,11.71,11.71,400.0,1034035200.0,SIDEWAY
KHA,2002,10,9,4,41,3,Wednesday,2002-10-09,11.71,11.71,11.71,11.71,300.0,1034121600.0,SIDEWAY
KHA,2002,10,10,4,41,4,Thursday,2002-10-10,11.76,11.76,11.76,11.76,1300.0,1034208000.0,SIDEWAY
KHA,2002,10,11,4,41,5,Friday,2002-10-11,11.76,11.76,11.76,11.76,2200.0,1034294400.0,SIDEWAY
KHA,2002,10,14,4,42,1,Monday,2002-10-14,11.76,11.76,11.76,11.76,3100.0,1034553600.0,SIDEWAY
KHA,2002,10,15,4,42,2,Tuesday,2002-10-15,11.76,11.76,11.76,11.76,3500.0,1034640000.0,SIDEWAY
KHA,2002,10,16,4,42,3,Wednesday,2002-10-16,11.76,11.76,11.76,11.76,6400.0,1034726400.0,SIDEWAY
KHA,2002,10,17,4,42,4,Thursday,2002-10-17,11.47,11.47,11.47,11.47,1900.0,1034812800.0,SIDEWAY
KHA,2002,10,18,4,42,5,Friday,2002-10-18,11.47,11.47,11.47,11.47,19300.0,1034899200.0,SIDEWAY
KHA,2002,10,21,4,43,1,Monday,2002-10-21,11.47,11.47,11.47,11.47,400.0,1035158400.0,SIDEWAY
KHA,2002,10,22,4,43,2,Tuesday,2002-10-22,11.42,11.42,11.42,11.42,6700.0,1035244800.0,SIDEWAY
KHA,2002,10,23,4,43,3,Wednesday,2002-10-23,11.13,11.13,11.13,11.13,9500.0,1035331200.0,SIDEWAY
KHA,2002,10,24,4,43,4,Thursday,2002-10-24,11.13,11.13,11.13,11.13,14800.0,1035417600.0,SIDEWAY
KHA,2002,10,25,4,43,5,Friday,2002-10-25,11.13,11.13,11.13,11.13,9000.0,1035504000.0,SIDEWAY
KHA,2002,10,28,4,44,1,Monday,2002-10-28,11.13,11.13,11.13,11.13,2200.0,1035763200.0,SIDEWAY
KHA,2002,10,29,4,44,2,Tuesday,2002-10-29,11.13,11.13,11.13,11.13,7000.0,1035849600.0,SIDEWAY
KHA,2002,10,30,4,44,3,Wednesday,2002-10-30,11.13,11.13,11.13,11.13,9500.0,1035936000.0,SIDEWAY
KHA,2002,10,31,4,44,4,Thursday,2002-10-31,11.08,11.08,11.08,11.08,7700.0,1036022400.0,SIDEWAY
KHA,2002,11,1,4,44,5,Friday,2002-11-01,11.13,11.13,11.13,11.13,9700.0,1036108800.0,SIDEWAY
KHA,2002,11,4,4,45,1,Monday,2002-11-04,11.13,11.13,11.13,11.13,10000.0,1036368000.0,SIDEWAY
KHA,2002,11,5,4,45,2,Tuesday,2002-11-05,11.13,11.13,11.13,11.13,8300.0,1036454400.0,SIDEWAY
KHA,2002,11,6,4,45,3,Wednesday,2002-11-06,11.08,11.08,11.08,11.08,7000.0,1036540800.0,SIDEWAY
KHA,2002,11,7,4,45,4,Thursday,2002-11-07,10.98,10.98,10.98,10.98,3200.0,1036627200.0,SIDEWAY
