symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VSG,2008,9,18,3,38,4,Thursday,2008-09-18,20.0,20.0,20.0,20.0,46010.0,1221696000.0,SIDEWAY
VSG,2008,9,19,3,38,5,Friday,2008-09-19,19.0,21.0,19.0,21.0,151700.0,1221782400.0,UPTREND
VSG,2008,9,22,3,39,1,Monday,2008-09-22,22.0,22.0,22.0,22.0,40040.0,1222041600.0,SIDEWAY
VSG,2008,9,23,3,39,2,Tuesday,2008-09-23,20.9,21.9,20.9,20.9,42210.0,1222128000.0,SIDEWAY
VSG,2008,9,24,3,39,3,Wednesday,2008-09-24,19.9,19.9,19.9,19.9,2200.0,1222214400.0,SIDEWAY
VSG,2008,9,25,3,39,4,Thursday,2008-09-25,19.0,19.2,19.0,19.0,138580.0,1222300800.0,SIDEWAY
VSG,2008,9,26,3,39,5,Friday,2008-09-26,18.3,19.5,18.3,18.4,97680.0,1222387200.0,UPTREND
VSG,2008,9,29,3,40,1,Monday,2008-09-29,18.4,19.2,18.0,18.9,43490.0,1222646400.0,UPTREND
VSG,2008,9,30,3,40,2,Tuesday,2008-09-30,18.0,18.0,18.0,18.0,31520.0,1222732800.0,SIDEWAY
VSG,2008,10,1,4,40,3,Wednesday,2008-10-01,17.7,18.0,17.6,17.6,47210.0,1222819200.0,DOWNTREND
VSG,2008,10,2,4,40,4,Thursday,2008-10-02,18.0,18.2,17.4,18.2,24040.0,1222905600.0,UPTREND
VSG,2008,10,3,4,40,5,Friday,2008-10-03,18.0,18.0,18.0,18.0,25930.0,1222992000.0,SIDEWAY
VSG,2008,10,6,4,41,1,Monday,2008-10-06,17.2,17.2,17.1,17.1,34760.0,1223251200.0,DOWNTREND
VSG,2008,10,7,4,41,2,Tuesday,2008-10-07,16.3,16.3,16.3,16.3,30350.0,1223337600.0,SIDEWAY
VSG,2008,10,8,4,41,3,Wednesday,2008-10-08,15.5,16.3,15.5,15.5,41260.0,1223424000.0,SIDEWAY
VSG,2008,10,9,4,41,4,Thursday,2008-10-09,15.0,16.0,15.0,15.1,21110.0,1223510400.0,UPTREND
VSG,2008,10,10,4,41,5,Friday,2008-10-10,15.5,15.5,14.4,14.4,24310.0,1223596800.0,DOWNTREND
VSG,2008,10,13,4,42,1,Monday,2008-10-13,13.7,14.4,13.7,14.4,9550.0,1223856000.0,UPTREND
VSG,2008,10,14,4,42,2,Tuesday,2008-10-14,15.1,15.1,15.1,15.1,10.0,1223942400.0,SIDEWAY
VSG,2008,10,15,4,42,3,Wednesday,2008-10-15,15.8,15.8,15.4,15.8,12680.0,1224028800.0,SIDEWAY
VSG,2008,10,16,4,42,4,Thursday,2008-10-16,15.1,15.2,15.1,15.2,20750.0,1224115200.0,UPTREND
VSG,2008,10,17,4,42,5,Friday,2008-10-17,15.6,15.6,14.5,15.2,2120.0,1224201600.0,DOWNTREND
VSG,2008,10,20,4,43,1,Monday,2008-10-20,14.6,15.0,14.6,14.6,4800.0,1224460800.0,SIDEWAY
VSG,2008,10,21,4,43,2,Tuesday,2008-10-21,14.6,15.2,14.6,15.2,11310.0,1224547200.0,UPTREND
VSG,2008,10,22,4,43,3,Wednesday,2008-10-22,14.5,14.9,14.5,14.9,19510.0,1224633600.0,UPTREND
VSG,2008,10,23,4,43,4,Thursday,2008-10-23,14.2,14.2,14.2,14.2,15770.0,1224720000.0,SIDEWAY
VSG,2008,10,24,4,43,5,Friday,2008-10-24,13.6,13.8,13.6,13.6,6880.0,1224806400.0,SIDEWAY
VSG,2008,10,27,4,44,1,Monday,2008-10-27,13.0,13.0,13.0,13.0,24550.0,1225065600.0,SIDEWAY
VSG,2008,10,28,4,44,2,Tuesday,2008-10-28,12.4,12.4,12.4,12.4,10070.0,1225152000.0,SIDEWAY
VSG,2008,10,29,4,44,3,Wednesday,2008-10-29,12.4,13.0,12.4,13.0,10770.0,1225238400.0,UPTREND
VSG,2008,10,30,4,44,4,Thursday,2008-10-30,13.6,13.6,13.2,13.6,27740.0,1225324800.0,SIDEWAY
VSG,2008,10,31,4,44,5,Friday,2008-10-31,14.0,14.2,13.6,14.2,16020.0,1225411200.0,UPTREND
VSG,2008,11,3,4,45,1,Monday,2008-11-03,14.8,14.8,14.2,14.2,20700.0,1225670400.0,DOWNTREND
VSG,2008,11,4,4,45,2,Tuesday,2008-11-04,14.2,14.4,14.0,14.4,20640.0,1225756800.0,UPTREND
VSG,2008,11,5,4,45,3,Wednesday,2008-11-05,14.7,15.1,14.7,15.1,23080.0,1225843200.0,UPTREND
VSG,2008,11,6,4,45,4,Thursday,2008-11-06,14.4,14.7,14.4,14.7,13910.0,1225929600.0,UPTREND
VSG,2008,11,7,4,45,5,Friday,2008-11-07,14.0,14.0,14.0,14.0,19130.0,1226016000.0,SIDEWAY
VSG,2008,11,10,4,46,1,Monday,2008-11-10,14.0,14.0,14.0,14.0,4280.0,1226275200.0,SIDEWAY
VSG,2008,11,11,4,46,2,Tuesday,2008-11-11,13.7,13.7,13.7,13.7,11000.0,1226361600.0,SIDEWAY
VSG,2008,11,12,4,46,3,Wednesday,2008-11-12,13.4,14.1,13.1,13.4,8380.0,1226448000.0,SIDEWAY
VSG,2008,11,13,4,46,4,Thursday,2008-11-13,13.4,13.4,13.4,13.4,14700.0,1226534400.0,SIDEWAY
VSG,2008,11,14,4,46,5,Friday,2008-11-14,13.5,13.5,13.4,13.4,10960.0,1226620800.0,DOWNTREND
VSG,2008,11,17,4,47,1,Monday,2008-11-17,13.1,13.4,13.1,13.1,2130.0,1226880000.0,SIDEWAY
VSG,2008,11,18,4,47,2,Tuesday,2008-11-18,13.5,13.6,12.8,12.8,8320.0,1226966400.0,DOWNTREND
VSG,2008,11,19,4,47,3,Wednesday,2008-11-19,13.4,13.4,13.4,13.4,10.0,1227052800.0,SIDEWAY
VSG,2008,11,20,4,47,4,Thursday,2008-11-20,13.0,13.5,12.9,13.5,9400.0,1227139200.0,UPTREND
VSG,2008,11,21,4,47,5,Friday,2008-11-21,12.9,13.3,12.9,12.9,6000.0,1227225600.0,SIDEWAY
VSG,2008,11,24,4,48,1,Monday,2008-11-24,12.6,12.6,12.5,12.6,7510.0,1227484800.0,SIDEWAY
VSG,2008,11,25,4,48,2,Tuesday,2008-11-25,12.1,12.4,12.1,12.1,8000.0,1227571200.0,SIDEWAY
VSG,2008,11,26,4,48,3,Wednesday,2008-11-26,12.0,12.0,12.0,12.0,7150.0,1227657600.0,SIDEWAY
VSG,2008,11,27,4,48,4,Thursday,2008-11-27,12.6,12.6,11.6,11.6,10600.0,1227744000.0,DOWNTREND
VSG,2008,11,28,4,48,5,Friday,2008-11-28,11.9,12.1,11.9,12.1,8650.0,1227830400.0,UPTREND
VSG,2008,12,1,4,49,1,Monday,2008-12-01,12.4,12.4,12.4,12.4,2290.0,1228089600.0,SIDEWAY
VSG,2008,12,2,4,49,2,Tuesday,2008-12-02,12.2,12.4,12.2,12.2,4670.0,1228176000.0,SIDEWAY
VSG,2008,12,3,4,49,3,Wednesday,2008-12-03,12.2,12.2,12.2,12.2,16800.0,1228262400.0,SIDEWAY
VSG,2008,12,4,4,49,4,Thursday,2008-12-04,11.8,12.2,11.8,12.2,5520.0,1228348800.0,UPTREND
VSG,2008,12,5,4,49,5,Friday,2008-12-05,12.0,12.0,11.8,12.0,5020.0,1228435200.0,SIDEWAY
VSG,2008,12,8,4,50,1,Monday,2008-12-08,10.7,10.7,10.7,10.7,3500.0,1228694400.0,SIDEWAY
VSG,2008,12,9,4,50,2,Tuesday,2008-12-09,10.5,11.0,10.5,10.5,2010.0,1228780800.0,SIDEWAY
VSG,2008,12,10,4,50,3,Wednesday,2008-12-10,10.3,10.3,10.0,10.1,18900.0,1228867200.0,DOWNTREND
VSG,2008,12,11,4,50,4,Thursday,2008-12-11,9.6,10.0,9.6,9.6,22970.0,1228953600.0,SIDEWAY
VSG,2008,12,12,4,50,5,Friday,2008-12-12,10.0,10.0,9.2,10.0,21690.0,1229040000.0,SIDEWAY
VSG,2008,12,15,4,51,1,Monday,2008-12-15,10.4,10.5,10.4,10.5,7550.0,1229299200.0,UPTREND
VSG,2008,12,16,4,51,2,Tuesday,2008-12-16,10.9,10.9,10.3,10.8,9170.0,1229385600.0,DOWNTREND
VSG,2008,12,17,4,51,3,Wednesday,2008-12-17,10.3,10.8,10.3,10.3,7600.0,1229472000.0,SIDEWAY
VSG,2008,12,18,4,51,4,Thursday,2008-12-18,10.4,10.4,10.2,10.4,12550.0,1229558400.0,SIDEWAY
VSG,2008,12,19,4,51,5,Friday,2008-12-19,10.0,10.9,10.0,10.6,11200.0,1229644800.0,UPTREND
VSG,2008,12,22,4,52,1,Monday,2008-12-22,10.6,10.7,10.2,10.2,9100.0,1229904000.0,DOWNTREND
VSG,2008,12,23,4,52,2,Tuesday,2008-12-23,9.7,9.7,9.7,9.7,3600.0,1229990400.0,SIDEWAY
VSG,2008,12,24,4,52,3,Wednesday,2008-12-24,10.0,10.0,10.0,10.0,10.0,1230076800.0,SIDEWAY
VSG,2008,12,25,4,52,4,Thursday,2008-12-25,10.2,10.2,9.7,9.7,3710.0,1230163200.0,DOWNTREND
VSG,2008,12,26,4,52,5,Friday,2008-12-26,9.7,9.7,9.7,9.7,14210.0,1230249600.0,SIDEWAY
VSG,2008,12,29,4,1,1,Monday,2008-12-29,10.0,10.1,10.0,10.1,2220.0,1230508800.0,UPTREND
VSG,2008,12,30,4,1,2,Tuesday,2008-12-30,10.2,10.2,9.8,9.8,1500.0,1230595200.0,DOWNTREND
VSG,2008,12,31,4,1,3,Wednesday,2008-12-31,10.1,10.1,10.0,10.0,820.0,1230681600.0,DOWNTREND
