symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VHF,2010,7,5,3,27,1,Monday,2010-07-05,114.41,114.41,114.41,114.41,10.0,1278288000.0,SIDEWAY
VHF,2010,7,15,3,28,4,Thursday,2010-07-15,115.33,115.33,115.33,115.33,10.0,1279152000.0,SIDEWAY
VHF,2011,3,14,1,11,1,Monday,2011-03-14,29.29,29.29,29.29,29.29,37300.0,1300060800.0,SIDEWAY
VHF,2011,3,18,1,11,5,Friday,2011-03-18,32.22,32.22,32.22,32.22,300.0,1300406400.0,SIDEWAY
VHF,2011,3,22,1,12,2,Tuesday,2011-03-22,29.29,29.29,29.29,29.29,1600.0,1300752000.0,SIDEWAY
VHF,2011,3,23,1,12,3,Wednesday,2011-03-23,30.2,30.2,30.2,30.2,200.0,1300838400.0,SIDEWAY
VHF,2011,3,28,1,13,1,Monday,2011-03-28,32.95,32.95,32.95,32.95,2000.0,1301270400.0,SIDEWAY
VHF,2011,4,7,2,14,4,Thursday,2011-04-07,29.66,29.66,29.66,29.66,13600.0,1302134400.0,SIDEWAY
VHF,2011,4,19,2,16,2,Tuesday,2011-04-19,29.66,29.66,29.66,29.66,1100.0,1303171200.0,SIDEWAY
VHF,2011,5,26,2,21,4,Thursday,2011-05-26,26.73,26.73,26.73,26.73,1000.0,1306368000.0,SIDEWAY
VHF,2011,7,5,3,27,2,Tuesday,2011-07-05,16.11,16.11,16.11,16.11,1000.0,1309824000.0,SIDEWAY
VHF,2011,7,7,3,27,4,Thursday,2011-07-07,15.56,15.56,15.56,15.56,500.0,1309996800.0,SIDEWAY
VHF,2011,7,8,3,27,5,Friday,2011-07-08,17.12,17.12,17.12,17.12,100.0,1310083200.0,SIDEWAY
VHF,2011,7,11,3,28,1,Monday,2011-07-11,18.76,18.76,18.76,18.76,1500.0,1310342400.0,SIDEWAY
VHF,2011,7,12,3,28,2,Tuesday,2011-07-12,16.93,16.93,16.93,16.93,1800.0,1310428800.0,SIDEWAY
VHF,2011,7,25,3,30,1,Monday,2011-07-25,18.58,18.58,18.58,18.58,10000.0,1311552000.0,SIDEWAY
VHF,2011,8,3,3,31,3,Wednesday,2011-08-03,16.75,16.75,16.75,16.75,100.0,1312329600.0,SIDEWAY
