symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
MBB,2011,11,1,4,44,2,Tuesday,2011-11-01,3.07,3.07,2.92,2.92,2719290.0,1320105600.0,DOWNTREND
MBB,2011,11,2,4,44,3,Wednesday,2011-11-02,2.88,2.92,2.79,2.79,1255220.0,1320192000.0,DOWNTREND
MBB,2011,11,3,4,44,4,Thursday,2011-11-03,2.75,2.79,2.67,2.77,1193910.0,1320278400.0,UPTREND
MBB,2011,11,4,4,44,5,Friday,2011-11-04,2.79,2.79,2.73,2.73,483860.0,1320364800.0,DOWNTREND
MBB,2011,11,7,4,45,1,Monday,2011-11-07,2.73,2.73,2.6,2.6,1158750.0,1320624000.0,DOWNTREND
MBB,2011,11,8,4,45,2,Tuesday,2011-11-08,2.56,2.58,2.5,2.54,1105490.0,1320710400.0,DOWNTREND
MBB,2011,11,9,4,45,3,Wednesday,2011-11-09,2.52,2.54,2.45,2.45,740500.0,1320796800.0,DOWNTREND
MBB,2011,11,10,4,45,4,Thursday,2011-11-10,2.41,2.56,2.41,2.5,1258020.0,1320883200.0,UPTREND
MBB,2011,11,11,4,45,5,Friday,2011-11-11,2.54,2.58,2.52,2.54,1024320.0,1320969600.0,SIDEWAY
MBB,2011,11,14,4,46,1,Monday,2011-11-14,2.52,2.54,2.5,2.52,681580.0,1321228800.0,SIDEWAY
MBB,2011,11,15,4,46,2,Tuesday,2011-11-15,2.5,2.54,2.5,2.5,333650.0,1321315200.0,SIDEWAY
MBB,2011,11,16,4,46,3,Wednesday,2011-11-16,2.5,2.54,2.48,2.52,963200.0,1321401600.0,UPTREND
MBB,2011,11,17,4,46,4,Thursday,2011-11-17,2.52,2.52,2.48,2.52,833240.0,1321488000.0,SIDEWAY
MBB,2011,11,18,4,46,5,Friday,2011-11-18,2.5,2.54,2.45,2.54,1468870.0,1321574400.0,UPTREND
MBB,2011,11,21,4,47,1,Monday,2011-11-21,2.5,2.62,2.5,2.62,1247370.0,1321833600.0,UPTREND
MBB,2011,11,22,4,47,2,Tuesday,2011-11-22,2.62,2.75,2.62,2.71,1100380.0,1321920000.0,UPTREND
MBB,2011,11,23,4,47,3,Wednesday,2011-11-23,2.73,2.75,2.67,2.69,580420.0,1322006400.0,DOWNTREND
MBB,2011,11,24,4,47,4,Thursday,2011-11-24,2.69,2.69,2.62,2.62,545770.0,1322092800.0,DOWNTREND
MBB,2011,11,28,4,48,1,Monday,2011-11-28,2.62,2.71,2.6,2.67,1119140.0,1322438400.0,UPTREND
MBB,2011,11,29,4,48,2,Tuesday,2011-11-29,2.67,2.73,2.67,2.71,1368920.0,1322524800.0,UPTREND
MBB,2011,11,30,4,48,3,Wednesday,2011-11-30,2.73,2.73,2.65,2.65,1192350.0,1322611200.0,DOWNTREND
MBB,2011,12,1,4,48,4,Thursday,2011-12-01,2.67,2.71,2.67,2.69,903960.0,1322697600.0,UPTREND
MBB,2011,12,2,4,48,5,Friday,2011-12-02,2.69,2.71,2.67,2.69,505490.0,1322784000.0,SIDEWAY
MBB,2011,12,5,4,49,1,Monday,2011-12-05,2.69,2.77,2.69,2.75,915680.0,1323043200.0,UPTREND
MBB,2011,12,6,4,49,2,Tuesday,2011-12-06,2.75,2.75,2.71,2.71,709500.0,1323129600.0,DOWNTREND
MBB,2011,12,7,4,49,3,Wednesday,2011-12-07,2.75,2.78,2.69,2.73,1243680.0,1323216000.0,DOWNTREND
MBB,2011,12,8,4,49,4,Thursday,2011-12-08,2.75,2.75,2.71,2.71,381970.0,1323302400.0,DOWNTREND
MBB,2011,12,9,4,49,5,Friday,2011-12-09,2.71,2.71,2.64,2.66,861100.0,1323388800.0,DOWNTREND
MBB,2011,12,12,4,50,1,Monday,2011-12-12,2.64,2.71,2.64,2.69,640030.0,1323648000.0,UPTREND
MBB,2011,12,13,4,50,2,Tuesday,2011-12-13,2.66,2.71,2.66,2.66,648920.0,1323734400.0,SIDEWAY
MBB,2011,12,14,4,50,3,Wednesday,2011-12-14,2.66,2.66,2.59,2.64,1185060.0,1323820800.0,DOWNTREND
MBB,2011,12,15,4,50,4,Thursday,2011-12-15,2.66,2.66,2.57,2.64,582760.0,1323907200.0,DOWNTREND
