symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VAT,2010,12,15,4,50,3,Wednesday,2010-12-15,13.26,13.26,8.45,11.34,11200.0,1292371200.0,DOWNTREND
VAT,2010,12,16,4,50,4,Thursday,2010-12-16,11.41,11.41,11.41,11.41,3000.0,1292457600.0,SIDEWAY
VAT,2010,12,17,4,50,5,Friday,2010-12-17,10.65,10.65,10.65,10.65,100.0,1292544000.0,SIDEWAY
VAT,2010,12,20,4,51,1,Monday,2010-12-20,9.96,10.99,9.96,10.31,17000.0,1292803200.0,UPTREND
VAT,2010,12,21,4,51,2,Tuesday,2010-12-21,9.83,10.24,9.55,9.55,7100.0,1292889600.0,DOWNTREND
VAT,2010,12,22,4,51,3,Wednesday,2010-12-22,10.31,10.38,10.31,10.31,7600.0,1292976000.0,SIDEWAY
VAT,2010,12,23,4,51,4,Thursday,2010-12-23,10.79,10.79,10.79,10.79,100.0,1293062400.0,SIDEWAY
VAT,2010,12,27,4,52,1,Monday,2010-12-27,10.1,10.1,10.1,10.1,6000.0,1293408000.0,SIDEWAY
VAT,2010,12,28,4,52,2,Tuesday,2010-12-28,10.24,10.24,9.48,9.48,3100.0,1293494400.0,DOWNTREND
VAT,2010,12,29,4,52,3,Wednesday,2010-12-29,9.62,9.76,9.55,9.76,13000.0,1293580800.0,UPTREND
VAT,2010,12,30,4,52,4,Thursday,2010-12-30,9.28,9.28,9.28,9.28,400.0,1293667200.0,SIDEWAY
VAT,2010,12,31,4,52,5,Friday,2010-12-31,9.41,9.62,9.41,9.62,9000.0,1293753600.0,UPTREND
VAT,2011,1,4,1,1,2,Tuesday,2011-01-04,9.62,9.62,9.62,9.62,200.0,1294099200.0,SIDEWAY
VAT,2011,1,5,1,1,3,Wednesday,2011-01-05,9.07,10.03,9.07,9.07,4000.0,1294185600.0,SIDEWAY
VAT,2011,1,6,1,1,4,Thursday,2011-01-06,9.62,9.62,9.62,9.62,400.0,1294272000.0,SIDEWAY
VAT,2011,1,10,1,2,1,Monday,2011-01-10,9.28,9.28,9.0,9.0,5000.0,1294617600.0,DOWNTREND
VAT,2011,1,11,1,2,2,Tuesday,2011-01-11,9.07,9.07,9.07,9.07,2300.0,1294704000.0,SIDEWAY
VAT,2011,1,17,1,3,1,Monday,2011-01-17,9.41,9.41,9.28,9.28,3500.0,1295222400.0,DOWNTREND
VAT,2011,1,18,1,3,2,Tuesday,2011-01-18,9.0,9.07,9.0,9.0,3000.0,1295308800.0,SIDEWAY
VAT,2011,1,19,1,3,3,Wednesday,2011-01-19,9.07,9.07,9.07,9.07,2000.0,1295395200.0,SIDEWAY
VAT,2011,1,20,1,3,4,Thursday,2011-01-20,9.0,9.0,8.93,8.93,3700.0,1295481600.0,DOWNTREND
VAT,2011,1,21,1,3,5,Friday,2011-01-21,9.41,9.41,9.07,9.07,2400.0,1295568000.0,DOWNTREND
VAT,2011,1,24,1,4,1,Monday,2011-01-24,8.59,9.28,8.52,8.52,10000.0,1295827200.0,DOWNTREND
VAT,2011,1,25,1,4,2,Tuesday,2011-01-25,8.31,8.52,8.18,8.25,8000.0,1295913600.0,DOWNTREND
VAT,2011,1,26,1,4,3,Wednesday,2011-01-26,8.73,8.73,8.73,8.73,1100.0,1296000000.0,SIDEWAY
VAT,2011,1,27,1,4,4,Thursday,2011-01-27,9.28,9.28,8.73,8.73,400.0,1296086400.0,DOWNTREND
VAT,2011,1,28,1,4,5,Friday,2011-01-28,9.07,9.21,9.07,9.07,5200.0,1296172800.0,SIDEWAY
VAT,2011,2,8,1,6,2,Tuesday,2011-02-08,9.62,9.62,9.62,9.62,100.0,1297123200.0,SIDEWAY
VAT,2011,2,9,1,6,3,Wednesday,2011-02-09,9.28,9.28,9.0,9.0,2000.0,1297209600.0,DOWNTREND
VAT,2011,2,10,1,6,4,Thursday,2011-02-10,8.93,8.93,8.93,8.93,600.0,1297296000.0,SIDEWAY
VAT,2011,2,11,1,6,5,Friday,2011-02-11,9.07,9.14,9.07,9.07,8500.0,1297382400.0,SIDEWAY
VAT,2011,2,14,1,7,1,Monday,2011-02-14,9.07,9.07,9.07,9.07,1200.0,1297641600.0,SIDEWAY
