symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
RDP,2009,9,22,3,39,2,Tuesday,2009-09-22,4.26,4.26,4.26,4.26,110.0,1253577600.0,SIDEWAY
RDP,2009,9,23,3,39,3,Wednesday,2009-09-23,4.47,4.47,4.47,4.47,20.0,1253664000.0,SIDEWAY
RDP,2009,9,24,3,39,4,Thursday,2009-09-24,4.68,4.68,4.68,4.68,1220.0,1253750400.0,SIDEWAY
RDP,2009,9,25,3,39,5,Friday,2009-09-25,4.89,4.89,4.89,4.89,440.0,1253836800.0,SIDEWAY
RDP,2009,9,28,3,40,1,Monday,2009-09-28,5.13,5.13,5.13,5.13,7990.0,1254096000.0,SIDEWAY
RDP,2009,9,29,3,40,2,Tuesday,2009-09-29,5.37,5.37,5.37,5.37,159240.0,1254182400.0,SIDEWAY
RDP,2009,9,30,3,40,3,Wednesday,2009-09-30,5.63,5.63,5.63,5.63,6600.0,1254268800.0,SIDEWAY
RDP,2009,10,1,4,40,4,Thursday,2009-10-01,5.89,5.89,5.89,5.89,23570.0,1254355200.0,SIDEWAY
RDP,2009,10,2,4,40,5,Friday,2009-10-02,6.17,6.17,6.17,6.17,144010.0,1254441600.0,SIDEWAY
RDP,2009,10,5,4,41,1,Monday,2009-10-05,6.48,6.48,6.48,6.48,64750.0,1254700800.0,SIDEWAY
RDP,2009,10,6,4,41,2,Tuesday,2009-10-06,6.79,6.79,6.79,6.79,41980.0,1254787200.0,SIDEWAY
RDP,2009,10,7,4,41,3,Wednesday,2009-10-07,7.12,7.12,7.12,7.12,15770.0,1254873600.0,SIDEWAY
RDP,2009,10,8,4,41,4,Thursday,2009-10-08,7.47,7.47,7.47,7.47,4170.0,1254960000.0,SIDEWAY
RDP,2009,10,9,4,41,5,Friday,2009-10-09,7.83,7.83,7.12,7.8,745610.0,1255046400.0,DOWNTREND
RDP,2009,10,12,4,42,1,Monday,2009-10-12,7.5,7.8,7.5,7.52,363620.0,1255305600.0,UPTREND
RDP,2009,10,13,4,42,2,Tuesday,2009-10-13,7.52,7.54,7.21,7.21,131360.0,1255392000.0,DOWNTREND
RDP,2009,10,14,4,42,3,Wednesday,2009-10-14,6.86,7.09,6.86,7.09,205160.0,1255478400.0,UPTREND
RDP,2009,10,15,4,42,4,Thursday,2009-10-15,7.09,7.21,6.93,6.98,256440.0,1255564800.0,DOWNTREND
RDP,2009,10,16,4,42,5,Friday,2009-10-16,6.98,6.98,6.67,6.67,157040.0,1255651200.0,DOWNTREND
RDP,2009,10,19,4,43,1,Monday,2009-10-19,6.34,6.5,6.34,6.36,224530.0,1255910400.0,UPTREND
RDP,2009,10,20,4,43,2,Tuesday,2009-10-20,6.62,6.67,6.5,6.67,56070.0,1255996800.0,UPTREND
