symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VDN,2010,7,15,3,28,4,Thursday,2010-07-15,4.95,4.95,4.95,4.95,3000.0,1279152000.0,SIDEWAY
VDN,2010,7,19,3,29,1,Monday,2010-07-19,4.84,5.14,4.59,4.99,10900.0,1279497600.0,UPTREND
VDN,2010,7,20,3,29,2,Tuesday,2010-07-20,5.14,5.47,5.14,5.47,11900.0,1279584000.0,UPTREND
VDN,2010,7,21,3,29,3,Wednesday,2010-07-21,5.5,5.5,4.81,5.43,4000.0,1279670400.0,DOWNTREND
VDN,2010,7,23,3,29,5,Friday,2010-07-23,5.14,5.14,5.14,5.14,600.0,1279843200.0,SIDEWAY
VDN,2010,7,26,3,30,1,Monday,2010-07-26,5.28,5.28,4.95,5.14,4200.0,1280102400.0,DOWNTREND
VDN,2010,7,27,3,30,2,Tuesday,2010-07-27,5.14,5.21,5.1,5.14,21500.0,1280188800.0,SIDEWAY
VDN,2010,7,28,3,30,3,Wednesday,2010-07-28,5.14,5.21,5.14,5.21,31900.0,1280275200.0,UPTREND
VDN,2010,7,29,3,30,4,Thursday,2010-07-29,5.14,5.14,5.14,5.14,1700.0,1280361600.0,SIDEWAY
VDN,2010,8,2,3,31,1,Monday,2010-08-02,5.14,5.25,5.06,5.21,30200.0,1280707200.0,UPTREND
VDN,2010,8,4,3,31,3,Wednesday,2010-08-04,4.95,5.25,4.95,5.25,17900.0,1280880000.0,UPTREND
VDN,2010,8,6,3,31,5,Friday,2010-08-06,5.14,5.25,5.14,5.25,9920.0,1281052800.0,UPTREND
VDN,2010,8,9,3,32,1,Monday,2010-08-09,5.14,5.14,4.77,5.14,14500.0,1281312000.0,SIDEWAY
VDN,2010,8,11,3,32,3,Wednesday,2010-08-11,5.06,5.17,5.06,5.17,32200.0,1281484800.0,UPTREND
VDN,2010,8,13,3,32,5,Friday,2010-08-13,5.1,5.25,4.7,5.25,42700.0,1281657600.0,UPTREND
VDN,2010,8,16,3,33,1,Monday,2010-08-16,5.14,5.21,4.99,4.99,700.0,1281916800.0,DOWNTREND
VDN,2010,8,18,3,33,3,Wednesday,2010-08-18,5.03,5.03,5.03,5.03,600.0,1282089600.0,SIDEWAY
VDN,2010,8,27,3,34,5,Friday,2010-08-27,5.1,5.14,5.1,5.14,14500.0,1282867200.0,UPTREND
VDN,2010,8,30,3,35,1,Monday,2010-08-30,5.06,5.14,5.06,5.14,17700.0,1283126400.0,UPTREND
VDN,2010,9,6,3,36,1,Monday,2010-09-06,5.1,5.14,5.1,5.14,27800.0,1283731200.0,UPTREND
VDN,2010,9,9,3,36,4,Thursday,2010-09-09,4.66,4.66,4.66,4.66,1500.0,1283990400.0,SIDEWAY
VDN,2010,9,10,3,36,5,Friday,2010-09-10,5.03,5.06,5.03,5.06,200.0,1284076800.0,UPTREND
VDN,2010,9,15,3,37,3,Wednesday,2010-09-15,4.62,4.62,4.62,4.62,400.0,1284508800.0,SIDEWAY
VDN,2010,9,16,3,37,4,Thursday,2010-09-16,4.55,4.55,4.55,4.55,400.0,1284595200.0,SIDEWAY
VDN,2010,9,23,3,38,4,Thursday,2010-09-23,4.11,4.95,4.11,4.95,200.0,1285200000.0,UPTREND
VDN,2010,9,29,3,39,3,Wednesday,2010-09-29,4.55,4.55,4.55,4.55,4200.0,1285718400.0,SIDEWAY
VDN,2010,10,5,4,40,2,Tuesday,2010-10-05,4.4,4.4,4.4,4.4,700.0,1286236800.0,SIDEWAY
VDN,2010,10,6,4,40,3,Wednesday,2010-10-06,4.22,4.22,4.22,4.22,600.0,1286323200.0,SIDEWAY
VDN,2010,10,11,4,41,1,Monday,2010-10-11,4.22,4.22,4.22,4.22,15000.0,1286755200.0,SIDEWAY
VDN,2010,10,13,4,41,3,Wednesday,2010-10-13,4.22,4.22,4.22,4.22,5000.0,1286928000.0,SIDEWAY
