symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
GLW,2018,9,6,3,36,4,Thursday,2018-09-06,8.0,8.0,8.0,8.0,3100.0,1536192000.0,SIDEWAY
GLW,2019,9,23,3,39,1,Monday,2019-09-23,6.8,6.8,6.8,6.8,3200.0,1569196800.0,SIDEWAY
GLW,2020,2,10,1,7,1,Monday,2020-02-10,6.8,6.8,6.8,6.8,2700.0,1581292800.0,SIDEWAY
GLW,2020,5,7,2,19,4,Thursday,2020-05-07,6.5,6.5,6.5,6.5,3000.0,1588809600.0,SIDEWAY
GLW,2020,10,27,4,44,2,Tuesday,2020-10-27,4.0,4.0,4.0,4.0,4000.0,1603756800.0,SIDEWAY
GLW,2020,11,2,4,45,1,Monday,2020-11-02,4.0,4.2,4.0,4.1,3000.0,1604275200.0,UPTREND
GLW,2021,5,11,2,19,2,Tuesday,2021-05-11,4.1,4.1,4.1,4.1,2000.0,1620691200.0,SIDEWAY
GLW,2021,5,21,2,20,5,Friday,2021-05-21,4.1,4.1,4.1,4.1,1700.0,1621555200.0,SIDEWAY
GLW,2022,6,17,2,24,5,Friday,2022-06-17,5.3,5.3,5.3,5.3,100.0,1655424000.0,SIDEWAY
GLW,2022,6,22,2,25,3,Wednesday,2022-06-22,6.0,6.0,6.0,6.0,100.0,1655856000.0,SIDEWAY
GLW,2022,6,23,2,25,4,Thursday,2022-06-23,6.9,6.9,6.9,6.9,100.0,1655942400.0,SIDEWAY
GLW,2022,6,24,2,25,5,Friday,2022-06-24,7.9,7.9,7.9,7.9,100.0,1656028800.0,SIDEWAY
GLW,2022,6,27,2,26,1,Monday,2022-06-27,9.0,9.0,9.0,9.0,300.0,1656288000.0,SIDEWAY
GLW,2022,6,28,2,26,2,Tuesday,2022-06-28,10.2,10.2,10.2,10.2,200.0,1656374400.0,SIDEWAY
GLW,2022,7,4,3,27,1,Monday,2022-07-04,8.9,8.9,8.9,8.9,200.0,1656892800.0,SIDEWAY
GLW,2022,7,5,3,27,2,Tuesday,2022-07-05,7.7,7.7,7.7,7.7,100.0,1656979200.0,SIDEWAY
GLW,2022,7,7,3,27,4,Thursday,2022-07-07,6.6,8.8,6.6,8.8,200.0,1657152000.0,UPTREND
GLW,2022,7,11,3,28,1,Monday,2022-07-11,6.6,7.7,6.6,7.7,3200.0,1657497600.0,UPTREND
GLW,2022,7,12,3,28,2,Tuesday,2022-07-12,6.5,7.4,6.5,7.4,200.0,1657584000.0,UPTREND
GLW,2022,8,5,3,31,5,Friday,2022-08-05,7.2,7.2,7.2,7.2,200.0,1659657600.0,SIDEWAY
GLW,2022,8,10,3,32,3,Wednesday,2022-08-10,7.2,7.2,7.2,7.2,2600.0,1660089600.0,SIDEWAY
GLW,2022,8,11,3,32,4,Thursday,2022-08-11,7.3,7.3,7.3,7.3,200.0,1660176000.0,SIDEWAY
GLW,2022,8,30,3,35,2,Tuesday,2022-08-30,8.3,8.3,8.3,8.3,100.0,1661817600.0,SIDEWAY
GLW,2022,8,31,3,35,3,Wednesday,2022-08-31,8.3,8.3,8.2,8.3,900.0,1661904000.0,SIDEWAY
GLW,2022,9,5,3,36,1,Monday,2022-09-05,8.3,8.3,8.3,8.3,100.0,1662336000.0,SIDEWAY
GLW,2022,9,19,3,38,1,Monday,2022-09-19,7.2,7.2,7.2,7.2,100.0,1663545600.0,SIDEWAY
GLW,2022,9,20,3,38,2,Tuesday,2022-09-20,8.2,8.2,8.2,8.2,100.0,1663632000.0,SIDEWAY
GLW,2022,9,22,3,38,4,Thursday,2022-09-22,8.2,8.2,8.2,8.2,100.0,1663804800.0,SIDEWAY
GLW,2022,9,23,3,38,5,Friday,2022-09-23,8.1,8.1,7.6,7.6,500.0,1663891200.0,DOWNTREND
GLW,2022,10,3,4,40,1,Monday,2022-10-03,7.3,7.3,7.2,7.2,500.0,1664755200.0,DOWNTREND
GLW,2022,10,7,4,40,5,Friday,2022-10-07,7.3,7.3,7.3,7.3,100.0,1665100800.0,SIDEWAY
GLW,2022,10,28,4,43,5,Friday,2022-10-28,7.3,7.3,7.3,7.3,100.0,1666915200.0,SIDEWAY
GLW,2022,11,15,4,46,2,Tuesday,2022-11-15,6.3,6.3,6.3,6.3,100.0,1668470400.0,SIDEWAY
GLW,2022,11,25,4,47,5,Friday,2022-11-25,7.2,7.2,7.2,7.2,100.0,1669334400.0,SIDEWAY
GLW,2023,1,4,1,1,3,Wednesday,2023-01-04,10.0,10.0,7.3,7.3,900.0,1672790400.0,DOWNTREND
GLW,2023,1,5,1,1,4,Thursday,2023-01-05,8.8,8.8,7.4,7.4,600.0,1672876800.0,DOWNTREND
GLW,2023,1,6,1,1,5,Friday,2023-01-06,8.6,8.6,8.6,8.6,100.0,1672963200.0,SIDEWAY
GLW,2023,1,9,1,2,1,Monday,2023-01-09,9.7,9.7,9.7,9.7,100.0,1673222400.0,SIDEWAY
GLW,2023,1,13,1,2,5,Friday,2023-01-13,8.3,8.3,8.3,8.3,300.0,1673568000.0,SIDEWAY
GLW,2023,1,16,1,3,1,Monday,2023-01-16,9.5,9.5,8.0,8.0,200.0,1673827200.0,DOWNTREND
GLW,2023,1,17,1,3,2,Tuesday,2023-01-17,7.5,7.5,7.5,7.5,600.0,1673913600.0,SIDEWAY
GLW,2023,1,18,1,3,3,Wednesday,2023-01-18,7.5,7.5,7.5,7.5,100.0,1674000000.0,SIDEWAY
GLW,2023,3,2,1,9,4,Thursday,2023-03-02,7.6,7.6,7.6,7.6,100.0,1677715200.0,SIDEWAY
