symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VC3,2007,12,13,4,50,4,Thursday,2007-12-13,12.5,12.66,8.53,9.79,71500.0,1197504000.0,DOWNTREND
VC3,2007,12,14,4,50,5,Friday,2007-12-14,9.12,9.49,8.54,8.87,36800.0,1197590400.0,DOWNTREND
VC3,2007,12,17,4,51,1,Monday,2007-12-17,7.94,8.02,7.86,7.86,12500.0,1197849600.0,DOWNTREND
VC3,2007,12,18,4,51,2,Tuesday,2007-12-18,7.18,7.18,7.11,7.11,19900.0,1197936000.0,DOWNTREND
VC3,2007,12,19,4,51,3,Wednesday,2007-12-19,7.18,7.82,6.42,7.82,32200.0,1198022400.0,UPTREND
VC3,2007,12,20,4,51,4,Thursday,2007-12-20,7.77,7.77,6.92,7.31,13000.0,1198108800.0,DOWNTREND
VC3,2007,12,21,4,51,5,Friday,2007-12-21,7.42,7.85,7.42,7.68,8800.0,1198195200.0,UPTREND
VC3,2007,12,24,4,52,1,Monday,2007-12-24,7.26,7.94,7.26,7.39,11000.0,1198454400.0,UPTREND
VC3,2007,12,25,4,52,2,Tuesday,2007-12-25,7.42,7.42,7.24,7.26,16900.0,1198540800.0,DOWNTREND
VC3,2007,12,26,4,52,3,Wednesday,2007-12-26,7.26,7.43,7.18,7.43,23100.0,1198627200.0,UPTREND
VC3,2007,12,27,4,52,4,Thursday,2007-12-27,7.43,7.43,7.26,7.3,9600.0,1198713600.0,DOWNTREND
VC3,2007,12,28,4,52,5,Friday,2007-12-28,7.26,7.34,7.26,7.33,2400.0,1198800000.0,UPTREND
VC3,2008,1,2,1,1,3,Wednesday,2008-01-02,7.3,7.3,6.92,7.09,5900.0,1199232000.0,DOWNTREND
VC3,2008,1,4,1,1,5,Friday,2008-01-04,6.95,6.95,6.46,6.68,8300.0,1199404800.0,DOWNTREND
VC3,2008,1,7,1,2,1,Monday,2008-01-07,6.0,6.32,5.99,6.1,2700.0,1199664000.0,UPTREND
VC3,2008,1,8,1,2,2,Tuesday,2008-01-08,6.32,6.33,6.0,6.0,19900.0,1199750400.0,DOWNTREND
VC3,2008,1,9,1,2,3,Wednesday,2008-01-09,6.08,6.63,6.08,6.12,5200.0,1199836800.0,UPTREND
VC3,2008,1,10,1,2,4,Thursday,2008-01-10,6.54,6.54,5.58,5.91,9900.0,1199923200.0,DOWNTREND
VC3,2008,1,11,1,2,5,Friday,2008-01-11,5.83,6.42,5.83,5.91,7000.0,1200009600.0,UPTREND
VC3,2008,1,14,1,3,1,Monday,2008-01-14,6.54,6.54,5.54,5.87,4000.0,1200268800.0,DOWNTREND
VC3,2008,1,15,1,3,2,Tuesday,2008-01-15,5.49,5.49,5.1,5.1,16800.0,1200355200.0,DOWNTREND
VC3,2008,1,16,1,3,3,Wednesday,2008-01-16,5.08,5.62,5.08,5.62,25300.0,1200441600.0,UPTREND
VC3,2008,1,17,1,3,4,Thursday,2008-01-17,6.07,6.07,5.4,5.52,28800.0,1200528000.0,DOWNTREND
VC3,2008,1,18,1,3,5,Friday,2008-01-18,5.63,5.7,5.62,5.66,13200.0,1200614400.0,UPTREND
VC3,2008,1,21,1,4,1,Monday,2008-01-21,6.21,6.21,5.49,5.49,5100.0,1200873600.0,DOWNTREND
VC3,2008,1,22,1,4,2,Tuesday,2008-01-22,6.16,6.16,5.36,5.45,20300.0,1200960000.0,DOWNTREND
VC3,2008,1,23,1,4,3,Wednesday,2008-01-23,5.44,5.44,5.15,5.39,10700.0,1201046400.0,DOWNTREND
VC3,2008,1,24,1,4,4,Thursday,2008-01-24,5.29,5.66,5.29,5.36,9500.0,1201132800.0,UPTREND
VC3,2008,1,25,1,4,5,Friday,2008-01-25,5.56,5.57,5.36,5.36,11000.0,1201219200.0,DOWNTREND
VC3,2008,1,28,1,5,1,Monday,2008-01-28,5.49,5.79,4.95,5.07,4900.0,1201478400.0,DOWNTREND
VC3,2008,1,29,1,5,2,Tuesday,2008-01-29,5.57,5.57,5.07,5.24,19100.0,1201564800.0,DOWNTREND
VC3,2008,1,30,1,5,3,Wednesday,2008-01-30,5.24,5.8,5.24,5.8,23100.0,1201651200.0,UPTREND
VC3,2008,1,31,1,5,4,Thursday,2008-01-31,6.35,6.35,5.57,5.74,1700.0,1201737600.0,DOWNTREND
VC3,2008,2,1,1,5,5,Friday,2008-02-01,5.78,5.83,5.4,5.73,14200.0,1201824000.0,DOWNTREND
VC3,2008,2,12,1,7,2,Tuesday,2008-02-12,5.67,5.67,5.64,5.65,1800.0,1202774400.0,DOWNTREND
VC3,2008,2,13,1,7,3,Wednesday,2008-02-13,5.53,5.53,5.28,5.28,2600.0,1202860800.0,DOWNTREND
VC3,2008,2,14,1,7,4,Thursday,2008-02-14,5.34,5.51,5.28,5.3,7000.0,1202947200.0,DOWNTREND
VC3,2008,2,15,1,7,5,Friday,2008-02-15,5.24,5.31,5.24,5.31,18500.0,1203033600.0,UPTREND
VC3,2008,2,18,1,8,1,Monday,2008-02-18,4.81,5.07,4.81,5.07,8700.0,1203292800.0,UPTREND
