symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
DVM,2022,7,19,3,29,2,Tuesday,2022-07-19,23.4,23.4,18.4,20.0,578600.0,1658188800.0,DOWNTREND
DVM,2022,7,20,3,29,3,Wednesday,2022-07-20,20.0,20.1,19.7,20.0,240931.0,1658275200.0,SIDEWAY
DVM,2022,7,21,3,29,4,Thursday,2022-07-21,20.0,20.0,18.5,19.1,188500.0,1658361600.0,DOWNTREND
DVM,2022,7,22,3,29,5,Friday,2022-07-22,18.2,18.4,17.5,17.9,153400.0,1658448000.0,DOWNTREND
DVM,2022,7,25,3,30,1,Monday,2022-07-25,17.6,18.0,16.4,16.9,253800.0,1658707200.0,DOWNTREND
DVM,2022,7,26,3,30,2,Tuesday,2022-07-26,16.7,17.0,16.5,17.0,143700.0,1658793600.0,UPTREND
DVM,2022,7,27,3,30,3,Wednesday,2022-07-27,16.6,18.2,16.6,17.3,112855.0,1658880000.0,UPTREND
DVM,2022,7,28,3,30,4,Thursday,2022-07-28,17.4,17.8,17.4,17.7,291200.0,1658966400.0,UPTREND
DVM,2022,7,29,3,30,5,Friday,2022-07-29,17.7,18.4,17.5,18.4,316300.0,1659052800.0,UPTREND
DVM,2022,8,1,3,31,1,Monday,2022-08-01,18.5,18.8,18.3,18.7,356516.0,1659312000.0,UPTREND
DVM,2022,8,2,3,31,2,Tuesday,2022-08-02,18.7,19.1,18.1,19.0,542236.0,1659398400.0,UPTREND
DVM,2022,8,3,3,31,3,Wednesday,2022-08-03,18.2,19.0,18.2,18.6,273900.0,1659484800.0,UPTREND
DVM,2022,8,4,3,31,4,Thursday,2022-08-04,18.5,19.0,18.4,18.7,370700.0,1659571200.0,UPTREND
DVM,2022,8,5,3,31,5,Friday,2022-08-05,18.3,18.8,18.1,18.3,239800.0,1659657600.0,SIDEWAY
DVM,2022,8,8,3,32,1,Monday,2022-08-08,18.5,18.8,18.0,18.2,187502.0,1659916800.0,DOWNTREND
DVM,2022,8,9,3,32,2,Tuesday,2022-08-09,18.2,18.3,17.9,18.2,151000.0,1660003200.0,SIDEWAY
DVM,2022,8,10,3,32,3,Wednesday,2022-08-10,18.0,18.1,17.9,17.9,190100.0,1660089600.0,DOWNTREND
DVM,2022,8,11,3,32,4,Thursday,2022-08-11,18.0,18.3,17.6,17.8,173000.0,1660176000.0,DOWNTREND
DVM,2022,8,12,3,32,5,Friday,2022-08-12,17.8,18.1,17.6,18.0,168508.0,1660262400.0,UPTREND
DVM,2022,8,15,3,33,1,Monday,2022-08-15,18.1,18.4,17.8,18.0,134900.0,1660521600.0,DOWNTREND
DVM,2022,8,16,3,33,2,Tuesday,2022-08-16,17.9,18.2,17.7,18.0,165200.0,1660608000.0,UPTREND
DVM,2022,8,17,3,33,3,Wednesday,2022-08-17,17.9,18.1,17.7,17.9,140900.0,1660694400.0,SIDEWAY
DVM,2022,8,18,3,33,4,Thursday,2022-08-18,17.8,18.0,17.7,17.8,169900.0,1660780800.0,SIDEWAY
DVM,2022,8,19,3,33,5,Friday,2022-08-19,17.9,18.0,17.6,17.8,212501.0,1660867200.0,DOWNTREND
DVM,2022,8,22,3,34,1,Monday,2022-08-22,17.7,17.9,17.5,17.5,218700.0,1661126400.0,DOWNTREND
DVM,2022,8,23,3,34,2,Tuesday,2022-08-23,17.2,17.8,17.0,17.5,197600.0,1661212800.0,UPTREND
DVM,2022,8,24,3,34,3,Wednesday,2022-08-24,17.5,17.8,17.3,17.6,218600.0,1661299200.0,UPTREND
DVM,2022,8,25,3,34,4,Thursday,2022-08-25,17.6,17.9,17.3,17.6,181800.0,1661385600.0,SIDEWAY
DVM,2022,8,26,3,34,5,Friday,2022-08-26,17.6,18.6,17.2,18.3,544100.0,1661472000.0,UPTREND
DVM,2022,8,29,3,35,1,Monday,2022-08-29,18.0,18.5,17.9,18.2,800700.0,1661731200.0,UPTREND
DVM,2022,8,30,3,35,2,Tuesday,2022-08-30,18.2,18.4,17.8,18.1,565300.0,1661817600.0,DOWNTREND
DVM,2022,8,31,3,35,3,Wednesday,2022-08-31,18.1,18.3,18.0,18.0,463700.0,1661904000.0,DOWNTREND
DVM,2022,9,5,3,36,1,Monday,2022-09-05,17.9,18.3,17.8,18.0,150100.0,1662336000.0,UPTREND
DVM,2022,9,6,3,36,2,Tuesday,2022-09-06,17.9,18.3,17.9,18.1,241400.0,1662422400.0,UPTREND
DVM,2022,9,7,3,36,3,Wednesday,2022-09-07,18.1,18.2,17.8,18.0,197300.0,1662508800.0,DOWNTREND
DVM,2022,9,8,3,36,4,Thursday,2022-09-08,17.8,18.2,17.8,17.9,176700.0,1662595200.0,UPTREND
DVM,2022,9,9,3,36,5,Friday,2022-09-09,17.8,18.1,17.5,17.9,190400.0,1662681600.0,UPTREND
DVM,2022,9,12,3,37,1,Monday,2022-09-12,17.9,18.1,17.6,17.9,156300.0,1662940800.0,SIDEWAY
DVM,2022,9,13,3,37,2,Tuesday,2022-09-13,17.7,18.0,17.7,17.9,177700.0,1663027200.0,UPTREND
DVM,2022,9,14,3,37,3,Wednesday,2022-09-14,17.7,17.9,17.5,17.8,147800.0,1663113600.0,UPTREND
DVM,2022,9,15,3,37,4,Thursday,2022-09-15,17.7,17.9,17.6,17.7,127500.0,1663200000.0,SIDEWAY
DVM,2022,9,16,3,37,5,Friday,2022-09-16,17.6,17.7,17.4,17.5,114100.0,1663286400.0,DOWNTREND
DVM,2022,9,19,3,38,1,Monday,2022-09-19,17.7,17.7,17.2,17.4,182000.0,1663545600.0,DOWNTREND
DVM,2022,9,20,3,38,2,Tuesday,2022-09-20,17.5,17.6,17.2,17.6,150600.0,1663632000.0,UPTREND
DVM,2022,9,21,3,38,3,Wednesday,2022-09-21,17.5,17.7,17.4,17.6,153700.0,1663718400.0,UPTREND
DVM,2022,9,22,3,38,4,Thursday,2022-09-22,17.5,18.1,17.5,17.8,297400.0,1663804800.0,UPTREND
