symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
ITA,2006,11,15,4,46,3,Wednesday,2006-11-15,49.09,49.09,49.09,49.09,10900.0,1163548800.0,SIDEWAY
ITA,2006,11,16,4,46,4,Thursday,2006-11-16,50.91,51.36,50.91,51.36,13190.0,1163635200.0,UPTREND
ITA,2006,11,17,4,46,5,Friday,2006-11-17,53.64,53.64,53.64,53.64,53180.0,1163721600.0,SIDEWAY
ITA,2006,11,20,4,47,1,Monday,2006-11-20,55.91,55.91,55.91,55.91,123400.0,1163980800.0,SIDEWAY
ITA,2006,11,21,4,47,2,Tuesday,2006-11-21,58.64,58.64,58.64,58.64,84500.0,1164067200.0,SIDEWAY
ITA,2006,11,22,4,47,3,Wednesday,2006-11-22,61.36,61.36,61.36,61.36,189800.0,1164153600.0,SIDEWAY
ITA,2006,11,23,4,47,4,Thursday,2006-11-23,64.09,64.09,64.09,64.09,199700.0,1164240000.0,SIDEWAY
ITA,2006,11,24,4,47,5,Friday,2006-11-24,67.27,67.27,67.27,67.27,183690.0,1164326400.0,SIDEWAY
ITA,2006,11,27,4,48,1,Monday,2006-11-27,70.45,70.45,70.0,70.45,238520.0,1164585600.0,SIDEWAY
ITA,2006,11,28,4,48,2,Tuesday,2006-11-28,73.64,73.64,73.64,73.64,179400.0,1164672000.0,SIDEWAY
ITA,2006,11,29,4,48,3,Wednesday,2006-11-29,77.27,77.27,74.09,74.09,190030.0,1164758400.0,DOWNTREND
ITA,2006,11,30,4,48,4,Thursday,2006-11-30,70.45,74.09,70.45,73.64,117530.0,1164844800.0,UPTREND
ITA,2006,12,1,4,48,5,Friday,2006-12-01,73.64,73.64,72.73,73.64,183130.0,1164931200.0,SIDEWAY
ITA,2006,12,4,4,49,1,Monday,2006-12-04,74.55,74.55,72.73,73.64,87600.0,1165190400.0,DOWNTREND
ITA,2006,12,5,4,49,2,Tuesday,2006-12-05,72.27,73.64,71.82,73.64,207520.0,1165276800.0,UPTREND
ITA,2006,12,6,4,49,3,Wednesday,2006-12-06,73.64,75.45,73.64,75.45,296750.0,1165363200.0,UPTREND
ITA,2006,12,7,4,49,4,Thursday,2006-12-07,79.09,79.09,79.09,79.09,352160.0,1165449600.0,SIDEWAY
ITA,2006,12,8,4,49,5,Friday,2006-12-08,82.73,82.73,82.73,82.73,29700.0,1165536000.0,SIDEWAY
ITA,2006,12,11,4,50,1,Monday,2006-12-11,86.82,86.82,86.36,86.36,436210.0,1165795200.0,DOWNTREND
ITA,2006,12,12,4,50,2,Tuesday,2006-12-12,90.0,90.0,88.18,88.18,291540.0,1165881600.0,DOWNTREND
