symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VSC,2008,1,9,1,2,3,Wednesday,2008-01-09,4.07,4.3,4.07,4.07,96510.0,1199836800.0,SIDEWAY
VSC,2008,1,10,1,2,4,Thursday,2008-01-10,3.94,4.07,3.87,3.87,63590.0,1199923200.0,DOWNTREND
VSC,2008,1,11,1,2,5,Friday,2008-01-11,3.87,4.03,3.87,3.94,60040.0,1200009600.0,UPTREND
VSC,2008,1,14,1,3,1,Monday,2008-01-14,3.87,4.03,3.77,3.77,28870.0,1200268800.0,DOWNTREND
VSC,2008,1,15,1,3,2,Tuesday,2008-01-15,3.67,3.67,3.61,3.61,8710.0,1200355200.0,DOWNTREND
VSC,2008,1,16,1,3,3,Wednesday,2008-01-16,3.61,3.77,3.61,3.77,24170.0,1200441600.0,UPTREND
VSC,2008,1,17,1,3,4,Thursday,2008-01-17,3.77,3.8,3.64,3.71,27040.0,1200528000.0,DOWNTREND
VSC,2008,1,18,1,3,5,Friday,2008-01-18,3.74,3.77,3.71,3.77,18510.0,1200614400.0,UPTREND
VSC,2008,1,21,1,4,1,Monday,2008-01-21,3.77,3.77,3.61,3.61,27850.0,1200873600.0,DOWNTREND
VSC,2008,1,22,1,4,2,Tuesday,2008-01-22,3.48,3.67,3.44,3.44,30590.0,1200960000.0,DOWNTREND
VSC,2008,1,23,1,4,3,Wednesday,2008-01-23,3.31,3.31,3.28,3.28,23670.0,1201046400.0,DOWNTREND
VSC,2008,1,25,1,4,5,Friday,2008-01-25,3.18,3.25,3.15,3.18,23710.0,1201219200.0,SIDEWAY
VSC,2008,1,28,1,5,1,Monday,2008-01-28,3.31,3.31,3.28,3.31,42340.0,1201478400.0,SIDEWAY
VSC,2008,1,29,1,5,2,Tuesday,2008-01-29,3.48,3.48,3.48,3.48,1170.0,1201564800.0,SIDEWAY
VSC,2008,1,30,1,5,3,Wednesday,2008-01-30,3.64,3.64,3.64,3.64,260.0,1201651200.0,SIDEWAY
VSC,2008,2,1,1,5,5,Friday,2008-02-01,3.97,3.97,3.97,3.97,15470.0,1201824000.0,SIDEWAY
VSC,2008,2,12,1,7,2,Tuesday,2008-02-12,4.17,4.17,4.17,4.17,8490.0,1202774400.0,SIDEWAY
VSC,2008,2,13,1,7,3,Wednesday,2008-02-13,4.26,4.3,3.97,4.13,146090.0,1202860800.0,DOWNTREND
VSC,2008,2,14,1,7,4,Thursday,2008-02-14,4.3,4.33,4.3,4.33,76170.0,1202947200.0,UPTREND
VSC,2008,2,15,1,7,5,Friday,2008-02-15,4.26,4.53,4.26,4.53,81380.0,1203033600.0,UPTREND
VSC,2008,2,18,1,8,1,Monday,2008-02-18,4.33,4.33,4.33,4.33,22300.0,1203292800.0,SIDEWAY
VSC,2008,2,19,1,8,2,Tuesday,2008-02-19,4.2,4.26,4.13,4.17,72820.0,1203379200.0,DOWNTREND
VSC,2008,2,20,1,8,3,Wednesday,2008-02-20,4.17,4.17,3.97,3.97,53480.0,1203465600.0,DOWNTREND
VSC,2008,2,21,1,8,4,Thursday,2008-02-21,3.77,3.77,3.77,3.77,30660.0,1203552000.0,SIDEWAY
VSC,2008,2,22,1,8,5,Friday,2008-02-22,3.61,3.61,3.61,3.61,62780.0,1203638400.0,SIDEWAY
VSC,2008,2,25,1,9,1,Monday,2008-02-25,3.77,3.77,3.74,3.77,48970.0,1203897600.0,SIDEWAY
VSC,2008,2,26,1,9,2,Tuesday,2008-02-26,3.61,3.61,3.61,3.61,40020.0,1203984000.0,SIDEWAY
VSC,2008,2,27,1,9,3,Wednesday,2008-02-27,3.44,3.67,3.44,3.44,63030.0,1204070400.0,SIDEWAY
VSC,2008,2,28,1,9,4,Thursday,2008-02-28,3.48,3.48,3.31,3.38,40500.0,1204156800.0,DOWNTREND
