symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
HOT,2011,7,21,3,29,4,Thursday,2011-07-21,13.2,13.2,8.82,8.82,3040.0,1311206400.0,DOWNTREND
HOT,2011,7,22,3,29,5,Friday,2011-07-22,8.38,8.38,8.38,8.38,910.0,1311292800.0,SIDEWAY
HOT,2011,7,25,3,30,1,Monday,2011-07-25,8.07,8.07,8.01,8.01,50.0,1311552000.0,DOWNTREND
HOT,2011,7,28,3,30,4,Thursday,2011-07-28,8.38,8.38,8.38,8.38,10.0,1311811200.0,SIDEWAY
HOT,2011,7,29,3,30,5,Friday,2011-07-29,8.76,8.76,8.76,8.76,10.0,1311897600.0,SIDEWAY
HOT,2011,8,1,3,31,1,Monday,2011-08-01,9.2,9.2,9.2,9.2,60.0,1312156800.0,SIDEWAY
HOT,2011,8,2,3,31,2,Tuesday,2011-08-02,9.64,9.64,9.64,9.64,610.0,1312243200.0,SIDEWAY
HOT,2011,8,3,3,31,3,Wednesday,2011-08-03,10.07,10.07,10.07,10.07,1500.0,1312329600.0,SIDEWAY
HOT,2011,8,4,3,31,4,Thursday,2011-08-04,10.57,10.57,10.57,10.57,20.0,1312416000.0,SIDEWAY
HOT,2011,8,8,3,32,1,Monday,2011-08-08,10.07,11.01,10.07,11.01,20.0,1312761600.0,UPTREND
HOT,2011,8,9,3,32,2,Tuesday,2011-08-09,11.2,11.26,11.2,11.26,1140.0,1312848000.0,UPTREND
HOT,2011,8,10,3,32,3,Wednesday,2011-08-10,10.7,10.7,10.7,10.7,10.0,1312934400.0,SIDEWAY
HOT,2011,8,11,3,32,4,Thursday,2011-08-11,10.2,10.2,10.2,10.2,220.0,1313020800.0,SIDEWAY
HOT,2011,8,12,3,32,5,Friday,2011-08-12,9.7,9.7,9.7,9.7,50.0,1313107200.0,SIDEWAY
HOT,2011,8,15,3,33,1,Monday,2011-08-15,9.26,9.26,9.26,9.26,20.0,1313366400.0,SIDEWAY
HOT,2011,8,16,3,33,2,Tuesday,2011-08-16,9.26,9.26,9.26,9.26,100.0,1313452800.0,SIDEWAY
HOT,2011,8,17,3,33,3,Wednesday,2011-08-17,8.82,8.82,8.82,8.82,10.0,1313539200.0,SIDEWAY
HOT,2011,8,18,3,33,4,Thursday,2011-08-18,8.82,8.82,8.82,8.82,100.0,1313625600.0,SIDEWAY
HOT,2011,8,24,3,34,3,Wednesday,2011-08-24,8.38,8.38,8.38,8.38,10.0,1314144000.0,SIDEWAY
HOT,2011,8,30,3,35,2,Tuesday,2011-08-30,8.76,8.76,8.76,8.76,10.0,1314662400.0,SIDEWAY
HOT,2011,8,31,3,35,3,Wednesday,2011-08-31,9.2,9.2,9.2,9.2,10.0,1314748800.0,SIDEWAY
HOT,2011,9,5,3,36,1,Monday,2011-09-05,9.64,9.64,9.64,9.64,10.0,1315180800.0,SIDEWAY
HOT,2011,9,8,3,36,4,Thursday,2011-09-08,10.07,10.07,9.64,9.64,510.0,1315440000.0,DOWNTREND
HOT,2011,9,9,3,36,5,Friday,2011-09-09,9.64,9.64,9.64,9.64,10.0,1315526400.0,SIDEWAY
HOT,2011,9,15,3,37,4,Thursday,2011-09-15,10.07,10.07,10.07,10.07,10.0,1316044800.0,SIDEWAY
HOT,2011,9,16,3,37,5,Friday,2011-09-16,10.07,10.57,10.07,10.57,2640.0,1316131200.0,UPTREND
HOT,2011,9,19,3,38,1,Monday,2011-09-19,10.14,11.08,10.14,11.08,30.0,1316390400.0,UPTREND
HOT,2011,9,20,3,38,2,Tuesday,2011-09-20,11.58,11.58,11.58,11.58,30.0,1316476800.0,SIDEWAY
HOT,2011,9,21,3,38,3,Wednesday,2011-09-21,11.08,11.08,11.08,11.08,2000.0,1316563200.0,SIDEWAY
HOT,2011,9,27,3,39,2,Tuesday,2011-09-27,11.14,11.2,11.14,11.14,2100.0,1317081600.0,SIDEWAY
HOT,2011,9,28,3,39,3,Wednesday,2011-09-28,11.01,11.14,11.01,11.14,1000.0,1317168000.0,UPTREND
HOT,2011,9,29,3,39,4,Thursday,2011-09-29,11.01,11.01,10.95,10.95,1500.0,1317254400.0,DOWNTREND
HOT,2011,10,7,4,40,5,Friday,2011-10-07,11.01,11.01,11.01,11.01,310.0,1317945600.0,SIDEWAY
HOT,2011,10,10,4,41,1,Monday,2011-10-10,11.08,11.08,11.08,11.08,10.0,1318204800.0,SIDEWAY
HOT,2011,10,12,4,41,3,Wednesday,2011-10-12,11.14,11.14,11.14,11.14,1500.0,1318377600.0,SIDEWAY
HOT,2011,10,13,4,41,4,Thursday,2011-10-13,11.14,11.14,11.14,11.14,100.0,1318464000.0,SIDEWAY
HOT,2011,10,19,4,42,3,Wednesday,2011-10-19,11.58,11.58,11.58,11.58,10.0,1318982400.0,SIDEWAY
HOT,2011,10,20,4,42,4,Thursday,2011-10-20,12.14,12.14,12.14,12.14,10.0,1319068800.0,SIDEWAY
HOT,2011,10,25,4,43,2,Tuesday,2011-10-25,12.7,12.7,12.7,12.7,10.0,1319500800.0,SIDEWAY
HOT,2011,10,27,4,43,4,Thursday,2011-10-27,12.52,12.52,12.52,12.52,2490.0,1319673600.0,SIDEWAY
HOT,2011,11,1,4,44,2,Tuesday,2011-11-01,13.14,13.14,13.14,13.14,1000.0,1320105600.0,SIDEWAY
HOT,2011,11,2,4,44,3,Wednesday,2011-11-02,12.58,12.58,12.58,12.58,1000.0,1320192000.0,SIDEWAY
HOT,2011,11,3,4,44,4,Thursday,2011-11-03,12.58,12.58,12.58,12.58,100.0,1320278400.0,SIDEWAY
HOT,2011,11,4,4,44,5,Friday,2011-11-04,12.2,12.2,12.2,12.2,200.0,1320364800.0,SIDEWAY
HOT,2011,11,9,4,45,3,Wednesday,2011-11-09,11.64,11.64,11.64,11.64,100.0,1320796800.0,SIDEWAY
HOT,2011,11,10,4,45,4,Thursday,2011-11-10,11.08,11.08,11.08,11.08,50.0,1320883200.0,SIDEWAY
HOT,2011,11,11,4,45,5,Friday,2011-11-11,10.57,10.57,10.57,10.57,60.0,1320969600.0,SIDEWAY
HOT,2011,11,23,4,47,3,Wednesday,2011-11-23,11.08,11.08,11.08,11.08,1000.0,1322006400.0,SIDEWAY
HOT,2011,11,24,4,47,4,Thursday,2011-11-24,11.58,11.58,11.58,11.58,1000.0,1322092800.0,SIDEWAY
HOT,2011,11,25,4,47,5,Friday,2011-11-25,12.14,12.14,12.14,12.14,3000.0,1322179200.0,SIDEWAY
HOT,2011,11,29,4,48,2,Tuesday,2011-11-29,12.2,12.2,12.2,12.2,1000.0,1322524800.0,SIDEWAY
HOT,2011,12,6,4,49,2,Tuesday,2011-12-06,12.08,12.7,12.08,12.7,20.0,1323129600.0,UPTREND
HOT,2011,12,8,4,49,4,Thursday,2011-12-08,13.27,13.27,13.27,13.27,10.0,1323302400.0,SIDEWAY
