symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
GMD,2002,4,22,2,17,1,Monday,2002-04-22,5.62,5.62,5.62,5.62,19500.0,1019433600.0,SIDEWAY
GMD,2002,4,23,2,17,2,Tuesday,2002-04-23,5.73,5.73,5.73,5.73,16900.0,1019520000.0,SIDEWAY
GMD,2002,4,24,2,17,3,Wednesday,2002-04-24,5.83,5.83,5.83,5.83,36800.0,1019606400.0,SIDEWAY
GMD,2002,4,25,2,17,4,Thursday,2002-04-25,5.82,5.82,5.82,5.82,23400.0,1019692800.0,SIDEWAY
GMD,2002,4,26,2,17,5,Friday,2002-04-26,5.82,5.82,5.82,5.82,16500.0,1019779200.0,SIDEWAY
GMD,2002,5,2,2,18,4,Thursday,2002-05-02,5.73,5.73,5.73,5.73,11900.0,1020297600.0,SIDEWAY
GMD,2002,5,3,2,18,5,Friday,2002-05-03,5.82,5.82,5.82,5.82,11500.0,1020384000.0,SIDEWAY
GMD,2002,5,6,2,19,1,Monday,2002-05-06,5.82,5.82,5.82,5.82,13900.0,1020643200.0,SIDEWAY
GMD,2002,5,7,2,19,2,Tuesday,2002-05-07,5.71,5.71,5.71,5.71,3400.0,1020729600.0,SIDEWAY
GMD,2002,5,8,2,19,3,Wednesday,2002-05-08,5.62,5.62,5.62,5.62,11500.0,1020816000.0,SIDEWAY
GMD,2002,5,9,2,19,4,Thursday,2002-05-09,5.62,5.62,5.62,5.62,5200.0,1020902400.0,SIDEWAY
GMD,2002,5,10,2,19,5,Friday,2002-05-10,5.73,5.73,5.73,5.73,7200.0,1020988800.0,SIDEWAY
GMD,2002,5,13,2,20,1,Monday,2002-05-13,5.62,5.62,5.62,5.62,2800.0,1021248000.0,SIDEWAY
GMD,2002,5,14,2,20,2,Tuesday,2002-05-14,5.62,5.62,5.62,5.62,2700.0,1021334400.0,SIDEWAY
GMD,2002,5,15,2,20,3,Wednesday,2002-05-15,5.62,5.62,5.62,5.62,13600.0,1021420800.0,SIDEWAY
GMD,2002,5,16,2,20,4,Thursday,2002-05-16,5.58,5.58,5.58,5.58,5600.0,1021507200.0,SIDEWAY
GMD,2002,5,17,2,20,5,Friday,2002-05-17,5.66,5.66,5.66,5.66,1300.0,1021593600.0,SIDEWAY
GMD,2002,5,20,2,21,1,Monday,2002-05-20,5.58,5.58,5.58,5.58,7000.0,1021852800.0,SIDEWAY
GMD,2002,5,21,2,21,2,Tuesday,2002-05-21,5.58,5.58,5.58,5.58,5000.0,1021939200.0,SIDEWAY
GMD,2002,5,22,2,21,3,Wednesday,2002-05-22,5.66,5.66,5.66,5.66,300.0,1022025600.0,SIDEWAY
GMD,2002,5,23,2,21,4,Thursday,2002-05-23,5.62,5.62,5.62,5.62,1100.0,1022112000.0,SIDEWAY
GMD,2002,5,24,2,21,5,Friday,2002-05-24,5.56,5.56,5.56,5.56,4100.0,1022198400.0,SIDEWAY
GMD,2002,5,27,2,22,1,Monday,2002-05-27,5.48,5.48,5.48,5.48,2400.0,1022457600.0,SIDEWAY
GMD,2002,5,28,2,22,2,Tuesday,2002-05-28,5.4,5.4,5.4,5.4,6000.0,1022544000.0,SIDEWAY
GMD,2002,5,29,2,22,3,Wednesday,2002-05-29,5.29,5.29,5.29,5.29,6000.0,1022630400.0,SIDEWAY
