symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
SAS,2015,4,16,2,16,4,Thursday,2015-04-16,21.9,21.9,21.9,21.9,207100.0,1429142400.0,SIDEWAY
SAS,2015,4,17,2,16,5,Friday,2015-04-17,24.0,24.07,22.46,22.46,513900.0,1429228800.0,DOWNTREND
SAS,2015,4,20,2,17,1,Monday,2015-04-20,25.2,25.27,22.46,25.13,444100.0,1429488000.0,DOWNTREND
SAS,2015,4,21,2,17,2,Tuesday,2015-04-21,23.16,23.16,23.16,23.16,68400.0,1429574400.0,SIDEWAY
SAS,2015,4,22,2,17,3,Wednesday,2015-04-22,22.53,23.09,21.13,23.09,102000.0,1429660800.0,UPTREND
SAS,2015,4,23,2,17,4,Thursday,2015-04-23,22.46,22.46,21.2,21.34,56200.0,1429747200.0,DOWNTREND
SAS,2015,4,24,2,17,5,Friday,2015-04-24,23.09,23.09,21.34,21.34,54300.0,1429833600.0,DOWNTREND
SAS,2015,4,27,2,18,1,Monday,2015-04-27,21.41,22.39,21.27,22.39,53400.0,1430092800.0,UPTREND
SAS,2015,5,4,2,19,1,Monday,2015-05-04,21.48,21.97,21.06,21.06,42900.0,1430697600.0,DOWNTREND
SAS,2015,5,5,2,19,2,Tuesday,2015-05-05,21.41,21.41,21.34,21.34,300.0,1430784000.0,DOWNTREND
SAS,2015,5,6,2,19,3,Wednesday,2015-05-06,21.62,21.62,19.3,21.06,34400.0,1430870400.0,DOWNTREND
SAS,2015,5,7,2,19,4,Thursday,2015-05-07,21.83,21.83,19.65,21.06,32500.0,1430956800.0,DOWNTREND
SAS,2015,5,8,2,19,5,Friday,2015-05-08,19.86,21.34,19.65,21.34,40200.0,1431043200.0,UPTREND
SAS,2015,5,11,2,20,1,Monday,2015-05-11,21.13,21.55,19.65,19.65,21300.0,1431302400.0,DOWNTREND
SAS,2015,5,12,2,20,2,Tuesday,2015-05-12,19.44,19.93,19.37,19.93,28900.0,1431388800.0,UPTREND
