symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VFG,2009,12,17,4,51,4,Thursday,2009-12-17,7.61,7.61,6.09,6.9,121070.0,1261008000.0,DOWNTREND
VFG,2009,12,18,4,51,5,Friday,2009-12-18,6.59,6.9,6.59,6.59,127050.0,1261094400.0,SIDEWAY
VFG,2009,12,21,4,52,1,Monday,2009-12-21,6.8,6.9,6.7,6.9,13800.0,1261353600.0,UPTREND
VFG,2009,12,22,4,52,2,Tuesday,2009-12-22,7.1,7.1,6.59,6.59,23060.0,1261440000.0,DOWNTREND
VFG,2009,12,23,4,52,3,Wednesday,2009-12-23,6.59,6.85,6.49,6.75,66460.0,1261526400.0,UPTREND
VFG,2009,12,24,4,52,4,Thursday,2009-12-24,6.59,6.8,6.54,6.8,22320.0,1261612800.0,UPTREND
VFG,2009,12,25,4,52,5,Friday,2009-12-25,6.7,6.9,6.49,6.9,77270.0,1261699200.0,UPTREND
VFG,2009,12,28,4,53,1,Monday,2009-12-28,7.1,7.1,6.7,6.7,22180.0,1261958400.0,DOWNTREND
VFG,2009,12,29,4,53,2,Tuesday,2009-12-29,6.64,6.8,6.59,6.8,18540.0,1262044800.0,UPTREND
VFG,2009,12,30,4,53,3,Wednesday,2009-12-30,6.64,6.8,6.64,6.75,57250.0,1262131200.0,UPTREND
VFG,2009,12,31,4,53,4,Thursday,2009-12-31,6.7,7.05,6.7,6.8,86600.0,1262217600.0,UPTREND
VFG,2010,1,4,1,1,1,Monday,2010-01-04,6.95,7.1,6.95,7.1,115780.0,1262563200.0,UPTREND
VFG,2010,1,5,1,1,2,Tuesday,2010-01-05,7.46,7.46,7.25,7.46,188830.0,1262649600.0,SIDEWAY
VFG,2010,1,6,1,1,3,Wednesday,2010-01-06,7.71,7.81,7.51,7.81,216530.0,1262736000.0,UPTREND
VFG,2010,1,7,1,1,4,Thursday,2010-01-07,8.17,8.17,8.17,8.17,145500.0,1262822400.0,SIDEWAY
VFG,2010,1,8,1,1,5,Friday,2010-01-08,8.57,8.57,7.81,7.81,295280.0,1262908800.0,DOWNTREND
VFG,2010,1,11,1,2,1,Monday,2010-01-11,7.61,8.02,7.51,7.71,132510.0,1263168000.0,UPTREND
VFG,2010,1,12,1,2,2,Tuesday,2010-01-12,7.71,8.02,7.51,7.51,64690.0,1263254400.0,DOWNTREND
VFG,2010,1,13,1,2,3,Wednesday,2010-01-13,7.61,7.76,7.15,7.61,130780.0,1263340800.0,SIDEWAY
VFG,2010,1,14,1,2,4,Thursday,2010-01-14,7.71,7.71,7.41,7.61,59520.0,1263427200.0,DOWNTREND
VFG,2010,1,15,1,2,5,Friday,2010-01-15,7.61,7.61,7.3,7.36,79340.0,1263513600.0,DOWNTREND
VFG,2010,1,18,1,3,1,Monday,2010-01-18,7.36,7.36,7.0,7.0,87700.0,1263772800.0,DOWNTREND
VFG,2010,1,19,1,3,2,Tuesday,2010-01-19,7.15,7.25,7.0,7.2,46360.0,1263859200.0,UPTREND
VFG,2010,1,20,1,3,3,Wednesday,2010-01-20,7.25,7.25,7.1,7.1,54700.0,1263945600.0,DOWNTREND
VFG,2010,1,21,1,3,4,Thursday,2010-01-21,6.9,7.1,6.8,6.85,143910.0,1264032000.0,DOWNTREND
VFG,2010,1,22,1,3,5,Friday,2010-01-22,6.7,6.9,6.7,6.7,59000.0,1264118400.0,SIDEWAY
VFG,2010,1,25,1,4,1,Monday,2010-01-25,6.49,6.9,6.49,6.8,27360.0,1264377600.0,UPTREND
VFG,2010,1,26,1,4,2,Tuesday,2010-01-26,6.9,7.1,6.9,7.1,70150.0,1264464000.0,UPTREND
VFG,2010,1,27,1,4,3,Wednesday,2010-01-27,7.2,7.41,7.0,7.05,79230.0,1264550400.0,DOWNTREND
VFG,2010,1,28,1,4,4,Thursday,2010-01-28,7.36,7.36,7.3,7.3,240340.0,1264636800.0,DOWNTREND
VFG,2010,1,29,1,4,5,Friday,2010-01-29,7.25,7.41,7.0,7.1,78220.0,1264723200.0,DOWNTREND
VFG,2010,2,1,1,5,1,Monday,2010-02-01,7.15,7.15,6.95,7.15,20610.0,1264982400.0,SIDEWAY
VFG,2010,2,2,1,5,2,Tuesday,2010-02-02,7.2,7.2,7.05,7.1,9330.0,1265068800.0,DOWNTREND
VFG,2010,2,3,1,5,3,Wednesday,2010-02-03,7.0,7.25,6.9,7.1,74120.0,1265155200.0,UPTREND
VFG,2010,2,4,1,5,4,Thursday,2010-02-04,7.25,7.3,7.1,7.3,23930.0,1265241600.0,UPTREND
VFG,2010,2,5,1,5,5,Friday,2010-02-05,7.05,7.1,7.0,7.1,48090.0,1265328000.0,UPTREND
VFG,2010,2,8,1,6,1,Monday,2010-02-08,7.0,7.1,6.95,6.95,17630.0,1265587200.0,DOWNTREND
VFG,2010,2,9,1,6,2,Tuesday,2010-02-09,6.9,7.0,6.8,7.0,33410.0,1265673600.0,UPTREND
VFG,2010,2,10,1,6,3,Wednesday,2010-02-10,6.95,7.0,6.95,6.95,8050.0,1265760000.0,SIDEWAY
VFG,2010,2,11,1,6,4,Thursday,2010-02-11,6.9,7.0,6.9,6.95,8010.0,1265846400.0,UPTREND
VFG,2010,2,12,1,6,5,Friday,2010-02-12,7.0,7.25,7.0,7.15,16740.0,1265932800.0,UPTREND
VFG,2010,2,22,1,8,1,Monday,2010-02-22,7.15,7.2,7.0,7.15,25050.0,1266796800.0,SIDEWAY
VFG,2010,2,23,1,8,2,Tuesday,2010-02-23,7.0,7.1,6.95,6.95,50900.0,1266883200.0,DOWNTREND
VFG,2010,2,24,1,8,3,Wednesday,2010-02-24,6.85,6.95,6.85,6.95,5520.0,1266969600.0,UPTREND
VFG,2010,2,25,1,8,4,Thursday,2010-02-25,7.0,7.1,6.9,7.1,24040.0,1267056000.0,UPTREND
VFG,2010,2,26,1,8,5,Friday,2010-02-26,7.1,7.1,6.95,7.0,8070.0,1267142400.0,DOWNTREND
VFG,2010,3,1,1,9,1,Monday,2010-03-01,7.05,7.05,7.0,7.05,7160.0,1267401600.0,SIDEWAY
VFG,2010,3,2,1,9,2,Tuesday,2010-03-02,7.0,7.05,7.0,7.0,24470.0,1267488000.0,SIDEWAY
VFG,2010,3,3,1,9,3,Wednesday,2010-03-03,6.95,7.05,6.95,7.05,5180.0,1267574400.0,UPTREND
VFG,2010,3,4,1,9,4,Thursday,2010-03-04,7.15,7.36,7.15,7.3,81720.0,1267660800.0,UPTREND
VFG,2010,3,5,1,9,5,Friday,2010-03-05,7.36,7.36,7.15,7.15,31500.0,1267747200.0,DOWNTREND
VFG,2010,3,8,1,10,1,Monday,2010-03-08,7.15,7.41,7.15,7.3,30000.0,1268006400.0,UPTREND
VFG,2010,3,9,1,10,2,Tuesday,2010-03-09,7.15,7.36,7.15,7.36,45950.0,1268092800.0,UPTREND
VFG,2010,3,10,1,10,3,Wednesday,2010-03-10,7.41,7.41,7.15,7.15,28470.0,1268179200.0,DOWNTREND
VFG,2010,3,11,1,10,4,Thursday,2010-03-11,7.3,7.3,7.15,7.3,44980.0,1268265600.0,SIDEWAY
VFG,2010,3,12,1,10,5,Friday,2010-03-12,7.36,7.36,7.15,7.3,60110.0,1268352000.0,DOWNTREND
VFG,2010,3,15,1,11,1,Monday,2010-03-15,7.3,7.41,7.25,7.3,35210.0,1268611200.0,SIDEWAY
VFG,2010,3,16,1,11,2,Tuesday,2010-03-16,7.2,7.25,7.2,7.2,68700.0,1268697600.0,SIDEWAY
VFG,2010,3,17,1,11,3,Wednesday,2010-03-17,7.1,7.2,7.1,7.1,49070.0,1268784000.0,SIDEWAY
