symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
CII,2006,5,18,2,20,4,Thursday,2006-05-18,22.71,22.71,22.71,22.71,275600.0,1147910400.0,SIDEWAY
CII,2006,5,19,2,20,5,Friday,2006-05-19,21.57,21.57,21.57,21.57,443520.0,1147996800.0,SIDEWAY
CII,2006,5,22,2,21,1,Monday,2006-05-22,20.53,20.53,20.53,20.53,64200.0,1148256000.0,SIDEWAY
CII,2006,5,23,2,21,2,Tuesday,2006-05-23,19.53,19.53,19.53,19.53,12760.0,1148342400.0,SIDEWAY
CII,2006,5,24,2,21,3,Wednesday,2006-05-24,18.58,18.58,18.58,18.58,46460.0,1148428800.0,SIDEWAY
CII,2006,5,25,2,21,4,Thursday,2006-05-25,17.67,17.67,17.67,17.67,156690.0,1148515200.0,SIDEWAY
CII,2006,5,26,2,21,5,Friday,2006-05-26,16.8,16.8,16.8,16.8,40310.0,1148601600.0,SIDEWAY
CII,2006,5,29,2,22,1,Monday,2006-05-29,15.99,15.99,15.99,15.99,65110.0,1148860800.0,SIDEWAY
CII,2006,5,30,2,22,2,Tuesday,2006-05-30,15.22,15.22,15.22,15.22,19540.0,1148947200.0,SIDEWAY
CII,2006,5,31,2,22,3,Wednesday,2006-05-31,14.49,14.49,14.49,14.49,31850.0,1149033600.0,SIDEWAY
CII,2006,6,1,2,22,4,Thursday,2006-06-01,13.81,15.17,13.81,15.17,359050.0,1149120000.0,UPTREND
CII,2006,6,2,2,22,5,Friday,2006-06-02,15.9,15.9,15.9,15.9,192900.0,1149206400.0,SIDEWAY
CII,2006,6,5,2,23,1,Monday,2006-06-05,16.67,16.67,16.67,16.67,102280.0,1149465600.0,SIDEWAY
CII,2006,6,6,2,23,2,Tuesday,2006-06-06,17.49,17.49,17.26,17.26,304920.0,1149552000.0,DOWNTREND
CII,2006,6,7,2,23,3,Wednesday,2006-06-07,16.4,16.4,16.4,16.4,240390.0,1149638400.0,SIDEWAY
CII,2006,6,8,2,23,4,Thursday,2006-06-08,16.8,16.99,16.8,16.99,170970.0,1149724800.0,UPTREND
CII,2006,6,9,2,23,5,Friday,2006-06-09,16.99,17.08,16.99,17.08,202770.0,1149811200.0,UPTREND
CII,2006,6,12,2,24,1,Monday,2006-06-12,17.03,17.03,16.76,16.76,66580.0,1150070400.0,DOWNTREND
CII,2006,6,13,2,24,2,Tuesday,2006-06-13,16.76,16.76,16.76,16.76,100080.0,1150156800.0,SIDEWAY
CII,2006,6,14,2,24,3,Wednesday,2006-06-14,16.76,16.76,16.44,16.44,39190.0,1150243200.0,DOWNTREND
CII,2006,6,15,2,24,4,Thursday,2006-06-15,16.44,16.44,16.44,16.44,43000.0,1150329600.0,SIDEWAY
CII,2006,6,16,2,24,5,Friday,2006-06-16,16.35,16.35,16.17,16.35,31200.0,1150416000.0,SIDEWAY
CII,2006,6,19,2,25,1,Monday,2006-06-19,16.35,16.35,16.12,16.26,34410.0,1150675200.0,DOWNTREND
CII,2006,6,20,2,25,2,Tuesday,2006-06-20,15.9,15.9,15.49,15.49,90990.0,1150761600.0,DOWNTREND
CII,2006,6,21,2,25,3,Wednesday,2006-06-21,14.81,15.22,14.81,15.22,79820.0,1150848000.0,UPTREND
CII,2006,6,22,2,25,4,Thursday,2006-06-22,15.22,15.94,15.22,15.94,52500.0,1150934400.0,UPTREND
CII,2006,6,23,2,25,5,Friday,2006-06-23,16.4,16.4,15.9,15.9,111530.0,1151020800.0,DOWNTREND
CII,2006,6,26,2,26,1,Monday,2006-06-26,15.67,15.67,15.13,15.13,85640.0,1151280000.0,DOWNTREND
CII,2006,6,27,2,26,2,Tuesday,2006-06-27,15.13,15.13,14.58,14.99,84870.0,1151366400.0,DOWNTREND
CII,2006,6,28,2,26,3,Wednesday,2006-06-28,14.99,14.99,14.99,14.99,54880.0,1151452800.0,SIDEWAY
CII,2006,6,29,2,26,4,Thursday,2006-06-29,14.99,14.99,14.94,14.99,64250.0,1151539200.0,SIDEWAY
CII,2006,6,30,2,26,5,Friday,2006-06-30,14.99,15.58,14.99,15.58,140080.0,1151625600.0,UPTREND
CII,2006,7,3,3,27,1,Monday,2006-07-03,15.44,15.44,15.35,15.35,33510.0,1151884800.0,DOWNTREND
CII,2006,7,4,3,27,2,Tuesday,2006-07-04,15.22,15.35,15.22,15.35,55160.0,1151971200.0,UPTREND
CII,2006,7,5,3,27,3,Wednesday,2006-07-05,15.35,15.35,15.31,15.31,12850.0,1152057600.0,DOWNTREND
CII,2006,7,6,3,27,4,Thursday,2006-07-06,15.22,15.44,15.22,15.4,25250.0,1152144000.0,UPTREND
CII,2006,7,7,3,27,5,Friday,2006-07-07,15.44,15.9,15.31,15.9,142240.0,1152230400.0,UPTREND
CII,2006,7,10,3,28,1,Monday,2006-07-10,15.9,15.9,15.53,15.53,8040.0,1152489600.0,DOWNTREND
CII,2006,7,11,3,28,2,Tuesday,2006-07-11,15.53,15.53,15.4,15.4,25600.0,1152576000.0,DOWNTREND
CII,2006,7,12,3,28,3,Wednesday,2006-07-12,15.44,15.44,15.4,15.4,20820.0,1152662400.0,DOWNTREND
CII,2006,7,13,3,28,4,Thursday,2006-07-13,15.22,15.22,15.22,15.22,30550.0,1152748800.0,SIDEWAY
CII,2006,7,14,3,28,5,Friday,2006-07-14,15.13,15.22,15.13,15.17,57520.0,1152835200.0,UPTREND
CII,2006,7,17,3,29,1,Monday,2006-07-17,15.13,15.13,14.99,14.99,25900.0,1153094400.0,DOWNTREND
CII,2006,7,18,3,29,2,Tuesday,2006-07-18,14.63,14.94,14.63,14.94,35100.0,1153180800.0,UPTREND
CII,2006,7,19,3,29,3,Wednesday,2006-07-19,14.76,14.76,14.76,14.76,77200.0,1153267200.0,SIDEWAY
CII,2006,7,20,3,29,4,Thursday,2006-07-20,14.17,15.44,14.17,15.44,53130.0,1153353600.0,UPTREND
CII,2006,7,21,3,29,5,Friday,2006-07-21,14.67,14.99,14.67,14.76,12640.0,1153440000.0,UPTREND
