symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
KDC,2005,12,12,4,50,1,Monday,2005-12-12,4.05,4.05,4.05,4.05,13020.0,1134345600.0,SIDEWAY
KDC,2005,12,13,4,50,2,Tuesday,2005-12-13,4.12,4.22,4.12,4.22,47140.0,1134432000.0,UPTREND
KDC,2005,12,14,4,50,3,Wednesday,2005-12-14,4.22,4.22,4.12,4.12,29540.0,1134518400.0,DOWNTREND
KDC,2005,12,15,4,50,4,Thursday,2005-12-15,4.12,4.12,4.05,4.05,34670.0,1134604800.0,DOWNTREND
KDC,2005,12,16,4,50,5,Friday,2005-12-16,4.05,4.05,4.05,4.05,6030.0,1134691200.0,SIDEWAY
KDC,2005,12,19,4,51,1,Monday,2005-12-19,4.05,4.05,3.98,3.98,15990.0,1134950400.0,DOWNTREND
KDC,2005,12,20,4,51,2,Tuesday,2005-12-20,3.98,3.98,3.91,3.91,9640.0,1135036800.0,DOWNTREND
KDC,2005,12,21,4,51,3,Wednesday,2005-12-21,3.84,3.84,3.81,3.81,16710.0,1135123200.0,DOWNTREND
KDC,2005,12,22,4,51,4,Thursday,2005-12-22,3.77,3.77,3.77,3.77,25980.0,1135209600.0,SIDEWAY
KDC,2005,12,23,4,51,5,Friday,2005-12-23,3.74,3.74,3.74,3.74,16030.0,1135296000.0,SIDEWAY
KDC,2005,12,26,4,52,1,Monday,2005-12-26,3.74,3.74,3.74,3.74,14190.0,1135555200.0,SIDEWAY
KDC,2005,12,27,4,52,2,Tuesday,2005-12-27,3.74,3.74,3.7,3.7,16670.0,1135641600.0,DOWNTREND
KDC,2005,12,28,4,52,3,Wednesday,2005-12-28,3.67,3.67,3.64,3.64,26700.0,1135728000.0,DOWNTREND
KDC,2005,12,29,4,52,4,Thursday,2005-12-29,3.64,3.7,3.64,3.7,28130.0,1135814400.0,UPTREND
KDC,2005,12,30,4,52,5,Friday,2005-12-30,3.84,3.84,3.7,3.7,23040.0,1135900800.0,DOWNTREND
KDC,2006,1,3,1,1,2,Tuesday,2006-01-03,3.7,3.7,3.64,3.64,1000.0,1136246400.0,DOWNTREND
KDC,2006,1,4,1,1,3,Wednesday,2006-01-04,3.64,3.64,3.64,3.64,16220.0,1136332800.0,SIDEWAY
KDC,2006,1,5,1,1,4,Thursday,2006-01-05,3.64,3.67,3.64,3.67,10600.0,1136419200.0,UPTREND
KDC,2006,1,6,1,1,5,Friday,2006-01-06,3.67,3.67,3.67,3.67,7220.0,1136505600.0,SIDEWAY
KDC,2006,1,9,1,2,1,Monday,2006-01-09,3.7,3.7,3.67,3.67,2010.0,1136764800.0,DOWNTREND
KDC,2006,1,10,1,2,2,Tuesday,2006-01-10,3.67,3.67,3.67,3.67,3450.0,1136851200.0,SIDEWAY
KDC,2006,1,11,1,2,3,Wednesday,2006-01-11,3.67,3.67,3.64,3.64,6850.0,1136937600.0,DOWNTREND
KDC,2006,1,12,1,2,4,Thursday,2006-01-12,3.6,3.6,3.6,3.6,9220.0,1137024000.0,SIDEWAY
KDC,2006,1,13,1,2,5,Friday,2006-01-13,3.6,3.64,3.6,3.64,15130.0,1137110400.0,UPTREND
KDC,2006,1,17,1,3,2,Tuesday,2006-01-17,3.64,3.64,3.64,3.64,8030.0,1137456000.0,SIDEWAY
KDC,2006,1,18,1,3,3,Wednesday,2006-01-18,3.67,3.67,3.67,3.67,7000.0,1137542400.0,SIDEWAY
KDC,2006,1,19,1,3,4,Thursday,2006-01-19,3.67,3.67,3.64,3.64,5320.0,1137628800.0,DOWNTREND
KDC,2006,1,20,1,3,5,Friday,2006-01-20,3.67,3.67,3.67,3.67,9300.0,1137715200.0,SIDEWAY
KDC,2006,1,23,1,4,1,Monday,2006-01-23,3.67,3.67,3.64,3.64,7530.0,1137974400.0,DOWNTREND
KDC,2006,1,24,1,4,2,Tuesday,2006-01-24,3.64,3.64,3.64,3.64,2100.0,1138060800.0,SIDEWAY
KDC,2006,1,25,1,4,3,Wednesday,2006-01-25,3.64,3.7,3.64,3.7,2110.0,1138147200.0,UPTREND
KDC,2006,1,26,1,4,4,Thursday,2006-01-26,3.7,3.7,3.7,3.7,3010.0,1138233600.0,SIDEWAY
KDC,2006,1,27,1,4,5,Friday,2006-01-27,3.7,3.7,3.7,3.7,9640.0,1138320000.0,SIDEWAY
KDC,2006,2,6,1,6,1,Monday,2006-02-06,3.7,3.7,3.67,3.67,4610.0,1139184000.0,DOWNTREND
KDC,2006,2,7,1,6,2,Tuesday,2006-02-07,3.7,3.7,3.7,3.7,10950.0,1139270400.0,SIDEWAY
KDC,2006,2,8,1,6,3,Wednesday,2006-02-08,3.7,3.7,3.7,3.7,10030.0,1139356800.0,SIDEWAY
KDC,2006,2,9,1,6,4,Thursday,2006-02-09,3.7,3.7,3.7,3.7,6300.0,1139443200.0,SIDEWAY
KDC,2006,2,10,1,6,5,Friday,2006-02-10,3.7,3.7,3.7,3.7,2850.0,1139529600.0,SIDEWAY
KDC,2006,2,13,1,7,1,Monday,2006-02-13,3.7,3.7,3.7,3.7,12250.0,1139788800.0,SIDEWAY
KDC,2006,2,14,1,7,2,Tuesday,2006-02-14,3.7,3.7,3.67,3.67,8460.0,1139875200.0,DOWNTREND
KDC,2006,2,15,1,7,3,Wednesday,2006-02-15,3.67,3.7,3.67,3.7,19200.0,1139961600.0,UPTREND
KDC,2006,2,16,1,7,4,Thursday,2006-02-16,3.7,3.7,3.7,3.7,13270.0,1140048000.0,SIDEWAY
KDC,2006,2,17,1,7,5,Friday,2006-02-17,3.74,3.74,3.74,3.74,13130.0,1140134400.0,SIDEWAY
KDC,2006,2,20,1,8,1,Monday,2006-02-20,3.77,3.88,3.77,3.88,13090.0,1140393600.0,UPTREND
KDC,2006,2,21,1,8,2,Tuesday,2006-02-21,3.88,3.88,3.88,3.88,13830.0,1140480000.0,SIDEWAY
KDC,2006,2,22,1,8,3,Wednesday,2006-02-22,3.88,3.88,3.74,3.74,5770.0,1140566400.0,DOWNTREND
KDC,2006,2,23,1,8,4,Thursday,2006-02-23,3.74,3.74,3.74,3.74,5550.0,1140652800.0,SIDEWAY
KDC,2006,2,24,1,8,5,Friday,2006-02-24,3.81,3.81,3.81,3.81,17780.0,1140739200.0,SIDEWAY
KDC,2006,2,27,1,9,1,Monday,2006-02-27,3.81,3.81,3.81,3.81,22660.0,1140998400.0,SIDEWAY
KDC,2006,2,28,1,9,2,Tuesday,2006-02-28,3.84,3.84,3.81,3.81,22640.0,1141084800.0,DOWNTREND
KDC,2006,3,1,1,9,3,Wednesday,2006-03-01,3.84,3.98,3.84,3.98,20840.0,1141171200.0,UPTREND
KDC,2006,3,2,1,9,4,Thursday,2006-03-02,4.05,4.12,4.05,4.12,49500.0,1141257600.0,UPTREND
KDC,2006,3,3,1,9,5,Friday,2006-03-03,4.18,4.18,3.91,3.91,24270.0,1141344000.0,DOWNTREND
KDC,2006,3,6,1,10,1,Monday,2006-03-06,4.05,4.08,4.05,4.08,33150.0,1141603200.0,UPTREND
KDC,2006,3,7,1,10,2,Tuesday,2006-03-07,4.12,4.18,4.12,4.18,61950.0,1141689600.0,UPTREND
KDC,2006,3,8,1,10,3,Wednesday,2006-03-08,4.15,4.15,4.12,4.12,23670.0,1141776000.0,DOWNTREND
KDC,2006,3,9,1,10,4,Thursday,2006-03-09,4.12,4.22,4.12,4.22,19910.0,1141862400.0,UPTREND
KDC,2006,3,10,1,10,5,Friday,2006-03-10,4.29,4.39,4.29,4.39,31590.0,1141948800.0,UPTREND
KDC,2006,3,13,1,11,1,Monday,2006-03-13,4.51,4.51,4.51,4.51,30000.0,1142208000.0,SIDEWAY
KDC,2006,3,14,1,11,2,Tuesday,2006-03-14,4.58,4.58,4.58,4.58,16850.0,1142294400.0,SIDEWAY
KDC,2006,3,15,1,11,3,Wednesday,2006-03-15,4.79,4.79,4.76,4.76,44570.0,1142380800.0,DOWNTREND
KDC,2006,3,16,1,11,4,Thursday,2006-03-16,4.79,4.9,4.79,4.9,34170.0,1142467200.0,UPTREND
KDC,2006,3,17,1,11,5,Friday,2006-03-17,5.07,5.14,5.07,5.14,22750.0,1142553600.0,UPTREND
KDC,2006,3,20,1,12,1,Monday,2006-03-20,5.38,5.38,5.38,5.38,56110.0,1142812800.0,SIDEWAY
KDC,2006,3,21,1,12,2,Tuesday,2006-03-21,5.63,5.63,5.63,5.63,65790.0,1142899200.0,SIDEWAY
KDC,2006,3,22,1,12,3,Wednesday,2006-03-22,5.63,5.63,5.56,5.56,44050.0,1142985600.0,DOWNTREND
KDC,2006,3,23,1,12,4,Thursday,2006-03-23,5.42,5.42,5.42,5.42,29940.0,1143072000.0,SIDEWAY
KDC,2006,3,24,1,12,5,Friday,2006-03-24,5.31,5.35,5.31,5.35,10680.0,1143158400.0,UPTREND
KDC,2006,3,27,1,13,1,Monday,2006-03-27,5.42,5.56,5.42,5.56,17720.0,1143417600.0,UPTREND
KDC,2006,3,28,1,13,2,Tuesday,2006-03-28,5.7,5.7,5.63,5.63,14900.0,1143504000.0,DOWNTREND
KDC,2006,3,29,1,13,3,Wednesday,2006-03-29,5.76,5.76,5.59,5.59,15460.0,1143590400.0,DOWNTREND
KDC,2006,3,30,1,13,4,Thursday,2006-03-30,5.7,5.7,5.63,5.63,22470.0,1143676800.0,DOWNTREND
KDC,2006,3,31,1,13,5,Friday,2006-03-31,5.7,5.7,5.7,5.7,25930.0,1143763200.0,SIDEWAY
KDC,2006,4,3,2,14,1,Monday,2006-04-03,5.97,5.97,5.97,5.97,37340.0,1144022400.0,SIDEWAY
KDC,2006,4,4,2,14,2,Tuesday,2006-04-04,6.18,6.18,5.97,5.97,23950.0,1144108800.0,DOWNTREND
KDC,2006,4,5,2,14,3,Wednesday,2006-04-05,5.97,5.97,5.97,5.97,16060.0,1144195200.0,SIDEWAY
KDC,2006,4,6,2,14,4,Thursday,2006-04-06,6.11,6.11,6.11,6.11,19770.0,1144281600.0,SIDEWAY
KDC,2006,4,7,2,14,5,Friday,2006-04-07,6.11,6.11,6.11,6.11,12260.0,1144368000.0,SIDEWAY
KDC,2006,4,10,2,15,1,Monday,2006-04-10,6.22,6.22,6.11,6.11,23970.0,1144627200.0,DOWNTREND
KDC,2006,4,11,2,15,2,Tuesday,2006-04-11,6.04,6.04,5.97,5.97,14380.0,1144713600.0,DOWNTREND
KDC,2006,4,12,2,15,3,Wednesday,2006-04-12,5.97,6.04,5.97,6.04,12010.0,1144800000.0,UPTREND
KDC,2006,4,13,2,15,4,Thursday,2006-04-13,6.04,6.11,6.04,6.11,14930.0,1144886400.0,UPTREND
KDC,2006,4,14,2,15,5,Friday,2006-04-14,6.18,6.22,6.18,6.22,9500.0,1144972800.0,UPTREND
KDC,2006,4,17,2,16,1,Monday,2006-04-17,6.25,6.25,6.25,6.25,14660.0,1145232000.0,SIDEWAY
KDC,2006,4,18,2,16,2,Tuesday,2006-04-18,6.25,6.53,6.25,6.53,24710.0,1145318400.0,UPTREND
KDC,2006,4,19,2,16,3,Wednesday,2006-04-19,6.53,6.53,6.53,6.53,8850.0,1145404800.0,SIDEWAY
KDC,2006,4,20,2,16,4,Thursday,2006-04-20,6.53,6.53,6.53,6.53,13000.0,1145491200.0,SIDEWAY
KDC,2006,4,21,2,16,5,Friday,2006-04-21,6.53,6.77,6.53,6.77,20630.0,1145577600.0,UPTREND
KDC,2006,4,24,2,17,1,Monday,2006-04-24,7.08,7.08,7.02,7.02,19650.0,1145836800.0,DOWNTREND
KDC,2006,4,25,2,17,2,Tuesday,2006-04-25,7.08,7.08,7.08,7.08,19420.0,1145923200.0,SIDEWAY
KDC,2006,4,26,2,17,3,Wednesday,2006-04-26,7.08,7.08,7.02,7.02,8100.0,1146009600.0,DOWNTREND
KDC,2006,4,27,2,17,4,Thursday,2006-04-27,6.81,6.81,6.67,6.67,3680.0,1146096000.0,DOWNTREND
KDC,2006,4,28,2,17,5,Friday,2006-04-28,6.36,6.74,6.36,6.74,25560.0,1146182400.0,UPTREND
KDC,2006,5,3,2,18,3,Wednesday,2006-05-03,7.02,7.02,6.84,6.84,1920.0,1146614400.0,DOWNTREND
KDC,2006,5,4,2,18,4,Thursday,2006-05-04,6.84,6.84,6.74,6.74,11140.0,1146700800.0,DOWNTREND
KDC,2006,5,5,2,18,5,Friday,2006-05-05,6.6,6.74,6.6,6.74,8800.0,1146787200.0,UPTREND
KDC,2006,5,8,2,19,1,Monday,2006-05-08,6.42,6.42,6.42,6.42,7970.0,1147046400.0,SIDEWAY
KDC,2006,5,9,2,19,2,Tuesday,2006-05-09,6.11,6.11,6.11,6.11,3060.0,1147132800.0,SIDEWAY
KDC,2006,5,10,2,19,3,Wednesday,2006-05-10,5.83,5.83,5.83,5.83,21030.0,1147219200.0,SIDEWAY
KDC,2006,5,11,2,19,4,Thursday,2006-05-11,5.83,6.11,5.83,6.11,23940.0,1147305600.0,UPTREND
KDC,2006,5,12,2,19,5,Friday,2006-05-12,6.39,6.39,6.39,6.39,19310.0,1147392000.0,SIDEWAY
KDC,2006,5,15,2,20,1,Monday,2006-05-15,6.7,6.7,6.7,6.7,41030.0,1147651200.0,SIDEWAY
KDC,2006,5,16,2,20,2,Tuesday,2006-05-16,6.7,6.7,6.42,6.42,37220.0,1147737600.0,DOWNTREND
KDC,2006,5,17,2,20,3,Wednesday,2006-05-17,6.74,6.74,6.74,6.74,28030.0,1147824000.0,SIDEWAY
KDC,2006,5,18,2,20,4,Thursday,2006-05-18,6.74,6.74,6.67,6.67,12120.0,1147910400.0,DOWNTREND
KDC,2006,5,19,2,20,5,Friday,2006-05-19,6.67,6.67,6.67,6.67,26530.0,1147996800.0,SIDEWAY
KDC,2006,5,22,2,21,1,Monday,2006-05-22,6.75,6.83,6.75,6.83,13950.0,1148256000.0,UPTREND
KDC,2006,5,23,2,21,2,Tuesday,2006-05-23,6.83,6.83,6.67,6.67,9870.0,1148342400.0,DOWNTREND
KDC,2006,5,24,2,21,3,Wednesday,2006-05-24,6.67,7.0,6.67,7.0,9650.0,1148428800.0,UPTREND
KDC,2006,5,25,2,21,4,Thursday,2006-05-25,7.08,7.08,6.83,6.83,12280.0,1148515200.0,DOWNTREND
KDC,2006,5,26,2,21,5,Friday,2006-05-26,6.67,6.92,6.67,6.92,6650.0,1148601600.0,UPTREND
KDC,2006,5,29,2,22,1,Monday,2006-05-29,6.83,6.83,6.83,6.83,6100.0,1148860800.0,SIDEWAY
KDC,2006,5,30,2,22,2,Tuesday,2006-05-30,6.67,6.67,6.67,6.67,5700.0,1148947200.0,SIDEWAY
KDC,2006,5,31,2,22,3,Wednesday,2006-05-31,6.33,7.0,6.33,7.0,26630.0,1149033600.0,UPTREND
KDC,2006,6,1,2,22,4,Thursday,2006-06-01,7.0,7.0,6.75,6.75,1510.0,1149120000.0,DOWNTREND
KDC,2006,6,2,2,22,5,Friday,2006-06-02,6.75,6.75,6.75,6.75,4230.0,1149206400.0,SIDEWAY
KDC,2006,6,5,2,23,1,Monday,2006-06-05,6.88,6.92,6.88,6.92,9900.0,1149465600.0,UPTREND
KDC,2006,6,6,2,23,2,Tuesday,2006-06-06,7.0,7.0,6.92,6.92,17000.0,1149552000.0,DOWNTREND
KDC,2006,6,7,2,23,3,Wednesday,2006-06-07,6.88,6.88,6.83,6.83,6600.0,1149638400.0,DOWNTREND
KDC,2006,6,8,2,23,4,Thursday,2006-06-08,6.75,6.83,6.75,6.83,2540.0,1149724800.0,UPTREND
KDC,2006,6,9,2,23,5,Friday,2006-06-09,6.75,6.75,6.75,6.75,10710.0,1149811200.0,SIDEWAY
KDC,2006,6,12,2,24,1,Monday,2006-06-12,6.92,6.92,6.79,6.79,1800.0,1150070400.0,DOWNTREND
KDC,2006,6,13,2,24,2,Tuesday,2006-06-13,6.79,6.79,6.75,6.75,1770.0,1150156800.0,DOWNTREND
KDC,2006,6,14,2,24,3,Wednesday,2006-06-14,6.75,6.75,6.75,6.75,1200.0,1150243200.0,SIDEWAY
KDC,2006,6,15,2,24,4,Thursday,2006-06-15,6.75,6.75,6.75,6.75,700.0,1150329600.0,SIDEWAY
KDC,2006,6,16,2,24,5,Friday,2006-06-16,6.54,6.71,6.54,6.58,3280.0,1150416000.0,UPTREND
KDC,2006,6,19,2,25,1,Monday,2006-06-19,6.67,6.67,6.67,6.67,6990.0,1150675200.0,SIDEWAY
KDC,2006,6,20,2,25,2,Tuesday,2006-06-20,6.67,6.67,6.58,6.58,9490.0,1150761600.0,DOWNTREND
KDC,2006,6,21,2,25,3,Wednesday,2006-06-21,6.42,6.42,6.33,6.33,2840.0,1150848000.0,DOWNTREND
KDC,2006,6,22,2,25,4,Thursday,2006-06-22,6.58,6.63,6.58,6.63,7980.0,1150934400.0,UPTREND
KDC,2006,6,23,2,25,5,Friday,2006-06-23,6.71,6.71,6.54,6.71,11990.0,1151020800.0,SIDEWAY
KDC,2006,6,26,2,26,1,Monday,2006-06-26,6.63,6.71,6.63,6.71,15800.0,1151280000.0,UPTREND
KDC,2006,6,27,2,26,2,Tuesday,2006-06-27,6.63,6.71,6.63,6.71,12400.0,1151366400.0,UPTREND
KDC,2006,6,28,2,26,3,Wednesday,2006-06-28,6.71,6.71,6.67,6.71,16050.0,1151452800.0,SIDEWAY
KDC,2006,6,29,2,26,4,Thursday,2006-06-29,6.67,7.0,6.63,7.0,33050.0,1151539200.0,UPTREND
KDC,2006,6,30,2,26,5,Friday,2006-06-30,7.0,7.33,6.75,7.33,81820.0,1151625600.0,UPTREND
KDC,2006,7,3,3,27,1,Monday,2006-07-03,7.0,7.0,7.0,7.0,13350.0,1151884800.0,SIDEWAY
KDC,2006,7,4,3,27,2,Tuesday,2006-07-04,6.79,6.79,6.79,6.79,3620.0,1151971200.0,SIDEWAY
KDC,2006,7,5,3,27,3,Wednesday,2006-07-05,6.46,6.71,6.46,6.71,3140.0,1152057600.0,UPTREND
KDC,2006,7,6,3,27,4,Thursday,2006-07-06,6.71,6.71,6.67,6.67,870.0,1152144000.0,DOWNTREND
KDC,2006,7,7,3,27,5,Friday,2006-07-07,6.67,6.67,6.67,6.67,17150.0,1152230400.0,SIDEWAY
KDC,2006,7,10,3,28,1,Monday,2006-07-10,6.67,6.71,6.67,6.71,14330.0,1152489600.0,UPTREND
KDC,2006,7,11,3,28,2,Tuesday,2006-07-11,6.71,6.71,6.67,6.67,2540.0,1152576000.0,DOWNTREND
KDC,2006,7,12,3,28,3,Wednesday,2006-07-12,6.67,6.67,6.63,6.63,2110.0,1152662400.0,DOWNTREND
KDC,2006,7,13,3,28,4,Thursday,2006-07-13,6.54,6.58,6.54,6.58,3980.0,1152748800.0,UPTREND
KDC,2006,7,14,3,28,5,Friday,2006-07-14,6.54,6.58,6.54,6.58,2230.0,1152835200.0,UPTREND
KDC,2006,7,17,3,29,1,Monday,2006-07-17,6.58,6.58,6.5,6.5,1220.0,1153094400.0,DOWNTREND
KDC,2006,7,18,3,29,2,Tuesday,2006-07-18,6.5,6.5,6.29,6.29,2430.0,1153180800.0,DOWNTREND
KDC,2006,7,19,3,29,3,Wednesday,2006-07-19,6.04,6.08,6.04,6.04,6280.0,1153267200.0,SIDEWAY
KDC,2006,7,20,3,29,4,Thursday,2006-07-20,5.83,6.33,5.83,6.33,1810.0,1153353600.0,UPTREND
KDC,2006,7,21,3,29,5,Friday,2006-07-21,6.25,6.25,6.13,6.17,2660.0,1153440000.0,DOWNTREND
KDC,2006,7,24,3,30,1,Monday,2006-07-24,6.13,6.13,6.0,6.0,4370.0,1153699200.0,DOWNTREND
KDC,2006,7,25,3,30,2,Tuesday,2006-07-25,5.71,5.71,5.71,5.71,1610.0,1153785600.0,SIDEWAY
KDC,2006,7,26,3,30,3,Wednesday,2006-07-26,5.71,5.92,5.71,5.71,1720.0,1153872000.0,SIDEWAY
KDC,2006,7,27,3,30,4,Thursday,2006-07-27,5.71,5.83,5.71,5.83,8040.0,1153958400.0,UPTREND
KDC,2006,7,28,3,30,5,Friday,2006-07-28,5.92,5.92,5.92,5.92,3610.0,1154044800.0,SIDEWAY
KDC,2006,7,31,3,31,1,Monday,2006-07-31,5.92,5.92,5.75,5.75,6790.0,1154304000.0,DOWNTREND
KDC,2006,8,1,3,31,2,Tuesday,2006-08-01,5.58,5.58,5.5,5.5,6380.0,1154390400.0,DOWNTREND
KDC,2006,8,2,3,31,3,Wednesday,2006-08-02,5.25,5.25,5.25,5.25,11270.0,1154476800.0,SIDEWAY
KDC,2006,8,3,3,31,4,Thursday,2006-08-03,5.25,5.46,5.25,5.46,6800.0,1154563200.0,UPTREND
KDC,2006,8,4,3,31,5,Friday,2006-08-04,5.71,5.71,5.71,5.71,18120.0,1154649600.0,SIDEWAY
KDC,2006,8,7,3,32,1,Monday,2006-08-07,5.88,5.88,5.88,5.88,9420.0,1154908800.0,SIDEWAY
KDC,2006,8,8,3,32,2,Tuesday,2006-08-08,5.75,6.04,5.75,5.83,5310.0,1154995200.0,UPTREND
KDC,2006,8,9,3,32,3,Wednesday,2006-08-09,5.83,5.88,5.83,5.83,4250.0,1155081600.0,SIDEWAY
KDC,2006,8,10,3,32,4,Thursday,2006-08-10,5.96,5.96,5.88,5.88,1980.0,1155168000.0,DOWNTREND
KDC,2006,8,11,3,32,5,Friday,2006-08-11,6.0,6.17,6.0,6.17,20940.0,1155254400.0,UPTREND
KDC,2006,8,14,3,33,1,Monday,2006-08-14,6.33,6.46,6.33,6.46,8850.0,1155513600.0,UPTREND
KDC,2006,8,15,3,33,2,Tuesday,2006-08-15,6.67,6.67,6.46,6.46,5170.0,1155600000.0,DOWNTREND
KDC,2006,8,16,3,33,3,Wednesday,2006-08-16,6.46,6.58,6.46,6.58,8030.0,1155686400.0,UPTREND
KDC,2006,8,17,3,33,4,Thursday,2006-08-17,6.88,6.88,6.67,6.67,18210.0,1155772800.0,DOWNTREND
KDC,2006,8,18,3,33,5,Friday,2006-08-18,6.67,6.75,6.67,6.67,15330.0,1155859200.0,SIDEWAY
KDC,2006,8,21,3,34,1,Monday,2006-08-21,6.67,6.67,6.67,6.67,30740.0,1156118400.0,SIDEWAY
KDC,2006,8,22,3,34,2,Tuesday,2006-08-22,6.67,6.67,6.5,6.5,2250.0,1156204800.0,DOWNTREND
KDC,2006,8,23,3,34,3,Wednesday,2006-08-23,6.5,6.58,6.5,6.58,19140.0,1156291200.0,UPTREND
KDC,2006,8,24,3,34,4,Thursday,2006-08-24,6.5,6.58,6.5,6.58,19050.0,1156377600.0,UPTREND
KDC,2006,8,25,3,34,5,Friday,2006-08-25,6.58,6.58,6.58,6.58,1570.0,1156464000.0,SIDEWAY
KDC,2006,8,28,3,35,1,Monday,2006-08-28,6.58,6.58,6.58,6.58,2230.0,1156723200.0,SIDEWAY
KDC,2006,8,29,3,35,2,Tuesday,2006-08-29,6.58,6.63,6.58,6.63,14320.0,1156809600.0,UPTREND
KDC,2006,8,30,3,35,3,Wednesday,2006-08-30,6.67,6.67,6.63,6.63,5740.0,1156896000.0,DOWNTREND
KDC,2006,8,31,3,35,4,Thursday,2006-08-31,6.63,6.63,6.58,6.58,3580.0,1156982400.0,DOWNTREND
KDC,2006,9,1,3,35,5,Friday,2006-09-01,6.58,6.63,6.58,6.63,8000.0,1157068800.0,UPTREND
KDC,2006,9,5,3,36,2,Tuesday,2006-09-05,6.67,6.92,6.67,6.92,12550.0,1157414400.0,UPTREND
KDC,2006,9,6,3,36,3,Wednesday,2006-09-06,6.92,6.92,6.92,6.92,7570.0,1157500800.0,SIDEWAY
KDC,2006,9,7,3,36,4,Thursday,2006-09-07,6.71,6.75,6.71,6.71,3820.0,1157587200.0,SIDEWAY
KDC,2006,9,8,3,36,5,Friday,2006-09-08,6.63,6.67,6.63,6.67,10500.0,1157673600.0,UPTREND
KDC,2006,9,11,3,37,1,Monday,2006-09-11,6.67,6.67,6.67,6.67,3700.0,1157932800.0,SIDEWAY
KDC,2006,9,12,3,37,2,Tuesday,2006-09-12,6.67,6.67,6.58,6.63,1240.0,1158019200.0,DOWNTREND
KDC,2006,9,13,3,37,3,Wednesday,2006-09-13,6.83,6.83,6.75,6.75,2050.0,1158105600.0,DOWNTREND
KDC,2006,9,14,3,37,4,Thursday,2006-09-14,6.75,6.75,6.58,6.58,1520.0,1158192000.0,DOWNTREND
KDC,2006,9,15,3,37,5,Friday,2006-09-15,6.67,6.67,6.58,6.58,9100.0,1158278400.0,DOWNTREND
KDC,2006,9,18,3,38,1,Monday,2006-09-18,6.67,6.67,6.58,6.58,3880.0,1158537600.0,DOWNTREND
KDC,2006,9,19,3,38,2,Tuesday,2006-09-19,6.67,6.67,6.67,6.67,5860.0,1158624000.0,SIDEWAY
KDC,2006,9,20,3,38,3,Wednesday,2006-09-20,6.67,6.67,6.67,6.67,4230.0,1158710400.0,SIDEWAY
KDC,2006,9,21,3,38,4,Thursday,2006-09-21,6.67,6.71,6.67,6.71,3950.0,1158796800.0,UPTREND
KDC,2006,9,22,3,38,5,Friday,2006-09-22,6.71,6.71,6.67,6.67,3350.0,1158883200.0,DOWNTREND
KDC,2006,9,25,3,39,1,Monday,2006-09-25,6.75,6.75,6.67,6.67,7550.0,1159142400.0,DOWNTREND
KDC,2006,9,26,3,39,2,Tuesday,2006-09-26,6.67,6.83,6.67,6.83,12330.0,1159228800.0,UPTREND
KDC,2006,9,27,3,39,3,Wednesday,2006-09-27,6.75,6.83,6.75,6.83,10990.0,1159315200.0,UPTREND
KDC,2006,9,28,3,39,4,Thursday,2006-09-28,6.83,6.88,6.83,6.83,11700.0,1159401600.0,SIDEWAY
KDC,2006,9,29,3,39,5,Friday,2006-09-29,7.0,7.0,6.88,6.92,42470.0,1159488000.0,DOWNTREND
KDC,2006,10,2,4,40,1,Monday,2006-10-02,6.92,7.0,6.92,7.0,9540.0,1159747200.0,UPTREND
KDC,2006,10,3,4,40,2,Tuesday,2006-10-03,7.0,7.0,7.0,7.0,5650.0,1159833600.0,SIDEWAY
KDC,2006,10,4,4,40,3,Wednesday,2006-10-04,7.04,7.13,7.04,7.13,17570.0,1159920000.0,UPTREND
KDC,2006,10,5,4,40,4,Thursday,2006-10-05,7.13,7.13,6.92,6.92,5270.0,1160006400.0,DOWNTREND
KDC,2006,10,6,4,40,5,Friday,2006-10-06,6.83,6.92,6.83,6.88,2820.0,1160092800.0,UPTREND
KDC,2006,10,9,4,41,1,Monday,2006-10-09,6.88,7.0,6.88,7.0,2590.0,1160352000.0,UPTREND
KDC,2006,10,10,4,41,2,Tuesday,2006-10-10,7.0,7.0,6.83,6.83,3190.0,1160438400.0,DOWNTREND
KDC,2006,10,11,4,41,3,Wednesday,2006-10-11,6.67,6.67,6.67,6.67,7370.0,1160524800.0,SIDEWAY
KDC,2006,10,12,4,41,4,Thursday,2006-10-12,6.67,6.75,6.67,6.75,1080.0,1160611200.0,UPTREND
KDC,2006,10,13,4,41,5,Friday,2006-10-13,6.75,6.75,6.67,6.67,5530.0,1160697600.0,DOWNTREND
KDC,2006,10,16,4,42,1,Monday,2006-10-16,6.63,6.67,6.63,6.67,4490.0,1160956800.0,UPTREND
KDC,2006,10,17,4,42,2,Tuesday,2006-10-17,6.67,6.67,6.67,6.67,11650.0,1161043200.0,SIDEWAY
