symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
KMR,2008,6,30,2,27,1,Monday,2008-06-30,39.67,39.67,39.67,39.67,220.0,1214784000.0,SIDEWAY
KMR,2008,7,1,3,27,2,Tuesday,2008-07-01,38.51,38.51,38.51,38.51,70.0,1214870400.0,SIDEWAY
KMR,2008,7,2,3,27,3,Wednesday,2008-07-02,37.44,37.44,37.44,37.44,20.0,1214956800.0,SIDEWAY
KMR,2008,7,3,3,27,4,Thursday,2008-07-03,36.36,36.36,36.36,36.36,10.0,1215043200.0,SIDEWAY
KMR,2008,7,4,3,27,5,Friday,2008-07-04,35.29,35.29,35.29,35.29,10.0,1215129600.0,SIDEWAY
KMR,2008,7,7,3,28,1,Monday,2008-07-07,34.29,34.29,34.29,34.29,10.0,1215388800.0,SIDEWAY
KMR,2008,7,10,3,28,4,Thursday,2008-07-10,33.3,33.3,33.3,33.3,10.0,1215648000.0,SIDEWAY
KMR,2008,7,14,3,29,1,Monday,2008-07-14,32.31,32.31,32.31,32.31,10.0,1215993600.0,SIDEWAY
KMR,2008,7,15,3,29,2,Tuesday,2008-07-15,31.4,31.4,31.4,31.4,70.0,1216080000.0,SIDEWAY
KMR,2008,7,16,3,29,3,Wednesday,2008-07-16,30.49,30.49,30.49,30.49,60.0,1216166400.0,SIDEWAY
KMR,2008,7,17,3,29,4,Thursday,2008-07-17,29.58,29.58,29.58,29.58,80.0,1216252800.0,SIDEWAY
KMR,2008,7,18,3,29,5,Friday,2008-07-18,28.76,28.76,28.76,28.76,10.0,1216339200.0,SIDEWAY
KMR,2008,7,21,3,30,1,Monday,2008-07-21,28.1,28.1,28.1,28.1,100.0,1216598400.0,SIDEWAY
KMR,2008,7,23,3,30,3,Wednesday,2008-07-23,27.27,27.27,27.27,27.27,10.0,1216771200.0,SIDEWAY
KMR,2008,7,24,3,30,4,Thursday,2008-07-24,26.53,26.53,26.53,26.53,10.0,1216857600.0,SIDEWAY
KMR,2008,7,25,3,30,5,Friday,2008-07-25,25.78,25.78,25.78,25.78,920.0,1216944000.0,SIDEWAY
KMR,2008,7,28,3,31,1,Monday,2008-07-28,25.04,25.04,25.04,25.04,20.0,1217203200.0,SIDEWAY
KMR,2008,7,29,3,31,2,Tuesday,2008-07-29,24.3,24.3,24.3,24.3,10.0,1217289600.0,SIDEWAY
KMR,2008,7,31,3,31,4,Thursday,2008-07-31,23.63,23.63,23.63,23.63,10.0,1217462400.0,SIDEWAY
KMR,2008,8,1,3,31,5,Friday,2008-08-01,22.97,22.97,22.97,22.97,20.0,1217548800.0,SIDEWAY
KMR,2008,8,4,3,32,1,Monday,2008-08-04,22.31,22.31,22.31,22.31,20.0,1217808000.0,SIDEWAY
KMR,2008,8,6,3,32,3,Wednesday,2008-08-06,21.65,21.65,21.65,21.65,10.0,1217980800.0,SIDEWAY
KMR,2008,8,7,3,32,4,Thursday,2008-08-07,21.07,21.07,21.07,21.07,19620.0,1218067200.0,SIDEWAY
KMR,2008,8,8,3,32,5,Friday,2008-08-08,20.49,20.49,20.49,20.49,15010.0,1218153600.0,SIDEWAY
KMR,2008,8,11,3,33,1,Monday,2008-08-11,19.92,19.92,19.92,19.92,13950.0,1218412800.0,SIDEWAY
KMR,2008,8,12,3,33,2,Tuesday,2008-08-12,19.34,19.34,19.34,19.34,310.0,1218499200.0,SIDEWAY
KMR,2008,8,13,3,33,3,Wednesday,2008-08-13,18.76,18.76,18.76,18.76,14020.0,1218585600.0,SIDEWAY
KMR,2008,8,14,3,33,4,Thursday,2008-08-14,18.26,18.26,18.26,18.26,1180.0,1218672000.0,SIDEWAY
KMR,2008,8,15,3,33,5,Friday,2008-08-15,17.77,17.77,17.77,17.77,34440.0,1218758400.0,SIDEWAY
KMR,2008,8,18,3,34,1,Monday,2008-08-18,16.94,16.94,16.94,16.94,790.0,1219017600.0,SIDEWAY
KMR,2008,8,19,3,34,2,Tuesday,2008-08-19,16.11,16.11,16.11,16.11,1920.0,1219104000.0,SIDEWAY
KMR,2008,8,20,3,34,3,Wednesday,2008-08-20,15.37,15.37,15.37,15.37,12410.0,1219190400.0,SIDEWAY
KMR,2008,8,21,3,34,4,Thursday,2008-08-21,14.63,14.63,14.63,14.63,410.0,1219276800.0,SIDEWAY
KMR,2008,8,22,3,34,5,Friday,2008-08-22,13.97,13.97,13.97,13.97,3880.0,1219363200.0,SIDEWAY
KMR,2008,8,25,3,35,1,Monday,2008-08-25,13.3,14.63,13.3,14.63,1185260.0,1219622400.0,UPTREND
KMR,2008,8,26,3,35,2,Tuesday,2008-08-26,15.29,15.29,15.29,15.29,210300.0,1219708800.0,SIDEWAY
KMR,2008,8,27,3,35,3,Wednesday,2008-08-27,16.03,16.03,16.03,16.03,73710.0,1219795200.0,SIDEWAY
KMR,2008,8,28,3,35,4,Thursday,2008-08-28,16.77,16.77,15.29,16.77,265520.0,1219881600.0,SIDEWAY
KMR,2008,8,29,3,35,5,Friday,2008-08-29,15.95,15.95,15.95,15.95,97850.0,1219968000.0,SIDEWAY
KMR,2008,9,3,3,36,3,Wednesday,2008-09-03,15.21,15.95,15.21,15.21,631710.0,1220400000.0,SIDEWAY
KMR,2008,9,4,3,36,4,Thursday,2008-09-04,14.46,14.54,14.46,14.46,211600.0,1220486400.0,SIDEWAY
