symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
BID,2014,1,24,1,4,5,Friday,2014-01-24,11.22,11.52,10.93,11.11,8417060.0,1390521600.0,DOWNTREND
BID,2014,1,27,1,5,1,Monday,2014-01-27,11.05,11.11,10.69,10.87,3240910.0,1390780800.0,DOWNTREND
BID,2014,2,6,1,6,4,Thursday,2014-02-06,10.75,10.81,10.4,10.4,959590.0,1391644800.0,DOWNTREND
BID,2014,2,7,1,6,5,Friday,2014-02-07,10.28,10.34,9.75,9.81,2987600.0,1391731200.0,DOWNTREND
BID,2014,2,10,1,7,1,Monday,2014-02-10,9.75,10.16,9.57,10.04,4052090.0,1391990400.0,UPTREND
BID,2014,2,11,1,7,2,Tuesday,2014-02-11,10.16,10.16,9.98,9.98,1938480.0,1392076800.0,DOWNTREND
BID,2014,2,12,1,7,3,Wednesday,2014-02-12,9.92,9.98,9.87,9.92,1176180.0,1392163200.0,SIDEWAY
BID,2014,2,13,1,7,4,Thursday,2014-02-13,9.92,9.98,9.81,9.81,2156140.0,1392249600.0,DOWNTREND
BID,2014,2,14,1,7,5,Friday,2014-02-14,9.92,10.04,9.81,9.92,1489380.0,1392336000.0,SIDEWAY
BID,2014,2,17,1,8,1,Monday,2014-02-17,9.98,9.98,9.81,9.87,1173560.0,1392595200.0,DOWNTREND
BID,2014,2,18,1,8,2,Tuesday,2014-02-18,9.87,9.87,9.81,9.81,1861540.0,1392681600.0,DOWNTREND
BID,2014,2,19,1,8,3,Wednesday,2014-02-19,9.87,9.92,9.75,9.81,2988120.0,1392768000.0,DOWNTREND
BID,2014,2,20,1,8,4,Thursday,2014-02-20,9.87,10.16,9.81,9.98,3243650.0,1392854400.0,UPTREND
BID,2014,2,21,1,8,5,Friday,2014-02-21,9.92,9.92,9.87,9.87,903040.0,1392940800.0,DOWNTREND
BID,2014,2,24,1,9,1,Monday,2014-02-24,9.92,9.92,9.81,9.87,833430.0,1393200000.0,DOWNTREND
BID,2014,2,25,1,9,2,Tuesday,2014-02-25,9.81,9.87,9.75,9.87,1249150.0,1393286400.0,UPTREND
BID,2014,2,26,1,9,3,Wednesday,2014-02-26,9.87,9.98,9.81,9.87,1399670.0,1393372800.0,SIDEWAY
BID,2014,2,27,1,9,4,Thursday,2014-02-27,9.87,10.28,9.87,9.98,3731900.0,1393459200.0,UPTREND
BID,2014,2,28,1,9,5,Friday,2014-02-28,9.92,10.04,9.92,10.04,1154560.0,1393545600.0,UPTREND
BID,2014,3,3,1,10,1,Monday,2014-03-03,9.98,10.04,9.87,9.87,954830.0,1393804800.0,DOWNTREND
BID,2014,3,4,1,10,2,Tuesday,2014-03-04,9.81,9.87,9.75,9.81,1551740.0,1393891200.0,SIDEWAY
BID,2014,3,5,1,10,3,Wednesday,2014-03-05,9.87,9.92,9.81,9.81,737090.0,1393977600.0,DOWNTREND
BID,2014,3,6,1,10,4,Thursday,2014-03-06,9.81,9.87,9.75,9.81,768340.0,1394064000.0,SIDEWAY
BID,2014,3,7,1,10,5,Friday,2014-03-07,9.81,9.87,9.81,9.81,773450.0,1394150400.0,SIDEWAY
BID,2014,3,10,1,11,1,Monday,2014-03-10,9.81,9.92,9.81,9.87,957770.0,1394409600.0,UPTREND
BID,2014,3,11,1,11,2,Tuesday,2014-03-11,9.81,9.87,9.81,9.81,752790.0,1394496000.0,SIDEWAY
BID,2014,3,12,1,11,3,Wednesday,2014-03-12,9.81,9.87,9.75,9.75,979430.0,1394582400.0,DOWNTREND
BID,2014,3,13,1,11,4,Thursday,2014-03-13,9.81,9.81,9.69,9.75,806950.0,1394668800.0,DOWNTREND
BID,2014,3,14,1,11,5,Friday,2014-03-14,9.81,9.87,9.69,9.81,924510.0,1394755200.0,SIDEWAY
BID,2014,3,17,1,12,1,Monday,2014-03-17,9.81,9.87,9.75,9.81,989350.0,1395014400.0,SIDEWAY
BID,2014,3,18,1,12,2,Tuesday,2014-03-18,9.81,9.98,9.75,9.92,2171570.0,1395100800.0,UPTREND
BID,2014,3,19,1,12,3,Wednesday,2014-03-19,9.98,10.28,9.98,10.28,5624790.0,1395187200.0,UPTREND
BID,2014,3,20,1,12,4,Thursday,2014-03-20,10.34,10.63,10.34,10.46,3325420.0,1395273600.0,UPTREND
BID,2014,3,21,1,12,5,Friday,2014-03-21,10.34,10.52,10.34,10.34,1236010.0,1395360000.0,SIDEWAY
BID,2014,3,24,1,13,1,Monday,2014-03-24,10.46,10.63,10.4,10.4,2498010.0,1395619200.0,DOWNTREND
BID,2014,3,25,1,13,2,Tuesday,2014-03-25,10.46,10.46,10.16,10.16,2051430.0,1395705600.0,DOWNTREND
BID,2014,3,26,1,13,3,Wednesday,2014-03-26,10.22,10.22,9.87,9.92,2030920.0,1395792000.0,DOWNTREND
BID,2014,3,27,1,13,4,Thursday,2014-03-27,9.98,9.98,9.87,9.92,1026180.0,1395878400.0,DOWNTREND
BID,2014,3,28,1,13,5,Friday,2014-03-28,9.92,10.04,9.92,10.04,713160.0,1395964800.0,UPTREND
BID,2014,3,31,1,14,1,Monday,2014-03-31,10.1,10.1,9.92,9.92,831760.0,1396224000.0,DOWNTREND
BID,2014,4,1,2,14,2,Tuesday,2014-04-01,9.98,9.98,9.81,9.87,1701600.0,1396310400.0,DOWNTREND
BID,2014,4,2,2,14,3,Wednesday,2014-04-02,9.87,9.92,9.75,9.87,1217110.0,1396396800.0,SIDEWAY
BID,2014,4,3,2,14,4,Thursday,2014-04-03,9.87,9.98,9.81,9.92,519700.0,1396483200.0,UPTREND
BID,2014,4,4,2,14,5,Friday,2014-04-04,9.98,9.98,9.87,9.98,608360.0,1396569600.0,SIDEWAY
BID,2014,4,7,2,15,1,Monday,2014-04-07,9.92,9.98,9.87,9.92,441790.0,1396828800.0,SIDEWAY
BID,2014,4,8,2,15,2,Tuesday,2014-04-08,9.92,9.98,9.87,9.87,515610.0,1396915200.0,DOWNTREND
BID,2014,4,10,2,15,4,Thursday,2014-04-10,9.87,9.92,9.87,9.87,485550.0,1397088000.0,SIDEWAY
BID,2014,4,11,2,15,5,Friday,2014-04-11,9.81,9.87,9.75,9.81,670380.0,1397174400.0,SIDEWAY
BID,2014,4,14,2,16,1,Monday,2014-04-14,9.87,9.92,9.81,9.87,414100.0,1397433600.0,SIDEWAY
BID,2014,4,15,2,16,2,Tuesday,2014-04-15,9.81,9.87,9.75,9.75,480360.0,1397520000.0,DOWNTREND
BID,2014,4,16,2,16,3,Wednesday,2014-04-16,9.75,9.75,9.33,9.45,1065090.0,1397606400.0,DOWNTREND
BID,2014,4,17,2,16,4,Thursday,2014-04-17,9.45,9.69,9.45,9.51,681040.0,1397692800.0,UPTREND
BID,2014,4,18,2,16,5,Friday,2014-04-18,9.51,9.57,9.39,9.39,763370.0,1397779200.0,DOWNTREND
BID,2014,4,21,2,17,1,Monday,2014-04-21,9.39,9.39,9.1,9.16,565920.0,1398038400.0,DOWNTREND
BID,2014,4,22,2,17,2,Tuesday,2014-04-22,9.1,9.33,9.04,9.33,529160.0,1398124800.0,UPTREND
BID,2014,4,23,2,17,3,Wednesday,2014-04-23,9.39,9.39,9.21,9.33,217960.0,1398211200.0,DOWNTREND
BID,2014,4,24,2,17,4,Thursday,2014-04-24,9.27,9.39,9.27,9.39,288090.0,1398297600.0,UPTREND
BID,2014,4,25,2,17,5,Friday,2014-04-25,9.27,9.45,9.27,9.27,516240.0,1398384000.0,SIDEWAY
BID,2014,4,28,2,18,1,Monday,2014-04-28,9.27,9.33,9.21,9.27,336220.0,1398643200.0,SIDEWAY
BID,2014,4,29,2,18,2,Tuesday,2014-04-29,9.27,9.33,9.27,9.33,202970.0,1398729600.0,UPTREND
BID,2014,5,5,2,19,1,Monday,2014-05-05,9.39,9.39,9.16,9.21,301760.0,1399248000.0,DOWNTREND
BID,2014,5,6,2,19,2,Tuesday,2014-05-06,9.16,9.21,8.92,8.98,479520.0,1399334400.0,DOWNTREND
BID,2014,5,7,2,19,3,Wednesday,2014-05-07,8.98,9.21,8.98,9.16,274120.0,1399420800.0,UPTREND
BID,2014,5,8,2,19,4,Thursday,2014-05-08,9.04,9.04,8.56,8.62,1515840.0,1399507200.0,DOWNTREND
BID,2014,5,9,2,19,5,Friday,2014-05-09,8.51,8.74,8.51,8.74,308830.0,1399593600.0,UPTREND
BID,2014,5,12,2,20,1,Monday,2014-05-12,8.68,8.68,8.15,8.27,520700.0,1399852800.0,DOWNTREND
BID,2014,5,13,2,20,2,Tuesday,2014-05-13,7.97,8.39,7.97,8.33,695610.0,1399939200.0,UPTREND
BID,2014,5,14,2,20,3,Wednesday,2014-05-14,8.27,8.74,8.27,8.68,473470.0,1400025600.0,UPTREND
BID,2014,5,15,2,20,4,Thursday,2014-05-15,8.74,8.74,8.21,8.39,636940.0,1400112000.0,DOWNTREND
BID,2014,5,16,2,20,5,Friday,2014-05-16,8.39,8.62,8.33,8.62,333670.0,1400198400.0,UPTREND
BID,2014,5,19,2,21,1,Monday,2014-05-19,8.51,8.68,8.51,8.56,357580.0,1400457600.0,UPTREND
BID,2014,5,20,2,21,2,Tuesday,2014-05-20,8.56,8.68,8.51,8.68,181780.0,1400544000.0,UPTREND
BID,2014,5,21,2,21,3,Wednesday,2014-05-21,8.62,8.86,8.51,8.8,604540.0,1400630400.0,UPTREND
BID,2014,5,22,2,21,4,Thursday,2014-05-22,8.8,8.8,8.62,8.62,233070.0,1400716800.0,DOWNTREND
BID,2014,5,23,2,21,5,Friday,2014-05-23,8.68,8.68,8.56,8.68,163360.0,1400803200.0,SIDEWAY
BID,2014,5,26,2,22,1,Monday,2014-05-26,8.56,8.68,8.56,8.62,103450.0,1401062400.0,UPTREND
BID,2014,5,27,2,22,2,Tuesday,2014-05-27,8.62,8.86,8.62,8.86,445140.0,1401148800.0,UPTREND
BID,2014,5,28,2,22,3,Wednesday,2014-05-28,8.86,8.86,8.74,8.8,404820.0,1401235200.0,DOWNTREND
BID,2014,5,29,2,22,4,Thursday,2014-05-29,8.74,8.86,8.74,8.8,423040.0,1401321600.0,UPTREND
BID,2014,5,30,2,22,5,Friday,2014-05-30,8.74,8.8,8.68,8.74,192420.0,1401408000.0,SIDEWAY
BID,2014,6,2,2,23,1,Monday,2014-06-02,8.74,8.74,8.56,8.62,278960.0,1401667200.0,DOWNTREND
BID,2014,6,3,2,23,2,Tuesday,2014-06-03,8.56,8.68,8.56,8.56,168500.0,1401753600.0,SIDEWAY
BID,2014,6,4,2,23,3,Wednesday,2014-06-04,8.56,8.62,8.45,8.56,157450.0,1401840000.0,SIDEWAY
BID,2014,6,5,2,23,4,Thursday,2014-06-05,8.56,8.56,8.45,8.56,54870.0,1401926400.0,SIDEWAY
BID,2014,6,6,2,23,5,Friday,2014-06-06,8.51,8.62,8.51,8.62,91870.0,1402012800.0,UPTREND
BID,2014,6,9,2,24,1,Monday,2014-06-09,8.62,8.68,8.51,8.56,162110.0,1402272000.0,DOWNTREND
BID,2014,6,10,2,24,2,Tuesday,2014-06-10,8.56,8.74,8.51,8.68,216450.0,1402358400.0,UPTREND
BID,2014,6,11,2,24,3,Wednesday,2014-06-11,8.68,8.68,8.56,8.68,361280.0,1402444800.0,SIDEWAY
BID,2014,6,12,2,24,4,Thursday,2014-06-12,8.68,8.8,8.68,8.8,454450.0,1402531200.0,UPTREND
BID,2014,6,13,2,24,5,Friday,2014-06-13,8.74,8.86,8.68,8.8,507030.0,1402617600.0,UPTREND
BID,2014,6,16,2,25,1,Monday,2014-06-16,8.8,8.86,8.74,8.8,343780.0,1402876800.0,SIDEWAY
BID,2014,6,17,2,25,2,Tuesday,2014-06-17,8.8,8.86,8.74,8.8,241630.0,1402963200.0,SIDEWAY
BID,2014,6,18,2,25,3,Wednesday,2014-06-18,8.8,8.86,8.74,8.8,427080.0,1403049600.0,SIDEWAY
BID,2014,6,19,2,25,4,Thursday,2014-06-19,8.74,8.8,8.62,8.8,310390.0,1403136000.0,UPTREND
BID,2014,6,20,2,25,5,Friday,2014-06-20,8.74,8.8,8.68,8.68,136260.0,1403222400.0,DOWNTREND
BID,2014,6,23,2,26,1,Monday,2014-06-23,8.68,8.8,8.68,8.8,210760.0,1403481600.0,UPTREND
BID,2014,6,24,2,26,2,Tuesday,2014-06-24,8.74,8.86,8.74,8.86,317550.0,1403568000.0,UPTREND
BID,2014,6,25,2,26,3,Wednesday,2014-06-25,8.8,8.86,8.74,8.86,282130.0,1403654400.0,UPTREND
BID,2014,6,26,2,26,4,Thursday,2014-06-26,8.8,9.04,8.74,8.92,561760.0,1403740800.0,UPTREND
BID,2014,6,27,2,26,5,Friday,2014-06-27,8.86,8.98,8.86,8.98,295440.0,1403827200.0,UPTREND
BID,2014,6,30,2,27,1,Monday,2014-06-30,8.98,8.98,8.86,8.98,259480.0,1404086400.0,SIDEWAY
BID,2014,7,1,3,27,2,Tuesday,2014-07-01,8.92,8.92,8.86,8.92,375930.0,1404172800.0,SIDEWAY
BID,2014,7,2,3,27,3,Wednesday,2014-07-02,8.92,9.04,8.86,8.98,650420.0,1404259200.0,UPTREND
BID,2014,7,3,3,27,4,Thursday,2014-07-03,8.98,9.04,8.92,8.98,391260.0,1404345600.0,SIDEWAY
BID,2014,7,4,3,27,5,Friday,2014-07-04,8.98,8.98,8.92,8.98,206750.0,1404432000.0,SIDEWAY
BID,2014,7,7,3,28,1,Monday,2014-07-07,8.92,8.98,8.86,8.86,252570.0,1404691200.0,DOWNTREND
BID,2014,7,8,3,28,2,Tuesday,2014-07-08,8.86,8.92,8.74,8.74,284940.0,1404777600.0,DOWNTREND
BID,2014,7,9,3,28,3,Wednesday,2014-07-09,8.8,8.92,8.74,8.86,304900.0,1404864000.0,UPTREND
BID,2014,7,10,3,28,4,Thursday,2014-07-10,8.86,8.86,8.74,8.74,344960.0,1404950400.0,DOWNTREND
BID,2014,7,11,3,28,5,Friday,2014-07-11,8.8,8.8,8.74,8.8,117230.0,1405036800.0,SIDEWAY
BID,2014,7,14,3,29,1,Monday,2014-07-14,8.74,8.8,8.68,8.74,82990.0,1405296000.0,SIDEWAY
BID,2014,7,15,3,29,2,Tuesday,2014-07-15,8.74,8.8,8.68,8.8,355370.0,1405382400.0,UPTREND
BID,2014,7,16,3,29,3,Wednesday,2014-07-16,8.86,8.86,8.8,8.8,356200.0,1405468800.0,DOWNTREND
BID,2014,7,17,3,29,4,Thursday,2014-07-17,8.8,8.86,8.74,8.8,103650.0,1405555200.0,SIDEWAY
BID,2014,7,18,3,29,5,Friday,2014-07-18,8.86,8.86,8.8,8.86,347570.0,1405641600.0,SIDEWAY
BID,2014,7,21,3,30,1,Monday,2014-07-21,8.8,8.86,8.74,8.8,126260.0,1405900800.0,SIDEWAY
BID,2014,7,22,3,30,2,Tuesday,2014-07-22,8.74,8.8,8.68,8.74,95750.0,1405987200.0,SIDEWAY
BID,2014,7,23,3,30,3,Wednesday,2014-07-23,8.8,8.8,8.68,8.68,142650.0,1406073600.0,DOWNTREND
BID,2014,7,24,3,30,4,Thursday,2014-07-24,8.68,8.8,8.68,8.74,185940.0,1406160000.0,UPTREND
BID,2014,7,25,3,30,5,Friday,2014-07-25,8.74,9.27,8.74,9.04,1736770.0,1406246400.0,UPTREND
BID,2014,7,28,3,31,1,Monday,2014-07-28,9.04,9.1,8.92,9.04,450520.0,1406505600.0,SIDEWAY
BID,2014,7,29,3,31,2,Tuesday,2014-07-29,9.1,9.1,8.92,8.92,242380.0,1406592000.0,DOWNTREND
BID,2014,7,30,3,31,3,Wednesday,2014-07-30,8.92,9.1,8.86,8.98,1349570.0,1406678400.0,UPTREND
BID,2014,7,31,3,31,4,Thursday,2014-07-31,8.98,9.04,8.92,8.98,356880.0,1406764800.0,SIDEWAY
BID,2014,8,1,3,31,5,Friday,2014-08-01,8.98,9.1,8.98,9.04,406370.0,1406851200.0,UPTREND
BID,2014,8,4,3,32,1,Monday,2014-08-04,9.04,9.33,9.04,9.27,1466890.0,1407110400.0,UPTREND
BID,2014,8,5,3,32,2,Tuesday,2014-08-05,9.27,9.33,9.21,9.27,730130.0,1407196800.0,SIDEWAY
BID,2014,8,6,3,32,3,Wednesday,2014-08-06,9.27,9.27,9.16,9.21,278630.0,1407283200.0,DOWNTREND
BID,2014,8,7,3,32,4,Thursday,2014-08-07,9.16,9.27,9.16,9.21,603770.0,1407369600.0,UPTREND
BID,2014,8,8,3,32,5,Friday,2014-08-08,9.37,9.37,9.12,9.25,899050.0,1407456000.0,DOWNTREND
BID,2014,8,11,3,33,1,Monday,2014-08-11,9.18,9.25,9.06,9.06,256040.0,1407715200.0,DOWNTREND
BID,2014,8,12,3,33,2,Tuesday,2014-08-12,9.06,9.06,8.93,9.0,252780.0,1407801600.0,DOWNTREND
BID,2014,8,13,3,33,3,Wednesday,2014-08-13,8.93,9.06,8.87,9.06,329460.0,1407888000.0,UPTREND
BID,2014,8,14,3,33,4,Thursday,2014-08-14,9.0,9.12,8.93,8.93,261390.0,1407974400.0,DOWNTREND
BID,2014,8,15,3,33,5,Friday,2014-08-15,9.0,9.0,8.87,8.87,202100.0,1408060800.0,DOWNTREND
BID,2014,8,18,3,34,1,Monday,2014-08-18,8.81,8.87,8.62,8.68,721730.0,1408320000.0,DOWNTREND
BID,2014,8,19,3,34,2,Tuesday,2014-08-19,8.68,8.75,8.68,8.68,343930.0,1408406400.0,SIDEWAY
BID,2014,8,20,3,34,3,Wednesday,2014-08-20,8.68,8.75,8.68,8.75,370800.0,1408492800.0,UPTREND
BID,2014,8,21,3,34,4,Thursday,2014-08-21,8.81,8.87,8.68,8.87,475540.0,1408579200.0,UPTREND
BID,2014,8,22,3,34,5,Friday,2014-08-22,8.87,8.87,8.68,8.68,585500.0,1408665600.0,DOWNTREND
BID,2014,8,25,3,35,1,Monday,2014-08-25,8.75,8.75,8.68,8.68,313870.0,1408924800.0,DOWNTREND
BID,2014,8,26,3,35,2,Tuesday,2014-08-26,8.75,8.81,8.68,8.81,367320.0,1409011200.0,UPTREND
BID,2014,8,27,3,35,3,Wednesday,2014-08-27,8.81,8.81,8.68,8.68,227180.0,1409097600.0,DOWNTREND
BID,2014,8,28,3,35,4,Thursday,2014-08-28,8.68,8.75,8.68,8.75,202330.0,1409184000.0,UPTREND
BID,2014,8,29,3,35,5,Friday,2014-08-29,8.75,9.31,8.68,9.31,2090500.0,1409270400.0,UPTREND
BID,2014,9,3,3,36,3,Wednesday,2014-09-03,9.31,9.43,9.12,9.18,593880.0,1409702400.0,DOWNTREND
BID,2014,9,4,3,36,4,Thursday,2014-09-04,9.12,9.25,9.0,9.06,390050.0,1409788800.0,DOWNTREND
BID,2014,9,5,3,36,5,Friday,2014-09-05,9.0,9.06,8.87,9.0,739480.0,1409875200.0,SIDEWAY
BID,2014,9,8,3,37,1,Monday,2014-09-08,9.0,9.0,8.87,8.87,846120.0,1410134400.0,DOWNTREND
BID,2014,9,9,3,37,2,Tuesday,2014-09-09,8.87,8.93,8.75,8.87,399870.0,1410220800.0,SIDEWAY
BID,2014,9,10,3,37,3,Wednesday,2014-09-10,8.81,8.87,8.75,8.81,252240.0,1410307200.0,SIDEWAY
