symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VAB,2021,7,20,3,29,2,Tuesday,2021-07-20,15.57,15.57,12.2,15.57,1459100.0,1626739200.0,SIDEWAY
VAB,2021,7,21,3,29,3,Wednesday,2021-07-21,17.14,17.14,17.14,17.14,1938900.0,1626825600.0,SIDEWAY
VAB,2021,7,22,3,29,4,Thursday,2021-07-22,19.69,19.69,18.79,18.79,1263400.0,1626912000.0,DOWNTREND
VAB,2021,7,23,3,29,5,Friday,2021-07-23,18.79,18.79,16.56,16.56,526400.0,1626998400.0,DOWNTREND
VAB,2021,7,26,3,30,1,Monday,2021-07-26,14.09,14.09,14.09,14.09,245300.0,1627257600.0,SIDEWAY
VAB,2021,7,27,3,30,2,Tuesday,2021-07-27,12.03,15.66,12.03,14.42,966300.0,1627344000.0,UPTREND
VAB,2021,7,28,3,30,3,Wednesday,2021-07-28,14.42,14.59,13.84,13.93,236300.0,1627430400.0,DOWNTREND
VAB,2021,7,29,3,30,4,Thursday,2021-07-29,14.83,14.83,13.6,14.01,452000.0,1627516800.0,DOWNTREND
VAB,2021,7,30,3,30,5,Friday,2021-07-30,13.76,14.01,13.6,13.84,808100.0,1627603200.0,UPTREND
VAB,2021,8,2,3,31,1,Monday,2021-08-02,14.01,14.34,13.84,14.09,618500.0,1627862400.0,UPTREND
VAB,2021,8,3,3,31,2,Tuesday,2021-08-03,14.42,14.42,13.84,14.09,742200.0,1627948800.0,DOWNTREND
VAB,2021,8,4,3,31,3,Wednesday,2021-08-04,14.09,14.17,13.84,14.01,671900.0,1628035200.0,DOWNTREND
VAB,2021,8,5,3,31,4,Thursday,2021-08-05,14.01,14.01,13.76,13.93,664400.0,1628121600.0,DOWNTREND
VAB,2021,8,6,3,31,5,Friday,2021-08-06,13.93,13.93,13.68,13.84,629000.0,1628208000.0,DOWNTREND
VAB,2021,8,9,3,32,1,Monday,2021-08-09,13.93,14.01,13.76,14.01,745700.0,1628467200.0,UPTREND
VAB,2021,8,10,3,32,2,Tuesday,2021-08-10,14.01,14.34,14.01,14.26,887700.0,1628553600.0,UPTREND
VAB,2021,8,11,3,32,3,Wednesday,2021-08-11,14.26,15.66,14.17,15.57,1582200.0,1628640000.0,UPTREND
VAB,2021,8,12,3,32,4,Thursday,2021-08-12,15.66,16.48,15.49,15.66,869200.0,1628726400.0,SIDEWAY
VAB,2021,8,13,3,32,5,Friday,2021-08-13,15.9,15.9,14.83,15.41,800900.0,1628812800.0,DOWNTREND
VAB,2021,8,16,3,33,1,Monday,2021-08-16,15.16,15.49,14.67,15.41,732000.0,1629072000.0,UPTREND
VAB,2021,8,17,3,33,2,Tuesday,2021-08-17,15.41,15.74,15.16,15.24,612500.0,1629158400.0,DOWNTREND
VAB,2021,8,18,3,33,3,Wednesday,2021-08-18,15.33,15.33,15.08,15.24,331200.0,1629244800.0,DOWNTREND
VAB,2021,8,19,3,33,4,Thursday,2021-08-19,15.08,15.24,15.0,15.24,433900.0,1629331200.0,UPTREND
VAB,2021,8,20,3,33,5,Friday,2021-08-20,15.24,15.24,14.42,14.67,838100.0,1629417600.0,DOWNTREND
VAB,2021,8,23,3,34,1,Monday,2021-08-23,14.42,14.59,14.01,14.09,548500.0,1629676800.0,DOWNTREND
VAB,2021,8,24,3,34,2,Tuesday,2021-08-24,14.01,14.26,13.93,14.17,309200.0,1629763200.0,UPTREND
VAB,2021,8,25,3,34,3,Wednesday,2021-08-25,14.17,14.26,13.93,14.26,205500.0,1629849600.0,UPTREND
VAB,2021,8,26,3,34,4,Thursday,2021-08-26,14.26,14.34,14.09,14.17,232900.0,1629936000.0,DOWNTREND
VAB,2021,8,27,3,34,5,Friday,2021-08-27,14.09,14.17,13.84,14.17,314500.0,1630022400.0,UPTREND
VAB,2021,8,30,3,35,1,Monday,2021-08-30,14.26,14.42,14.01,14.17,495700.0,1630281600.0,DOWNTREND
VAB,2021,8,31,3,35,2,Tuesday,2021-08-31,14.17,14.59,14.17,14.34,371800.0,1630368000.0,UPTREND
VAB,2021,9,1,3,35,3,Wednesday,2021-09-01,14.26,14.34,14.17,14.26,196600.0,1630454400.0,SIDEWAY
VAB,2021,9,6,3,36,1,Monday,2021-09-06,14.17,14.34,14.01,14.17,490600.0,1630886400.0,SIDEWAY
